ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2023,arroz,460,460,3758,6313,8170,-4.6,-2.7,LN,0,408,11,3
2024,arroz,432,432,3936,8502,9111,7.5,11.5,EN,1,687,9,0
1981,cana,,12,144,0,12000,,,N,0,856,9,0
1982,cana,,12,180,0,15000,,25,N,0,545,12,0
1983,cana,,12,180,0,15000,,0,EN,1,1103,14,0
1984,cana,,12,150,0,12500,,-16.7,LN,0,790,14,1
1985,cana,,12,156,0,13000,,4,LN,0,602,14,0
1986,cana,,12,156,0,13000,,0,N,0,547,11,0
1974,feijao,,600,432,0,720,2.3,,LN,1,,,
1975,feijao,,700,630,0,900,34.5,25,N,0,,,
1976,feijao,,1200,576,0,480,-24.8,-46.7,LN,0,,,
1977,feijao,,1500,750,0,500,-18.3,4.2,EN,0,,,
1978,feijao,,2700,2017,0,747,26.6,49.4,EN,0,,,
1979,feijao,,1540,412,0,268,-53.2,-64.2,N,0,,,
1980,feijao,,1800,816,0,453,-18.6,69.4,EN,0,,,
1981,feijao,,2902,1625,0,560,2.4,23.5,N,0,856,9,0
1982,feijao,,2970,2238,0,754,39.3,34.6,N,0,545,12,0
1983,feijao,,1791,875,0,489,-9.2,-35.2,EN,1,1103,14,0
1984,feijao,,1150,690,0,600,10.6,22.8,LN,0,790,14,1
1985,feijao,,850,510,0,600,8,0,LN,0,602,14,0
1986,feijao,,700,319,0,456,-19.5,-24,N,0,547,11,0
1987,feijao,,1000,480,0,480,-16.3,5.3,EN,1,908,16,0
1988,feijao,800,800,880,0,1100,88.7,129.2,EN,0,541,13,3
1989,feijao,1100,1100,192,0,175,-70.4,-84.1,LN,1,477,15,0
1990,feijao,1000,1000,810,0.0107,810,36.9,200,N,0,784,12,3
1991,feijao,1000,800,192,0.0055,240,-58.7,-70.4,EN,0,641,15,1
1992,feijao,1000,1000,624,0.1815,624,10.7,160,EN,1,1024,12,0
1993,feijao,800,800,720,1.8327,900,62.2,44.2,EN,0,573,11,0
1994,feijao,950,950,870,434,916,67,1.8,N,0,924,13,0
1995,feijao,950,950,432,207,455,-15.4,-50.3,EN,0,629,13,1
1996,feijao,1980,1980,481,237,243,-54.9,-46.6,LN,0,736,24,3
1997,feijao,600,600,144,56,240,-56.7,-1.2,N,0,622,13,0
1998,feijao,600,600,300,273,500,-13.2,108.3,EN,1,1291,14,0
1999,feijao,600,600,540,362,900,50,80,LN,1,463,17,0
2000,feijao,1400,1400,756,318,540,-15.4,-40,LN,1,540,16,1
2001,feijao,900,900,486,486,540,-22.2,0,LN,0,844,7,0
2002,feijao,900,900,810,1077,900,20.1,66.7,N,0,953,9,0
2003,feijao,920,920,822,1069,893,13.4,-0.7,EN,1,1301,9,1
2004,feijao,900,900,1080,950,1200,46.9,34.3,N,0,608,21,0
2005,feijao,900,630,227,322,360,-57.4,-70,EN,0,503,13,3
2006,feijao,900,900,108,162,120,-86.1,-66.7,LN,0,425,18,4
2007,feijao,900,900,1080,540,1200,42.2,200,EN,0,775,13,0
2008,feijao,600,600,540,1242,900,11.5,-25,LN,1,693,13,1
2009,feijao,600,600,540,1177,900,14.9,0,LN,0,640,11,0
2010,feijao,300,300,162,243,540,-29.8,-40,EN,1,1038,9,1
2011,feijao,600,600,336,437,560,-25.2,3.7,LN,1,493,13,0
2012,feijao,300,300,270,351,900,22.3,60.7,LN,0,546,14,1
2013,feijao,300,300,270,675,900,23,0,LN,0,651,11,3
2014,feijao,200,200,90,225,450,-38.4,-50,N,0,1168,12,8
2015,feijao,200,200,90,225,450,-38.6,0,EN,0,842,13,0
2016,feijao,200,200,160,480,800,8.2,77.8,EN,1,998,10,0
2017,feijao,45,45,54,216,1200,60.2,50,LN,0,775,13,0
2018,feijao,45,45,38,190,844,10.4,-29.6,LN,0,784,8,2
2019,feijao,80,80,72,360,900,14.4,6.6,EN,0,709,11,1
2020,feijao,80,80,40,160,500,-38.6,-44.4,N,0,665,17,10
2021,feijao,80,80,64,320,800,-5.4,60,LN,1,705,14,3
2022,feijao,80,80,72,576,900,1.9,12.5,LN,0,501,13,7
2023,feijao,80,80,56,336,700,-24.3,-22.2,LN,0,408,11,3
2024,feijao,50,50,60,390,1200,23.5,71.4,EN,1,687,9,0
1974,milho,,15000,25200,0,1680,12,,LN,1,,,
1975,milho,,18000,23760,0,1320,-10.9,-21.4,N,0,,,
1976,milho,,22500,33750,0,1500,2.4,13.6,LN,0,,,
1977,milho,,25235,43161,0,1710,18.3,14,EN,0,,,
1978,milho,,20000,20000,0,1000,-29.9,-41.5,EN,0,,,
1979,milho,,23301,16917,0,726,-48.3,-27.4,N,0,,,
1980,milho,,23500,35250,0,1500,8.3,106.6,EN,0,,,
1981,milho,,14700,26460,0,1800,32,20,N,0,856,9,0
1982,milho,,15000,21750,0,1450,8,-19.4,N,0,545,12,0
1983,milho,,15000,22500,0,1500,13.5,3.4,EN,1,1103,14,0
1984,milho,,20000,22500,0,1125,-13.6,-25,LN,0,790,14,1
1985,milho,,15000,22500,0,1500,17.2,33.3,LN,0,602,14,0
1986,milho,,12000,14400,0,1200,-4.7,-20,N,0,547,11,0
1987,milho,,15000,22500,0,1500,22,25,EN,1,908,16,0
1988,milho,15000,10500,4200,0,400,-66.4,-73.3,EN,0,541,13,3
1989,milho,15000,10500,12390,0.0013,1180,1.9,195,LN,1,477,15,0
1990,milho,10500,10500,12600,0.0351,1200,4.8,1.7,N,0,784,12,3
1991,milho,12000,12000,8640,0.0915,720,-37.8,-40,EN,0,641,15,1
1992,milho,12000,12000,21600,2.1993,1800,51.9,150,EN,1,1024,12,0
1993,milho,10000,10000,8000,16.8727,800,-34.2,-55.6,EN,0,573,11,0
1994,milho,10000,10000,20000,1780,2000,57.7,150,N,0,924,13,0
1995,milho,10000,10000,9000,765,900,-33,-55,EN,0,629,13,1
1996,milho,9013,9013,14655,2125,1626,16,80.7,LN,0,736,24,3
1997,milho,9000,8100,12150,1397,1500,4.8,-7.7,N,0,622,13,0
1998,milho,9000,9000,10800,1620,1200,-17.5,-20,EN,1,1291,14,0
1999,milho,11000,11000,16500,2640,1500,1.3,25,LN,1,463,17,0
2000,milho,13000,13000,19500,3900,1500,-0.1,0,LN,1,540,16,1
2001,milho,13000,13000,26000,2912,2000,32,33.3,LN,0,844,7,0
2002,milho,13000,13000,18200,3640,1400,-8.7,-30,N,0,953,9,0
2003,milho,11700,11700,24570,7371,2100,33.3,50,EN,1,1301,9,1
2004,milho,13000,13000,13260,4906,1020,-38.1,-51.4,N,0,608,21,0
2005,milho,8000,5600,3360,1176,600,-65.5,-41.2,EN,0,503,13,3
2006,milho,6500,6500,3900,1092,600,-67.1,0,LN,0,425,18,4
2007,milho,7500,7500,14400,4176,1920,1.3,200,EN,0,775,13,0
2008,milho,3500,3500,8400,3847,2400,21.3,25,LN,1,693,13,1
2009,milho,5000,5000,12000,4320,2400,16.6,0,LN,0,640,11,0
2010,milho,5000,5000,12000,3600,2400,12.7,0,EN,1,1038,9,1
2011,milho,2000,2000,4800,2261,2400,8.9,0,LN,1,493,13,0
2012,milho,2000,2000,2520,1116,1260,-45,-47.5,LN,0,546,14,1
2013,milho,5000,5000,12000,5700,2400,0.7,90.5,LN,0,651,11,3
2014,milho,3000,3000,7200,3528,2400,-3.3,0,N,0,1168,12,8
2015,milho,1830,1830,4392,2214,2400,-7.7,0,EN,0,842,13,0
2016,milho,1830,1830,3660,3254,2000,-26.9,-16.7,EN,1,998,10,0
2017,milho,1830,1830,8784,3953,4800,66.7,140,LN,0,775,13,0
2018,milho,2000,2000,6000,4500,3000,-1.4,-37.5,LN,0,784,8,2
2019,milho,2000,2000,8000,5396,4000,24.1,33.3,EN,0,709,11,1
2020,milho,2000,2000,900,653,450,-86.8,-88.8,N,0,665,17,10
2021,milho,2000,2000,10000,14340,5000,37.7,200,LN,1,705,14,3
2022,milho,2500,2500,8662,13080,3465,-10.3,-30.7,LN,0,501,13,7
2023,milho,2400,2400,10320,10196,4300,4.5,24.1,LN,0,408,11,3
2024,milho,2000,2000,3260,2949,1630,-62.8,-62.1,EN,1,687,9,0
2003,milho1,11700,11700,24570,,2100,34.8,,EN,1,1301,9,1
2004,milho1,13000,13000,13260,,1020,-21.7,-51.4,N,0,608,21,0
2005,milho1,8000,5600,3360,,600,-51.9,-41.2,EN,0,503,13,3
2006,milho1,6500,6500,3900,,600,-56.5,0,LN,0,425,18,4
2007,milho1,7500,7500,14400,,1920,18,200,EN,0,775,13,0
2008,milho1,3500,3500,8400,,2400,10.2,25,LN,1,693,13,1
2009,milho1,5000,5000,12000,,2400,2.8,0,LN,0,640,11,0
2010,milho1,5000,5000,12000,,2400,2.4,0,EN,1,1038,9,1
2011,milho1,2000,2000,4800,,2400,11.6,0,LN,1,493,13,0
2012,milho1,2000,2000,2520,,1260,-40,-47.5,LN,0,546,14,1
2013,milho1,5000,5000,12000,,2400,14.6,90.5,LN,0,651,11,3
2014,milho1,3000,3000,7200,,2400,8.7,0,N,0,1168,12,8
2015,milho1,1830,1830,4392,,2400,-0.4,0,EN,0,842,13,0
2016,milho1,1830,1830,3660,,2000,-23.5,-16.7,EN,1,998,10,0
2017,milho1,1830,1830,8784,,4800,59.3,140,LN,0,775,13,0
2018,milho1,2000,2000,6000,,3000,-13.4,-37.5,LN,0,784,8,2
2019,milho1,2000,2000,8000,,4000,0.8,33.3,EN,0,709,11,1
2020,milho1,2000,2000,900,,450,-89.5,-88.8,N,0,665,17,10
2021,milho1,2000,2000,10000,,5000,16.3,200,LN,1,705,14,3
2022,milho1,2500,2500,8662,,3465,-11.8,-30.7,LN,0,501,13,7
2023,milho1,2400,2400,10320,,4300,35.1,24.1,LN,0,408,11,3
2024,milho1,2000,2000,3260,,1630,-22,-62.1,EN,1,687,9,0
1974,soja,,15000,31500,0,2100,18,,LN,1,,,
1975,soja,,15000,19800,0,1320,-22.2,-37.1,N,0,,,
1976,soja,,17000,25500,0,1500,-7.4,13.6,LN,0,,,
1977,soja,,17000,30600,0,1800,16.2,20,EN,0,,,
1978,soja,,25000,39000,0,1560,5.2,-13.3,EN,0,,,
1979,soja,,25000,27500,0,1100,-22.6,-29.5,N,0,,,
1980,soja,,25000,30000,0,1200,-12.1,9.1,EN,0,,,
1981,soja,,10000,15000,0,1500,14,25,N,0,856,9,0
1982,soja,,9200,11040,0,1200,-5.5,-20,N,0,545,12,0
1983,soja,,11880,17820,0,1500,21.9,25,EN,1,1103,14,0
1984,soja,,15000,16200,0,1080,-9.7,-28,LN,0,790,14,1
1985,soja,,12000,17280,0,1440,23.3,33.3,LN,0,602,14,0
1986,soja,,13000,15600,0,1200,5,-16.7,N,0,547,11,0
1987,soja,,13000,15600,0,1200,7.4,0,EN,1,908,16,0
1988,soja,15000,9000,3240,0,360,-67,-70,EN,0,541,13,3
1989,soja,15000,15000,16200,0.0016,1080,0.8,200,LN,1,477,15,0
1990,soja,12000,12000,10800,0.0373,900,-15.7,-16.7,N,0,784,12,3
1991,soja,8000,8000,9600,0.1745,1200,10.3,33.3,EN,0,641,15,1
1992,soja,8000,8000,14400,3.3513,1800,60.4,50,EN,1,1024,12,0
1993,soja,12000,12000,6600,22.44,550,-52.6,-69.4,EN,0,573,11,0
1994,soja,7000,7000,10500,1925,1500,22.7,172.7,N,0,924,13,0
1995,soja,7000,7000,5575,736,796,-39.1,-46.9,EN,0,629,13,1
1996,soja,2506,2506,3759,902,1500,9,88.3,LN,0,736,24,3
1997,soja,5500,5500,8250,2255,1500,6.5,0,N,0,622,13,0
1998,soja,7000,7000,10500,2411,1500,4.6,0,EN,1,1291,14,0
1999,soja,7000,7000,10500,2415,1500,2.2,0,LN,1,463,17,0
2000,soja,7000,7000,10710,2570,1530,1.2,2,LN,1,540,16,1
2001,soja,7000,7000,12600,4410,1800,15.4,17.6,LN,0,844,7,0
2002,soja,8000,8000,12000,4752,1500,-6.9,-16.7,N,0,953,9,0
2003,soja,9000,9000,16200,9558,1800,7.8,20,EN,1,1301,9,1
2004,soja,11000,11000,12870,11197,1170,-32.9,-35,N,0,608,21,0
2005,soja,9000,8700,7830,3837,900,-50.7,-23.1,EN,0,503,13,3
2006,soja,9000,9000,5400,2052,600,-68.4,-33.3,LN,0,425,18,4
2007,soja,7000,7000,17850,8568,2550,28.7,200,EN,0,775,13,0
2008,soja,8500,8500,20400,15708,2400,15.7,-5.9,LN,1,693,13,1
2009,soja,9500,9500,22800,18719,2400,11.7,0,LN,0,640,11,0
2010,soja,11000,11000,22000,14300,2000,-9.2,-16.7,EN,1,1038,9,1
2011,soja,12500,12500,30000,21810,2400,6.6,20,LN,1,493,13,0
2012,soja,15300,15300,32130,32130,2100,-8.5,-12.5,LN,0,546,14,1
2013,soja,23000,23000,51060,47486,2220,-4.6,5.7,LN,0,651,11,3
2014,soja,29000,29000,69600,75168,2400,2,8.1,N,0,1168,12,8
2015,soja,30000,30000,72000,77220,2400,0.4,0,EN,0,842,13,0
2016,soja,33000,33000,55440,66528,1680,-31.2,-30,EN,1,998,10,0
2017,soja,37264,37264,111792,117382,3000,20.2,78.6,LN,0,775,13,0
2018,soja,39000,39000,70200,93366,1800,-29.5,-40,LN,0,784,8,2
2019,soja,40000,40000,103200,120641,2580,-1.4,43.3,EN,0,709,11,1
2020,soja,40000,40000,28000,43400,700,-73.9,-72.9,N,0,665,17,10
2021,soja,40000,40000,152000,420660,3800,37.9,200,LN,1,705,14,3
2022,soja,45000,45000,137700,440640,3060,7.9,-19.5,LN,0,501,13,7
2023,soja,45000,45000,133875,302758,2975,1.8,-2.8,LN,0,408,11,3
2024,soja,50000,50000,75000,150000,1500,-50.3,-49.6,EN,1,687,9,0
1974,trigo,,4500,4860,0,1080,11.7,,LN,1,,,
1975,trigo,,12000,14400,0,1200,28.5,11.1,N,0,,,
1976,trigo,,16000,14400,0,900,-1,-25,LN,0,,,
1977,trigo,,3500,1400,0,400,-55.4,-55.6,EN,0,,,
1978,trigo,,2500,1800,0,720,-19.6,80,EN,0,,,
1979,trigo,,5900,4612,0,782,-13.5,8.6,N,0,,,
1980,trigo,,3000,3600,0,1200,30.5,53.5,EN,0,,,
1981,trigo,,3185,3822,0,1200,26.6,0,N,0,856,9,0
1982,trigo,,3000,2100,0,700,-29.2,-41.7,N,0,545,12,0
1983,trigo,,1050,756,0,720,-30.1,2.9,EN,1,1103,14,0
1984,trigo,,300,255,0,850,-22.1,18.1,LN,0,790,14,1
1985,trigo,,700,840,0,1200,2.5,41.2,LN,0,602,14,0
1986,trigo,,2947,2968,0,1007,-18.7,-16.1,N,0,547,11,0
1987,trigo,,2000,3200,0,1600,24,58.9,EN,1,908,16,0
1988,trigo,2000,2000,3000,2e-04,1500,12,-6.2,EN,0,541,13,3
1989,trigo,1400,1400,2100,0.0018,1500,8.3,0,LN,1,477,15,0
1990,trigo,1400,1400,2520,0.0151,1800,26.4,20,N,0,784,12,3
1991,trigo,500,500,600,0.0039,1200,-17,-33.3,EN,0,641,15,1
1992,trigo,500,500,900,0.1283,1800,23.7,50,EN,1,1024,12,0
1993,trigo,200,200,180,1.08,900,-38.7,-50,EN,0,573,11,0
1994,trigo,100,100,120,7,1200,-18,33.3,N,0,924,13,0
1995,trigo,100,100,150,13,1500,4.2,25,EN,0,629,13,1
1996,trigo,400,400,680,88,1700,17.8,13.3,LN,0,736,24,3
1997,trigo,400,400,360,58,900,-39.4,-47.1,N,0,622,13,0
1998,trigo,200,200,400,66,2000,29.8,122.2,EN,1,1291,14,0
1999,trigo,200,200,400,62,2000,24.6,0,LN,1,463,17,0
2000,trigo,200,200,320,51,1600,-5.4,-20,LN,1,540,16,1
2001,trigo,300,300,390,90,1300,-27.8,-18.8,LN,0,844,7,0
2002,trigo,350,350,385,89,1100,-42.5,-15.4,N,0,953,9,0
2003,trigo,800,800,1920,845,2400,19.8,118.2,EN,1,1301,9,1
2004,trigo,1000,1000,2000,740,2000,-4.2,-16.7,N,0,608,21,0
2005,trigo,800,800,1920,557,2400,10.2,20,EN,0,503,13,3
2006,trigo,500,500,1500,615,3000,33.2,25,LN,0,425,18,4
2007,trigo,1250,1250,3000,1800,2400,3.8,-20,EN,0,775,13,0
2008,trigo,1400,1400,2940,1152,2100,-11.3,-12.5,LN,1,693,13,1
2009,trigo,1700,1700,3400,1190,2000,-17.1,-4.8,LN,0,640,11,0
2010,trigo,800,800,1920,672,2400,-0.9,20,EN,1,1038,9,1
2011,trigo,1100,1100,3300,1320,3000,24.7,25,LN,1,493,13,0
2012,trigo,1200,1200,2400,1200,2000,-16.9,-33.3,LN,0,546,14,1
2013,trigo,1500,1500,4950,2822,3300,34.5,65,LN,0,651,11,3
2014,trigo,1000,1000,2000,900,2000,-20.4,-39.4,N,0,1168,12,8
2015,trigo,1000,1000,1000,540,1000,-60.8,-50,EN,0,842,13,0
2016,trigo,800,800,2160,1080,2700,5.1,170,EN,1,998,10,0
2017,trigo,800,800,1440,720,1800,-30.4,-33.3,LN,0,775,13,0
2018,trigo,2000,2000,6000,3900,3000,15.9,66.7,LN,0,784,8,2
2019,trigo,1000,1000,2800,1820,2800,8.6,-6.7,EN,0,709,11,1
2020,trigo,1000,1000,2800,3724,2800,9.4,0,N,0,665,17,10
2021,trigo,1350,1350,3780,5216,2800,10.5,0,LN,1,705,14,3
2022,trigo,1000,1000,2800,3920,2800,12.3,0,LN,0,501,13,7
2023,trigo,2000,2000,4200,3360,2100,-14.1,-25,LN,0,408,11,3
2024,trigo,2500,2500,5250,4830,2100,-11.9,0,EN,1,687,9,0
