ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2020,arroz,130,130,143,117,1100,-0.3,-0.3,1117,N,0,0.1,1359,7,36
2021,arroz,135,135,144,240,1067,-2.3,-3,1115,LN,0,-1.2,1324,13,47
2022,arroz,130,130,137,206,1054,-2.8,-1.2,1116,LN,0,-1.2,1240,8,35
2023,arroz,135,135,143,219,1059,-2.1,0.5,1119,LN,0,-0.8,1451,7,41
2024,arroz,130,130,193,386,1485,37.2,40.2,1124,EN,0,1.2,1347,10,96
1974,cana,,40,1200,0,30000,36.4,,25309,LN,1,-1.5,,,
1975,cana,,20,440,0,22000,0,-26.7,24431,N,0,-0.1,,,
1976,cana,,28,616,0,22000,0,0,23613,LN,0,-1,,,
1977,cana,,20,440,0,22000,0,0,22888,EN,0,1,,,
1978,cana,,20,440,0,22000,0,0,22288,EN,0,0.9,,,
1979,cana,,30,660,0,22000,0,0,21833,N,0,0.2,,,
1980,cana,,30,660,0,22000,0,0,21531,EN,0,0.6,,,
1981,cana,,30,660,0,22000,0,0,21378,N,0,0,937,19,45
1982,cana,,20,440,0,22000,0,0,21357,N,0,0.1,1428,10,72
1983,cana,,20,400,0,20000,-9.1,-9.1,21442,EN,1,2.5,775,23,82
1984,cana,,10,220,0,22000,0,10,21599,LN,0,-0.5,1097,12,65
1985,cana,,10,220,0,22000,17.8,0,21794,LN,0,-0.8,1417,13,38
1986,cana,,10,220,0,22000,99.7,0,21992,N,0,-0.3,1463,8,16
1987,cana,,10,220,0,22000,96.8,0,22165,EN,1,1.6,1148,9,5
1988,cana,10,10,226,0,22600,200,2.7,22296,EN,0,0.7,862,13,73
1989,cana,10,10,226,0,22600,0,0,22380,LN,1,-1.7,983,9,38
1990,cana,18,18,407,1e-04,22611,200.1,0,22422,N,0,0.2,1145,6,14
1991,cana,5,5,113,3e-04,22600,200,0,22435,EN,0,0.6,727,7,105
1992,cana,5,5,110,0.0086,22000,186,-2.7,22435,EN,1,2.3,710,12,126
1974,feijao,,365,211,0,578,0.2,,578,LN,0,-1.2,,,
1975,feijao,,500,276,0,552,2.5,-4.5,531,N,0,-0.1,,,
1976,feijao,,410,177,0,432,-14.2,-21.8,487,LN,0,-0.6,,,
1977,feijao,,350,156,0,446,-5.1,3.2,444,EN,0,0.9,,,
1978,feijao,,335,149,0,445,1.3,-0.2,403,EN,0,0.6,,,
1979,feijao,,549,242,0,441,7.3,-0.9,364,N,0,0.2,,,
1980,feijao,,410,180,0,439,14,-0.4,328,EN,0,0.5,,,
1981,feijao,,520,97,0,187,-48.5,-57.5,297,N,0,-0.3,937,19,45
1982,feijao,,530,181,0,342,-0.1,83.1,272,N,0,0.3,1428,10,72
1983,feijao,,350,67,0,191,-40.9,-43.9,254,EN,1,2.2,775,23,82
1984,feijao,,380,114,0,300,-2.7,56.7,242,N,0,-0.3,1097,12,65
1985,feijao,,526,136,0,259,-12.2,-13.8,236,LN,0,-0.6,1417,13,38
1986,feijao,,212,28,0,132,-53.4,-48.9,237,N,0,-0.3,1463,8,16
1987,feijao,,165,30,0,182,-34.2,37.7,242,EN,1,1.5,1148,9,5
1988,feijao,532,532,135,0,254,-6.8,39.6,251,N,0,0.3,862,13,73
1989,feijao,508,508,155,0,305,12.7,20.2,263,LN,0,-1.4,983,9,38
1990,feijao,645,645,195,0.0041,302,11.7,-0.9,275,N,0,0.3,1145,6,14
1991,feijao,760,760,405,0.0201,533,97,76.3,287,EN,0,0.5,727,7,105
1992,feijao,840,690,171,0.1751,248,-8.7,-53.5,296,EN,1,2.2,710,12,126
1993,feijao,760,760,290,6.4331,382,38.2,54,304,EN,0,0.7,796,15,102
1994,feijao,851,851,266,143,313,10,-18.1,310,N,0,0.3,1218,7,70
1995,feijao,870,870,223,132,256,-12.9,-18,316,EN,0,1,942,10,44
1996,feijao,287,287,87,65,303,-1.5,18.3,323,LN,0,-0.8,1162,8,57
1997,feijao,300,300,93,66,310,-5.5,2.3,333,N,0,-0.1,1142,9,65
1998,feijao,540,540,190,246,352,-0.5,13.5,346,EN,1,1.8,1086,18,78
1999,feijao,380,380,100,127,263,-30.4,-25.2,364,LN,0,-1.3,1161,8,70
2000,feijao,220,220,77,49,350,-13.6,33,387,LN,0,-1.4,1362,11,52
2001,feijao,262,262,131,127,500,14.2,42.9,414,LN,0,-0.5,1104,17,84
2002,feijao,270,270,138,148,511,8.7,2.2,443,N,0,0,914,15,67
2003,feijao,324,324,162,211,500,0.7,-2.2,473,EN,0,0.5,1146,8,72
2004,feijao,335,335,172,249,513,-0.9,2.7,501,N,0,0.1,1400,14,67
2005,feijao,340,340,174,235,512,-4.9,-0.3,527,N,0,0.4,962,16,87
2006,feijao,266,266,153,306,575,3.6,12.4,548,LN,0,-0.9,974,17,63
2007,feijao,279,279,160,148,573,1.2,-0.3,564,N,0,0.2,1174,13,68
2008,feijao,330,330,191,497,579,0.7,0.9,575,LN,1,-1.5,1193,16,71
2009,feijao,342,342,198,515,579,-0.4,0,583,LN,0,-0.8,1077,22,90
2010,feijao,345,345,205,315,594,1.4,2.6,587,EN,0,1.1,712,15,122
2011,feijao,380,380,228,484,600,2.1,1,590,LN,0,-1.2,1032,7,84
2012,feijao,400,400,232,445,580,-1.6,-3.3,591,LN,0,-0.6,899,10,97
2013,feijao,422,422,245,441,581,-1.8,0.1,592,LN,0,-0.6,817,14,130
2014,feijao,430,430,250,445,581,-1.6,0.1,592,LN,0,-0.5,1174,7,79
2015,feijao,444,444,266,482,599,1.4,3,591,N,0,0.4,832,15,98
2016,feijao,330,330,189,361,573,-3.3,-4.4,591,EN,1,1.8,849,23,113
2017,feijao,288,288,170,621,590,-0.4,3.1,590,LN,0,-0.5,1194,19,85
2018,feijao,308,308,181,274,588,-1,-0.4,589,LN,0,-1,1135,13,82
2019,feijao,187,187,111,200,594,-0.1,1,590,EN,0,0.6,1341,10,59
2020,feijao,193,193,113,236,585,-1.6,-1.4,591,N,0,0.1,1359,7,36
2021,feijao,198,198,117,358,591,-0.7,0.9,593,LN,0,-1,1324,13,47
2022,feijao,212,212,125,235,590,-1.1,-0.2,595,LN,0,-1.2,1240,8,35
2023,feijao,221,221,132,245,597,0.1,1.3,599,LN,0,-0.6,1451,7,41
2024,feijao,223,223,137,816,614,2.8,2.9,603,EN,0,0.9,1347,10,96
1974,milho,,1620,583,0,360,-34.4,,451,LN,1,-1.5,,,
1975,milho,,2000,720,0,360,-30.9,0,474,N,0,-0.1,,,
1976,milho,,2000,1200,0,600,21.3,66.7,493,LN,0,-1,,,
1977,milho,,2500,1500,0,600,28.2,0,499,EN,0,1,,,
1978,milho,,2300,1380,0,600,35.9,0,486,EN,0,0.9,,,
1979,milho,,2100,1260,0,600,44.3,0,454,N,0,0.2,,,
1980,milho,,1980,1188,0,600,52.9,0,406,EN,0,0.6,,,
1981,milho,,1940,372,0,192,-48.1,-68,352,N,0,0,937,19,45
1982,milho,,1830,878,0,480,38.6,150.2,302,N,0,0.1,1428,10,72
1983,milho,,1350,194,0,144,-56.1,-70,260,EN,1,2.5,775,23,82
1984,milho,,1400,504,0,360,18.7,150.5,232,LN,0,-0.5,1097,12,65
1985,milho,,1200,180,0,150,-45.2,-58.3,216,LN,0,-0.8,1417,13,38
1986,milho,,1300,195,0,150,-41.6,0,212,N,0,-0.3,1463,8,16
1987,milho,,1300,117,0,90,-65.9,-40,220,EN,1,1.6,1148,9,5
1988,milho,1250,1250,575,0,460,60.2,200,238,EN,0,0.7,862,13,73
1989,milho,1375,1375,550,0,400,27.1,-13,266,LN,1,-1.7,983,9,38
1990,milho,1307,1110,333,0.0015,300,-10.5,-25,301,N,0,0.2,1145,6,14
1991,milho,1510,1510,815,0.008,540,51.8,79.9,338,EN,0,0.6,727,7,105
1992,milho,1730,1730,415,0.0779,240,-37.1,-55.6,372,EN,1,2.3,710,12,126
1993,milho,1900,1900,950,3.0269,500,24.9,108.4,396,EN,0,0.5,796,15,102
1994,milho,2033,1739,522,67,300,-25.9,-40,408,N,0,0.3,1218,7,70
1995,milho,2556,2556,1227,134,480,19.1,59.9,408,EN,0,1.3,942,10,44
1996,milho,857,857,334,53,390,-3.6,-18.8,401,LN,0,-0.9,1162,8,57
1997,milho,900,900,360,48,400,1.9,2.6,390,N,0,-0.2,1142,9,65
1998,milho,976,976,390,67,400,8,-0.1,382,EN,1,2.2,1086,18,78
1999,milho,985,985,422,70,428,14.9,7.2,381,LN,1,-1.5,1161,8,70
2000,milho,1085,1085,488,83,450,10.5,5,391,LN,1,-1.7,1362,11,52
2001,milho,1379,1379,552,115,400,-11.6,-11,414,LN,0,-0.6,1104,17,84
2002,milho,1654,1654,662,163,400,-21.3,0,452,N,0,-0.1,914,15,67
2003,milho,1737,1737,695,264,400,-29.9,0,510,EN,0,0.9,1146,8,72
2004,milho,1740,1566,470,259,300,-54.8,-25,587,N,0,0.3,1400,14,67
2005,milho,1804,1804,1082,325,600,-23.1,99.8,685,EN,0,0.6,962,16,87
2006,milho,990,990,1287,489,1300,47.9,116.7,802,LN,0,-0.9,974,17,63
2007,milho,970,970,1261,441,1300,32.4,0,932,EN,0,0.6,1174,13,68
2008,milho,978,978,1271,445,1300,17.6,0,1062,LN,1,-1.6,1193,16,71
2009,milho,985,985,1231,431,1250,4.7,-3.8,1176,LN,0,-0.9,1077,22,90
2010,milho,980,980,980,509,1000,-19.7,-20,1257,EN,1,1.5,712,15,122
2011,milho,998,998,1297,869,1300,1,30,1291,LN,0,-1.4,1032,7,84
2012,milho,1000,1000,1300,835,1300,-0.5,0,1274,LN,0,-0.8,899,10,97
2013,milho,990,990,1287,901,1300,0.6,0,1212,LN,0,-0.6,817,14,130
2014,milho,980,980,1274,892,1300,3.6,0,1122,LN,0,-0.5,1174,7,79
2015,milho,1030,1030,1318,764,1280,4.7,-1.6,1020,EN,0,0.5,832,15,98
2016,milho,1050,1050,1260,932,1200,0.6,-6.2,925,EN,1,2.2,849,23,113
2017,milho,121,121,48,34,397,-65.6,-66.9,846,LN,0,-0.7,1194,19,85
2018,milho,180,180,113,79,628,-43.4,58.3,792,LN,0,-1.1,1135,13,82
2019,milho,185,185,137,82,741,-30.3,18,764,EN,0,0.6,1341,10,59
2020,milho,200,200,162,99,810,-19.8,9.4,762,N,0,0.1,1359,7,36
2021,milho,205,205,191,262,932,-2.1,15,784,LN,0,-1.2,1324,13,47
2022,milho,205,205,178,214,868,-2.7,-6.8,829,LN,0,-1.2,1240,8,35
2023,milho,215,215,189,241,879,5.9,1.2,890,LN,0,-0.8,1451,7,41
2024,milho,210,210,208,187,990,29.9,12.7,963,EN,0,1.2,1347,10,96
2003,milho1,1737,1737,695,,400,8.4,,371,EN,0,0.9,1146,8,72
2004,milho1,1740,1566,470,,300,-55.3,-25,489,N,0,0.3,1400,14,67
2005,milho1,1804,1804,1082,,600,-34.2,99.8,640,EN,0,0.6,962,16,87
2006,milho1,990,990,1287,,1300,19.1,116.7,819,LN,0,-0.9,974,17,63
2007,milho1,970,970,1261,,1300,6.9,0,1012,EN,0,0.6,1174,13,68
2008,milho1,978,978,1271,,1300,1.8,0,1191,LN,1,-1.6,1193,16,71
2009,milho1,985,985,1231,,1250,-1.2,-3.8,1327,LN,0,-0.9,1077,22,90
2010,milho1,980,980,980,,1000,-19.2,-20,1395,EN,1,1.5,712,15,122
2011,milho1,998,998,1297,,1300,3.5,30,1389,LN,0,-1.4,1032,7,84
2012,milho1,1000,1000,1300,,1300,1.1,0,1320,LN,0,-0.8,899,10,97
2013,milho1,990,990,1287,,1300,-0.8,0,1211,LN,0,-0.6,817,14,130
2014,milho1,980,980,1274,,1300,-0.5,0,1088,LN,0,-0.5,1174,7,79
2015,milho1,1030,1030,1318,,1280,1.6,-1.6,973,EN,0,0.5,832,15,98
2016,milho1,1050,1050,1260,,1200,5.7,-6.2,878,EN,1,2.2,849,23,113
2017,milho1,121,121,48,,397,-58.3,-66.9,809,LN,0,-0.7,1194,19,85
2018,milho1,180,180,113,,628,-20,58.3,767,LN,0,-1.1,1135,13,82
2019,milho1,185,185,137,,741,-0.8,18,751,EN,0,0.6,1341,10,59
2020,milho1,200,200,162,,810,7.1,9.4,760,N,0,0.1,1359,7,36
2021,milho1,205,205,191,,932,17.3,15,791,LN,0,-1.2,1324,13,47
2022,milho1,205,205,178,,868,2.8,-6.8,840,LN,0,-1.2,1240,8,35
2023,milho1,215,215,189,,879,-3.6,1.2,904,LN,0,-0.8,1451,7,41
2024,milho1,210,210,208,,990,-0.7,12.7,979,EN,0,1.2,1347,10,96
