ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2013,cana,14181,14181,1134000,62087,79966,-2.5,0,N,0,937,9,10
2014,cana,15423,15423,1125879,63511,73000,-10.5,-8.7,N,0,825,13,14
2015,cana,15423,15423,1125879,65819,73000,-9.9,0,EN,0,930,17,24
2016,cana,15423,15423,1310955,68878,85000,5.6,16.4,EN,1,1235,10,16
2017,cana,15423,15423,1310955,88935,85000,6.3,0,N,0,842,6,10
2018,cana,15423,15423,1310955,81528,85000,6.9,0,LN,0,1156,17,16
2019,cana,15423,15423,1249270,84313,81000,2.4,-4.7,EN,0,911,11,19
2020,cana,15423,15423,1290396,96444,83667,6.3,3.3,EN,0,1017,19,33
2021,cana,15423,15423,1002495,113753,65000,-17,-22.3,LN,0,729,9,44
2022,cana,15423,15423,1156725,151462,75000,-3.8,15.4,LN,0,1019,11,22
2023,cana,15423,15423,1388070,182962,90000,15.9,20,LN,0,1146,17,10
2024,cana,15423,15423,1110456,142905,72000,-6.9,-20,EN,1,772,7,65
1974,feijao,,650,180,0,277,2.2,,LN,1,,,
1975,feijao,,560,113,0,202,-16.1,-27.1,LN,0,,,
1976,feijao,,149,42,0,282,32.9,39.7,LN,1,,,
1977,feijao,,399,72,0,180,-4.5,-36,EN,0,,,
1978,feijao,,900,110,0,122,-24.3,-32.3,EN,0,,,
1979,feijao,,800,156,0,195,28.3,59.5,N,0,,,
1980,feijao,,700,100,0,143,-22.7,-26.7,EN,0,,,
1981,feijao,,800,450,0,562,182.8,200,N,0,1050,11,11
1982,feijao,,170,38,0,224,17.6,-60.3,N,0,1676,7,1
1983,feijao,,105,13,0,124,-29.7,-44.6,EN,1,1797,7,2
1984,feijao,,55,12,0,218,7.5,76.2,LN,0,1066,8,9
1985,feijao,,75,14,0,187,-26.4,-14.4,LN,0,928,9,11
1986,feijao,,10,4,0,400,26.6,114.3,N,0,1090,12,16
1990,feijao,20,20,12,1e-04,600,21.3,,N,0,1257,9,9
1991,feijao,30,30,9,9e-04,300,-39.7,-50,N,0,1150,10,13
1992,feijao,30,30,18,0.0108,600,9.6,100,EN,1,1120,10,6
1993,feijao,35,35,17,0.084,486,-19.8,-19,N,0,978,6,5
1995,feijao,23,23,21,11,913,20.7,,EN,0,1254,17,24
1996,feijao,25,25,20,15,800,-6.2,-12.4,LN,0,1105,8,19
1974,milho,,3000,5400,0,1800,5.9,,LN,1,,,
1975,milho,,2800,5040,0,1800,2.8,0,LN,0,,,
1976,milho,,2688,4662,0,1734,-3.8,-3.6,LN,1,,,
1977,milho,,2834,5672,0,2001,8.1,15.4,EN,0,,,
1978,milho,,1844,2835,0,1537,-19.1,-23.2,EN,0,,,
1979,milho,,1717,3274,0,1907,-1.9,24,N,0,,,
1980,milho,,829,1516,0,1829,-8,-4.1,EN,0,,,
1981,milho,,785,1378,0,1755,-13.5,-4,N,0,1050,11,11
1982,milho,,1000,2700,0,2700,30.7,53.8,N,0,1676,7,1
1983,milho,,900,2300,0,2556,21.3,-5.3,EN,1,1797,7,2
1984,milho,,1100,1980,0,1800,-16.3,-29.6,LN,0,1066,8,9
1985,milho,,1200,2088,0,1740,-20.3,-3.3,LN,0,928,9,11
1986,milho,,700,1680,0,2400,9.7,37.9,N,0,1090,12,16
1987,milho,,700,1680,0,2400,10.1,0,EN,0,1217,15,16
1988,milho,700,700,1680,0,2400,9.6,0,EN,0,1068,9,17
1989,milho,700,700,1470,2e-04,2100,-4.8,-12.5,LN,1,1247,10,9
1990,milho,800,800,1440,0.0052,1800,-18.7,-14.3,N,0,1257,9,9
1991,milho,800,800,1680,0.039,2100,-6.6,16.7,N,0,1150,10,13
1992,milho,700,700,1680,0.349,2400,4.2,14.3,EN,1,1120,10,6
1993,milho,350,350,735,6.8102,2100,-11.3,-12.5,N,0,978,6,5
1994,milho,400,400,1200,144,3000,22.4,42.9,N,0,1082,11,19
1995,milho,400,400,960,96,2400,-6.7,-20,EN,0,1254,17,24
1996,milho,53,53,144,19,2717,0.4,13.2,LN,0,1105,8,19
2001,milho,100,100,300,48,3000,-16.3,,LN,0,879,11,27
2002,milho,100,100,420,112,4200,12.7,40,N,0,1417,11,9
2003,milho,100,100,420,105,4200,10,0,EN,0,1012,12,36
2004,milho,130,130,546,148,4200,9.2,0,N,0,1045,9,5
2005,milho,130,130,437,135,3362,-12.4,-20,EN,0,923,12,12
2006,milho,130,130,546,123,4200,9.3,24.9,LN,0,1067,8,14
2007,milho,130,130,429,129,3300,-13.4,-21.4,EN,0,1189,7,4
2008,milho,200,200,840,280,4200,12.6,27.3,LN,1,963,21,19
2009,milho,150,150,630,189,4200,13.7,0,LN,0,1134,8,19
2010,milho,130,130,429,128,3300,-10.6,-21.4,EN,1,998,8,5
2011,milho,130,130,429,181,3300,-10.4,0,LN,1,1150,5,10
2012,milho,130,130,429,157,3300,-11,0,LN,0,986,12,7
2013,milho,145,145,669,228,4614,22.2,39.8,N,0,937,9,10
2014,milho,145,145,544,197,3752,-2.8,-18.7,N,0,825,13,14
2015,milho,45,45,117,47,2600,-34.7,-30.7,EN,0,930,17,24
2016,milho,45,45,206,143,4578,10.7,76.1,EN,1,1235,10,16
2018,milho,37,37,177,103,4784,5.7,,LN,0,1156,17,16
2019,milho,25,25,113,68,4520,-5.2,-5.5,EN,0,911,11,19
2020,milho,5,5,25,21,5000,-0.8,10.6,EN,0,1017,19,33
2021,milho,5,5,25,38,5000,-6.4,0,LN,0,729,9,44
2022,milho,10,10,60,90,6000,5.9,20,LN,0,1019,11,22
2023,milho,10,10,60,80,6000,-0.4,0,LN,0,1146,17,10
2024,milho,10,10,30,30,3000,-53.2,-50,EN,1,772,7,65
1985,soja,,220,396,0,1800,0.8,,LN,0,928,9,11
1993,soja,20,20,36,0.18,1800,-9,,N,0,978,6,5
1995,soja,200,200,420,61,2100,3.9,,EN,0,1254,17,24
1996,soja,100,100,210,55,2100,-1.1,0,LN,0,1105,8,19
2003,soja,263,263,537,279,2042,0.6,,EN,0,1012,12,36
2004,soja,560,560,1176,791,2100,2.1,2.8,N,0,1045,9,5
2005,soja,966,966,1420,734,1470,-29.9,-30,EN,0,923,12,12
2006,soja,400,400,840,350,2100,-1.7,42.9,LN,0,1067,8,14
2007,soja,400,400,840,395,2100,-4.7,0,EN,0,1189,7,4
2008,soja,250,250,600,432,2400,5.4,14.3,LN,1,963,21,19
2017,soja,62,62,212,205,3419,0.8,,N,0,842,6,10
2018,soja,104,104,256,290,2462,-31.1,-28,LN,0,1156,17,16
2019,soja,110,110,396,426,3600,-2.3,46.3,EN,0,911,11,19
2020,soja,110,110,396,495,3600,-2.6,0,EN,0,1017,19,33
2021,soja,110,110,396,990,3600,0.1,0,LN,0,729,9,44
2022,soja,300,300,1080,3420,3600,6.2,0,LN,0,1019,11,22
2023,soja,400,400,1440,3840,3600,17.2,0,LN,0,1146,17,10
2024,soja,650,650,1625,2979,2500,-5.3,-30.6,EN,1,772,7,65
