ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1980,cana,,40,2400,0,60000,23.8,50,47256,EN,0,0.6,,,
1981,cana,,48,2540,0,52917,4.9,-11.8,48161,N,0,0,1257,7,2
1982,cana,,48,2600,0,54167,4.4,2.4,49586,N,0,0.1,1441,3,8
1983,cana,,30,1664,0,55467,4.8,2.4,51608,EN,1,2.5,977,9,32
1984,cana,,45,2243,0,49844,-6.5,-10.1,53881,LN,0,-0.5,1509,4,1
1985,cana,,36,1737,0,48250,-8.9,-3.2,55575,LN,0,-0.8,1687,2,2
1986,cana,,40,2040,0,51000,-0.7,5.7,55553,N,0,-0.3,1507,4,4
1987,cana,,40,2040,0,51000,3.9,0,52874,EN,1,1.6,1848,2,4
1988,cana,45,45,2295,0,51000,9.8,0,47435,EN,0,0.7,1494,8,25
1989,cana,5,3,132,0,44000,1.4,-13.7,40177,LN,1,-1.7,1317,2,8
1991,cana,5,5,150,0.0046,30000,-13.9,,25983,EN,0,0.6,1484,7,25
1995,cana,21,21,378,38,18000,-18.6,,14351,EN,0,1.3,1063,3,10
1996,cana,11,11,129,19,11727,-54.9,-34.8,14998,LN,0,-0.9,2184,4,8
1997,cana,11,11,129,19,11727,-61.9,0,17257,N,0,-0.2,1812,6,3
1998,cana,21,11,121,18,11000,-69.5,-6.2,21358,EN,1,2.2,995,8,37
1999,cana,21,20,1000,150,50000,19.4,200,27399,LN,1,-1.5,1643,3,9
2000,cana,21,20,1000,150,50000,9.9,0,34978,LN,1,-1.7,1313,6,21
2001,cana,21,20,1000,150,50000,2.6,0,42921,LN,0,-0.6,1510,2,11
2002,cana,24,21,1050,168,50000,-1.1,0,49546,N,0,-0.1,1497,6,28
2003,cana,21,21,1050,168,50000,-3,0,53489,EN,0,0.9,1110,6,23
2004,cana,24,24,1200,192,50000,-3.6,0,54437,N,0,0.3,1326,5,34
2005,cana,58,58,2900,725,50000,-2.6,0,53097,EN,0,0.6,1498,5,41
2006,cana,58,58,2900,725,50000,-0.1,0,50559,LN,0,-0.9,1370,2,33
2007,cana,58,58,2900,725,50000,4.2,0,47701,EN,0,0.6,1386,5,39
2008,cana,58,58,2500,750,43103,-4.7,-13.8,44963,LN,1,-1.6,1480,4,33
2009,cana,59,59,2543,763,43102,3.3,0,42433,LN,0,-0.9,1443,3,8
1974,feijao,,10,11,0,1100,-0.7,,1203,LN,1,-1.9,,,
1975,feijao,,75,120,0,1600,47.8,45.5,1158,N,0,-0.2,,,
1976,feijao,,100,96,0,960,-9.2,-40,1116,LN,0,-1.1,,,
1977,feijao,,218,250,0,1147,11,19.5,1075,EN,0,1.1,,,
1978,feijao,,200,200,0,1000,-1,-12.8,1036,EN,0,1.1,,,
1979,feijao,,225,225,0,1000,1.2,0,1000,N,0,0.2,,,
1980,feijao,,222,239,0,1077,11.3,7.7,966,EN,0,0.7,,,
1981,feijao,,271,256,0,945,-0.4,-12.3,936,N,0,0.2,1257,7,2
1982,feijao,,135,130,0,963,3.5,1.9,908,N,0,0,1441,3,8
1983,feijao,,37,23,0,622,-31.9,-35.4,885,EN,1,2.5,977,9,32
1984,feijao,,54,43,0,796,-11.5,28.1,864,LN,0,-1,1509,4,1
1985,feijao,,52,40,0,769,-13.4,-3.4,847,LN,0,-1,1687,2,2
1986,feijao,,56,52,0,929,6.2,20.7,833,N,0,-0.2,1507,4,4
1987,feijao,,18,18,0,1000,16,7.7,821,EN,1,1.5,1848,2,4
1988,feijao,53,50,50,0,1000,17.3,0,812,EN,0,0.9,1494,8,25
1991,feijao,2,2,1,0,500,-37.5,,800,EN,0,0.5,1484,7,25
1992,feijao,7,7,5,0.0051,714,-9.8,42.9,801,EN,1,2.1,964,10,25
1993,feijao,7,7,5,0.0636,714,-9.7,0,805,N,0,0.3,1226,4,0
1994,feijao,7,7,7,6,1000,25.7,40,813,N,0,0.3,1250,2,1
1995,feijao,50,50,50,23,1000,20.8,0,822,EN,0,1.4,1063,3,10
1996,feijao,12,12,8,4,667,-24.4,-33.3,834,LN,0,-0.9,2184,4,8
1997,feijao,12,12,8,4,667,-27.9,0,846,N,0,-0.3,1812,6,3
1998,feijao,12,12,12,5,1000,4.6,50,859,EN,1,2.3,995,8,37
1999,feijao,12,12,12,5,1000,2.1,0,871,LN,1,-1.6,1643,3,9
2000,feijao,12,12,12,5,1000,1.3,0,882,LN,1,-1.6,1313,6,21
2001,feijao,12,12,12,5,1000,1.1,0,890,LN,0,-0.7,1510,2,11
2002,feijao,12,12,12,5,1000,1.6,0,896,N,0,-0.3,1497,6,28
2003,feijao,12,12,12,5,1000,4.7,0,901,EN,0,1.2,1110,6,23
2004,feijao,12,12,12,5,1000,8.5,0,903,N,0,0.3,1326,5,34
2005,feijao,70,70,56,107,800,-11.5,-20,905,EN,0,0.7,1498,5,41
2006,feijao,70,70,56,107,800,-9.9,0,906,LN,0,-0.8,1370,2,33
2007,feijao,70,70,56,107,800,-9,0,907,EN,0,0.9,1386,5,39
2008,feijao,84,84,75,98,893,1.7,11.6,909,LN,1,-1.5,1480,4,33
2009,feijao,84,84,75,98,893,1.2,0,911,LN,0,-0.8,1443,3,8
2010,feijao,60,60,54,97,900,0.7,0.8,914,EN,1,1.6,721,9,51
2011,feijao,70,60,58,104,967,6.2,7.4,918,LN,1,-1.6,1421,9,24
2012,feijao,70,65,58,145,892,-4.5,-7.7,921,LN,0,-1,1457,2,16
2013,feijao,80,70,68,163,971,0.7,8.9,925,N,0,-0.4,1464,4,29
1974,milho,,30,72,0,2400,80.8,,1266,LN,1,-1.9,,,
1975,milho,,320,480,0,1500,21.2,-37.5,1260,N,0,-0.2,,,
1976,milho,,1120,1120,0,1000,-14.8,-33.3,1256,LN,0,-1.1,,,
1977,milho,,1084,1052,0,970,-14.8,-3,1256,EN,0,1.1,,,
1978,milho,,909,909,0,1000,-11.4,3,1261,EN,0,1.1,,,
1979,milho,,1191,1208,0,1014,-11,1.4,1273,N,0,0.2,,,
1980,milho,,1311,1690,0,1289,9.5,27.1,1294,EN,0,0.7,,,
1981,milho,,955,1000,0,1047,-15.5,-18.8,1323,N,0,0.2,1257,7,2
1982,milho,,605,700,0,1157,-12.3,10.5,1360,N,0,0,1441,3,8
1983,milho,,140,280,0,2000,39.8,72.9,1404,EN,1,2.5,977,9,32
1984,milho,,132,194,0,1470,-6.6,-26.5,1456,LN,0,-1,1509,4,1
1985,milho,,197,340,0,1726,0.2,17.4,1514,LN,0,-1,1687,2,2
1986,milho,,180,324,0,1800,-4.9,4.3,1579,N,0,-0.2,1507,4,4
1987,milho,,114,279,0,2447,17.2,36,1652,EN,1,1.5,1848,2,4
1988,milho,248,126,228,0,1810,-20.1,-26.1,1732,EN,0,0.9,1494,8,25
1989,milho,16,16,8,0,500,-79.4,-72.4,1823,LN,1,-1.9,1317,2,8
1990,milho,12,12,13,1e-04,1083,-58.4,116.7,1922,N,0,0,1403,10,2
1991,milho,2,2,6,1e-04,3000,9.4,176.9,2032,EN,0,0.5,1484,7,25
1992,milho,30,30,90,0.0982,3000,5.1,0,2149,EN,1,2.1,964,10,25
1993,milho,30,30,90,1.6364,3000,1.4,0,2271,N,0,0.3,1226,4,0
1994,milho,15,15,45,6,3000,-1.4,0,2393,N,0,0.3,1250,2,1
1995,milho,15,15,30,12,2000,-35.3,-33.3,2512,EN,0,1.4,1063,3,10
1996,milho,51,51,160,74,3137,0.6,56.9,2621,LN,0,-0.9,2184,4,8
1997,milho,51,51,153,52,3000,-4.5,-4.4,2716,N,0,-0.3,1812,6,3
1998,milho,51,51,160,74,3137,-0.5,4.6,2794,EN,1,2.3,995,8,37
1999,milho,51,51,160,61,3137,-0.3,0,2854,LN,1,-1.6,1643,3,9
2000,milho,51,51,160,64,3137,0.2,0,2894,LN,1,-1.6,1313,6,21
2005,milho,700,700,2100,315,3000,3.7,,2877,EN,0,0.7,1498,5,41
2006,milho,700,700,2100,315,3000,5.7,0,2846,LN,0,-0.8,1370,2,33
2007,milho,700,700,2100,315,3000,7.5,0,2810,EN,0,0.9,1386,5,39
2008,milho,320,320,736,368,2300,-16.6,-23.3,2771,LN,1,-1.5,1480,4,33
2009,milho,320,320,700,350,2188,-19.8,-4.9,2729,LN,0,-0.8,1443,3,8
2010,milho,240,240,600,360,2500,-7.1,14.3,2684,EN,1,1.6,721,9,51
2011,milho,85,85,212,127,2494,-5.2,-0.2,2635,LN,1,-1.6,1421,9,24
2012,milho,90,90,270,181,3000,17,20.3,2585,LN,0,-1,1457,2,16
2013,milho,100,90,270,243,3000,19.8,0,2534,N,0,-0.4,1464,4,29
2014,milho,160,160,417,388,2606,6.5,-13.1,2484,N,0,-0.3,1709,3,16
2015,milho,160,160,450,428,2812,17.8,7.9,2436,EN,0,0.6,1385,3,17
2016,milho,22,22,48,46,2182,-6.7,-22.4,2393,EN,1,2.4,1091,6,71
2017,milho,22,20,43,39,2150,-6.5,-1.5,2355,LN,0,-1,1867,4,31
2018,milho,20,20,42,36,2100,-7.2,-2.3,2322,LN,0,-1.3,1372,5,22
2019,milho,22,22,46,41,2091,-6.3,-0.4,2296,EN,0,0.7,1480,6,38
2020,milho,20,20,40,36,2000,-9.4,-4.3,2274,N,0,0.2,1385,3,16
2021,milho,20,20,40,40,2000,-8.6,0,2258,LN,0,-1.4,2056,3,8
2022,milho,10,10,20,20,2000,-7.9,0,2244,LN,0,-1.2,1684,3,11
2023,milho,10,10,24,36,2400,10.8,20,2233,LN,0,-1,1292,6,23
2024,milho,7,7,21,32,3000,38.6,25,2222,EN,1,1.5,1315,13,52
2005,milho1,700,700,2100,,3000,-5.1,,3124,EN,0,0.7,1498,5,41
2006,milho1,700,700,2100,,3000,5.5,0,2857,LN,0,-0.8,1370,2,33
2007,milho1,700,700,2100,,3000,15.4,0,2646,EN,0,0.9,1386,5,39
2008,milho1,320,320,736,,2300,-5.1,-23.3,2515,LN,1,-1.5,1480,4,33
2009,milho1,320,320,700,,2188,-6.4,-4.9,2471,LN,0,-0.8,1443,3,8
2010,milho1,240,240,600,,2500,1.8,14.3,2503,EN,1,1.6,721,9,51
2011,milho1,85,85,212,,2494,-5.5,-0.2,2588,LN,1,-1.6,1421,9,24
2012,milho1,90,90,270,,3000,6.2,20.3,2685,LN,0,-1,1457,2,16
2013,milho1,100,90,270,,3000,5.1,0,2747,N,0,-0.4,1464,4,29
2014,milho1,160,160,417,,2606,-6.8,-13.1,2733,N,0,-0.3,1709,3,16
2015,milho1,160,160,450,,2812,8.9,7.9,2628,EN,0,0.6,1385,3,17
2016,milho1,22,22,48,,2182,-6.9,-22.4,2452,EN,1,2.4,1091,6,71
2017,milho1,22,20,43,,2150,-1.7,-1.5,2251,LN,0,-1,1867,4,31
2018,milho1,20,20,42,,2100,0.7,-2.3,2075,LN,0,-1.3,1372,5,22
2019,milho1,22,22,46,,2091,3.1,-0.4,1960,EN,0,0.7,1480,6,38
2020,milho1,20,20,40,,2000,0.9,-4.3,1932,N,0,0.2,1385,3,16
2021,milho1,20,20,40,,2000,-0.9,0,2003,LN,0,-1.4,2056,3,8
2022,milho1,10,10,20,,2000,-8.6,0,2181,LN,0,-1.2,1684,3,11
2023,milho1,10,10,24,,2400,-3.2,20,2460,LN,0,-1,1292,6,23
2024,milho1,7,7,21,,3000,3.7,25,2824,EN,1,1.5,1315,13,52
