ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,300,360,0,1200,-12.8,,LN,1,,,
1975,arroz,,300,420,0,1400,23.6,16.7,LN,0,,,
1976,arroz,,632,779,0,1233,30.9,-12,LN,1,,,
1977,arroz,,206,108,0,524,-34.3,-57.5,EN,0,,,
1978,arroz,,150,53,0,353,-49.3,-32.6,EN,0,,,
1979,arroz,,109,65,0,596,-6.8,68.8,N,0,,,
1980,arroz,,101,76,0,752,19.5,26.2,EN,0,,,
1981,arroz,,196,148,0,755,8.6,0.3,N,0,747,10,11
1982,arroz,,150,135,0,900,13.3,19.2,N,0,986,10,2
1983,arroz,,100,81,0,810,-10.1,-10,EN,1,1297,8,0
1984,arroz,,100,72,0,720,-28.1,-11.1,LN,0,822,9,17
1985,arroz,,100,120,0,1200,12.8,66.7,LN,0,809,14,19
1986,arroz,,200,246,0,1230,10.1,2.5,N,0,600,16,45
1987,arroz,,100,150,0,1500,29.4,22,EN,0,882,11,5
1988,arroz,100,100,90,0,900,-22.6,-40,EN,0,1134,12,10
1989,arroz,150,150,135,0,900,-22.9,0,LN,1,1059,19,14
1990,arroz,200,200,300,0.001,1500,23,66.7,N,0,904,13,11
1991,arroz,200,200,240,0.0048,1200,-6.6,-20,N,0,996,16,16
1992,arroz,200,200,240,0.0393,1200,-14.3,0,EN,1,885,17,24
1993,arroz,150,150,270,0.6862,1800,18.5,50,N,0,853,12,12
1995,arroz,1500,1500,2700,270,1800,7.7,,EN,0,995,13,25
1996,arroz,150,150,180,39,1200,-29.7,-33.3,LN,0,1008,10,15
1997,arroz,20,20,36,7,1800,3.9,50,N,0,926,13,3
1998,arroz,5,5,9,2,1800,2.6,0,EN,1,939,8,33
1999,arroz,5,5,9,3,1800,1.9,0,LN,1,949,12,17
2000,arroz,5,5,8,2,1600,-9.7,-11.1,LN,1,874,12,29
2001,arroz,5,5,9,3,1800,1.8,12.5,LN,0,811,15,27
2002,arroz,5,5,9,3,1800,2.4,0,N,0,819,12,25
1974,cana,,40,1600,0,40000,1.7,,LN,1,,,
1975,cana,,40,1600,0,40000,-2,0,LN,0,,,
1983,cana,,30,1800,0,60000,15.5,,EN,1,1297,8,0
1984,cana,,30,1800,0,60000,12.7,0,LN,0,822,9,17
1985,cana,,25,265,0,10600,-80.6,-82.3,LN,0,809,14,19
1986,cana,,25,2250,0,90000,61.5,200,N,0,600,16,45
1990,cana,300,300,18000,0.0056,60000,-0.7,,N,0,904,13,11
1999,cana,200,200,14000,182,70000,1.3,,LN,1,949,12,17
2000,cana,200,200,14000,250,70000,0.6,0,LN,1,874,12,29
2001,cana,200,200,14000,346,70000,0.2,0,LN,0,811,15,27
2002,cana,200,200,14000,427,70000,0.1,0,N,0,819,12,25
2003,cana,220,220,19360,484,88000,25.9,25.7,EN,0,1003,10,37
2004,cana,500,500,35000,805,70000,0.1,-20.5,N,0,735,14,26
2005,cana,1050,1050,73007,2409,69530,-0.5,-0.7,EN,0,816,19,24
2006,cana,2750,2750,192500,7893,70000,0.1,0.7,LN,0,892,18,18
