ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1999,arroz,30,30,90,39,3000,34.5,200,LN,1,375,23,0
2000,arroz,40,40,120,48,3000,30.3,0,LN,1,360,34,0
2001,arroz,11,11,16,8,1455,-37.8,-51.5,LN,0,222,23,0
2004,arroz,8,8,16,13,2000,-6.7,,N,0,848,24,0
2005,arroz,5,5,10,8,2000,-2.3,0,EN,0,186,47,0
2006,arroz,4,4,8,6,2000,1.6,0,LN,0,199,49,0
2007,arroz,6,6,12,9,2000,5.6,0,EN,0,252,36,0
2008,arroz,6,6,12,9,2000,10.1,0,LN,1,410,24,0
2009,arroz,6,6,6,5,1000,-42.6,-50,LN,0,378,28,0
2010,arroz,2,2,1,0,500,-70,-50,EN,1,211,49,0
2011,arroz,6,6,12,11,2000,25,200,LN,1,450,22,0
2012,arroz,5,4,4,4,1000,-35.1,-50,LN,0,330,15,0
2013,arroz,12,12,24,17,2000,35,100,N,0,123,37,0
2015,arroz,2,2,3,3,1500,8.1,,EN,0,337,17,0
2016,arroz,5,5,6,8,1200,-11.4,-20,EN,1,463,31,0
2017,arroz,4,4,5,5,1250,-5.9,4.2,N,0,332,28,0
2018,arroz,3,3,3,3,1000,-23.6,-20,LN,0,520,19,0
2019,arroz,4,4,5,5,1250,-3.6,25,EN,0,361,23,0
2020,arroz,5,5,8,14,1600,23.7,28,EN,0,363,21,5
1974,cana,,400,14400,0,36000,-0.4,,LN,1,,,
1975,cana,,450,9000,0,20000,-48,-44.4,LN,0,,,
1976,cana,,450,18000,0,40000,-1.2,100,LN,1,,,
1977,cana,,450,19350,0,43000,2,7.5,EN,0,,,
1978,cana,,589,27000,0,45840,5.5,6.6,EN,0,,,
1979,cana,,640,28800,0,45000,1.3,-1.8,N,0,,,
1980,cana,,700,32191,0,45987,2.1,2.2,EN,0,,,
1981,cana,,700,31500,0,45000,-0.7,-2.1,N,0,393,14,0
1982,cana,,750,33750,0,45000,-0.6,0,N,0,322,12,0
1983,cana,,350,15750,0,45000,-0.2,0,EN,1,309,20,0
1984,cana,,500,22500,0,45000,0,0,LN,0,237,40,0
1985,cana,,500,22500,0,45000,0.1,0,LN,0,699,53,0
1986,cana,,500,22500,0,45000,0.1,0,N,0,598,20,0
1987,cana,,100,4500,0,45000,0,0,EN,0,418,18,0
1988,cana,70,70,3150,0,45000,0,0,EN,0,213,31,0
1989,cana,70,70,3150,1e-04,45000,0.6,0,LN,1,196,21,0
1990,cana,70,70,3150,9e-04,45000,2.7,0,N,0,178,11,0
1991,cana,30,30,1350,0.0023,45000,5.7,0,N,0,348,19,0
1992,cana,30,30,1350,0.0289,45000,10.4,0,EN,1,490,20,0
1993,cana,15,15,225,0.6269,15000,-59.2,-66.7,N,0,84,44,0
1994,cana,30,30,900,13,30000,-8.5,100,N,0,344,17,0
1995,cana,30,30,900,16,30000,0.4,0,EN,0,270,45,0
1996,cana,10,10,300,5,30000,11.1,0,LN,0,285,33,0
1997,cana,20,20,600,11,30000,22.2,0,N,0,418,22,0
1998,cana,40,40,800,17,20000,-11,-33.3,EN,1,248,30,0
1999,cana,10,10,200,5,20000,-4.9,0,LN,1,375,23,0
2000,cana,8,8,160,4,20000,-0.4,0,LN,1,360,34,0
2001,cana,5,5,100,2,20000,2,0,LN,0,222,23,0
2002,cana,5,5,100,3,20000,1.9,0,N,0,502,15,0
2003,cana,5,5,99,4,19800,-1.7,-1,EN,0,452,36,0
1974,feijao,,60,10,0,167,0.9,,LN,1,,,
1975,feijao,,60,9,0,150,-28.7,-10,LN,0,,,
1976,feijao,,120,58,0,483,92.3,200,LN,1,,,
1977,feijao,,60,18,0,300,4,-37.9,EN,0,,,
1978,feijao,,60,21,0,350,8.9,16.7,EN,0,,,
1979,feijao,,70,24,0,343,-2.1,-2,N,0,,,
1980,feijao,,106,27,0,255,-32,-25.7,EN,0,,,
1981,feijao,,100,35,0,350,-11.2,37.4,N,0,393,14,0
1982,feijao,,100,35,0,350,-14.4,0,N,0,322,12,0
1983,feijao,,100,35,0,350,-16.6,0,EN,1,309,20,0
1984,feijao,,140,86,0,614,43.6,75.5,LN,0,237,40,0
1985,feijao,,170,107,0,629,45.6,2.5,LN,0,699,53,0
1986,feijao,,170,107,0,629,45.7,0,N,0,598,20,0
1987,feijao,,190,72,0,379,-9.9,-39.8,EN,0,418,18,0
1988,feijao,210,210,78,0,371,-7,-2,EN,0,213,31,0
1989,feijao,210,210,63,1e-04,300,-20.3,-19.2,LN,1,196,21,0
1990,feijao,210,210,63,0.0011,300,-16.6,0,N,0,178,11,0
1991,feijao,210,210,84,0.0041,400,16.9,33.3,N,0,348,19,0
1992,feijao,210,210,84,0.0422,400,25,0,EN,1,490,20,0
1993,feijao,70,70,14,0.4073,200,-34.7,-50,N,0,84,44,0
1994,feijao,300,300,63,38,210,-31.5,5,N,0,344,17,0
1995,feijao,450,450,180,81,400,27.4,90.5,EN,0,270,45,0
1996,feijao,30,30,24,12,800,148.1,100,LN,0,285,33,0
1997,feijao,200,200,160,96,800,138.3,0,N,0,418,22,0
1998,feijao,100,100,30,36,300,-15.7,-62.5,EN,1,248,30,0
1999,feijao,260,260,124,124,477,28,59,LN,1,375,23,0
2000,feijao,260,260,95,83,365,-6.6,-23.4,LN,1,360,34,0
2001,feijao,170,170,66,66,388,-6.8,6.3,LN,0,222,23,0
2002,feijao,120,120,38,49,317,-27.9,-18.4,N,0,502,15,0
2003,feijao,350,350,170,223,486,7.6,53.4,EN,0,452,36,0
2004,feijao,350,350,170,201,486,7.4,0,N,0,848,24,0
2005,feijao,320,320,158,194,494,10.1,1.7,EN,0,186,47,0
2006,feijao,350,350,170,188,486,10.2,-1.6,LN,0,199,49,0
2007,feijao,230,230,111,123,483,15.2,-0.6,EN,0,252,36,0
2008,feijao,240,240,115,230,479,24.1,-0.7,LN,1,410,24,0
2009,feijao,240,240,58,73,242,-33.4,-49.6,LN,0,378,28,0
2010,feijao,90,70,22,60,314,-7.7,30,EN,1,211,49,0
2011,feijao,250,250,80,140,320,3.2,1.8,LN,1,450,22,0
2012,feijao,180,64,12,32,188,-36.3,-41.4,LN,0,330,15,0
2013,feijao,320,320,215,457,672,122.8,200,N,0,123,37,0
2014,feijao,200,120,30,55,250,-21.4,-62.8,N,0,506,11,0
2015,feijao,160,160,36,79,225,-32.9,-10,EN,0,337,17,0
2016,feijao,240,240,87,291,362,2.6,61.1,EN,1,463,31,0
2017,feijao,160,160,86,194,538,42.6,48.3,N,0,332,28,0
2018,feijao,105,105,50,89,476,17.7,-11.4,LN,0,520,19,0
2019,feijao,215,215,108,243,502,15.2,5.5,EN,0,361,23,0
2020,feijao,240,240,120,352,500,5.8,-0.5,EN,0,363,21,5
2021,feijao,240,240,144,551,600,16.8,20,LN,0,252,13,0
2022,feijao,240,240,115,509,479,-14.1,-20.1,LN,0,511,23,0
2023,feijao,120,120,72,295,600,-0.9,25.2,LN,0,451,24,0
2024,feijao,90,90,54,255,600,-8.8,0,EN,1,547,10,0
1974,milho,,60,18,0,300,6.4,,LN,1,,,
1975,milho,,60,12,0,200,-37.6,-33.3,LN,0,,,
1976,milho,,60,18,0,300,-15.6,50,LN,1,,,
1977,milho,,60,30,0,500,29.6,66.7,EN,0,,,
1978,milho,,64,32,0,500,21.6,0,EN,0,,,
1979,milho,,64,32,0,500,15.6,0,N,0,,,
1980,milho,,104,34,0,327,-27.4,-34.6,EN,0,,,
1981,milho,,70,35,0,500,7.9,52.9,N,0,393,14,0
1982,milho,,70,35,0,500,6,0,N,0,322,12,0
1983,milho,,100,50,0,500,4.7,0,EN,1,309,20,0
1984,milho,,130,65,0,500,5,0,LN,0,237,40,0
1985,milho,,150,75,0,500,7,0,LN,0,699,53,0
1986,milho,,150,75,0,500,8.6,0,N,0,598,20,0
1987,milho,,150,60,0,400,-12.1,-20,EN,0,418,18,0
1988,milho,150,150,60,0,400,-10.6,0,EN,0,213,31,0
1989,milho,150,150,60,0,400,-9.2,0,LN,1,196,21,0
1990,milho,150,150,60,2e-04,400,-8.4,0,N,0,178,11,0
1991,milho,150,150,75,0.0013,500,14.5,25,N,0,348,19,0
1992,milho,150,150,75,0.0177,500,14,0,EN,1,490,20,0
1993,milho,60,60,15,0.1364,250,-43.3,-50,N,0,84,44,0
1994,milho,160,160,80,10,500,12.8,100,N,0,344,17,0
1995,milho,300,300,150,18,500,11.9,0,EN,0,270,45,0
1996,milho,20,20,20,4,1000,121,100,LN,0,285,33,0
1997,milho,50,50,50,13,1000,118.3,0,N,0,418,22,0
1998,milho,500,500,150,38,300,-35.3,-70,EN,1,248,30,0
1999,milho,100,100,60,14,600,27.1,100,LN,1,375,23,0
2000,milho,100,100,50,12,500,2.8,-16.7,LN,1,360,34,0
2001,milho,31,31,12,3,387,-23.5,-22.6,LN,0,222,23,0
2002,milho,40,40,16,5,400,-23.9,3.3,N,0,502,15,0
2003,milho,50,50,30,13,600,11.4,50,EN,0,452,36,0
2004,milho,50,50,30,10,600,9.6,0,N,0,848,24,0
2005,milho,30,30,18,6,600,7.9,0,EN,0,186,47,0
2006,milho,50,50,30,11,600,6.7,0,LN,0,199,49,0
2007,milho,231,231,139,49,602,7.9,0.3,EN,0,252,36,0
2008,milho,250,250,150,53,600,9.7,-0.3,LN,1,410,24,0
2009,milho,200,200,60,22,300,-44.7,-50,LN,0,378,28,0
2010,milho,50,30,13,6,433,-19.1,44.4,EN,1,211,49,0
2011,milho,200,200,120,72,600,15,38.5,LN,1,450,22,0
2012,milho,100,40,10,7,250,-52.1,-58.3,LN,0,330,15,0
2013,milho,300,300,210,102,700,29.6,180,N,0,123,37,0
2014,milho,200,120,60,34,500,-11.4,-28.6,N,0,506,11,0
2015,milho,70,70,14,10,200,-66.5,-60,EN,0,337,17,0
2016,milho,200,200,100,80,500,-21.3,150,EN,1,463,31,0
2017,milho,200,200,160,112,800,17.4,60,N,0,332,28,0
2018,milho,100,100,100,70,1000,36.2,25,LN,0,520,19,0
2019,milho,50,50,40,30,800,0.7,-20,EN,0,361,23,0
2020,milho,60,60,48,43,800,-7.2,0,EN,0,363,21,5
2021,milho,70,70,70,84,1000,6.7,25,LN,0,252,13,0
2022,milho,90,90,54,81,600,-41.1,-40,LN,0,511,23,0
2023,milho,60,60,42,50,700,-36.8,16.7,LN,0,451,24,0
2024,milho,50,50,60,78,1200,-0.2,71.4,EN,1,547,10,0
