ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,arroz,400,400,600,2.0945,1500,-2.6,,EN,0,1156,7,3
1994,arroz,250,250,425,72,1700,-2,13.3,N,0,1142,11,3
1995,arroz,200,200,400,60,2000,5.6,17.6,EN,0,1431,9,2
1996,arroz,200,200,460,64,2300,14,15,LN,0,1329,9,0
1997,arroz,400,400,720,223,1800,-14.5,-21.7,N,0,1424,9,0
1998,arroz,350,350,665,178,1900,-11.8,5.6,EN,1,1666,7,2
1999,arroz,300,300,630,163,2100,-2.6,10.5,LN,1,1041,7,1
2000,arroz,300,300,660,149,2200,4.8,4.8,LN,1,918,11,0
2001,arroz,250,250,600,140,2400,19.7,9.1,LN,0,1362,6,0
2002,arroz,100,100,210,68,2100,15.8,-12.5,N,0,1007,8,1
2003,arroz,150,150,210,122,1400,-14.3,-33.3,EN,1,1289,10,5
2004,arroz,80,80,70,50,875,-42.2,-37.5,N,0,1058,12,4
2005,arroz,100,50,40,18,800,-44.5,-8.6,EN,0,1031,16,5
2006,arroz,70,70,105,45,1500,-1.8,87.5,LN,0,1065,11,3
2007,arroz,70,70,154,69,2200,25.8,46.7,EN,0,1200,9,0
2008,arroz,40,40,85,51,2125,6.3,-3.4,LN,1,977,8,1
2009,arroz,25,25,30,20,1200,-44.3,-43.5,LN,0,1005,12,2
2010,arroz,25,25,55,33,2200,-3.5,83.3,EN,1,1472,7,4
2011,arroz,20,20,48,24,2400,3.5,9.1,LN,1,1193,8,0
2012,arroz,25,25,35,18,1400,-40,-41.7,LN,0,842,10,3
2013,arroz,25,25,53,42,2120,-9,51.4,LN,0,1304,7,2
2014,arroz,15,15,35,29,2333,0.2,10.1,N,0,1005,13,0
2015,arroz,15,15,35,28,2333,0.9,0,EN,0,877,12,8
2016,arroz,5,5,12,11,2400,4.9,2.9,EN,1,1300,10,1
2021,arroz,2,2,3,5,1500,-27.2,,LN,1,971,13,5
2022,arroz,2,2,4,6,2000,-0.6,33.3,LN,0,939,10,27
2023,arroz,2,2,4,6,2000,1.8,0,LN,0,1169,9,0
2024,arroz,2,2,4,8,2000,4,0,EN,1,1081,14,10
1993,cana,8,8,350,0.1491,43750,-5.7,,EN,0,1156,7,3
1994,cana,7,7,350,4,50000,4.4,14.3,N,0,1142,11,3
1995,cana,7,7,350,4,50000,1.9,0,EN,0,1431,9,2
1996,cana,7,7,350,5,50000,0,0,LN,0,1329,9,0
1997,cana,8,8,464,8,58000,14.5,16,N,0,1424,9,0
1998,cana,12,12,600,10,50000,-2.2,-13.8,EN,1,1666,7,2
1999,cana,12,12,660,9,55000,7.3,10,LN,1,1041,7,1
2000,cana,14,14,700,15,50000,-2.5,-9.1,LN,1,918,11,0
2001,cana,10,10,500,10,50000,-2.1,0,LN,0,1362,6,0
2002,cana,12,12,630,14,52500,3.1,5,N,0,1007,8,1
2003,cana,12,12,600,16,50000,-2.3,-4.8,EN,1,1289,10,5
2004,cana,12,12,624,17,52000,0.7,4,N,0,1058,12,4
2005,cana,12,12,624,17,52000,-1.5,0,EN,0,1031,16,5
2006,cana,12,12,624,22,52000,-3.6,0,LN,0,1065,11,3
2007,cana,6,6,330,9,55000,0,5.8,EN,0,1200,9,0
2008,cana,6,6,360,10,60000,7.3,9.1,LN,1,977,8,1
2009,cana,6,6,360,11,60000,6.2,0,LN,0,1005,12,2
2010,cana,4,4,220,7,55000,-3.3,-8.3,EN,1,1472,7,4
2011,cana,4,4,220,11,55000,-3.3,0,LN,1,1193,8,0
2012,cana,4,4,275,15,68750,21.4,25,LN,0,842,10,3
2013,cana,4,4,220,11,55000,-1.8,-20,LN,0,1304,7,2
2014,cana,4,4,230,12,57500,3.8,4.5,N,0,1005,13,0
2015,cana,4,4,230,13,57500,4.2,0,EN,0,877,12,8
2016,cana,4,4,216,14,54000,-2,-6.1,EN,1,1300,10,1
2017,cana,5,5,265,19,53000,-3.5,-1.9,LN,0,831,8,0
2018,cana,5,5,265,17,53000,-3.3,0,LN,0,1782,8,0
2019,cana,5,5,280,18,56000,2.3,5.7,EN,0,1006,10,8
2020,cana,6,6,342,24,57000,4.2,1.8,N,0,653,10,9
2021,cana,6,6,326,25,54333,-0.8,-4.7,LN,1,971,13,5
2022,cana,6,6,327,39,54500,-0.7,0.3,LN,0,939,10,27
2023,cana,6,6,330,33,55000,-0.1,0.9,LN,0,1169,9,0
2024,cana,6,6,331,33,55167,-0.1,0.3,EN,1,1081,14,10
1993,feijao,1320,1320,855,8.6378,648,-4.6,,EN,0,1156,7,3
1994,feijao,1450,1450,1052,494,726,8.2,12,N,0,1142,11,3
1995,feijao,1750,1250,710,227,568,-14.4,-21.7,EN,0,1431,9,2
1996,feijao,1430,1430,1065,466,745,13.3,31.1,LN,0,1329,9,0
1997,feijao,1115,1115,778,296,698,6.8,-6.3,N,0,1424,9,0
1998,feijao,920,920,594,475,646,-0.9,-7.5,EN,1,1666,7,2
1999,feijao,1250,1200,765,461,638,-1.8,-1.3,LN,1,1041,7,1
2000,feijao,915,915,500,217,546,-15.8,-14.3,LN,1,918,11,0
2001,feijao,530,530,396,275,747,14.6,36.7,LN,0,1362,6,0
2002,feijao,420,420,270,243,643,-2.5,-14,N,0,1007,8,1
2003,feijao,420,420,274,274,652,-4.4,1.5,EN,1,1289,10,5
2004,feijao,640,640,505,412,789,11.3,21,N,0,1058,12,4
2005,feijao,425,425,278,342,654,-10.8,-17.1,EN,0,1031,16,5
2006,feijao,490,490,366,383,747,-1.6,14.2,LN,0,1065,11,3
2007,feijao,750,750,622,661,829,6.7,11,EN,0,1200,9,0
2008,feijao,225,225,200,512,889,11.2,7.2,LN,1,977,8,1
2009,feijao,330,330,240,343,727,-11.8,-18.2,LN,0,1005,12,2
2010,feijao,330,330,297,247,900,4.5,23.8,EN,1,1472,7,4
2011,feijao,350,350,325,424,929,-0.2,3.2,LN,1,1193,8,0
2012,feijao,215,215,195,344,907,-10.5,-2.3,LN,0,842,10,3
2013,feijao,230,230,237,513,1030,-9.1,13.6,LN,0,1304,7,2
2014,feijao,150,150,201,365,1340,6.1,30,N,0,1005,13,0
2015,feijao,160,160,233,432,1456,4.8,8.7,EN,0,877,12,8
2016,feijao,160,160,240,617,1500,-0.9,3,EN,1,1300,10,1
2017,feijao,170,170,292,613,1718,6.1,14.5,LN,0,831,8,0
2018,feijao,170,170,288,486,1694,-0.9,-1.4,LN,0,1782,8,0
2019,feijao,170,170,288,689,1694,-4.4,0,EN,0,1006,10,8
2020,feijao,170,170,304,1160,1788,-1.5,5.6,N,0,653,10,9
2021,feijao,280,280,308,1377,1100,-40.1,-38.5,LN,1,971,13,5
2022,feijao,125,125,253,1139,2024,10.1,84,LN,0,939,10,27
2023,feijao,420,420,915,3586,2179,19.6,7.6,LN,0,1169,9,0
2024,feijao,920,920,1576,6258,1713,-4,-21.4,EN,1,1081,14,10
1993,milho,6060,6060,11508,31.7411,1899,-4.5,,EN,0,1156,7,3
1994,milho,5800,5800,12680,1205,2186,3.5,15.1,N,0,1142,11,3
1995,milho,6200,6200,14740,1319,2377,6.5,8.7,EN,0,1431,9,2
1996,milho,5350,5350,12665,1659,2367,1,-0.4,LN,0,1329,9,0
1998,milho,6350,6350,14515,1736,2286,-10.2,,EN,1,1666,7,2
1999,milho,7100,7100,16620,2377,2341,-10.7,2.4,LN,1,1041,7,1
2000,milho,7157,6950,17860,3152,2570,-4.3,9.8,LN,1,918,11,0
2001,milho,7000,7000,22160,2958,3166,15.7,23.2,LN,0,1362,6,0
2002,milho,5220,5220,14970,3668,2868,4.3,-9.4,N,0,1007,8,1
2003,milho,5300,5300,19195,4424,3622,31.3,26.3,EN,1,1289,10,5
2004,milho,3800,3800,8600,2322,2263,-16.3,-37.5,N,0,1058,12,4
2005,milho,3800,3800,7220,1733,1900,-28,-16,EN,0,1031,16,5
2006,milho,4020,3980,11840,2307,2975,13.3,56.6,LN,0,1065,11,3
2007,milho,3150,3150,8280,2105,2629,-1.1,-11.6,EN,0,1200,9,0
2008,milho,3050,3050,9700,2983,3180,14.7,21,LN,1,977,8,1
2009,milho,1550,1550,4300,1109,2774,-6.6,-12.8,LN,0,1005,12,2
2010,milho,1650,1650,5220,1195,3164,-3.5,14,EN,1,1472,7,4
2011,milho,1800,1700,5900,2321,3471,-5.3,9.7,LN,1,1193,8,0
2012,milho,1750,1750,6860,2619,3920,-7.4,12.9,LN,0,842,10,3
2013,milho,1510,1510,7943,2703,5260,8.7,34.2,LN,0,1304,7,2
2014,milho,1140,1140,6072,2205,5326,-2.2,1.3,N,0,1005,13,0
2015,milho,1020,1020,6834,2442,6700,11.5,25.8,EN,0,877,12,8
2016,milho,900,900,5430,3204,6033,-5.5,-10,EN,1,1300,10,1
2017,milho,1160,1160,7916,2813,6824,2.6,13.1,LN,0,831,8,0
2018,milho,1160,1160,7792,4003,6717,-1,-1.6,LN,0,1782,8,0
2019,milho,1160,1160,7792,3776,6717,-2.1,0,EN,0,1006,10,8
2020,milho,1300,1300,11040,7443,8492,23.1,26.4,N,0,653,10,9
2021,milho,1350,1350,5280,7155,3911,-43,-53.9,LN,1,971,13,5
2022,milho,850,850,4225,6041,4971,-26.8,27.1,LN,0,939,10,27
2023,milho,600,600,3700,4003,6167,-7.3,24.1,LN,0,1169,9,0
2024,milho,1250,1250,8615,7133,6892,6.7,11.8,EN,1,1081,14,10
2003,milho1,5000,5000,18595,,3719,16.6,,EN,1,1289,10,5
2004,milho1,3600,3600,8280,,2300,-19.1,-38.2,N,0,1058,12,4
2005,milho1,3700,3700,7030,,1900,-28.2,-17.4,EN,0,1031,16,5
2006,milho1,3100,3200,9300,,2906,12,53,LN,0,1065,11,3
2007,milho1,2900,2900,7830,,2700,1.2,-7.1,EN,0,1200,9,0
2008,milho1,2950,2950,9440,,3200,9.9,18.5,LN,1,977,8,1
2009,milho1,1500,1500,4200,,2800,-7.7,-12.5,LN,0,1005,12,2
2010,milho1,1600,1600,5120,,3200,-2,14.3,EN,1,1472,7,4
2011,milho1,1500,1500,5400,,3600,-5.3,12.5,LN,1,1193,8,0
2012,milho1,1350,1350,6210,,4600,2.2,27.8,LN,0,842,10,3
2013,milho1,1320,1320,7392,,5600,6.7,21.7,LN,0,1304,7,2
2014,milho1,960,960,5280,,5500,-6.3,-1.8,N,0,1005,13,0
2015,milho1,850,850,5695,,6700,4.4,21.8,EN,0,877,12,8
2016,milho1,700,700,4550,,6500,-5.4,-3,EN,1,1300,10,1
2017,milho1,800,800,6080,,7600,4.9,16.9,LN,0,831,8,0
2018,milho1,800,800,5920,,7400,-0.8,-2.6,LN,0,1782,8,0
2019,milho1,800,800,5920,,7400,-1.3,0,EN,0,1006,10,8
2020,milho1,900,900,9000,,10000,35,35.1,N,0,653,10,9
2021,milho1,850,850,4080,,4800,-34.1,-52,LN,1,971,13,5
2022,milho1,750,750,3750,,5000,-30.2,4.2,LN,0,939,10,27
2023,milho1,500,500,3300,,6600,-6.7,32,LN,0,1169,9,0
2024,milho1,400,400,2920,,7300,4.3,10.6,EN,1,1081,14,10
2003,milho2,300,300,600,,2000,12,,EN,1,1289,10,5
2004,milho2,200,200,320,,1600,-18.8,-20,N,0,1058,12,4
2005,milho2,100,100,190,,1900,-9.9,18.8,EN,0,1031,16,5
2006,milho2,920,780,2540,,3256,47.2,71.4,LN,0,1065,11,3
2007,milho2,250,250,450,,1800,-20.9,-44.7,EN,0,1200,9,0
2008,milho2,100,100,260,,2600,14.4,44.4,LN,1,977,8,1
2009,milho2,50,50,100,,2000,-6.5,-23.1,LN,0,1005,12,2
2010,milho2,50,50,100,,2000,-2.2,0,EN,1,1472,7,4
2011,milho2,300,200,500,,2500,21.4,25,LN,1,1193,8,0
2012,milho2,400,400,650,,1625,-34.9,-35,LN,0,842,10,3
2013,milho2,190,190,551,,2900,-4.8,78.5,LN,0,1304,7,2
2014,milho2,180,180,792,,4400,19.1,51.7,N,0,1005,13,0
2015,milho2,170,170,1139,,6700,54.3,52.3,EN,0,877,12,8
2016,milho2,200,200,880,,4400,-7.6,-34.3,EN,1,1300,10,1
2017,milho2,360,360,1836,,5100,1.9,15.9,LN,0,831,8,0
2018,milho2,360,360,1872,,5200,1.3,2,LN,0,1782,8,0
2019,milho2,360,360,1872,,5200,-0.8,0,EN,0,1006,10,8
2020,milho2,400,400,2040,,5100,-0.2,-1.9,N,0,653,10,9
2021,milho2,500,500,1200,,2400,-52.4,-52.9,LN,1,971,13,5
2022,milho2,100,100,475,,4750,-9,97.9,LN,0,939,10,27
2023,milho2,100,100,400,,4000,-27.9,-15.8,LN,0,1169,9,0
2024,milho2,850,850,5695,,6700,11,67.5,EN,1,1081,14,10
1998,soja,25,25,50,11,2000,-8,,EN,1,1666,7,2
1999,soja,150,150,375,93,2500,5,25,LN,1,1041,7,1
2000,soja,160,160,415,115,2594,2.4,3.8,LN,1,918,11,0
2001,soja,200,200,560,202,2800,6,8,LN,0,1362,6,0
2002,soja,350,350,945,411,2700,0.2,-3.6,N,0,1007,8,1
2003,soja,200,200,570,318,2850,4.9,5.6,EN,1,1289,10,5
2004,soja,770,770,2065,1301,2682,0.8,-5.9,N,0,1058,12,4
2005,soja,1100,1100,2475,1089,2250,-15.4,-16.1,EN,0,1031,16,5
2006,soja,700,700,1820,710,2600,-2.8,15.6,LN,0,1065,11,3
2007,soja,800,800,2240,1008,2800,1.7,7.7,EN,0,1200,9,0
2008,soja,750,750,2355,1719,3140,10.5,12.1,LN,1,977,8,1
2009,soja,900,900,2430,1903,2700,-6.6,-14,LN,0,1005,12,2
2010,soja,1450,1450,4350,2225,3000,2.6,11.1,EN,1,1472,7,4
2011,soja,1300,1300,3900,2953,3000,3.1,0,LN,1,1193,8,0
2012,soja,1350,1350,3375,2715,2500,-14.1,-16.7,LN,0,842,10,3
2013,soja,1310,1310,4050,3487,3092,5.5,23.7,LN,0,1304,7,2
2014,soja,1650,1650,4818,4981,2920,-4,-5.6,N,0,1005,13,0
2015,soja,1840,1840,5668,5526,3080,-2.6,5.5,EN,0,877,12,8
2016,soja,1600,1600,5280,5705,3300,0.8,7.1,EN,1,1300,10,1
2017,soja,2200,2200,7832,7111,3560,6,7.9,LN,0,831,8,0
2018,soja,2200,2200,7568,8786,3440,2,-3.4,LN,0,1782,8,0
2019,soja,2200,2200,6600,7501,3000,-9.4,-12.8,EN,0,1006,10,8
2020,soja,2300,2300,7475,10418,3250,0.5,8.3,N,0,653,10,9
2021,soja,2650,2650,8215,21310,3100,-2.4,-4.6,LN,1,971,13,5
2022,soja,3100,3100,6200,18360,2000,-36,-35.5,LN,0,939,10,27
