ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,400,312,0,780,0.3,,LN,1,,,
1975,arroz,,410,310,0,756,-3.1,-3.1,N,0,,,
1976,arroz,,555,433,0,780,0.6,3.2,LN,0,,,
1977,arroz,,430,335,0,779,1.9,-0.1,EN,0,,,
1978,arroz,,428,318,0,743,-0.5,-4.6,EN,0,,,
1979,arroz,,445,347,0,780,7.8,5,N,0,,,
1980,arroz,,567,408,0,720,3.7,-7.7,EN,0,,,
1981,arroz,,293,158,0,539,-17.7,-25.1,N,0,927,12,0
1982,arroz,,500,300,0,600,-1.9,11.3,N,0,1361,14,0
1983,arroz,,261,142,0,544,-2.8,-9.3,EN,1,940,19,0
1984,arroz,,300,180,0,600,18,10.3,LN,0,1232,38,0
1985,arroz,,250,112,0,448,-2.5,-25.3,LN,0,1807,9,0
1986,arroz,,300,135,0,450,7.9,0.4,N,0,1825,7,0
1987,arroz,,200,72,0,360,-8.3,-20,EN,1,1338,8,0
1988,arroz,300,300,108,0,360,-4.7,0,EN,0,1587,22,0
1989,arroz,300,300,108,1e-04,360,-6,0,LN,1,1515,9,0
1990,arroz,300,300,108,5e-04,360,-9.2,0,N,0,1577,14,0
1991,arroz,250,250,127,0.0055,508,21.4,41.1,EN,0,1767,20,0
1992,arroz,250,250,127,0.0531,508,12.4,0,EN,1,1142,27,0
1993,arroz,90,90,41,0.3727,456,-4.6,-10.3,EN,0,1029,25,0
1994,arroz,40,40,20,6,500,1.8,9.8,N,0,1366,9,0
1995,arroz,50,50,25,8,500,-0.3,0,EN,0,1359,13,0
1996,arroz,50,50,25,8,500,-0.3,0,LN,0,1496,9,0
1997,arroz,50,50,25,8,500,0.2,0,N,0,1150,9,0
1998,arroz,10,10,5,2,500,0.7,0,EN,1,1129,32,0
1999,arroz,10,10,5,2,500,-0.5,0,LN,1,1268,9,0
2000,arroz,10,10,5,2,500,-5.3,0,LN,1,1801,15,0
2001,arroz,10,10,5,2,500,-10.7,0,LN,0,1927,26,0
2002,arroz,13,13,10,3,769,29,53.8,N,0,1225,29,0
2003,arroz,10,10,8,2,800,25.3,4,EN,1,1676,16,0
2004,arroz,15,15,12,4,800,16.6,0,N,0,1810,32,0
