ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,650,683,0,1051,-18.9,,LN,1,,,
1975,arroz,,750,975,0,1300,-8.2,23.7,N,0,,,
1976,arroz,,1200,806,0,672,-55.8,-48.3,LN,0,,,
1977,arroz,,1500,3200,0,2133,32.6,200,EN,0,,,
1978,arroz,,1000,2410,0,2410,43.5,13,EN,0,,,
1979,arroz,,1000,2000,0,2000,15.4,-17,N,0,,,
1980,arroz,,900,1800,0,2000,12.6,0,EN,0,,,
1981,arroz,,800,1400,0,1750,-2.9,-12.5,N,0,848,17,3
1982,arroz,,1300,2340,0,1800,-0.5,2.9,N,0,1331,7,1
1983,arroz,,900,1620,0,1800,-0.5,0,EN,1,1076,14,7
1984,arroz,,1260,378,0,300,-83.1,-83.3,LN,0,792,10,1
1985,arroz,,1060,1840,0,1736,2.5,200,LN,0,1266,14,1
1986,arroz,,1470,2640,0,1796,9.9,3.5,N,0,806,14,0
1987,arroz,,1800,3260,0,1811,12.5,0.8,EN,1,722,13,2
1988,arroz,1650,1650,1842,0,1116,-30,-38.4,EN,0,987,18,13
1989,arroz,2140,2140,1960,7e-04,916,-42.2,-18,LN,1,832,11,0
1990,arroz,2400,2400,4543,0.0496,1893,20.1,106.7,N,0,856,31,3
1991,arroz,2184,2184,1841,0.1473,843,-46.6,-55.5,EN,0,996,15,1
1992,arroz,2287,1965,3111,2.2399,1583,-0.6,87.8,EN,1,1080,6,0
1993,arroz,1902,1902,3418,25.1378,1797,12.2,13.5,EN,0,1195,16,4
1994,arroz,1140,1140,1949,142,1710,6.4,-4.9,N,0,1165,12,12
1995,arroz,809,809,1294,207,1600,-1.1,-6.4,EN,0,768,17,21
1996,arroz,618,618,454,111,735,-54.8,-54.1,LN,0,805,7,9
1997,arroz,2506,2506,4430,1063,1768,9,140.6,N,0,1203,7,3
1998,arroz,2506,2506,3978,1193,1587,-1.6,-10.2,EN,1,807,13,31
1999,arroz,2500,2500,3960,1188,1584,-1.4,-0.2,LN,1,954,16,7
2000,arroz,300,300,480,115,1600,-0.2,1,LN,1,1135,13,3
2001,arroz,300,300,272,76,907,-43.3,-43.3,LN,0,681,20,9
2002,arroz,300,300,480,336,1600,0.3,76.5,N,0,1127,6,4
2003,arroz,350,250,400,280,1600,0.5,0,EN,1,785,19,4
2004,arroz,70,60,120,139,2000,25.5,25,N,0,941,22,4
2005,arroz,150,150,212,148,1413,-11.6,-29.3,EN,0,967,18,2
2006,arroz,180,180,300,210,1667,4.2,17.9,LN,0,900,29,22
2007,arroz,180,180,256,179,1422,-10.6,-14.7,EN,0,1245,12,2
2008,arroz,130,130,219,153,1685,7,18.4,LN,1,579,20,16
2009,arroz,130,130,219,153,1685,7.4,0,LN,0,1007,21,16
2010,arroz,130,100,165,115,1650,5.6,-2.1,EN,1,852,13,3
2011,arroz,130,115,168,118,1461,-6,-11.5,LN,1,886,10,1
2012,arroz,125,125,188,132,1504,-3.7,3,LN,0,760,26,0
2013,arroz,120,120,180,126,1500,-5.1,-0.3,LN,0,795,18,11
2014,arroz,120,120,180,126,1500,-6.4,0,N,0,1089,11,1
2015,arroz,50,50,90,77,1800,9,20,EN,0,640,23,10
2016,arroz,10,10,30,26,3000,73.9,66.7,EN,1,802,23,32
2017,arroz,1,1,1,2,1000,-44.8,-66.7,LN,0,787,21,5
2018,arroz,1,1,2,3,2000,4.2,100,LN,0,874,23,5
2019,arroz,1,1,2,3,2000,-2.4,0,EN,0,865,18,9
2020,arroz,1,1,2,3,2000,-9,0,N,0,1014,21,10
2021,arroz,1,1,2,3,2000,-15.5,0,LN,1,927,19,7
2022,arroz,1,1,3,5,3000,17.4,50,LN,0,1212,12,5
2023,arroz,1,1,2,4,2000,-27.7,-33.3,LN,0,941,14,0
2024,arroz,3,3,10,21,3333,11.3,66.7,EN,1,776,22,31
1974,cana,,800,28000,0,35000,4,,LN,1,,,
1975,cana,,800,28000,0,35000,6.6,0,N,0,,,
1976,cana,,700,19040,0,27200,-15.3,-22.3,LN,0,,,
1977,cana,,800,28000,0,35000,11,28.7,EN,0,,,
1978,cana,,800,22400,0,28000,-9.9,-20,EN,0,,,
1979,cana,,1000,30000,0,30000,-2.4,7.1,N,0,,,
1980,cana,,1000,30000,0,30000,-1.5,0,EN,0,,,
1981,cana,,1000,30000,0,30000,-1.1,0,N,0,848,17,3
1982,cana,,1000,30000,0,30000,-1.1,0,N,0,1331,7,1
1983,cana,,680,20400,0,30000,-1.2,0,EN,1,1076,14,7
1984,cana,,600,18000,0,30000,-1.9,0,LN,0,792,10,1
1985,cana,,600,18000,0,30000,-3.4,0,LN,0,1266,14,1
1986,cana,,600,18000,0,30000,-4.5,0,N,0,806,14,0
1987,cana,,600,18000,0,30000,-5.6,0,EN,1,722,13,2
1988,cana,300,300,12000,0,40000,23.8,33.3,EN,0,987,18,13
1989,cana,300,300,9000,0,30000,-8.3,-25,LN,1,832,11,0
1990,cana,460,460,18400,0.0181,40000,22,33.3,N,0,856,31,3
1991,cana,650,650,19500,0.0567,30000,-7.1,-25,EN,0,996,15,1
1992,cana,650,650,19500,0.5105,30000,-4.6,0,EN,1,1080,6,0
1993,cana,650,650,20800,10.8691,32000,3.7,6.7,EN,0,1195,16,4
1994,cana,650,650,23375,129,35962,20.2,12.4,N,0,1165,12,12
1995,cana,600,600,16800,101,28000,-2.1,-22.1,EN,0,768,17,21
1996,cana,958,958,11013,468,11496,-59.4,-58.9,LN,0,805,7,9
1997,cana,300,300,7500,113,25000,-15,117.5,N,0,1203,7,3
1998,cana,300,300,7500,150,25000,-19.2,0,EN,1,807,13,31
1999,cana,300,300,7500,150,25000,-23.6,0,LN,1,954,16,7
2000,cana,200,200,12000,180,60000,68.7,140,LN,1,1135,13,3
2001,cana,200,200,7000,105,35000,-11.9,-41.7,LN,0,681,20,9
2002,cana,200,200,12000,360,60000,36.6,71.4,N,0,1127,6,4
2003,cana,400,400,24000,720,60000,27.9,0,EN,1,785,19,4
2004,cana,400,400,20000,1000,50000,1.9,-16.7,N,0,941,22,4
2005,cana,400,400,24000,1200,60000,17,20,EN,0,967,18,2
2006,cana,570,570,34200,1710,60000,13.4,0,LN,0,900,29,22
2007,cana,570,570,28500,1425,50000,-6.6,-16.7,EN,0,1245,12,2
2008,cana,570,570,28500,1710,50000,-6.5,0,LN,1,579,20,16
2009,cana,570,570,28500,1710,50000,-5.9,0,LN,0,1007,21,16
2010,cana,570,570,28500,1710,50000,-4.6,0,EN,1,852,13,3
2011,cana,420,420,21000,1260,50000,-2.4,0,LN,1,886,10,1
2012,cana,420,420,21000,1260,50000,0.3,0,LN,0,760,26,0
2013,cana,420,420,21000,1365,50000,3.9,0,LN,0,795,18,11
2014,cana,400,400,20000,1400,50000,8.6,0,N,0,1089,11,1
2015,cana,320,320,16000,1280,50000,13.1,0,EN,0,640,23,10
2016,cana,320,320,16000,1360,50000,17.2,0,EN,1,802,23,32
2017,cana,50,50,1720,172,34400,-16.2,-31.2,LN,0,787,21,5
2018,cana,90,90,2700,540,30000,-24,-12.8,LN,0,874,23,5
2019,cana,90,90,2700,405,30000,-20.9,0,EN,0,865,18,9
2020,cana,94,94,2820,395,30000,-17.5,0,N,0,1014,21,10
2021,cana,75,75,2400,442,32000,-8.1,6.7,LN,1,927,19,7
2022,cana,65,65,2210,442,34000,2,6.2,LN,0,1212,12,5
2023,cana,65,65,2470,494,38000,19.1,11.8,LN,0,941,14,0
2024,cana,62,62,2046,430,33000,8.2,-13.2,EN,1,776,22,31
1974,feijao,,4267,2138,0,501,16,,LN,1,,,
1975,feijao,,2150,1290,0,600,33,19.7,N,0,,,
1976,feijao,,2000,314,0,157,-66.5,-73.8,LN,0,,,
1977,feijao,,5200,2150,0,413,-14.4,163.4,EN,0,,,
1978,feijao,,1770,662,0,374,-24.6,-9.5,EN,0,,,
1979,feijao,,1943,550,0,283,-44.2,-24.3,N,0,,,
1980,feijao,,3200,2160,0,675,30.8,138.5,EN,0,,,
1981,feijao,,4700,3418,0,727,38.7,7.7,N,0,848,17,3
1982,feijao,,5000,3333,0,667,25.5,-8.3,N,0,1331,7,1
1983,feijao,,2450,1470,0,600,12.1,-10,EN,1,1076,14,7
1984,feijao,,2650,680,0,257,-52.3,-57.2,LN,0,792,10,1
1985,feijao,,2550,654,0,256,-52.5,-0.1,LN,0,1266,14,1
1986,feijao,,700,372,0,531,-0.9,107.2,N,0,806,14,0
1987,feijao,,930,570,0,613,16.9,15.3,EN,1,722,13,2
1988,feijao,2408,2408,1447,0,601,19,-2,EN,0,987,18,13
1989,feijao,2200,2200,1126,0.001,512,5.6,-14.8,LN,1,832,11,0
1990,feijao,2600,2600,1200,0.0175,462,-1.3,-9.8,N,0,856,31,3
1991,feijao,2600,2600,948,0.0621,365,-18.9,-21,EN,0,996,15,1
1992,feijao,2700,1740,699,0.4041,402,-6.3,10.2,EN,1,1080,6,0
1993,feijao,1482,1482,671,8.9182,453,9.3,12.7,EN,0,1195,16,4
1994,feijao,1180,1180,543,181,460,15.1,1.6,N,0,1165,12,12
1995,feijao,886,886,405,271,457,19.3,-0.7,EN,0,768,17,21
1996,feijao,2869,2869,677,445,236,-37.7,-48.4,LN,0,805,7,9
1997,feijao,800,800,344,138,430,8.5,82.2,N,0,1203,7,3
1998,feijao,800,800,188,132,235,-44.7,-45.3,EN,1,807,13,31
1999,feijao,792,792,307,200,388,-14.2,64.9,LN,1,954,16,7
2000,feijao,830,830,521,302,628,30.4,61.9,LN,1,1135,13,3
2001,feijao,830,830,286,189,345,-34,-45.1,LN,0,681,20,9
2002,feijao,830,830,521,1042,628,11.5,82.2,N,0,1127,6,4
2003,feijao,1030,1030,723,1193,702,18.1,11.8,EN,1,785,19,4
2004,feijao,400,275,187,192,680,10.1,-3.1,N,0,941,22,4
2005,feijao,400,280,224,224,800,25.2,17.6,EN,0,967,18,2
2006,feijao,700,700,330,520,471,-28.4,-41.1,LN,0,900,29,22
2007,feijao,900,900,600,945,667,-0.3,41.4,EN,0,1245,12,2
2008,feijao,800,800,540,1566,675,0.7,1.2,LN,1,579,20,16
2009,feijao,800,800,540,1080,675,-0.4,0,LN,0,1007,21,16
2010,feijao,800,500,360,900,720,3.7,6.7,EN,1,852,13,3
2011,feijao,790,790,453,1008,573,-19.5,-20.4,LN,1,886,10,1
2012,feijao,790,790,503,1241,637,-12.5,11,LN,0,760,26,0
2013,feijao,500,500,400,1200,800,7.1,25.6,LN,0,795,18,11
2014,feijao,500,500,400,600,800,4.1,0,N,0,1089,11,1
2015,feijao,400,400,360,828,900,15.2,12.5,EN,0,640,23,10
2016,feijao,300,230,166,635,722,-8.3,-19.8,EN,1,802,23,32
2017,feijao,285,235,218,539,928,17.4,28.5,LN,0,787,21,5
2018,feijao,250,250,227,681,908,15.3,-2.1,LN,0,874,23,5
2019,feijao,305,305,194,634,636,-18.4,-29.9,EN,0,865,18,9
2020,feijao,250,250,213,783,852,11.2,33.9,N,0,1014,21,10
2021,feijao,310,310,231,926,745,-0.4,-12.5,LN,1,927,19,7
2022,feijao,360,360,266,1224,739,2.1,-0.8,LN,0,1212,12,5
2023,feijao,410,410,338,1428,824,19,11.6,LN,0,941,14,0
2024,feijao,410,260,104,486,400,-39.2,-51.5,EN,1,776,22,31
1974,milho,,2400,5760,0,2400,37.5,,LN,1,,,
1975,milho,,2330,3029,0,1300,-25.9,-45.8,N,0,,,
1976,milho,,2400,1018,0,424,-75.9,-67.4,LN,0,,,
1977,milho,,6000,12600,0,2100,18.3,200,EN,0,,,
1978,milho,,3100,5580,0,1800,0.4,-14.3,EN,0,,,
1979,milho,,3000,6300,0,2100,15.8,16.7,N,0,,,
1980,milho,,3750,7500,0,2000,9.1,-4.8,EN,0,,,
1981,milho,,4000,8000,0,2000,7.5,0,N,0,848,17,3
1982,milho,,4500,4500,0,1000,-47.2,-50,N,0,1331,7,1
1983,milho,,2500,5250,0,2100,9.3,110,EN,1,1076,14,7
1984,milho,,4000,1920,0,480,-75.4,-77.1,LN,0,792,10,1
1985,milho,,1500,3150,0,2100,5.5,200,LN,0,1266,14,1
1986,milho,,3000,6300,0,2100,4.4,0,N,0,806,14,0
1987,milho,,2000,4200,0,2100,4.1,0,EN,1,722,13,2
1988,milho,4800,4800,7200,0,1500,-25.7,-28.6,EN,0,987,18,13
1989,milho,3500,3500,7000,0.0031,2000,-0.4,33.3,LN,1,832,11,0
1990,milho,3450,3436,10414,0.0417,3031,53.3,51.5,N,0,856,31,3
1991,milho,3450,3450,10456,0.2281,3031,60.7,0,EN,0,996,15,1
1992,milho,3450,3105,6210,1.1968,2000,14.2,-34,EN,1,1080,6,0
1993,milho,3000,3000,4500,37.6364,1500,-9.1,-25,EN,0,1195,16,4
1994,milho,2500,2500,2750,201,1100,-29.2,-26.7,N,0,1165,12,12
1995,milho,2200,2200,1320,304,600,-58.1,-45.5,EN,0,768,17,21
1996,milho,2949,2949,2687,500,911,-33,51.9,LN,0,805,7,9
1997,milho,1500,1500,3300,693,2200,60.7,141.5,N,0,1203,7,3
1998,milho,1500,1500,1386,277,924,-34.5,-58,EN,1,807,13,31
1999,milho,1500,1500,2310,462,1540,5.9,66.7,LN,1,954,16,7
2000,milho,800,800,1600,256,2000,30.9,29.9,LN,1,1135,13,3
2001,milho,800,800,700,140,875,-47.1,-56.2,LN,0,681,20,9
2002,milho,800,800,1600,672,2000,12.3,128.6,N,0,1127,6,4
2003,milho,1000,1000,2000,716,2000,7.3,0,EN,1,785,19,4
2004,milho,1200,1080,2592,726,2400,26.9,20,N,0,941,22,4
2005,milho,1200,1200,3120,1248,2600,36.9,8.3,EN,0,967,18,2
2006,milho,1200,1200,1440,648,1200,-37.1,-53.8,LN,0,900,29,22
2007,milho,1200,1200,2160,972,1800,-4.2,50,EN,0,1245,12,2
2008,milho,1000,1000,1800,810,1800,-0.7,0,LN,1,579,20,16
2009,milho,1000,1000,1800,810,1800,0.3,0,LN,0,1007,21,16
2010,milho,1000,400,720,324,1800,-0.5,0,EN,1,852,13,3
2011,milho,800,800,1280,614,1600,-12.1,-11.1,LN,1,886,10,1
2012,milho,400,400,1000,493,2500,32.8,56.2,LN,0,760,26,0
2013,milho,800,700,1260,612,1800,-11.1,-28,LN,0,795,18,11
2014,milho,800,800,1440,720,1800,-18.6,0,N,0,1089,11,1
2015,milho,800,800,1440,864,1800,-24.8,0,EN,0,640,23,10
2016,milho,500,500,1250,975,2500,-2.7,38.9,EN,1,802,23,32
2017,milho,100,90,304,167,3378,22,35.1,LN,0,787,21,5
2018,milho,130,130,468,304,3600,20.8,6.6,LN,0,874,23,5
2019,milho,130,130,468,318,3600,12.3,0,EN,0,865,18,9
2020,milho,200,150,585,483,3900,13.1,8.3,N,0,1014,21,10
2021,milho,150,150,531,969,3540,-4.4,-9.2,LN,1,927,19,7
2022,milho,200,200,750,1219,3750,-5.5,5.9,LN,0,1212,12,5
2023,milho,250,250,975,999,3900,-8,4,LN,0,941,14,0
2024,milho,250,150,135,134,900,-80.1,-76.9,EN,1,776,22,31
2003,milho1,1000,1000,2000,,2000,-10.7,,EN,1,785,19,4
2004,milho1,1200,1080,2592,,2400,12.1,20,N,0,941,22,4
2005,milho1,1200,1200,3120,,2600,27.4,8.3,EN,0,967,18,2
2006,milho1,1200,1200,1440,,1200,-38,-53.8,LN,0,900,29,22
2007,milho1,1200,1200,2160,,1800,-2.1,50,EN,0,1245,12,2
2008,milho1,1000,1000,1800,,1800,4.1,0,LN,1,579,20,16
2009,milho1,1000,1000,1800,,1800,2.7,0,LN,0,1007,21,16
2010,milho1,1000,400,720,,1800,-0.6,0,EN,1,852,13,3
2011,milho1,800,800,1280,,1600,-13.1,-11.1,LN,1,886,10,1
2012,milho1,400,400,1000,,2500,38.9,56.2,LN,0,760,26,0
2013,milho1,800,700,1260,,1800,0.4,-28,LN,0,795,18,11
2014,milho1,800,800,1440,,1800,-4.7,0,N,0,1089,11,1
2015,milho1,800,800,1440,,1800,-13.8,0,EN,0,640,23,10
2016,milho1,500,500,1250,,2500,-2.3,38.9,EN,1,802,23,32
2017,milho1,100,90,304,,3378,9.9,35.1,LN,0,787,21,5
2018,milho1,130,130,468,,3600,1.8,6.6,LN,0,874,23,5
2019,milho1,130,130,468,,3600,-4.1,0,EN,0,865,18,9
2020,milho1,200,150,585,,3900,2.5,8.3,N,0,1014,21,10
2021,milho1,150,150,531,,3540,-1.1,-9.2,LN,1,927,19,7
2022,milho1,200,200,750,,3750,24,5.9,LN,0,1212,12,5
2023,milho1,250,250,975,,3900,78.7,4,LN,0,941,14,0
2024,milho1,250,150,135,,900,-14.9,-76.9,EN,1,776,22,31
