ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,90,135,0,1500,0.4,,LN,1,,,
1975,arroz,,200,300,0,1500,-3.1,0,LN,0,,,
1976,arroz,,226,369,0,1633,2.8,8.8,LN,1,,,
1977,arroz,,159,348,0,2189,35,34,EN,0,,,
1978,arroz,,184,151,0,821,-50,-62.5,EN,0,,,
1979,arroz,,182,226,0,1242,-25,51.3,N,0,,,
1980,arroz,,260,492,0,1892,14.5,52.4,EN,0,,,
1981,arroz,,283,400,0,1413,-14,-25.3,N,0,1010,16,1
1982,arroz,,300,720,0,2400,48.6,69.8,N,0,1410,9,0
1983,arroz,,200,540,0,2700,69.7,12.5,EN,1,1603,10,0
1984,arroz,,300,414,0,1380,-16,-48.9,LN,0,795,12,7
1985,arroz,,300,540,0,1800,5.6,30.4,LN,0,1054,16,0
1986,arroz,,300,420,0,1400,-19.6,-22.2,N,0,896,15,2
1987,arroz,,300,648,0,2160,21,54.3,EN,0,1222,12,0
1988,arroz,250,250,450,0,1800,-1.1,-16.7,EN,0,1036,12,3
1989,arroz,250,250,450,0,1800,-1.4,0,LN,1,1036,10,0
1990,arroz,200,200,360,0.002,1800,-1.2,0,N,0,928,13,0
1992,arroz,100,100,180,0.0295,1800,-0.7,,EN,1,839,13,0
1993,arroz,50,50,90,0.2287,1800,-0.3,0,N,0,1288,10,1
1994,arroz,50,50,90,12,1800,-0.1,0,N,0,1003,8,1
1995,arroz,50,50,90,10,1800,0.3,0,EN,0,1339,18,4
1996,arroz,50,50,90,19,1800,0.9,0,LN,0,1232,13,3
1997,arroz,50,50,90,22,1800,1.4,0,N,0,1004,10,0
1998,arroz,60,60,108,45,1800,2.5,0,EN,1,1150,7,3
2000,arroz,5,5,8,2,1600,-8.5,,LN,1,950,7,1
2003,arroz,6,6,11,5,1833,-6.7,,EN,0,1126,14,11
2008,arroz,10,10,30,21,3000,10.2,,LN,1,1234,14,5
2009,arroz,10,10,30,15,3000,2.2,0,LN,0,1111,9,8
2010,arroz,10,10,30,16,3000,-5.3,0,EN,1,1659,9,1
2011,arroz,10,10,12,5,1200,-64.9,-60,LN,1,1264,7,4
1974,cana,,2323,175561,0,75575,-11.1,,LN,1,,,
1975,cana,,1600,128000,0,80000,-5.8,5.9,LN,0,,,
1976,cana,,1600,144000,0,90000,6.2,12.5,LN,1,,,
1977,cana,,1600,152000,0,95000,12.5,5.6,EN,0,,,
1978,cana,,1600,152000,0,95000,13.3,0,EN,0,,,
1979,cana,,1550,134617,0,86850,4.4,-8.6,N,0,,,
1980,cana,,2000,160000,0,80000,-3,-7.9,EN,0,,,
1981,cana,,2223,161042,0,72444,-11.2,-9.4,N,0,1010,16,1
1982,cana,,2000,180000,0,90000,11.8,24.2,N,0,1410,9,0
1983,cana,,2200,198000,0,90000,13.3,0,EN,1,1603,10,0
1984,cana,,1500,105000,0,70000,-10.3,-22.2,LN,0,795,12,7
1985,cana,,2600,260000,0,1e+05,31,42.9,LN,0,1054,16,0
1986,cana,,2600,195000,0,75000,0.1,-25,N,0,896,15,2
1987,cana,,2500,182500,0,73000,-1.5,-2.7,EN,0,1222,12,0
1988,cana,2500,2500,182500,3e-04,73000,-0.7,0,EN,0,1036,12,3
1989,cana,1700,1700,124100,0.0047,73000,-0.1,0,LN,1,1036,10,0
1990,cana,2600,2600,189800,0.0752,73000,0.3,0,N,0,928,13,0
1991,cana,1900,1900,138700,0.3783,73000,0.5,0,N,0,1126,9,5
1992,cana,2000,2000,146000,4.5127,73000,0.4,0,EN,1,839,13,0
1993,cana,2000,2000,146000,70.9295,73000,0.1,0,N,0,1288,10,1
1994,cana,2400,2400,175200,1577,73000,-0.4,0,N,0,1003,8,1
1995,cana,2600,2600,189800,2088,73000,-1.2,0,EN,0,1339,18,4
1996,cana,2000,2000,160000,2240,80000,7.3,9.6,LN,0,1232,13,3
1997,cana,2600,2600,189800,3037,73000,-3.2,-8.8,N,0,1004,10,0
1998,cana,3000,3000,219000,3285,73000,-4.7,0,EN,1,1150,7,3
1999,cana,3000,3000,219000,2409,73000,-5.9,0,LN,1,1423,10,4
2000,cana,1850,1850,151700,2706,82000,4.3,12.3,LN,1,950,7,1
2001,cana,2950,2950,241900,5982,82000,2.5,0,LN,0,1156,13,2
2002,cana,2700,2700,221400,6746,82000,0.9,0,N,0,1339,12,0
2003,cana,2700,2700,221400,6691,82000,0,0,EN,0,1126,14,11
2004,cana,3250,3250,260000,8580,80000,-3,-2.4,N,0,1095,9,2
2005,cana,2835,2835,239360,6702,84430,1.9,5.5,EN,0,1149,10,0
2006,cana,3000,3000,258000,8359,86000,3.9,1.9,LN,0,1088,11,2
2007,cana,3000,3000,243000,9477,81000,-1.3,-5.8,EN,0,1033,9,0
2008,cana,3000,3000,243000,7873,81000,0.1,0,LN,1,1234,14,5
2009,cana,3500,3500,283500,8505,81000,1.5,0,LN,0,1111,9,8
2010,cana,4100,4100,348500,12169,85000,8.2,4.9,EN,1,1659,9,1
2011,cana,3630,3630,264990,14076,73000,-5.2,-14.1,LN,1,1264,7,4
2012,cana,3630,3630,264990,12619,73000,-3.8,0,LN,0,1175,8,6
2013,cana,3630,3630,264990,12696,73000,-2.8,0,N,0,783,8,10
2014,cana,3630,3630,246840,12342,68000,-8.6,-6.8,N,0,656,16,20
2015,cana,3630,3630,272250,14576,75000,1.5,10.3,EN,0,866,16,26
2016,cana,3680,3680,276000,17915,75000,1.8,0,EN,1,1261,18,10
2017,cana,3680,3680,312800,21355,85000,15.6,13.3,N,0,1101,11,6
2018,cana,3100,3100,179800,11142,58000,-21.2,-31.8,LN,0,906,7,7
2019,cana,3300,3300,165000,11194,50000,-32.3,-13.8,EN,0,1086,11,9
2020,cana,2900,2900,203000,15146,70000,-5.7,40,EN,0,929,9,11
2021,cana,3200,3200,240000,28087,75000,0.2,7.1,LN,0,882,11,6
2022,cana,3200,3200,249600,34313,78000,3.2,4,LN,0,1083,8,4
2023,cana,3200,3200,256000,36303,80000,4.5,2.6,LN,0,1254,8,0
2024,cana,2209,2209,164328,23880,74390,-4.2,-7,EN,1,1068,10,29
1974,feijao,,100,84,0,840,-1.4,,LN,1,,,
