ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,feijao,,290,104,0,359,132.7,,LN,1,,,
1975,feijao,,280,34,0,121,-46.2,-66.1,LN,0,,,
1976,feijao,,300,54,0,180,-37.9,48.2,LN,1,,,
1977,feijao,,310,112,0,361,4.2,100.7,EN,0,,,
1978,feijao,,350,63,0,180,-54.4,-50.2,EN,0,,,
1979,feijao,,380,228,0,600,38.1,200,N,0,,,
1980,feijao,,335,106,0,316,-32.4,-47.3,EN,0,,,
1981,feijao,,390,234,0,600,21.3,89.6,N,0,264,16,0
1982,feijao,,400,360,0,900,75.3,50,N,0,160,21,0
1983,feijao,,300,180,0,600,14,-33.3,EN,1,165,18,0
1984,feijao,,360,360,0,1000,91.1,66.7,LN,0,124,36,2
1985,feijao,,50,6,0,120,-76.2,-88,LN,0,366,37,0
1986,feijao,,370,259,0,700,42.7,200,N,0,436,25,0
1987,feijao,,280,112,0,400,-14.7,-42.9,EN,0,604,12,0
1988,feijao,300,300,120,0,400,-7.9,0,EN,0,257,25,2
1989,feijao,280,280,100,1e-04,357,-14.3,-10.7,LN,1,420,23,0
1990,feijao,300,107,38,9e-04,355,-16.7,-0.6,N,0,435,16,0
1991,feijao,320,320,158,0.0084,494,10.7,39,N,0,298,20,1
1992,feijao,350,350,116,0.1898,331,-28.6,-32.9,EN,1,537,52,0
1993,feijao,380,380,137,3.9855,361,-26.4,8.8,N,0,126,15,0
1994,feijao,350,350,208,86,594,13.1,64.8,N,0,259,18,0
1995,feijao,300,300,225,56,750,35.5,26.2,EN,0,95,37,2
1996,feijao,320,320,173,112,541,-5.3,-27.9,LN,0,172,27,0
1997,feijao,300,300,240,102,800,36.3,48,N,0,427,18,0
1998,feijao,280,280,224,197,800,32.4,0,EN,1,74,70,3
1999,feijao,250,250,112,52,448,-27.2,-44,LN,1,100,25,0
2000,feijao,230,230,138,58,600,-3.2,33.9,LN,1,532,10,0
2001,feijao,200,200,56,44,280,-55.7,-53.3,LN,0,245,17,0
2002,feijao,180,180,86,92,478,-27.2,70.6,N,0,658,15,0
2003,feijao,140,140,105,101,750,9.4,57,EN,0,223,24,2
2004,feijao,145,145,109,105,752,6,0.2,N,0,657,17,0
2005,feijao,120,120,90,53,750,1.7,-0.2,EN,0,194,51,1
2006,feijao,115,115,86,65,748,-3.2,-0.3,LN,0,151,48,0
2007,feijao,100,100,80,152,800,1,7,EN,0,520,25,0
2008,feijao,75,75,68,204,907,14.2,13.3,LN,1,359,17,2
2009,feijao,65,65,58,44,892,12.9,-1.6,LN,0,152,40,4
2010,feijao,78,78,76,158,974,24.4,9.2,EN,1,306,19,3
2011,feijao,168,168,121,206,720,-5.4,-26.1,LN,1,338,25,2
2012,feijao,145,145,100,249,690,-5.5,-4.2,LN,0,272,36,0
