ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1999,arroz,348,348,692,202,1989,6.4,-1,1932,LN,1,-1.6,1008,10,2
2000,arroz,348,348,692,169,1989,11.1,0,1818,LN,1,-1.6,1308,14,0
2001,arroz,105,105,151,72,1438,-14.6,-27.7,1688,LN,0,-0.7,845,16,2
2002,arroz,190,190,290,194,1526,-3.6,6.1,1561,N,0,-0.3,1454,12,0
2003,arroz,190,190,290,188,1526,0.6,0,1455,EN,0,1.2,1145,20,1
2004,arroz,202,202,283,127,1401,-4.4,-8.2,1383,N,0,0.3,1388,10,0
2005,arroz,202,202,283,137,1401,-1.1,0,1352,EN,0,0.7,1273,9,0
2006,arroz,202,202,283,170,1401,0.2,0,1365,LN,0,-0.8,896,16,4
2007,arroz,202,202,283,127,1401,-2.1,0,1421,EN,0,0.9,1291,10,0
2008,arroz,132,132,188,117,1424,-4.6,1.7,1513,LN,1,-1.5,1020,18,3
2009,arroz,107,107,161,107,1505,-3.4,5.6,1628,LN,0,-0.8,1537,15,0
2010,arroz,30,30,44,25,1467,-10.1,-2.5,1745,EN,1,1.6,1049,17,2
2011,arroz,45,45,85,54,1889,9.8,28.8,1839,LN,1,-1.6,1433,16,0
2012,arroz,50,50,100,59,2000,11.8,5.9,1886,LN,0,-1,1537,20,0
2013,arroz,50,6,12,8,2000,9.4,0,1874,N,0,-0.4,898,19,4
2014,arroz,50,50,104,78,2080,11.6,4,1810,N,0,-0.3,569,10,0
2015,arroz,10,10,40,34,4000,107.7,92.3,1717,EN,0,0.6,583,17,10
2016,arroz,3,3,3,3,1000,-50.2,-75,1623,EN,1,2.4,746,22,9
2017,arroz,10,10,11,13,1100,-47.5,10,1557,LN,0,-1,476,13,3
2018,arroz,10,10,12,15,1200,-45.4,9.1,1542,LN,0,-1.3,695,23,2
2019,arroz,8,8,12,14,1500,-35.3,25,1599,EN,0,0.7,637,13,3
2020,arroz,8,8,15,20,1875,-23.3,25,1746,N,0,0.2,1380,8,5
2021,arroz,10,10,20,29,2000,-22.7,6.7,2004,LN,0,-1.4,985,22,5
2022,arroz,10,10,30,43,3000,9.1,50,2398,LN,0,-1.2,1602,13,0
2023,arroz,10,10,30,50,3000,2.4,0,2947,LN,0,-1,1149,12,0
2024,arroz,10,10,35,67,3500,12,16.7,3667,EN,1,1.5,754,10,9
1974,cana,,388,15981,0,41188,8.8,,38866,LN,1,-1.5,,,
1975,cana,,320,12800,0,40000,-1.7,-2.9,40324,N,0,-0.1,,,
1976,cana,,420,15960,0,38000,-12.2,-5,41842,LN,0,-1,,,
1977,cana,,450,18000,0,40000,-12.3,5.3,43425,EN,0,1,,,
1978,cana,,380,19000,0,50000,5,25,45066,EN,0,0.9,,,
1979,cana,,420,21000,0,50000,1.3,0,46741,N,0,0.2,,,
1980,cana,,480,19200,0,40000,-21.3,-20,48400,EN,0,0.6,,,
1981,cana,,510,22950,0,45000,-13.5,12.5,49976,N,0,0,1031,10,3
1982,cana,,600,36000,0,60000,13.2,33.3,51385,N,0,0.1,1479,22,0
1983,cana,,600,34200,0,57000,6.1,-5,52543,EN,1,2.5,1268,12,0
1984,cana,,650,36200,0,55692,2.9,-2.3,53380,LN,0,-0.5,1166,13,1
1985,cana,,660,39600,0,60000,10.9,7.7,53849,LN,0,-0.8,1615,19,2
1986,cana,,650,32500,0,50000,-7.4,-16.7,53942,N,0,-0.3,1120,13,2
1987,cana,,690,41400,0,60000,11.9,20,53681,EN,1,1.6,986,13,7
1988,cana,900,900,45000,0,50000,-5.6,-16.7,53114,EN,0,0.7,1124,12,1
1989,cana,900,900,40500,3e-04,45000,-13.7,-10,52302,LN,1,-1.7,889,11,0
1990,cana,850,850,42500,0.0111,50000,-2.5,11.1,51304,N,0,0.2,871,8,1
1991,cana,820,820,41000,0.0602,50000,-0.6,0,50170,EN,0,0.6,1242,12,1
1992,cana,800,800,40000,0.5629,50000,1.5,0,48933,EN,1,2.3,1194,12,0
1993,cana,800,800,40000,12.3498,50000,3.9,0,47612,EN,0,0.5,1019,12,0
1994,cana,800,800,40000,509,50000,6.8,0,46220,N,0,0.3,1072,16,1
1995,cana,800,800,40000,454,50000,10.5,0,44770,EN,0,1.3,907,17,7
1996,cana,800,800,32000,446,40000,-8.7,-20,43281,LN,0,-0.9,1074,13,1
1997,cana,800,800,32000,508,40000,-5.3,0,41788,N,0,-0.2,1497,10,0
1998,cana,800,800,32000,522,40000,-1,0,40336,EN,1,2.2,1097,14,10
1999,cana,800,800,32000,397,40000,2.8,0,38978,LN,1,-1.5,1008,10,2
2000,cana,800,800,32000,632,40000,5.8,0,37768,LN,1,-1.7,1308,14,0
2001,cana,250,250,8000,184,32000,-13,-20,36755,LN,0,-0.6,845,16,2
2002,cana,250,250,8750,219,35000,-2.6,9.4,35977,N,0,-0.1,1454,12,0
2003,cana,250,250,8750,306,35000,-1.1,0,35456,EN,0,0.9,1145,20,1
2004,cana,250,250,8750,263,35000,-0.6,0,35195,N,0,0.3,1388,10,0
2005,cana,250,250,8750,275,35000,-1,0,35185,EN,0,0.6,1273,9,0
2006,cana,250,250,8750,455,35000,-1.4,0,35399,LN,0,-0.9,896,16,4
2007,cana,250,250,8750,455,35000,-2.3,0,35801,EN,0,0.6,1291,10,0
2008,cana,250,250,9500,353,38000,4.4,8.6,36348,LN,1,-1.6,1020,18,3
2009,cana,250,250,9500,475,38000,3,0,36998,LN,0,-0.9,1537,15,0
2010,cana,250,250,9500,522,38000,1.8,0,37709,EN,1,1.5,1049,17,2
2011,cana,250,250,9500,618,38000,0.3,0,38450,LN,0,-1.4,1433,16,0
2012,cana,250,250,9500,591,38000,-1,0,39200,LN,0,-0.8,1537,20,0
2013,cana,250,250,9500,490,38000,-2.1,0,39945,LN,0,-0.6,898,19,4
2014,cana,250,250,10000,720,40000,2,5.3,40681,LN,0,-0.5,569,10,0
2015,cana,200,200,8000,720,40000,0.6,0,41409,EN,0,0.5,583,17,10
2016,cana,250,250,15000,1275,60000,48.5,50,42131,EN,1,2.2,746,22,9
2017,cana,165,165,6600,660,40000,-2.7,-33.3,42847,LN,0,-0.7,476,13,3
2018,cana,160,160,6500,650,40625,-3.1,1.6,43556,LN,0,-1.1,695,23,2
2019,cana,158,158,6636,664,42000,-1.8,3.4,44255,EN,0,0.6,637,13,3
2020,cana,196,196,8820,957,45000,3,7.1,44943,N,0,0.1,1380,8,5
2021,cana,150,150,6450,1129,43000,-3.8,-4.4,45620,LN,0,-1.2,985,22,5
2022,cana,140,140,6300,1127,45000,-1.8,4.7,46288,LN,0,-1.2,1602,13,0
2023,cana,130,130,6500,1170,50000,6.4,11.1,46953,LN,0,-0.8,1149,12,0
2024,cana,134,134,6432,1190,48000,-0.5,-4,47622,EN,0,1.2,754,10,9
1974,feijao,,1989,959,0,482,-10.5,,511,LN,1,-1.9,,,
1975,feijao,,900,477,0,530,6.4,9.9,481,N,0,-0.2,,,
1976,feijao,,960,453,0,472,2.1,-11,453,LN,0,-1.1,,,
1977,feijao,,1080,454,0,420,-2.3,-10.9,427,EN,0,1.1,,,
1978,feijao,,990,464,0,469,16.3,11.5,402,EN,0,1.1,,,
1979,feijao,,1100,660,0,600,57.8,28,380,N,0,0.2,,,
1980,feijao,,1705,364,0,213,-40.9,-64.4,361,EN,0,0.7,,,
1981,feijao,,1390,477,0,343,-0.9,60.7,344,N,0,0.2,1031,10,3
1982,feijao,,910,234,0,257,-23.4,-25.1,332,N,0,0,1479,22,0
1983,feijao,,630,246,0,390,18.6,51.9,323,EN,1,2.5,1268,12,0
1984,feijao,,850,255,0,300,-8.3,-23.2,319,LN,0,-1,1166,13,1
1985,feijao,,940,308,0,328,-0.8,9.2,318,LN,0,-1,1615,19,2
1986,feijao,,800,165,0,206,-38.8,-37.1,322,N,0,-0.2,1120,13,2
1987,feijao,,875,330,0,377,6.8,82.9,330,EN,1,1.5,986,13,7
1988,feijao,825,825,414,0,502,32,33.1,341,EN,0,0.9,1124,12,1
1989,feijao,1260,1260,189,1e-04,150,-63.3,-70.1,355,LN,1,-1.9,889,11,0
1990,feijao,1200,1200,600,0.0094,500,16.6,200,370,N,0,0,871,8,1
1991,feijao,1230,1230,549,0.0318,446,0.3,-10.7,386,EN,0,0.5,1242,12,1
1992,feijao,1290,1290,481,0.3452,373,-19.3,-16.5,402,EN,1,2.1,1194,12,0
1993,feijao,1040,1040,534,8.8298,513,8.5,37.7,415,N,0,0.3,1019,12,0
1994,feijao,1040,1040,534,394,513,8.3,0,426,N,0,0.3,1072,16,1
1995,feijao,1040,1040,498,251,479,2,-6.7,434,EN,0,1.4,907,17,7
1996,feijao,1040,1040,498,362,479,2.8,0,437,LN,0,-0.9,1074,13,1
1997,feijao,1040,1040,534,293,513,11.6,7.2,437,N,0,-0.3,1497,10,0
1998,feijao,650,650,300,257,462,2.4,-10.1,433,EN,1,2.3,1097,14,10
1999,feijao,656,656,237,163,361,-18.5,-21.7,427,LN,1,-1.6,1008,10,2
2000,feijao,658,658,240,177,365,-15.7,1,419,LN,1,-1.6,1308,14,0
2001,feijao,260,260,108,86,415,-0.3,13.9,411,LN,0,-0.7,845,16,2
2002,feijao,380,380,168,136,442,9.2,6.4,405,N,0,-0.3,1454,12,0
2003,feijao,330,330,148,152,448,10.5,1.4,403,EN,0,1.2,1145,20,1
2004,feijao,250,250,105,110,420,0.2,-6.4,404,N,0,0.3,1388,10,0
2005,feijao,150,150,79,95,527,20.3,25.4,412,EN,0,0.7,1273,9,0
2006,feijao,70,70,18,18,257,-44.5,-51.2,427,LN,0,-0.8,896,16,4
2007,feijao,70,70,18,22,257,-49.1,0,449,EN,0,0.9,1291,10,0
2008,feijao,50,50,12,24,240,-57.1,-6.7,478,LN,1,-1.5,1020,18,3
2009,feijao,42,42,25,31,595,-2.2,148,516,LN,0,-0.8,1537,15,0
2010,feijao,18,18,16,21,889,34.6,49.3,560,EN,1,1.6,1049,17,2
2011,feijao,200,200,130,236,650,-9.8,-26.9,608,LN,1,-1.6,1433,16,0
2012,feijao,210,210,184,488,876,13.9,34.8,659,LN,0,-1,1537,20,0
2013,feijao,210,210,184,624,876,9,0,707,N,0,-0.4,898,19,4
2014,feijao,210,210,184,276,876,4.8,0,750,N,0,-0.3,569,10,0
2015,feijao,280,280,232,559,829,-3.8,-5.4,786,EN,0,0.6,583,17,10
2016,feijao,500,500,576,2366,1152,30.6,39,814,EN,1,2.4,746,22,9
2017,feijao,760,760,420,1172,553,-38.5,-52,835,LN,0,-1,476,13,3
2018,feijao,740,740,486,1343,657,-27.8,18.8,850,LN,0,-1.3,695,23,2
2019,feijao,800,800,636,2154,795,-13.1,21,861,EN,0,0.7,637,13,3
2020,feijao,660,660,729,2860,1105,20.6,38.9,872,N,0,0.2,1380,8,5
2021,feijao,750,750,750,3570,1000,9.7,-9.5,883,LN,0,-1.4,985,22,5
2022,feijao,730,730,556,2873,762,-15.6,-23.8,895,LN,0,-1.2,1602,13,0
2023,feijao,665,665,591,2646,889,0,16.7,909,LN,0,-1,1149,12,0
2024,feijao,715,690,621,3023,900,3.5,1.3,924,EN,1,1.5,754,10,9
1974,milho,,2000,3960,0,1980,40.4,,1493,LN,1,-1.9,,,
1975,milho,,2900,4350,0,1500,4.3,-24.2,1517,N,0,-0.2,,,
1976,milho,,2900,3238,0,1117,-24,-25.6,1542,LN,0,-1.1,,,
1977,milho,,3250,3900,0,1200,-20.3,7.5,1567,EN,0,1.1,,,
1978,milho,,2800,3360,0,1200,-22.3,0,1592,EN,0,1.1,,,
1979,milho,,2600,3900,0,1500,-5.5,25,1618,N,0,0.2,,,
1980,milho,,2800,4760,0,1700,4.1,13.3,1645,EN,0,0.7,,,
1981,milho,,3580,6444,0,1800,6.9,5.9,1672,N,0,0.2,1031,10,3
1982,milho,,2600,4680,0,1800,3.4,0,1699,N,0,0,1479,22,0
1983,milho,,1900,4180,0,2200,22.5,22.2,1727,EN,1,2.5,1268,12,0
1984,milho,,2600,4680,0,1800,-3.2,-18.2,1755,LN,0,-1,1166,13,1
1985,milho,,2530,4554,0,1800,-6.9,0,1784,LN,0,-1,1615,19,2
1986,milho,,2530,4554,0,1800,-9.8,0,1813,N,0,-0.2,1120,13,2
1987,milho,,2100,4410,0,2100,2.9,16.7,1842,EN,1,1.5,986,13,7
1988,milho,1950,1950,3900,1e-04,2000,-3.9,-4.8,1872,EN,0,0.9,1124,12,1
1989,milho,2400,2400,5040,6e-04,2100,-0.6,5,1903,LN,1,-1.9,889,11,0
1990,milho,2500,2488,5282,0.019,2123,-0.6,1.1,1934,N,0,0,871,8,1
1991,milho,2600,2600,5460,0.1111,2100,-1.6,-1.1,1966,EN,0,0.5,1242,12,1
1992,milho,2500,2500,6000,1.3197,2400,13.4,14.3,1998,EN,1,2.1,1194,12,0
1993,milho,2500,2500,6000,34.3029,2400,13.6,0,2030,N,0,0.3,1019,12,0
1994,milho,2500,2500,6000,829,2400,14,0,2064,N,0,0.3,1072,16,1
1995,milho,2500,2500,4200,459,1680,-19.4,-30,2097,EN,0,1.4,907,17,7
1996,milho,2500,2500,5000,653,2000,-4.5,19,2131,LN,0,-0.9,1074,13,1
1997,milho,2500,2500,5000,569,2000,-7.2,0,2166,N,0,-0.3,1497,10,0
1998,milho,2500,2500,5000,740,2000,-10.5,0,2202,EN,1,2.3,1097,14,10
1999,milho,2500,2500,5000,773,2000,-13.3,0,2238,LN,1,-1.6,1008,10,2
2000,milho,2500,2500,5000,1042,2000,-16.1,0,2274,LN,1,-1.6,1308,14,0
2001,milho,2430,2430,7290,1604,3000,21.1,50,2311,LN,0,-0.7,845,16,2
2002,milho,2700,2700,8100,1669,3000,16.8,0,2349,N,0,-0.3,1454,12,0
2003,milho,2700,2700,8100,2892,3000,13.7,0,2387,EN,0,1.2,1145,20,1
2004,milho,3000,3000,9000,2520,3000,11.9,0,2426,N,0,0.3,1388,10,0
2005,milho,3000,3000,9000,3420,3000,10.6,0,2466,EN,0,0.7,1273,9,0
2006,milho,3000,3000,4500,1350,1500,-45.4,-50,2506,LN,0,-0.8,896,16,4
2007,milho,3000,3000,4500,1800,1500,-45.7,0,2547,EN,0,0.9,1291,10,0
2008,milho,2800,2800,4200,1470,1500,-45.6,0,2589,LN,1,-1.5,1020,18,3
2009,milho,2500,2500,6000,3720,2400,-13.1,60,2631,LN,0,-0.8,1537,15,0
2010,milho,2500,2500,7500,2625,3000,8.3,25,2674,EN,1,1.6,1049,17,2
2011,milho,1800,1800,5400,3262,3000,8,0,2718,LN,1,-1.6,1433,16,0
2012,milho,1800,1800,5400,2511,3000,7.5,0,2762,LN,0,-1,1537,20,0
2013,milho,1800,1800,5400,3071,3000,6.9,0,2807,N,0,-0.4,898,19,4
2014,milho,1800,1800,5400,3186,3000,6.4,0,2853,N,0,-0.3,569,10,0
2015,milho,1800,1800,5400,3240,3000,5.1,0,2900,EN,0,0.6,583,17,10
2016,milho,1800,1800,8000,6400,4444,52.7,48.1,2947,EN,1,2.4,746,22,9
2017,milho,930,930,1860,1042,2000,-32.8,-55,2995,LN,0,-1,476,13,3
2018,milho,950,950,2280,1368,2400,-21.4,20,3044,LN,0,-1.3,695,23,2
2019,milho,950,950,2280,1459,2400,-23.5,0,3094,EN,0,0.7,637,13,3
2020,milho,940,940,3102,2598,3300,2.2,37.5,3144,N,0,0.2,1380,8,5
2021,milho,940,940,3384,5804,3600,8,9.1,3196,LN,0,-1.4,985,22,5
2022,milho,990,990,3418,5335,3453,0,-4.1,3248,LN,0,-1.2,1602,13,0
2023,milho,975,975,4338,4341,4449,24.1,28.9,3301,LN,0,-1,1149,12,0
2024,milho,960,960,3343,3108,3482,-6.6,-21.7,3355,EN,1,1.5,754,10,9
2003,milho1,2700,2700,8100,,3000,-9.8,,2167,EN,0,1.2,1145,20,1
2004,milho1,3000,3000,9000,,3000,14.1,0,2218,N,0,0.3,1388,10,0
2005,milho1,3000,3000,9000,,3000,41.1,0,2271,EN,0,0.7,1273,9,0
2006,milho1,3000,3000,4500,,1500,-17.5,-50,2324,LN,0,-0.8,896,16,4
2007,milho1,3000,3000,4500,,1500,-11.8,0,2379,EN,0,0.9,1291,10,0
2008,milho1,2800,2800,4200,,1500,-15.7,0,2435,LN,1,-1.5,1020,18,3
2009,milho1,2500,2500,6000,,2400,7.4,60,2493,LN,0,-0.8,1537,15,0
2010,milho1,2500,2500,7500,,3000,9.8,25,2552,EN,1,1.6,1049,17,2
2011,milho1,1800,1800,5400,,3000,-0.2,0,2612,LN,1,-1.6,1433,16,0
2012,milho1,1800,1800,5400,,3000,-2.9,0,2674,LN,0,-1,1537,20,0
2013,milho1,1800,1800,5400,,3000,-2.1,0,2737,N,0,-0.4,898,19,4
2014,milho1,1800,1800,5400,,3000,1,0,2801,N,0,-0.3,569,10,0
2015,milho1,1800,1800,5400,,3000,6.5,0,2867,EN,0,0.6,583,17,10
2016,milho1,1800,1800,8000,,4444,77.1,48.1,2935,EN,1,2.4,746,22,9
2017,milho1,930,930,1860,,2000,-14.7,-55,3004,LN,0,-1,476,13,3
2018,milho1,950,950,2280,,2400,3.8,20,3075,LN,0,-1.3,695,23,2
2019,milho1,950,950,2280,,2400,-8.6,0,3148,EN,0,0.7,637,13,3
2020,milho1,940,940,3102,,3300,9.1,37.5,3222,N,0,0.2,1380,8,5
2021,milho1,940,940,3384,,3600,5.9,9.1,3298,LN,0,-1.4,985,22,5
2022,milho1,940,940,3328,,3540,-2.5,-1.7,3376,LN,0,-1.2,1602,13,0
2023,milho1,925,925,4163,,4501,19.8,27.1,3456,LN,0,-1,1149,12,0
2024,milho1,925,925,3219,,3480,-8.2,-22.7,3537,EN,1,1.5,754,10,9
2022,milho2,50,50,90,,1800,,,,LN,0,-1.3,1602,13,0
2023,milho2,50,50,175,,3500,,94.4,,N,0,-0.4,1149,12,0
2024,milho2,35,35,124,,3543,,1.2,,EN,0,0.5,754,10,9
