ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,340,408,0,1200,-50.6,,LN,1,,,
1975,arroz,,250,540,0,2160,-2.5,80,N,0,,,
1976,arroz,,300,600,0,2000,-0.8,-7.4,LN,0,,,
1977,arroz,,200,400,0,2000,9.5,0,EN,0,,,
1978,arroz,,80,80,0,1000,-39.5,-50,EN,0,,,
1979,arroz,,100,50,0,500,-66.5,-50,N,0,,,
1980,arroz,,70,126,0,1800,33.3,200,EN,0,,,
1981,arroz,,183,223,0,1219,-0.2,-32.3,N,0,951,14,0
1982,arroz,,180,198,0,1100,-1.3,-9.7,N,0,646,20,0
1983,arroz,,180,234,0,1300,25,18.2,EN,1,1357,7,0
1984,arroz,,100,90,0,900,-9.2,-30.8,LN,0,892,9,2
1985,arroz,,150,120,0,800,-17.6,-11.1,LN,0,838,10,1
1986,arroz,,100,30,0,300,-69.9,-62.5,N,0,505,16,8
1987,arroz,,100,120,0,1200,15.1,200,EN,1,958,7,0
1988,arroz,100,100,40,0,400,-65.6,-66.7,EN,0,796,12,2
1989,arroz,100,100,220,0,2200,70,200,LN,1,906,8,0
1990,arroz,100,100,220,8e-04,2200,56,0,N,0,870,8,1
1991,arroz,100,10,2,0,200,-86.9,-90.9,EN,0,708,27,4
1992,arroz,40,40,64,0.0186,1600,2.2,200,EN,1,893,13,1
1993,arroz,31,31,50,0.1775,1613,1.3,0.8,EN,0,852,7,0
1994,arroz,30,30,48,5,1600,-0.6,-0.8,N,0,986,11,0
1995,arroz,30,30,48,10,1600,-0.8,0,EN,0,1053,7,2
1996,arroz,45,45,54,12,1200,-25.4,-25,LN,0,926,12,8
1997,arroz,30,30,48,9,1600,-0.2,33.3,N,0,687,15,0
1998,arroz,30,30,48,10,1600,0.2,0,EN,1,1836,8,0
1999,arroz,30,30,48,12,1600,1.1,0,LN,1,594,9,0
2000,arroz,30,30,48,13,1600,2.1,0,LN,1,823,14,2
2001,arroz,30,30,60,17,2000,29,25,LN,0,1187,9,0
2002,arroz,10,10,15,5,1500,-2.1,-25,N,0,933,12,3
2003,arroz,10,10,15,6,1500,-1.4,0,EN,1,1387,7,0
2004,arroz,10,10,15,8,1500,-1.3,0,N,0,917,14,1
2005,arroz,10,10,8,4,800,-47.4,-46.7,EN,0,618,13,12
2006,arroz,8,8,12,7,1500,-2,87.5,LN,0,873,8,3
2007,arroz,8,8,12,7,1500,-3,0,EN,0,820,10,4
2008,arroz,8,8,13,8,1625,3.7,8.3,LN,1,763,10,3
2009,arroz,5,5,8,5,1600,0.2,-1.5,LN,0,999,9,5
1974,cana,,90,1260,0,14000,27.1,,LN,1,,,
1975,cana,,90,1260,0,14000,12.4,0,N,0,,,
1976,cana,,80,1120,0,14000,-0.2,0,LN,0,,,
