ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2014,cana,40,40,1680,185,42000,,,N,0,314,11,12
2015,cana,40,40,1680,155,42000,,0,EN,0,366,21,20
2016,cana,40,40,1680,160,42000,,0,EN,1,359,27,71
1974,feijao,,625,183,0,293,70.3,,LN,1,,,
1975,feijao,,470,113,0,240,26.1,-17.9,LN,0,,,
1976,feijao,,480,30,0,62,-70.1,-74,LN,1,,,
1977,feijao,,470,47,0,100,-56.1,60,EN,0,,,
1978,feijao,,420,126,0,300,21.3,200,EN,0,,,
1979,feijao,,400,109,0,272,2.2,-9.2,N,0,,,
1980,feijao,,85,15,0,176,-38.1,-35.2,EN,0,,,
1981,feijao,,148,44,0,297,-2.4,68.5,N,0,643,13,4
1982,feijao,,93,24,0,258,-20.5,-13.2,N,0,242,25,13
1983,feijao,,104,45,0,433,26.3,67.7,EN,1,466,37,12
1984,feijao,,41,17,0,415,14.2,-4.2,LN,0,219,23,54
1985,feijao,,125,61,0,488,26.3,17.7,LN,0,543,19,17
1986,feijao,,200,45,0,225,-44.2,-53.9,N,0,614,12,2
1987,feijao,,200,77,0,385,-5.8,71.1,EN,0,347,25,23
1988,feijao,150,150,66,0,440,7.5,14.3,EN,0,369,35,38
1989,feijao,420,420,207,0,493,20.2,12,LN,1,542,26,12
1990,feijao,360,360,78,0.0014,217,-46.5,-56,N,0,822,14,4
1991,feijao,440,440,252,0.016,573,45.4,164.3,N,0,327,15,14
1992,feijao,430,430,183,0.0732,426,9.6,-25.7,EN,1,864,24,2
1993,feijao,966,546,65,2.0091,119,-69.3,-72,N,0,247,17,14
1994,feijao,500,500,300,129,600,55.6,200,N,0,337,20,41
1995,feijao,470,470,29,9,62,-84.1,-89.7,EN,0,228,29,46
1996,feijao,480,50,5,2,100,-74.4,62.1,LN,0,262,21,35
1997,feijao,240,240,144,43,600,51.7,200,N,0,779,20,6
1998,feijao,235,63,22,7,349,-13.6,-41.8,EN,1,347,20,48
1999,feijao,202,150,71,21,473,12,35.5,LN,1,342,18,8
2000,feijao,135,135,71,21,526,17.5,11.1,LN,1,600,8,3
2001,feijao,130,130,49,15,377,-20.5,-28.3,LN,0,420,36,18
2002,feijao,70,70,36,12,514,3.5,36.4,N,0,589,34,6
2003,feijao,75,75,33,12,440,-15.8,-14.4,EN,0,142,24,27
2004,feijao,116,116,62,22,534,-3.3,21.5,N,0,663,25,16
2005,feijao,80,80,48,18,600,4.2,12.3,EN,0,422,32,19
2006,feijao,360,360,240,84,667,12.3,11.1,LN,0,433,34,38
2007,feijao,500,500,280,434,560,-8.5,-16,EN,0,480,16,34
2008,feijao,600,430,419,691,974,56.7,74,LN,1,349,19,17
2009,feijao,580,580,348,278,600,-3.9,-38.4,LN,0,284,35,44
2010,feijao,520,520,342,736,658,5.5,9.6,EN,1,546,20,34
2011,feijao,660,292,181,304,620,0.7,-5.8,LN,1,296,18,27
2013,feijao,1390,1390,834,1668,600,6.9,,N,0,243,27,33
2014,feijao,200,30,11,32,367,-30.3,-38.9,N,0,314,11,12
2015,feijao,400,90,54,93,600,20.9,63.6,EN,0,366,21,20
2016,feijao,25,10,6,19,600,28,0,EN,1,359,27,71
2017,feijao,380,324,115,235,355,-19,-40.8,N,0,174,19,70
2018,feijao,390,390,100,250,256,-37.1,-27.8,LN,0,408,21,31
2019,feijao,450,450,70,245,156,-58.7,-39.3,EN,0,326,22,85
