ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2017,arroz,3,3,9,12,3000,-8.5,-40,N,0,604,21,11
2018,arroz,3,3,9,13,3000,-7.8,0,LN,0,804,14,9
2019,arroz,3,3,6,11,2000,-37.9,-33.3,EN,0,639,21,26
2020,arroz,3,3,10,18,3333,5,66.7,EN,0,932,16,18
2021,arroz,3,3,9,17,3000,-3.8,-10,LN,0,705,12,10
2022,arroz,3,3,9,17,3000,-1.7,0,LN,0,1022,9,4
2023,arroz,3,3,9,18,3000,0.8,0,LN,0,781,23,3
2024,arroz,3,3,9,20,3000,3.9,0,EN,1,647,18,51
1974,cana,,19,576,0,30316,118.7,,LN,1,,,
1975,cana,,78,1015,0,13013,-3.9,-57.1,LN,0,,,
1976,cana,,117,1532,0,13094,-1.3,0.6,LN,1,,,
1977,cana,,118,1534,0,13000,-0.3,-0.7,EN,0,,,
1978,cana,,118,1534,0,13000,1.3,0,EN,0,,,
1979,cana,,118,1534,0,13000,2.6,0,N,0,,,
1980,cana,,118,1534,0,13000,3.4,0,EN,0,,,
1981,cana,,118,1534,0,13000,3.9,0,N,0,982,12,3
1982,cana,,118,1534,0,13000,4.1,0,N,0,1056,8,1
1983,cana,,118,1534,0,13000,3.6,0,EN,1,818,22,13
1984,cana,,118,1534,0,13000,3,0,LN,0,765,12,20
1985,cana,,118,1534,0,13000,2.2,0,LN,0,1199,12,3
1986,cana,,118,1534,0,13000,0.6,0,N,0,725,11,9
1987,cana,,118,1534,0,13000,-2.1,0,EN,0,726,12,10
1988,cana,118,118,1534,0,13000,-5.2,0,EN,0,773,26,19
1989,cana,28,28,364,0,13000,-8.7,0,LN,1,715,12,9
1990,cana,64,64,832,2e-04,13000,-12.4,0,N,0,667,20,18
1991,cana,64,64,1600,0.0014,25000,64.2,92.3,N,0,1010,14,3
1992,cana,64,64,1280,0.0093,20000,28.8,-20,EN,1,986,13,3
1993,cana,64,64,960,0.24,15000,-8.4,-25,N,0,891,28,15
1994,cana,64,64,1280,7,20000,13.3,33.3,N,0,868,11,27
1995,cana,49,49,980,14,20000,4.6,0,EN,0,659,27,59
1996,cana,149,149,2980,45,20000,-5.7,0,LN,0,823,17,36
1997,cana,50,50,1000,15,20000,-16.3,0,N,0,1069,7,3
1998,cana,50,50,1000,15,20000,-25.7,0,EN,1,593,17,59
1999,cana,75,75,1500,23,20000,-34.2,0,LN,1,978,24,46
2000,cana,60,60,3600,70,60000,69.9,200,LN,1,824,13,6
2001,cana,90,90,5400,108,60000,44.3,0,LN,0,554,23,31
2002,cana,50,50,2500,63,50000,4.2,-16.7,N,0,898,6,6
2003,cana,50,50,2500,75,50000,-6.3,0,EN,0,739,30,15
2004,cana,50,50,2500,75,50000,-14.9,0,N,0,897,22,7
2005,cana,50,50,2500,117,50000,-23,0,EN,0,939,18,12
2006,cana,90,90,7200,360,80000,14.6,60,LN,0,746,37,28
2007,cana,140,140,11200,1680,80000,8.9,0,EN,0,893,11,8
2008,cana,150,150,12000,1837,80000,4.1,0,LN,1,735,20,20
2009,cana,150,150,12000,1800,80000,0.8,0,LN,0,959,18,16
2010,cana,150,150,12000,3000,80000,-1.1,0,EN,1,650,10,24
2011,cana,200,200,16000,1600,80000,-2,0,LN,1,903,18,6
2012,cana,200,200,16000,1600,80000,-2.4,0,LN,0,748,15,0
2013,cana,200,200,16000,1528,80000,-2.1,0,N,0,626,29,24
2014,cana,200,200,16000,1760,80000,-1.2,0,N,0,759,11,3
2015,cana,160,160,12800,3200,80000,0.5,0,EN,0,532,33,30
2016,cana,160,160,12800,2560,80000,3.1,0,EN,1,622,29,66
2017,cana,40,40,1600,114,40000,-46.6,-50,N,0,604,21,11
2018,cana,25,25,900,63,36000,-49.8,-10,LN,0,804,14,9
2019,cana,25,25,900,64,36000,-47,0,EN,0,639,21,26
2020,cana,25,25,1125,108,45000,-29.2,25,EN,0,932,16,18
2021,cana,25,25,1511,342,60440,3.1,34.3,LN,0,705,12,10
2022,cana,20,20,1200,330,60000,13.2,-0.7,LN,0,1022,9,4
2023,cana,25,25,1068,320,42720,-8.7,-28.8,LN,0,781,23,3
2024,cana,26,26,1040,312,40000,0.1,-6.4,EN,1,647,18,51
1974,feijao,,10000,4000,0,400,27.6,,LN,1,,,
1975,feijao,,4818,1446,0,300,-5.6,-25,LN,0,,,
1976,feijao,,4818,1515,0,314,-2.2,4.8,LN,1,,,
1977,feijao,,10300,2790,0,271,-16.6,-13.9,EN,0,,,
1978,feijao,,6300,1890,0,300,-8.5,10.8,EN,0,,,
1979,feijao,,3135,987,0,315,-4.8,4.9,N,0,,,
1980,feijao,,6270,1974,0,315,-5.3,0,EN,0,,,
1981,feijao,,9802,3388,0,346,3.5,9.8,N,0,982,12,3
1982,feijao,,10570,3665,0,347,3.4,0.3,N,0,1056,8,1
1983,feijao,,5059,847,0,167,-49.9,-51.7,EN,1,818,22,13
1984,feijao,,7367,2428,0,330,-1.4,96.9,LN,0,765,12,20
1985,feijao,,3175,1033,0,325,-3.3,-1.3,LN,0,1199,12,3
1986,feijao,,2587,1266,0,489,47.2,50.4,N,0,725,11,9
1987,feijao,,3096,751,0,243,-23.8,-50.4,EN,0,726,12,10
1988,feijao,2511,2511,972,0,387,29.6,59.6,EN,0,773,26,19
1989,feijao,2120,2120,755,5e-04,356,28.7,-8,LN,1,715,12,9
1990,feijao,2116,2116,575,0.0052,272,6,-23.7,N,0,667,20,18
1991,feijao,2047,2047,377,0.0303,184,-18.4,-32.2,N,0,1010,14,3
1992,feijao,1829,1829,66,0.051,36,-80.7,-80.4,EN,1,986,13,3
1993,feijao,634,634,185,3.5858,292,74.4,200,N,0,891,28,15
1994,feijao,477,477,14,7,29,-82.3,-89.9,N,0,868,11,27
1995,feijao,365,365,11,6,30,-82.2,2.7,EN,0,659,27,59
1996,feijao,866,866,192,143,222,23.4,200,LN,0,823,17,36
1997,feijao,102,102,70,40,686,228.9,200,N,0,1069,7,3
1998,feijao,10,10,1,1,100,-60.3,-85.4,EN,1,593,17,59
1999,feijao,223,223,155,114,695,137.5,200,LN,1,978,24,46
2000,feijao,245,245,174,116,710,111.6,2.2,LN,1,824,13,6
2001,feijao,107,107,79,80,738,89.2,4,LN,0,554,23,31
2002,feijao,350,250,140,268,560,25.4,-24.2,N,0,898,6,6
2003,feijao,195,147,51,53,347,-29.9,-38,EN,0,739,30,15
2004,feijao,210,210,88,103,419,-21.8,20.8,N,0,897,22,7
2005,feijao,180,180,74,105,411,-28.6,-1.9,EN,0,939,18,12
2006,feijao,210,116,70,88,603,-1.7,46.8,LN,0,746,37,28
2007,feijao,180,180,162,290,900,37.8,49.1,EN,0,893,11,8
2008,feijao,210,180,133,393,739,6.3,-17.9,LN,1,735,20,20
2009,feijao,150,150,113,132,753,3.1,2,LN,0,959,18,16
2010,feijao,150,150,113,169,753,-1.4,0,EN,1,650,10,24
2011,feijao,50,50,38,95,760,-4.7,0.9,LN,1,903,18,6
2012,feijao,150,125,94,235,752,-8.5,-1.1,LN,0,748,15,0
2013,feijao,80,80,72,216,900,7.9,19.7,N,0,626,29,24
2014,feijao,109,109,101,211,927,10.4,3,N,0,759,11,3
2015,feijao,39,33,17,41,515,-38.9,-44.4,EN,0,532,33,30
2016,feijao,17,17,14,71,824,-2.6,59.9,EN,1,622,29,66
2017,feijao,17,17,9,22,529,-37.2,-35.7,N,0,604,21,11
2018,feijao,32,32,31,72,969,15.5,83,LN,0,804,14,9
2019,feijao,22,14,11,32,786,-5.5,-18.9,EN,0,639,21,26
2020,feijao,22,22,16,80,727,-11.3,-7.4,EN,0,932,16,18
2021,feijao,27,27,21,109,778,-3.6,6.9,LN,0,705,12,10
2022,feijao,27,27,21,105,778,-1.5,0,LN,0,1022,9,4
2023,feijao,27,27,22,106,815,5.7,4.8,LN,0,781,23,3
2024,feijao,27,27,21,114,778,4,-4.5,EN,1,647,18,51
1974,milho,,4000,3000,0,750,-6.3,,LN,1,,,
1975,milho,,4817,10117,0,2100,142.5,180,LN,0,,,
1976,milho,,4817,5058,0,1050,12.8,-50,LN,1,,,
1977,milho,,5670,6237,0,1100,10,4.8,EN,0,,,
1978,milho,,5670,6237,0,1100,2.4,0,EN,0,,,
1979,milho,,5670,6237,0,1100,-4.4,0,N,0,,,
1980,milho,,5670,6237,0,1100,-10,0,EN,0,,,
1981,milho,,4826,5502,0,1140,-12.1,3.6,N,0,982,12,3
1982,milho,,3480,3571,0,1026,-25.4,-10,N,0,1056,8,1
1983,milho,,4524,4642,0,1026,-28.9,0,EN,1,818,22,13
1984,milho,,5229,5094,0,974,-36.2,-5.1,LN,0,765,12,20
1985,milho,,4984,9130,0,1832,12.8,88,LN,0,1199,12,3
1986,milho,,5130,10660,0,2078,22.7,13.4,N,0,725,11,9
1987,milho,,6350,12700,0,2000,15.8,-3.8,EN,0,726,12,10
1988,milho,6350,6350,12700,2e-04,2000,14.7,0,EN,0,773,26,19
1989,milho,5080,5080,10160,0.0014,2000,14.4,0,LN,1,715,12,9
1990,milho,6096,6067,7358,0.0177,1213,-30.4,-39.4,N,0,667,20,18
1991,milho,6822,6822,13644,0.2294,2000,19.1,64.9,N,0,1010,14,3
1992,milho,5458,5458,8733,2.2366,1600,2.1,-20,EN,1,986,13,3
1993,milho,4366,4366,5239,27.8938,1200,-19.8,-25,N,0,891,28,15
1994,milho,4366,4366,1048,113,240,-83.5,-80,N,0,868,11,27
1995,milho,3493,3493,629,101,180,-87.2,-25,EN,0,659,27,59
1996,milho,1094,1094,1028,186,940,-32.2,200,LN,0,823,17,36
1997,milho,503,503,1006,177,2000,41.5,112.8,N,0,1069,7,3
1998,milho,223,223,268,50,1202,-18,-39.9,EN,1,593,17,59
1999,milho,218,218,392,74,1798,18,49.6,LN,1,978,24,46
2000,milho,500,500,880,208,1760,10.3,-2.1,LN,1,824,13,6
2001,milho,175,175,309,68,1766,4.5,0.3,LN,0,554,23,31
2002,milho,470,470,831,388,1768,-1.4,0.1,N,0,898,6,6
2003,milho,510,490,819,314,1671,-11.7,-5.5,EN,0,739,30,15
2004,milho,450,450,825,248,1833,-7.9,9.7,N,0,897,22,7
2005,milho,500,500,1080,390,2160,3.3,17.8,EN,0,939,18,12
2006,milho,500,125,275,133,2200,0.3,1.9,LN,0,746,37,28
2007,milho,435,435,1088,689,2501,7.7,13.7,EN,0,893,11,8
2008,milho,450,385,924,482,2400,-2.8,-4,LN,1,735,20,20
2009,milho,450,450,1080,450,2400,-6.7,0,LN,0,959,18,16
2010,milho,450,450,1080,683,2400,-9.1,0,EN,1,650,10,24
2011,milho,100,100,300,162,3000,10.9,25,LN,1,903,18,6
2012,milho,150,150,450,237,3000,10,0,LN,0,748,15,0
2013,milho,130,130,468,296,3600,34.1,20,N,0,626,29,24
2014,milho,100,100,270,175,2700,3.8,-25,N,0,759,11,3
2015,milho,35,29,38,18,1310,-48.1,-51.5,EN,0,532,33,30
2016,milho,35,35,46,37,1314,-46.4,0.3,EN,1,622,29,66
2017,milho,50,50,104,63,2080,-11.8,58.3,N,0,604,21,11
2018,milho,50,50,120,86,2400,6.3,15.4,LN,0,804,14,9
2019,milho,15,12,21,16,1750,-18.5,-27.1,EN,0,639,21,26
2020,milho,15,15,27,22,1800,-11.1,2.9,EN,0,932,16,18
2021,milho,30,30,48,84,1600,-15.4,-11.1,LN,0,705,12,10
2022,milho,30,30,52,79,1733,-1.1,8.3,LN,0,1022,9,4
2023,milho,30,30,53,75,1767,10,1.9,LN,0,781,23,3
2024,milho,30,30,53,50,1767,22,0,EN,1,647,18,51
