ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2007,feijao,650,650,1450,1532,2231,-2.5,-6.7,EN,0,1478,7,0
2008,feijao,820,820,1737,3978,2118,-7.2,-5,LN,1,1413,11,6
2009,feijao,820,820,1820,2002,2220,-3.3,4.8,LN,0,1229,6,4
2010,feijao,850,850,2125,2744,2500,5.3,12.6,EN,1,1254,6,0
2011,feijao,930,930,2372,3795,2551,3.7,2,LN,1,1457,3,2
2012,feijao,500,500,1200,2784,2400,-4.8,-5.9,LN,0,1346,7,0
2013,feijao,600,600,1560,3666,2600,3.4,8.3,LN,0,1405,9,4
2014,feijao,200,200,360,774,1800,-27.9,-30.8,N,0,1224,13,0
2015,feijao,200,200,300,549,1500,-39.9,-16.7,EN,0,987,17,7
2016,feijao,490,490,1174,2471,2396,-5.4,59.7,EN,1,1091,13,19
2017,feijao,400,400,1080,2736,2700,4.8,12.7,LN,0,1162,12,3
2018,feijao,400,400,1040,2860,2600,-1,-3.7,LN,0,1316,17,11
2019,feijao,500,500,1340,4700,2680,0.4,3.1,EN,0,1210,9,0
2020,feijao,600,600,1620,5823,2700,0.1,0.7,N,0,1498,10,9
2021,feijao,580,580,1550,5626,2672,-1.1,-1,LN,1,1264,10,10
2022,feijao,1000,1000,2635,12854,2635,-1.8,-1.4,LN,0,1483,7,4
2023,feijao,1030,1030,2846,9665,2763,4.4,4.9,LN,0,1301,6,1
2024,feijao,550,550,1400,4625,2545,-1.8,-7.9,EN,1,1385,7,8
2001,milho,2500,2500,12750,1658,5100,-9.1,,LN,0,1353,10,2
2002,milho,1000,1000,6000,1860,6000,10.5,17.6,N,0,1423,8,0
2003,milho,1200,1200,6720,1882,5600,4.8,-6.7,EN,1,1255,10,8
2004,milho,2000,2000,10800,2376,5400,0.7,-3.6,N,0,1493,10,2
2005,milho,1300,1300,7400,1677,5692,3.5,5.4,EN,0,1542,4,3
2006,milho,1200,1200,6000,1098,5000,-12.3,-12.2,LN,0,1495,8,0
2007,milho,1700,1700,10200,2550,6000,-3.1,20,EN,0,1478,7,0
2008,milho,2250,2250,16290,5702,7240,6.3,20.7,LN,1,1413,11,6
2009,milho,1950,1950,15000,3990,7692,0.6,6.2,LN,0,1229,6,4
2010,milho,2200,2200,17600,4400,8000,-4.7,4,EN,1,1254,6,0
2011,milho,2000,2000,18000,7560,9000,0.2,12.5,LN,1,1457,3,2
2012,milho,2500,2500,25000,8618,10000,10,11.1,LN,0,1346,7,0
2013,milho,4000,4000,35750,12619,8938,1.5,-10.6,LN,0,1405,9,4
2014,milho,5300,5300,45000,15241,8491,0.8,-5,N,0,1224,13,0
2015,milho,6800,6800,50200,16755,7382,-7.8,-13.1,EN,0,987,17,7
2016,milho,7000,6000,42250,27034,7042,-11.8,-4.6,EN,1,1091,13,19
2017,milho,8500,8500,71750,23901,8441,5.3,19.9,LN,0,1162,12,3
2018,milho,9000,9000,74100,36218,8233,0.5,-2.5,LN,0,1316,17,11
2019,milho,11000,11000,94300,42173,8573,7.3,4.1,EN,0,1210,9,0
2020,milho,12500,12500,102550,57819,8204,6.2,-4.3,N,0,1498,10,9
2021,milho,11200,11200,66430,96568,5931,-20.1,-27.7,LN,1,1264,10,10
2022,milho,11900,11900,72930,95457,6129,-14.2,3.3,LN,0,1483,7,4
2023,milho,11860,11860,75857,54520,6396,-6.9,4.4,LN,0,1301,6,1
2024,milho,12500,12500,95900,70178,7672,15.1,19.9,EN,1,1385,7,8
2003,milho1,1000,1000,6000,,6000,3.2,,EN,1,1255,10,8
2004,milho1,2000,2000,10800,,5400,-2.8,-10,N,0,1493,10,2
2005,milho1,1300,1300,7400,,5692,2.4,5.4,EN,0,1542,4,3
2006,milho1,1200,1200,6000,,5000,-14.1,-12.2,LN,0,1495,8,0
2007,milho1,1700,1700,10200,,6000,-4.5,20,EN,0,1478,7,0
2008,milho1,2100,2100,15750,,7500,6.6,25,LN,1,1413,11,6
2009,milho1,1800,1800,14400,,8000,1.1,6.7,LN,0,1229,6,4
2010,milho1,500,500,1800,,3600,-58.8,-55,EN,1,1254,6,0
2011,milho1,2000,2000,18000,,9000,-2.6,150,LN,1,1457,3,2
2012,milho1,2500,2500,25000,,10000,4.9,11.1,LN,0,1346,7,0
2013,milho1,3500,3500,33250,,9500,-2.4,-5,LN,0,1405,9,4
2014,milho1,3300,3300,33000,,10000,0.8,5.3,N,0,1224,13,0
2015,milho1,3300,3300,26400,,8000,-20.6,-20,EN,0,987,17,7
2016,milho1,3500,3500,36750,,10500,2,31.2,EN,1,1091,13,19
2017,milho1,5000,5000,52500,,10500,0.9,0,LN,0,1162,12,3
2018,milho1,5000,5000,52500,,10500,1.3,0,LN,0,1316,17,11
2019,milho1,5000,5000,47500,,9500,-4.6,-9.5,EN,0,1210,9,0
2020,milho1,6500,6500,69550,,10700,14,12.6,N,0,1498,10,9
2021,milho1,2300,2300,17480,,7600,-15.2,-29,LN,1,1264,10,10
2022,milho1,3400,3400,27880,,8200,-8.3,7.9,LN,0,1483,7,4
2023,milho1,3230,3230,28392,,8790,-4.6,7.2,LN,0,1301,6,1
2024,milho1,7000,7000,72800,,10400,6.6,18.3,EN,1,1385,7,8
2003,milho2,200,200,720,,3600,0.1,,EN,1,1255,10,8
2008,milho2,150,150,540,,3600,-2.2,,LN,1,1413,11,6
2009,milho2,150,150,600,,4000,3.4,11.1,LN,0,1229,6,4
2013,milho2,500,500,2500,,5000,-8.2,,LN,0,1405,9,4
2014,milho2,2000,2000,12000,,6000,-1,20,N,0,1224,13,0
2015,milho2,3500,3500,23800,,6800,4.8,13.3,EN,0,987,17,7
2016,milho2,3500,2500,5500,,2200,-64.2,-67.6,EN,1,1091,13,19
2017,milho2,3500,3500,19250,,5500,6.3,150,LN,0,1162,12,3
2018,milho2,4000,4000,21600,,5400,-14.6,-1.8,LN,0,1316,17,11
2019,milho2,6000,6000,46800,,7800,18.1,44.4,EN,0,1210,9,0
2020,milho2,6000,6000,33000,,5500,-10.5,-29.5,N,0,1498,10,9
2021,milho2,8900,8900,48950,,5500,4.1,0,LN,1,1264,10,10
2022,milho2,8500,8500,45050,,5300,0,-3.6,LN,0,1483,7,4
2023,milho2,8630,8630,47465,,5500,10.6,3.8,LN,0,1301,6,1
2024,milho2,5500,5500,23100,,4200,-5.2,-23.6,EN,1,1385,7,8
2001,soja,18000,18000,47700,13118,2650,-4.4,,LN,0,1353,10,2
2002,soja,18000,18000,54000,31320,3000,4.2,13.2,N,0,1423,8,0
2003,soja,20000,20000,62400,31200,3120,5.6,4,EN,1,1255,10,8
2004,soja,25000,25000,63000,34650,2520,-15.9,-19.2,N,0,1493,10,2
2005,soja,25000,25000,80000,33600,3200,6.1,27,EN,0,1542,4,3
2006,soja,25000,25000,62000,19716,2480,-17.2,-22.5,LN,0,1495,8,0
2007,soja,22000,22000,66000,28050,3000,-0.1,21,EN,0,1478,7,0
2008,soja,24000,24000,72000,46800,3000,-0.6,0,LN,1,1413,11,6
2009,soja,24500,24500,73500,48951,3000,-2,0,LN,0,1229,6,4
2010,soja,25000,25000,78000,39000,3120,1,4,EN,1,1254,6,0
2011,soja,25200,25200,80640,51610,3200,3.2,2.6,LN,1,1457,3,2
2012,soja,25700,25700,80000,62596,3113,1.6,-2.7,LN,0,1346,7,0
2013,soja,22000,22000,66000,52140,3000,-1.9,-3.6,LN,0,1405,9,4
2014,soja,23000,23000,66700,53360,2900,-5.9,-3.3,N,0,1224,13,0
2015,soja,23000,23000,59340,53080,2580,-19.5,-11,EN,0,987,17,7
2016,soja,24000,24000,80640,77543,3360,-0.4,30.2,EN,1,1091,13,19
2017,soja,24000,24000,88800,84715,3700,4.5,10.1,LN,0,1162,12,3
2018,soja,25000,25000,92500,93795,3700,1.5,0,LN,0,1316,17,11
2019,soja,25000,25000,84000,92400,3360,-8.8,-9.2,EN,0,1210,9,0
2020,soja,26000,26000,98800,126266,3800,2.9,13.1,N,0,1498,10,9
2021,soja,26650,26650,95940,237931,3600,-2.4,-5.3,LN,1,1264,10,10
2022,soja,25500,25500,93330,239625,3660,-0.4,1.7,LN,0,1483,7,4
2023,soja,25800,25800,94428,141642,3660,0.5,0,LN,0,1301,6,1
2024,soja,33000,33000,118800,242352,3600,0.1,-1.6,EN,1,1385,7,8
