ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2012,soja,42,42,101,85,2405,3.6,0.2,LN,0,1109,13,26
2013,soja,77,77,185,158,2403,-0.7,-0.1,LN,0,1003,10,38
2014,soja,78,78,150,135,1923,-24.3,-20,N,0,702,11,36
2015,soja,30,30,90,77,3000,7.3,56,EN,0,956,17,35
2016,soja,49,49,147,152,3000,1.9,0,EN,1,1222,10,34
2017,soja,25,25,75,73,3000,2.9,0,LN,0,1059,10,35
2019,soja,320,320,710,828,2219,-13.4,,EN,0,897,9,60
2020,soja,325,325,878,1258,2702,1.3,21.8,N,0,915,21,49
2021,soja,470,470,1410,2820,3000,6.4,11,LN,1,821,10,36
2022,soja,188,188,564,1833,3000,3.3,0,LN,0,960,10,43
2023,soja,180,180,648,1620,3600,21.8,20,LN,0,1033,10,7
2024,soja,110,110,297,609,2700,-8.6,-25,EN,1,926,10,89
