ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,700,490,0,700,-11.1,,LN,1,,,
1975,arroz,,650,845,0,1300,36.4,85.7,LN,0,,,
1976,arroz,,160,128,0,800,-27.7,-38.5,LN,1,,,
1977,arroz,,198,257,0,1298,4,62.2,EN,0,,,
1978,arroz,,198,297,0,1500,8.9,15.6,EN,0,,,
1979,arroz,,95,114,0,1200,-19.7,-20,N,0,,,
1980,arroz,,180,360,0,2000,25.1,66.7,EN,0,,,
1981,arroz,,490,392,0,800,-52.7,-60,N,0,1017,22,10
1982,arroz,,350,525,0,1500,-15.3,87.5,N,0,1272,17,1
1983,arroz,,595,1369,0,2301,25,53.4,EN,1,926,14,33
1984,arroz,,450,711,0,1580,-16.9,-31.3,LN,0,919,14,11
1985,arroz,,770,1276,0,1657,-14.7,4.9,LN,0,1146,16,11
1986,arroz,,515,1206,0,2342,18.9,41.3,N,0,878,15,0
1987,arroz,,550,880,0,1600,-19.4,-31.7,EN,0,593,11,26
1988,arroz,560,560,1358,0,2425,23.2,51.6,EN,0,699,16,29
1989,arroz,550,550,1230,2e-04,2236,18.1,-7.8,LN,1,661,12,1
1990,arroz,570,570,1005,0.0042,1763,-0.9,-21.2,N,0,1090,19,6
1991,arroz,480,480,810,0.0166,1688,0.7,-4.3,N,0,925,18,13
1992,arroz,490,490,732,0.1581,1494,-3.7,-11.5,EN,1,1406,10,1
1993,arroz,510,510,819,2.0549,1606,15.4,7.5,N,0,998,18,3
1994,arroz,632,632,685,109,1084,-14.9,-32.5,N,0,929,11,19
1995,arroz,350,350,275,60,786,-33.8,-27.5,EN,0,709,11,28
1996,arroz,410,410,314,93,766,-31.4,-2.5,LN,0,698,11,23
1997,arroz,500,400,600,137,1500,34.9,95.9,N,0,884,6,9
1998,arroz,150,150,183,43,1220,6.3,-18.7,EN,1,776,10,46
1999,arroz,300,300,192,60,640,-45.7,-47.5,LN,1,996,12,18
2000,arroz,300,300,420,108,1400,14.4,118.8,LN,1,1200,15,9
2001,arroz,300,60,84,25,1400,7.8,0,LN,0,696,9,24
2002,arroz,300,300,420,126,1400,3.6,0,N,0,1130,10,2
