ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1989,arroz,800,800,960,1e-04,1200,10.9,,LN,1,1292,9,9
1990,arroz,1000,1000,1000,0.0025,1000,-5.8,-16.7,N,0,1110,13,12
1991,arroz,900,900,900,0.0082,1000,-4.6,0,EN,0,1158,5,2
1992,arroz,1100,800,800,0.0678,1000,-4.1,0,EN,1,1054,15,11
1993,arroz,800,800,800,1.28,1000,-4.3,0,EN,0,821,12,17
1994,arroz,700,700,700,41,1000,-5.2,0,N,0,1583,8,12
1995,arroz,630,630,756,94,1200,12,20,EN,0,1241,7,17
1996,arroz,175,175,174,27,994,-9.6,-17.1,LN,0,1780,8,31
1997,arroz,160,110,132,24,1200,5.9,20.7,N,0,1227,5,10
1998,arroz,200,165,193,41,1170,-0.1,-2.5,EN,1,1024,6,61
1999,arroz,180,150,180,56,1200,-1.2,2.6,LN,1,1364,9,22
2000,arroz,200,200,240,48,1200,-3.3,0,LN,1,1421,9,7
2001,arroz,200,200,240,84,1200,-3.3,0,LN,0,1291,18,40
2002,arroz,200,200,264,106,1320,7.1,10,N,0,955,5,29
2003,arroz,200,200,260,151,1300,8.9,-1.5,EN,1,1217,6,22
2004,arroz,250,180,252,141,1400,21,7.7,N,0,1243,7,35
2005,arroz,100,100,100,33,1000,-12.4,-28.6,EN,0,1258,10,56
2006,arroz,100,100,100,33,1000,-11.9,0,LN,0,1274,8,46
2007,arroz,50,50,50,21,1000,-14.8,0,EN,0,980,6,33
2008,arroz,50,50,50,21,1000,-18.8,0,LN,1,1428,8,44
2009,arroz,50,50,70,49,1400,8.9,40,LN,0,1215,6,46
2010,arroz,50,50,75,52,1500,10,7.1,EN,1,885,7,56
2011,arroz,80,80,128,26,1600,10.9,6.7,LN,1,1435,3,33
2012,arroz,40,40,60,30,1500,0.5,-6.2,LN,0,1247,8,19
2013,arroz,40,40,60,35,1500,-2.2,0,LN,0,1290,6,26
2014,arroz,30,30,45,27,1500,-2.4,0,N,0,1393,8,19
2015,arroz,30,30,45,29,1500,-2.1,0,EN,0,1019,7,21
2016,arroz,30,30,45,29,1500,-2.2,0,EN,1,769,10,72
2017,arroz,30,30,45,32,1500,-2.5,0,LN,0,1336,13,34
2018,arroz,160,160,294,185,1838,15,22.5,LN,0,1297,9,41
2019,arroz,166,166,249,207,1500,-12.3,-18.4,EN,0,1366,9,34
2020,arroz,166,166,249,374,1500,-19.2,0,N,0,1659,10,32
2021,arroz,166,166,249,398,1500,-26.5,0,LN,1,1257,8,34
2022,arroz,160,160,280,476,1750,-22.5,16.7,LN,0,1592,7,21
2023,arroz,25,25,64,77,2560,1.6,46.3,LN,0,1290,14,36
2024,arroz,30,30,90,135,3000,6.4,17.2,EN,1,1196,9,72
1989,feijao,30,30,7,0,233,-19.4,,LN,1,1292,9,9
1990,feijao,120,120,35,3e-04,292,2.2,25,N,0,1110,13,12
1991,feijao,60,60,20,4e-04,333,17.3,14.3,EN,0,1158,5,2
1992,feijao,220,220,70,0.0178,318,11.6,-4.5,EN,1,1054,15,11
1993,feijao,140,140,42,0.3818,300,3.7,-5.7,EN,0,821,12,17
1994,feijao,110,110,35,10,318,7.6,6.1,N,0,1583,8,12
1995,feijao,87,87,25,13,287,-6.1,-9.7,EN,0,1241,7,17
