ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,feijao,1300,1300,520,312,400,3.2,33.3,N,0,574,47,77
1998,feijao,400,0,0,0,,,,EN,1,451,23,116
1999,feijao,1200,840,252,227,300,-26.7,,LN,1,305,60,94
2000,feijao,1000,1000,600,390,600,45.7,100,LN,1,863,24,58
2001,feijao,800,0,0,0,,,,LN,0,460,46,86
2002,feijao,800,800,400,440,500,22.4,,N,0,693,55,72
2003,feijao,500,500,225,251,450,12.1,-10,EN,1,480,51,105
2004,feijao,500,500,120,130,240,-37.9,-46.7,N,0,752,36,94
2005,feijao,400,300,90,105,300,-17.9,25,EN,0,444,44,142
2006,feijao,404,404,243,328,601,74.4,100.5,LN,0,519,64,110
2007,feijao,204,204,28,36,137,-56.6,-77.2,EN,0,378,37,105
2008,feijao,254,164,68,122,415,49.4,200,LN,1,870,55,97
2009,feijao,150,100,30,45,300,20.3,-27.6,LN,0,412,70,74
2010,feijao,300,180,9,27,50,-78.4,-83.3,EN,1,224,56,95
2011,feijao,215,215,65,182,302,40.4,200,LN,1,703,39,52
2012,feijao,150,,,,,,,LN,0,433,65,80
2013,feijao,35,35,4,11,114,-42.7,,LN,0,253,60,143
2014,feijao,90,90,27,54,300,45.3,162.5,N,0,460,44,82
2015,feijao,336,336,20,42,60,-73,-80.2,EN,0,327,39,110
2016,feijao,240,240,36,137,150,-36.1,152,EN,1,439,79,118
2017,feijao,255,255,51,128,200,-19.9,33.3,LN,0,378,78,118
2018,feijao,418,418,201,402,481,78.8,140.4,LN,0,424,44,117
2019,feijao,366,366,161,338,440,50.9,-8.5,EN,0,508,54,93
2020,feijao,315,315,79,237,251,-21,-43,N,0,617,57,104
2021,feijao,315,315,221,774,702,102.1,179.7,LN,1,491,33,103
2022,feijao,300,300,120,576,400,5.2,-43,LN,0,686,29,85
2023,feijao,170,170,51,255,300,-27.9,-25,LN,0,678,25,85
2024,feijao,170,170,71,405,418,-8.2,39.2,EN,1,501,36,109
1974,milho,,1500,900,0,600,1.9,,LN,1,,,
1975,milho,,1650,693,0,420,-17.6,-30,N,0,,,
1976,milho,,1650,693,0,420,-5.1,0,LN,0,,,
1977,milho,,1815,1815,0,1000,157.6,138.1,EN,0,,,
1978,milho,,1404,470,0,335,-3.1,-66.5,EN,0,,,
1979,milho,,1404,379,0,270,-13.7,-19.4,N,0,,,
1980,milho,,2078,549,0,264,-9.3,-2.1,EN,0,,,
1981,milho,,1404,42,0,30,-89.4,-88.7,N,0,671,31,65
1982,milho,,1424,47,0,33,-88.2,10.3,N,0,399,37,72
1983,milho,,1618,97,0,60,-79.2,81.6,EN,1,408,28,78
1984,milho,,1780,890,0,500,61,200,LN,0,390,83,110
1985,milho,,1780,1068,0,600,77.4,20,LN,0,841,23,78
1986,milho,,1780,1068,0,600,56.7,0,N,0,529,73,26
1987,milho,,1780,297,0,167,-62.5,-72.2,EN,1,632,27,76
1988,milho,300,300,165,0,550,10.3,200,EN,0,459,93,106
1989,milho,300,300,210,1e-04,700,28.3,27.3,LN,1,419,61,52
1990,milho,300,0,0,0,,,,N,0,469,23,53
1991,milho,480,480,240,0.0062,500,-22.3,,EN,0,433,43,85
1992,milho,617,617,111,0.0256,180,-73.4,-64,EN,1,640,109,68
1994,milho,700,700,840,126,1200,65.9,,N,0,447,18,85
1995,milho,580,580,580,87,1000,35.1,-16.7,EN,0,474,75,80
1996,milho,1620,1620,1166,233,720,-4,-28,LN,0,462,52,83
1997,milho,1400,1400,980,196,700,-6.7,-2.7,N,0,574,47,77
1998,milho,500,0,0,0,,,,EN,1,451,23,116
1999,milho,1300,880,264,71,300,-59.1,,LN,1,305,60,94
2000,milho,1100,1100,880,176,800,12.1,166.7,LN,1,863,24,58
2001,milho,1000,0,0,0,,,,LN,0,460,46,86
2002,milho,900,900,720,242,800,23.6,,N,0,693,55,72
2003,milho,1000,1000,800,360,800,29.8,0,EN,1,480,51,105
2004,milho,1200,1200,480,115,400,-32.4,-50,N,0,752,36,94
2005,milho,900,700,210,84,300,-47.2,-25,EN,0,444,44,142
2006,milho,1000,1000,1000,350,1000,84.4,200,LN,0,519,64,110
2007,milho,400,400,60,29,150,-69.8,-85,EN,0,378,37,105
2008,milho,500,380,228,125,600,37.3,200,LN,1,870,55,97
2009,milho,200,180,90,32,500,27.2,-16.7,LN,0,412,70,74
2010,milho,0,,,0,,,,EN,1,224,56,95
2011,milho,312,312,125,75,401,28.9,,LN,1,703,39,52
2012,milho,395,,,,,,,LN,0,433,65,80
2013,milho,30,30,5,3,167,-38.4,,LN,0,253,60,143
2014,milho,130,130,52,36,400,34.4,140,N,0,460,44,82
2015,milho,384,384,10,7,26,-92.4,-93.5,EN,0,327,39,110
2016,milho,241,241,48,48,199,-49.3,200,EN,1,439,79,118
2017,milho,271,271,32,26,118,-73.8,-40.7,LN,0,378,78,118
2018,milho,430,430,280,280,651,25.4,200,LN,0,424,44,117
2019,milho,430,430,378,340,879,46.1,35,EN,0,508,54,93
2020,milho,450,450,450,450,1000,43.5,13.8,N,0,617,57,104
2021,milho,450,450,495,644,1100,36.7,10,LN,1,491,33,103
2022,milho,400,400,360,540,900,-2.7,-18.2,LN,0,686,29,85
2023,milho,210,210,105,126,500,-52.7,-44.4,LN,0,678,25,85
2024,milho,210,210,252,328,1200,-0.2,140,EN,1,501,36,109
2003,milho1,1000,1000,800,,800,23.6,,EN,1,480,51,105
2004,milho1,1200,1200,480,,400,-27.5,-50,N,0,752,36,94
2005,milho1,900,700,210,,300,-38.6,-25,EN,0,444,44,142
2006,milho1,1000,1000,1000,,1000,118.3,200,LN,0,519,64,110
2007,milho1,400,400,60,,150,-66.4,-85,EN,0,378,37,105
2008,milho1,500,380,228,,600,29.5,200,LN,1,870,55,97
2009,milho1,200,180,90,,500,4.7,-16.7,LN,0,412,70,74
2011,milho1,312,312,125,,401,-0.8,,LN,1,703,39,52
2012,milho1,395,,,,,,,LN,0,433,65,80
2013,milho1,30,30,5,,167,-23.6,,LN,0,253,60,143
2014,milho1,130,130,52,,400,153.9,140,N,0,460,44,82
2015,milho1,384,384,10,,26,-80.4,-93.5,EN,0,327,39,110
2016,milho1,241,241,48,,199,25.5,200,EN,1,439,79,118
2017,milho1,271,271,32,,118,-62.5,-40.7,LN,0,378,78,118
2018,milho1,430,430,280,,651,13.8,200,LN,0,424,44,117
2019,milho1,430,430,378,,879,5.6,35,EN,0,508,54,93
2020,milho1,450,450,450,,1000,5,13.8,N,0,617,57,104
2021,milho1,450,450,495,,1100,7.5,10,LN,1,491,33,103
2022,milho1,400,400,360,,900,-14.8,-18.2,LN,0,686,29,85
2023,milho1,210,210,105,,500,-52.9,-44.4,LN,0,678,25,85
2024,milho1,210,210,252,,1200,15.6,140,EN,1,501,36,109
