ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,cana,,440,13200,0,30000,-21.3,,LN,1,,,
1975,cana,,477,20511,0,43000,12.2,43.3,N,0,,,
1976,cana,,600,24000,0,40000,3.9,-7,LN,0,,,
1977,cana,,650,26000,0,40000,3.4,0,EN,0,,,
1978,cana,,1200,48000,0,40000,3,0,EN,0,,,
1979,cana,,1500,60000,0,40000,2.6,0,N,0,,,
1980,cana,,1600,72000,0,45000,15.1,12.5,EN,0,,,
1981,cana,,1500,54000,0,36000,-8.1,-20,N,0,394,14,0
1982,cana,,1600,62400,0,39000,-0.7,8.3,N,0,202,19,0
1983,cana,,1610,56350,0,35000,-11,-10.3,EN,1,225,26,0
1984,cana,,1100,38500,0,35000,-11,0,LN,0,124,28,0
1985,cana,,1600,54000,0,33750,-14.1,-3.6,LN,0,258,57,0
1986,cana,,1800,81000,0,45000,14.4,33.3,N,0,175,44,0
1987,cana,,1620,68040,0,42000,5.8,-6.7,EN,1,318,11,0
1988,cana,1500,1500,63000,2e-04,42000,4.2,0,EN,0,221,90,0
1989,cana,1910,1910,86905,0.0012,45500,11.3,8.3,LN,1,149,16,0
1990,cana,1500,1500,57000,0.0238,38000,-7.5,-16.5,N,0,257,11,0
1991,cana,1500,1500,57000,0.0995,38000,-7.2,0,EN,0,159,13,0
1992,cana,1500,1500,57000,2.2257,38000,-6.5,0,EN,1,376,34,0
1993,cana,1500,1500,60000,60.8727,40000,-0.2,5.3,EN,0,23,55,0
1994,cana,1500,1500,60000,600,40000,3.5,0,N,0,333,13,0
1995,cana,1500,1500,60000,900,40000,9,0,EN,0,146,21,0
1996,cana,1800,1500,60000,600,40000,13.5,0,LN,0,176,22,0
1997,cana,1800,1600,64000,768,40000,16.8,0,N,0,446,26,0
1998,cana,650,650,19500,195,30000,-9.6,-25,EN,1,111,46,0
1999,cana,650,300,7500,90,25000,-23,-16.7,LN,1,72,25,0
2000,cana,500,200,6000,102,30000,-7.4,20,LN,1,363,31,0
2001,cana,250,250,5500,110,22000,-32.9,-26.7,LN,0,232,18,0
2002,cana,200,200,4000,100,20000,-39.7,-9.1,N,0,651,16,0
2003,cana,300,300,12000,240,40000,20.4,100,EN,1,299,27,0
2004,cana,150,150,6000,180,40000,20,0,N,0,579,21,0
2005,cana,250,250,10000,350,40000,18.6,0,EN,0,112,47,0
2006,cana,400,400,13600,517,34000,0.9,-15,LN,0,185,14,0
2007,cana,350,350,11900,476,34000,3.8,0,EN,0,320,22,0
2008,cana,700,350,12250,490,35000,11.6,2.9,LN,1,318,23,0
2009,cana,350,350,12250,490,35000,16.1,0,LN,0,195,29,1
2010,cana,500,500,10000,400,20000,-29,-42.9,EN,1,295,18,2
2011,cana,250,250,3750,285,15000,-40.9,-25,LN,1,286,16,0
2012,cana,250,250,6250,481,25000,5.4,66.7,LN,0,133,36,0
2013,cana,200,200,5000,312,25000,8,0,LN,0,65,27,0
2014,cana,200,200,5000,375,25000,8.7,0,N,0,220,16,0
2015,cana,200,200,5000,352,25000,3.7,0,EN,0,257,21,0
