ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,feijao,,1850,167,0,90,-42.9,,LN,1,,,
1975,feijao,,445,89,0,200,17.4,121.6,LN,0,,,
1976,feijao,,1850,257,0,139,-23.8,-30.5,LN,1,,,
1977,feijao,,1850,611,0,330,70.7,137.7,EN,0,,,
1978,feijao,,1850,426,0,230,12.6,-30.3,EN,0,,,
1982,feijao,,900,5,0,6,-97.8,,N,0,153,38,0
1984,feijao,,2800,1288,0,460,73.1,,LN,0,212,89,2
1985,feijao,,2770,748,0,270,-1.7,-41.3,LN,0,527,57,6
1986,feijao,,3047,1066,0,350,22.9,29.6,N,0,480,39,5
1987,feijao,,3573,264,0,74,-75.5,-78.9,EN,0,272,34,0
1988,feijao,3573,3573,2144,0,600,84.7,200,EN,0,309,102,0
1989,feijao,3573,3573,750,2e-04,210,-38.8,-65,LN,1,140,85,2
1990,feijao,417,417,20,4e-04,48,-86.5,-77.2,N,0,185,36,0
1991,feijao,3754,3754,1937,0.1373,516,41.4,200,N,0,140,92,0
1992,feijao,2496,2496,749,0.8234,300,-19.2,-41.8,EN,1,366,57,0
1994,feijao,2838,2838,1510,784,532,44.5,,N,0,292,27,1
1995,feijao,2777,2777,1122,513,404,11.4,-24.1,EN,0,263,52,0
1996,feijao,2700,2700,1200,549,444,23.7,10,LN,0,208,62,3
1997,feijao,2880,2490,852,509,342,-3.6,-23,N,0,167,42,0
1998,feijao,890,305,91,137,298,-14.1,-12.8,EN,1,103,49,34
1999,feijao,1175,118,22,33,186,-45.4,-37.5,LN,1,124,83,4
2000,feijao,1410,1410,254,89,180,-47.3,-3.4,LN,1,359,35,0
2001,feijao,368,238,92,55,387,12.8,114.6,LN,0,156,48,2
2002,feijao,440,88,31,28,352,3,-8.9,N,0,269,57,0
2003,feijao,490,410,202,204,493,42.8,39.9,EN,0,265,42,13
2004,feijao,560,560,336,352,600,74.3,21.8,N,0,648,40,2
2005,feijao,340,340,102,152,300,-12.5,-50,EN,0,185,101,20
2006,feijao,520,156,47,55,301,-12.1,0.4,LN,0,137,50,5
2007,feijao,520,286,47,103,164,-51,-45.5,EN,0,174,45,22
2008,feijao,550,550,275,605,500,61.3,200,LN,1,307,44,5
2009,feijao,600,270,65,143,241,-11.8,-51.9,LN,0,264,38,5
2010,feijao,42,20,2,5,100,-59,-58.5,EN,1,159,37,19
2011,feijao,600,600,270,513,450,101.3,200,LN,1,451,44,26
2012,feijao,20,,,,,,,LN,0,121,29,10
2013,feijao,72,12,3,5,250,31.1,,N,0,43,93,71
2014,feijao,200,8,1,2,125,-33.3,-50,N,0,162,26,16
2015,feijao,400,40,2,6,50,-73.6,-60,EN,0,173,42,30
2016,feijao,250,100,10,35,100,-45.8,100,EN,1,259,67,60
2017,feijao,200,60,8,40,133,-23,33.3,N,0,125,46,55
2018,feijao,300,300,120,134,400,147.8,200,LN,0,225,57,32
2019,feijao,500,500,225,351,450,202.1,12.5,EN,0,308,70,68
2020,feijao,320,320,96,614,300,120.9,-33.3,EN,0,424,37,49
2021,feijao,20,20,1,7,50,-59.1,-83.3,LN,0,142,53,20
2022,feijao,450,450,14,77,31,-71,-37.8,LN,0,242,60,0
2023,feijao,450,450,23,138,51,-43.6,64.3,LN,0,332,24,35
2024,feijao,475,475,38,228,80,10.7,56.5,EN,1,499,58,23
1974,milho,,1350,270,0,200,19,,LN,1,,,
1975,milho,,1450,261,0,180,0,-10,LN,0,,,
1976,milho,,1450,145,0,100,-47.9,-44.4,LN,1,,,
1977,milho,,1450,363,0,250,22.7,150.3,EN,0,,,
1978,milho,,1450,363,0,250,15.9,0,EN,0,,,
1982,milho,,61,2,0,33,-87.6,,N,0,153,38,0
1984,milho,,2200,1056,0,480,65.5,,LN,0,212,89,2
1985,milho,,1840,644,0,350,15.6,-27.1,LN,0,527,57,6
1986,milho,,2143,900,0,420,33,20,N,0,480,39,5
1987,milho,,2099,107,0,51,-84.6,-87.9,EN,0,272,34,0
1988,milho,2099,2099,1217,0,580,66.6,200,EN,0,309,102,0
1989,milho,2099,2099,487,1e-04,232,-36.5,-60,LN,1,140,85,2
1990,milho,246,246,4,0,16,-95.8,-93,N,0,185,36,0
1991,milho,2099,2099,1003,0.0197,478,19.4,200,N,0,140,92,0
1992,milho,1199,1199,360,0.1622,300,-26.3,-37.2,EN,1,366,57,0
1994,milho,1626,1626,943,111,580,39.4,,N,0,292,27,1
1995,milho,1661,1661,741,105,446,6.6,-23.1,EN,0,263,52,0
1996,milho,1670,1670,700,99,419,0.2,-6,LN,0,208,62,3
1997,milho,1600,1375,763,172,555,33.8,32.4,N,0,167,42,0
1998,milho,495,0,0,0,,,,EN,1,103,49,34
1999,milho,660,66,9,3,136,-66.1,,LN,1,124,83,4
2000,milho,960,960,288,115,300,-23.2,120,LN,1,359,35,0
2001,milho,310,145,47,16,324,-14,8,LN,0,156,48,2
2002,milho,370,74,28,8,378,3.6,16.7,N,0,269,57,0
2003,milho,430,270,134,54,496,40.6,31.2,EN,0,265,42,13
2004,milho,540,540,432,185,800,134.3,61.2,N,0,648,40,2
2005,milho,460,460,161,64,350,4.8,-56.2,EN,0,185,101,20
2006,milho,938,281,84,34,299,-9.2,-14.6,LN,0,137,50,5
2007,milho,938,516,99,54,192,-40.1,-35.8,EN,0,174,45,22
2008,milho,600,600,420,263,700,134.9,200,LN,1,307,44,5
2009,milho,600,390,82,51,210,-21.2,-70,LN,0,264,38,5
2010,milho,45,25,2,1,80,-66.9,-62,EN,1,159,37,19
2011,milho,600,600,360,198,600,164.9,200,LN,1,451,44,26
2012,milho,30,,,,,,,LN,0,121,29,10
2013,milho,72,12,3,2,250,22.3,,N,0,43,93,71
2014,milho,200,5,1,1,200,-0.8,-20,N,0,162,26,16
2015,milho,400,20,1,1,50,-75.3,-75,EN,0,173,42,30
2016,milho,250,75,14,15,187,-5.2,200,EN,1,259,67,60
2017,milho,200,40,5,5,125,-32.4,-33,N,0,125,46,55
2018,milho,300,300,180,98,600,248.5,200,LN,0,225,57,32
2019,milho,400,400,240,163,600,280.3,0,EN,0,308,70,68
2020,milho,250,250,76,86,304,114.4,-49.3,EN,0,424,37,49
2021,milho,35,35,1,2,29,-77.1,-90.6,LN,0,142,53,20
2022,milho,540,540,43,71,80,-24.6,178.7,LN,0,242,60,0
2023,milho,540,540,27,54,50,-40.4,-37.2,LN,0,332,24,35
2024,milho,580,580,35,70,60,0.2,20.7,EN,1,499,58,23
