ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,cana,,25,750,0,30000,,,LN,1,,,
1975,cana,,20,560,0,28000,,-6.7,N,0,,,
1976,cana,,20,600,0,30000,,7.1,LN,0,,,
1977,cana,,20,600,0,30000,,0,EN,0,,,
1978,cana,,17,510,0,30000,,0,EN,0,,,
1979,cana,,15,450,0,30000,,0,N,0,,,
2010,cana,20,20,840,38,42000,,,EN,1,285,24,0
2011,cana,20,20,840,39,42000,,0,LN,1,310,45,0
1974,feijao,,1500,900,0,600,10.8,,LN,1,,,
1975,feijao,,745,149,0,200,-58.6,-66.7,N,0,,,
1976,feijao,,3200,1280,0,400,-7.3,100,LN,0,,,
1977,feijao,,3150,1890,0,600,55.1,50,EN,0,,,
1978,feijao,,3500,1680,0,480,37.3,-20,EN,0,,,
1979,feijao,,3600,1296,0,360,12.9,-25,N,0,,,
1980,feijao,,2000,144,0,72,-75.5,-80,EN,0,,,
1981,feijao,,3500,420,0,120,-56.5,66.7,N,0,438,21,0
1982,feijao,,3600,1116,0,310,17.1,158.3,N,0,203,21,0
1983,feijao,,1000,72,0,72,-72.1,-76.8,EN,1,222,29,0
1984,feijao,,3000,900,0,300,15.6,200,LN,0,225,28,0
1985,feijao,,3600,936,0,260,-3.5,-13.3,LN,0,318,55,0
1986,feijao,,3860,1158,0,300,6.5,15.4,N,0,232,27,0
1987,feijao,,4320,1166,0,270,-10.6,-10,EN,1,239,25,0
1988,feijao,4250,3850,1051,0,273,-17.8,1.1,EN,0,222,29,1
1989,feijao,4130,3800,1980,0.0013,521,43.3,90.9,LN,1,158,15,0
1990,feijao,4700,4480,2503,0.0461,559,44.5,7.2,N,0,191,18,0
1991,feijao,5400,4120,1598,0.0907,388,-3.4,-30.6,EN,0,187,33,0
1992,feijao,3250,2600,840,0.7316,323,-22,-16.7,EN,1,443,27,0
1993,feijao,2080,1530,329,11.9636,215,-49.3,-33.4,EN,0,51,54,0
1994,feijao,2440,2440,1242,546,509,19.7,136.7,N,0,244,17,0
1995,feijao,2400,2400,1237,558,515,23,1.3,EN,0,95,22,1
1996,feijao,2700,2700,950,539,352,-16,-31.7,LN,0,121,24,0
1997,feijao,3100,2900,1905,1153,657,55.5,86.7,N,0,427,45,0
1998,feijao,2500,2200,823,1018,374,-11.9,-43.1,EN,1,89,49,0
1999,feijao,3200,2720,914,656,336,-22.3,-10.2,LN,1,74,61,0
2000,feijao,3550,3550,1642,735,463,2.9,37.6,LN,1,378,31,0
2001,feijao,3600,3300,1467,1972,445,-6,-3.9,LN,0,228,27,0
2002,feijao,4000,3400,1353,1415,398,-19.9,-10.5,N,0,589,16,0
2003,feijao,3600,2500,1172,1833,469,-9,17.8,EN,1,287,27,0
2004,feijao,5400,5300,4068,4832,768,43.1,63.7,N,0,560,24,0
2005,feijao,5000,4600,2286,2777,497,-11.6,-35.3,EN,0,115,52,0
2006,feijao,4700,4700,3052,3403,649,12.1,30.7,LN,0,162,29,0
2007,feijao,4700,4700,3052,3990,649,11.2,0,EN,0,255,30,0
2008,feijao,5000,5000,3340,5027,668,14.2,2.9,LN,1,344,23,0
2009,feijao,4600,4600,2693,3878,585,0.4,-12.4,LN,0,203,29,0
2010,feijao,3128,3128,1142,2169,365,-35.9,-37.6,EN,1,285,24,0
2011,feijao,4000,4000,2220,3206,555,1.7,52,LN,1,310,45,0
2012,feijao,5200,3200,192,450,60,-88.6,-89.2,LN,0,173,22,0
2013,feijao,2850,2850,1660,2533,582,12.5,200,LN,0,66,24,0
2014,feijao,6700,6700,2680,5760,400,-21,-31.3,N,0,216,16,0
2015,feijao,4700,1120,620,2335,554,10.8,38.4,EN,0,311,26,0
2016,feijao,5600,5600,1830,9140,327,-34.3,-41,EN,1,346,20,5
2017,feijao,6800,5800,3920,9850,676,36,106.8,LN,0,61,30,6
2018,feijao,2700,2700,396,992,147,-70.7,-78.3,LN,0,266,17,2
2019,feijao,1420,1195,807,1950,675,33.2,200,EN,0,272,27,1
2020,feijao,5500,5500,2532,7116,460,-10.8,-31.8,N,0,304,30,5
2021,feijao,4400,4400,4520,21093,1027,94.3,123.1,LN,1,208,21,1
2022,feijao,5600,5600,1674,6216,299,-45.1,-70.9,LN,0,235,21,0
2023,feijao,5600,5600,3550,14606,634,12.6,112.1,LN,0,408,15,0
2024,feijao,5600,5600,3480,15755,621,6.4,-2,EN,1,306,27,0
1974,milho,,3200,1200,0,375,-36.1,,LN,1,,,
1975,milho,,4000,2400,0,600,12.1,60,N,0,,,
