ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1982,cana,,15,1200,0,80000,26.8,60,N,0,937,21,1
1983,cana,,15,1200,0,80000,23.7,0,EN,1,572,31,0
1984,cana,,20,1600,0,80000,21.2,0,LN,0,672,11,25
1985,cana,,20,1600,0,80000,19.3,0,LN,0,1172,9,11
1986,cana,,860,68800,0,80000,19.1,0,N,0,711,22,0
1987,cana,,1000,65000,0,65000,0.2,-18.8,EN,0,683,19,1
1988,cana,1000,1000,50000,0,50000,-17.2,-23.1,EN,0,577,26,11
1989,cana,1100,1100,50000,5e-04,45455,-18.4,-9.1,LN,1,503,28,5
1990,cana,1100,1100,55000,0.0148,50000,-5.1,10,N,0,703,37,16
1991,cana,1155,1155,58000,0.0908,50216,-1.3,0.4,N,0,862,17,7
1992,cana,1125,1125,50625,0.815,45000,-8.5,-10.4,EN,1,941,10,7
1993,cana,1155,1155,57750,30.1771,50000,2.8,11.1,N,0,865,13,11
1994,cana,1160,1160,58000,798,50000,-1.3,0,N,0,722,11,12
1995,cana,1920,1920,115200,1632,60000,10.4,20,EN,0,448,22,55
1996,cana,1639,1639,78891,1370,48134,-16.1,-19.8,LN,0,551,14,40
1997,cana,1639,1639,78890,1459,48133,-19.8,0,N,0,774,6,13
1998,cana,1400,1400,98000,1706,70000,10.6,45.4,EN,1,449,17,57
1999,cana,1475,1475,112100,1429,76000,15.1,8.6,LN,1,681,24,28
2000,cana,1475,1475,112100,2074,76000,11.2,0,LN,1,952,12,5
2001,cana,1475,1475,112100,2466,76000,7.3,0,LN,0,713,18,24
2002,cana,1475,1475,112100,3251,76000,3.9,0,N,0,1135,14,4
2003,cana,1475,1475,94400,2077,64000,-14.5,-15.8,EN,0,575,11,8
2004,cana,1324,1324,84736,1695,64000,-15.8,0,N,0,713,11,22
2005,cana,1791,1791,114624,2579,64000,-16.7,0,EN,0,824,19,5
2006,cana,2491,2491,211735,9316,85000,10.1,32.8,LN,0,665,19,27
2007,cana,2154,2154,183090,5859,85000,10.1,0,EN,0,984,20,10
2008,cana,2690,2690,215200,7317,80000,3.9,-5.9,LN,1,568,35,15
2009,cana,2690,2690,215200,7317,80000,4.8,0,LN,0,900,18,19
2010,cana,2690,2690,215200,8608,80000,6.7,0,EN,1,720,17,44
2011,cana,3100,3100,217000,12586,70000,-4.1,-12.5,LN,1,743,10,7
2012,cana,3350,3350,217000,11527,64776,-8.8,-7.5,LN,0,606,15,3
2013,cana,3030,3030,217000,13020,71617,4.5,10.6,N,0,476,13,43
2014,cana,2743,2743,164580,9875,60000,-8.4,-16.2,N,0,653,10,0
2015,cana,4300,4300,290000,17400,67442,6.7,12.4,EN,0,544,14,8
2016,cana,2684,2684,161064,10147,60009,-2.7,-11,EN,1,374,16,25
2017,cana,1840,1840,99000,11880,53804,-10.6,-10.3,N,0,531,18,7
2018,cana,1900,1900,98000,6370,51579,-12.7,-4.1,LN,0,791,10,2
2019,cana,1900,1900,98000,7644,51579,-11.5,0,EN,0,627,12,31
2020,cana,2240,2240,125440,9935,56000,-2.8,8.6,EN,0,571,13,21
2021,cana,2620,2620,144100,20967,55000,-4.1,-1.8,LN,0,463,18,12
2022,cana,2250,2250,135000,20250,60000,4.5,9.1,LN,0,568,10,5
2023,cana,2650,2650,167480,25879,63200,9.2,5.3,LN,0,615,16,4
2024,cana,3450,3450,207000,32085,60000,2.5,-5.1,EN,1,518,18,57
1974,feijao,,190,89,0,468,-17.3,,LN,1,,,
1975,feijao,,200,95,0,475,-18,1.4,LN,0,,,
1976,feijao,,115,33,0,287,-51.2,-39.6,LN,1,,,
1977,feijao,,250,173,0,692,17.3,141.2,EN,0,,,
1978,feijao,,120,108,0,900,54.1,30.1,EN,0,,,
1979,feijao,,200,184,0,920,60.5,2.2,N,0,,,
1980,feijao,,313,276,0,882,57.1,-4.2,EN,0,,,
1981,feijao,,345,261,0,757,39.2,-14.2,N,0,810,12,0
1982,feijao,,430,128,0,298,-42.7,-60.7,N,0,937,21,1
1983,feijao,,300,210,0,700,40.4,135.2,EN,1,572,31,0
1984,feijao,,455,216,0,475,3.5,-32.2,LN,0,672,11,25
1985,feijao,,500,120,0,240,-39.8,-49.4,LN,0,1172,9,11
1986,feijao,,380,205,0,539,50.5,124.8,N,0,711,22,0
1987,feijao,,340,65,0,191,-46,-64.6,EN,0,683,19,1
1988,feijao,230,230,27,0,117,-68.2,-38.6,EN,0,577,26,11
1989,feijao,300,300,68,0,227,-42,93.1,LN,1,503,28,5
1990,feijao,290,290,131,0.0021,452,10.5,99.3,N,0,703,37,16
1991,feijao,250,250,132,0.0079,528,21.7,16.9,N,0,862,17,7
1992,feijao,260,260,105,0.0378,404,-14.4,-23.5,EN,1,941,10,7
1993,feijao,260,260,210,2.6727,808,60.9,100,N,0,865,13,11
1994,feijao,260,260,210,55,808,54.8,0,N,0,722,11,12
1995,feijao,260,100,60,14,600,10.8,-25.7,EN,0,448,22,55
1996,feijao,9,9,4,3,444,-20.9,-25.9,LN,0,551,14,40
1997,feijao,9,9,4,2,444,-23,0,N,0,774,6,13
1998,feijao,8,8,4,2,500,-14.8,12.5,EN,1,449,17,57
1999,feijao,7,7,4,2,571,-4.4,14.3,LN,1,681,24,28
2000,feijao,6,6,3,1,500,-18.5,-12.5,LN,1,952,12,5
2001,feijao,6,6,3,2,500,-20.7,0,LN,0,713,18,24
2002,feijao,3,3,3,3,1000,54,100,N,0,1135,14,4
2003,feijao,8,8,7,9,875,31,-12.5,EN,0,575,11,8
2004,feijao,25,5,4,2,800,15.7,-8.6,N,0,713,11,22
2005,feijao,10,10,7,8,700,-2.5,-12.5,EN,0,824,19,5
2006,feijao,6,5,2,2,400,-45.9,-42.9,LN,0,665,19,27
2007,feijao,35,35,23,30,657,-13,64.3,EN,0,984,20,10
2008,feijao,10,10,8,15,800,4.3,21.7,LN,1,568,35,15
2009,feijao,10,10,8,10,800,2.9,0,LN,0,900,18,19
2010,feijao,15,10,8,9,800,1.3,0,EN,1,720,17,44
2011,feijao,10,10,8,12,800,-0.4,0,LN,1,743,10,7
2012,feijao,11,11,11,24,1000,23.4,25,LN,0,606,15,3
2013,feijao,9,9,5,15,556,-30.7,-44.4,N,0,476,13,43
2014,feijao,10,10,9,11,900,14.8,62,N,0,653,10,0
2015,feijao,10,10,9,23,900,15.6,0,EN,0,544,14,8
2016,feijao,9,5,5,23,1000,27.6,11.1,EN,1,374,16,25
2017,feijao,11,11,4,13,364,-54,-63.6,N,0,531,18,7
2018,feijao,10,10,7,20,700,-12.7,92.5,LN,0,791,10,2
2019,feijao,15,15,10,33,667,-18.7,-4.8,EN,0,627,12,31
2020,feijao,19,19,14,58,737,-12.4,10.5,EN,0,571,13,21
2021,feijao,15,15,11,52,733,-15.4,-0.5,LN,0,463,18,12
2022,feijao,10,10,7,36,700,-22.1,-4.5,LN,0,568,10,5
2023,feijao,60,60,72,259,1200,28.1,71.4,LN,0,615,16,4
2024,feijao,55,55,63,269,1145,17,-4.5,EN,1,518,18,57
1974,milho,,120,132,0,1100,-11.7,,LN,1,,,
1975,milho,,88,88,0,1000,-17.6,-9.1,LN,0,,,
1976,milho,,110,66,0,600,-49.2,-40,LN,1,,,
1977,milho,,100,140,0,1400,22.5,133.3,EN,0,,,
1978,milho,,150,270,0,1800,62.9,28.6,EN,0,,,
1979,milho,,144,231,0,1604,49.4,-10.9,N,0,,,
1980,milho,,250,400,0,1600,53.5,-0.3,EN,0,,,
1981,milho,,80,120,0,1500,48.5,-6.2,N,0,810,12,0
1982,milho,,300,42,0,140,-85.9,-90.7,N,0,937,21,1
1984,milho,,130,94,0,723,-19.1,,LN,0,672,11,25
1985,milho,,150,136,0,907,7.6,25.4,LN,0,1172,9,11
1986,milho,,100,130,0,1300,52.9,43.4,N,0,711,22,0
1987,milho,,100,78,0,780,-18,-40,EN,0,683,19,1
1988,milho,100,100,78,0,780,-29.4,0,EN,0,577,26,11
1989,milho,160,160,48,0,300,-75.8,-61.5,LN,1,503,28,5
1990,milho,160,160,240,0.001,1500,6.5,200,N,0,703,37,16
1991,milho,150,150,225,0.0038,1500,-7.9,0,N,0,862,17,7
1992,milho,160,160,336,0.0489,2100,17.8,40,EN,1,941,10,7
1993,milho,160,160,500,0.9091,3125,68.4,48.8,N,0,865,13,11
1994,milho,160,160,500,28,3125,63.4,0,N,0,722,11,12
1996,milho,8,8,19,4,2375,19.8,,LN,0,551,14,40
1997,milho,8,8,19,4,2375,20.7,0,N,0,774,6,13
1998,milho,8,8,12,2,1500,-22.6,-36.8,EN,1,449,17,57
1999,milho,8,8,14,2,1750,-7.8,16.7,LN,1,681,24,28
2000,milho,10,10,13,1,1300,-28.6,-25.7,LN,1,952,12,5
2001,milho,10,10,13,1,1300,-26.2,0,LN,0,713,18,24
2004,milho,5,5,12,4,2400,38.1,,N,0,713,11,22
2005,milho,10,10,20,5,2000,15.1,-16.7,EN,0,824,19,5
2006,milho,11,11,14,4,1273,-26.3,-36.4,LN,0,665,19,27
2007,milho,60,60,88,37,1467,-14.7,15.2,EN,0,984,20,10
2008,milho,12,12,26,11,2167,26.2,47.7,LN,1,568,35,15
2009,milho,15,15,23,7,1533,-9.7,-29.2,LN,0,900,18,19
2010,milho,20,10,18,5,1800,10,17.4,EN,1,720,17,44
2011,milho,15,15,17,9,1133,-26.8,-37,LN,1,743,10,7
2012,milho,16,16,29,13,1812,22.8,59.9,LN,0,606,15,3
2013,milho,10,10,18,9,1800,26.9,-0.7,N,0,476,13,43
2014,milho,15,15,18,8,1200,-11.7,-33.3,N,0,653,10,0
2015,milho,15,15,18,9,1200,-8.3,0,EN,0,544,14,8
2016,milho,15,15,18,16,1200,-5.5,0,EN,1,374,16,25
2017,milho,4,3,3,2,1000,-18.9,-16.7,N,0,531,18,7
2018,milho,5,5,6,5,1200,-0.4,20,LN,0,791,10,2
2019,milho,10,10,10,8,1000,-15.4,-16.7,EN,0,627,12,31
2020,milho,7,7,8,8,1143,-1.9,14.3,EN,0,571,13,21
2021,milho,7,7,9,16,1286,11.4,12.5,LN,0,463,18,12
2022,milho,5,5,6,10,1200,4.2,-6.7,LN,0,568,10,5
2023,milho,5,5,6,5,1200,3.7,0,LN,0,615,16,4
