ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,370,407,0,1100,-9.2,,LN,1,,,
1975,arroz,,360,540,0,1500,44.5,36.4,N,0,,,
1976,arroz,,360,288,0,800,-11,-46.7,LN,0,,,
1977,arroz,,400,392,0,980,22.6,22.5,EN,0,,,
1978,arroz,,360,252,0,700,-4.8,-28.6,EN,0,,,
1979,arroz,,310,229,0,739,3.8,5.5,N,0,,,
1980,arroz,,335,255,0,761,2.7,3,EN,0,,,
1981,arroz,,390,273,0,700,-13.7,-8,N,0,1214,21,2
1982,arroz,,400,288,0,720,-25,2.9,N,0,1538,11,0
1983,arroz,,455,546,0,1200,6.7,66.7,EN,1,1786,10,0
1984,arroz,,400,595,0,1488,16.4,24,LN,0,1176,9,3
1985,arroz,,400,595,0,1488,4.6,0,LN,0,1572,16,0
1986,arroz,,400,595,0,1488,-1,0,N,0,1109,8,0
1987,arroz,,400,595,0,1488,-4.4,0,EN,1,1081,12,2
1988,arroz,400,400,595,0,1488,-3.4,0,EN,0,1073,11,5
1989,arroz,400,230,401,7e-04,1743,11,17.2,LN,1,1039,11,0
1990,arroz,400,400,595,0.0026,1488,-7.3,-14.7,N,0,1037,12,0
1991,arroz,257,257,393,0.01,1529,-8.5,2.8,EN,0,1277,8,0
1992,arroz,143,80,281,0.1226,3512,102.7,129.7,EN,1,1317,12,0
1993,arroz,103,103,201,2.0495,1951,10,-44.4,EN,0,1246,7,0
1994,arroz,82,82,153,31,1866,4,-4.4,N,0,1280,12,0
1995,arroz,82,82,139,36,1695,-3.7,-9.2,EN,0,999,11,4
1996,arroz,60,60,98,29,1633,-3.8,-3.6,LN,0,1095,7,0
1997,arroz,62,62,108,44,1742,7.3,6.6,N,0,1243,12,0
1998,arroz,80,80,110,22,1375,-12.2,-21.1,EN,1,1068,11,5
1999,arroz,70,70,97,23,1386,-8.1,0.8,LN,1,1233,8,1
2000,arroz,60,60,92,21,1533,5.7,10.7,LN,1,1174,14,0
