ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,arroz,290,290,435,3.7775,1500,0.1,,N,0,798,7,1
1994,arroz,290,290,435,79,1500,0,0,N,0,991,11,0
1995,arroz,290,290,435,81,1500,0,0,EN,0,1018,10,5
1996,arroz,230,230,345,79,1500,-0.1,0,LN,0,826,11,8
1997,arroz,184,184,276,70,1500,-0.1,0,N,0,654,13,2
1998,arroz,150,150,225,65,1500,-0.2,0,EN,1,1635,6,1
1999,arroz,150,150,225,56,1500,-0.3,0,LN,1,581,9,2
2000,arroz,150,150,225,51,1500,-0.3,0,LN,1,820,11,4
2001,arroz,50,50,75,21,1500,-0.1,0,LN,0,1228,9,0
2002,arroz,25,25,38,15,1520,2.4,1.3,N,0,730,7,5
2003,arroz,20,20,30,20,1500,3.7,-1.3,EN,0,1355,8,3
2004,arroz,25,25,23,14,920,-34.1,-38.7,N,0,852,17,1
2005,arroz,25,25,6,3,240,-81.3,-73.9,EN,0,583,13,11
2006,arroz,25,25,31,10,1240,5.6,200,LN,0,948,9,14
2007,arroz,25,25,31,10,1240,12.5,0,EN,0,981,12,2
2008,arroz,25,25,25,8,1000,-3.8,-19.4,LN,1,702,13,0
2009,arroz,25,25,25,8,1000,0.1,0,LN,0,1019,7,3
2010,arroz,25,25,25,10,1000,2.7,0,EN,1,1395,8,6
2011,arroz,25,25,25,10,1000,3,0,LN,1,823,10,0
2012,arroz,25,25,25,10,1000,0.9,0,LN,0,631,10,7
2013,arroz,25,25,25,38,1000,-4,0,N,0,927,10,5
2014,arroz,25,25,25,15,1000,-10.2,0,N,0,1211,11,16
2015,arroz,10,10,10,8,1000,-17.8,0,EN,0,1234,9,3
2016,arroz,8,8,11,9,1375,3.3,37.5,EN,1,1576,15,3
2017,arroz,8,8,16,14,2000,34.1,45.5,N,0,1212,7,1
2018,arroz,8,8,16,10,2000,21.2,0,LN,0,1022,9,1
2019,arroz,8,8,16,13,2000,13.7,0,EN,0,1269,9,5
2020,arroz,8,8,16,17,2000,7.7,0,EN,0,864,13,18
2021,arroz,8,8,16,28,2000,3.7,0,LN,0,726,12,5
2022,arroz,8,8,16,22,2000,0.8,0,LN,0,739,10,23
2023,arroz,8,8,16,23,2000,-0.9,0,LN,0,588,7,18
2024,arroz,8,8,16,35,2000,-1.6,0,EN,1,1279,6,8
