ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1984,feijao,,1830,725,0,396,12.5,-11.1,LN,0,695,12,0
1985,feijao,,2060,792,0,384,15.1,-3,LN,0,1037,14,1
1986,feijao,,1900,265,0,139,-56,-63.7,N,0,708,17,0
1987,feijao,,1719,335,0,195,-35.2,39.7,EN,1,512,15,2
1988,feijao,1901,1901,372,0,196,-31,0.4,EN,0,630,19,8
1989,feijao,1100,1100,382,3e-04,347,28.9,77.5,LN,1,487,13,2
1990,feijao,660,660,240,0.0037,364,39.1,4.7,N,0,858,14,1
1991,feijao,660,660,186,0.0135,282,6.7,-22.5,EN,0,653,16,0
1992,feijao,300,60,8,0.0047,133,-51.4,-52.7,EN,1,1129,10,0
1993,feijao,260,260,89,1.1829,342,20.3,156.7,EN,0,924,18,1
1994,feijao,260,260,89,30,342,17.1,0,N,0,707,12,11
1995,feijao,288,288,106,71,368,21.7,7.5,EN,0,568,17,19
1996,feijao,813,813,167,110,205,-34.7,-44.2,LN,0,590,16,10
1997,feijao,1100,1100,438,175,398,22.9,93.8,N,0,1031,7,3
1998,feijao,1100,1100,242,169,220,-33.6,-44.7,EN,1,582,16,31
1999,feijao,1064,1064,404,263,380,9.1,72.6,LN,1,783,25,6
2000,feijao,1330,1330,638,370,480,27.3,26.3,LN,1,1182,13,3
2001,feijao,1330,1330,375,248,282,-31.6,-41.2,LN,0,705,22,10
2002,feijao,1330,1330,638,1276,480,5.9,70.1,N,0,957,10,2
2003,feijao,1330,1330,638,1053,480,-3.3,0,EN,1,743,16,4
2004,feijao,600,510,284,307,557,-0.2,16.1,N,0,822,15,6
2005,feijao,450,450,202,218,449,-29.2,-19.4,EN,0,806,17,1
2006,feijao,750,750,428,663,571,-17.6,27.1,LN,0,861,28,20
2007,feijao,750,750,630,977,840,13.5,47.2,EN,0,1132,11,0
2008,feijao,600,600,540,1593,900,13.9,7.1,LN,1,650,50,12
2009,feijao,600,600,540,1053,900,9.2,0,LN,0,902,27,13
2010,feijao,600,400,420,1029,1050,25.2,16.7,EN,1,774,8,9
2011,feijao,570,555,495,1137,892,5.6,-15.1,LN,1,773,14,4
2012,feijao,520,520,429,1140,825,-2,-7.5,LN,0,548,13,0
2013,feijao,250,250,125,375,500,-39.3,-39.4,LN,0,766,33,13
2014,feijao,250,250,180,270,720,-9.1,44,N,0,876,14,1
2015,feijao,250,250,180,414,720,-5.8,0,EN,0,538,29,8
2016,feijao,110,110,88,326,800,8.4,11.1,EN,1,614,19,29
2017,feijao,520,355,133,343,375,-46.9,-53.2,LN,0,596,20,5
2018,feijao,365,365,265,855,726,8,93.8,LN,0,756,14,5
2019,feijao,320,320,192,648,600,-5.9,-17.4,EN,0,606,11,20
2020,feijao,320,320,194,772,606,1.1,1,N,0,770,22,20
2021,feijao,350,350,150,663,429,-23.4,-29.3,LN,1,770,13,9
2022,feijao,350,350,144,784,411,-20.6,-4,LN,0,795,12,8
2023,feijao,350,350,252,1008,720,51.4,75,LN,0,765,15,3
2024,feijao,350,300,138,629,460,7,-36.1,EN,1,770,19,38
1974,milho,,900,972,0,1080,7,,LN,1,,,
1975,milho,,492,425,0,864,-14.3,-20,N,0,,,
1976,milho,,820,213,0,260,-74.2,-69.9,LN,0,,,
1977,milho,,1451,1741,0,1200,19.9,200,EN,0,,,
1978,milho,,1451,1741,0,1200,20.9,0,EN,0,,,
1979,milho,,900,756,0,840,-14.6,-30,N,0,,,
1980,milho,,1000,1200,0,1200,23.2,42.9,EN,0,,,
1981,milho,,761,819,0,1076,11.7,-10.3,N,0,848,14,1
1982,milho,,700,630,0,900,-5.4,-16.4,N,0,1094,13,0
1983,milho,,960,1056,0,1100,17,22.2,EN,1,841,15,3
1984,milho,,1530,1225,0,801,-13,-27.2,LN,0,695,12,0
1985,milho,,1300,1040,0,800,-10.6,-0.1,LN,0,1037,14,1
1986,milho,,1100,880,0,800,-8.5,0,N,0,708,17,0
1987,milho,,1485,1188,0,800,-7,0,EN,1,512,15,2
1988,milho,1559,1559,1247,0,800,-5.3,0,EN,0,630,19,8
1989,milho,1100,1100,990,4e-04,900,7.8,12.5,LN,1,487,13,2
1990,milho,840,840,1152,0.0046,1371,64.4,52.4,N,0,858,14,1
1991,milho,1000,1000,800,0.0169,800,-4.5,-41.7,EN,0,653,16,0
1992,milho,1000,900,630,0.1214,700,-17.2,-12.5,EN,1,1129,10,0
1993,milho,700,700,700,5.8545,1000,15,42.9,EN,0,924,18,1
1994,milho,600,600,600,44,1000,9.3,0,N,0,707,12,11
1995,milho,500,500,360,83,720,-25.9,-28,EN,0,568,17,19
1996,milho,519,519,192,44,370,-64.2,-48.6,LN,0,590,16,10
1997,milho,500,500,1200,252,2400,114.9,200,N,0,1031,7,3
1998,milho,500,500,520,83,1040,-14.9,-56.7,EN,1,582,16,31
1999,milho,500,500,840,151,1680,28,61.5,LN,1,783,25,6
2000,milho,450,450,855,137,1900,36.6,13.1,LN,1,1182,13,3
2001,milho,450,450,405,81,900,-39.1,-52.6,LN,0,705,22,10
2002,milho,450,450,855,359,1900,21.5,111.1,N,0,957,10,2
2003,milho,450,450,855,306,1900,16.1,0,EN,1,743,16,4
2004,milho,300,285,342,96,1200,-28.8,-36.8,N,0,822,15,6
2005,milho,400,400,720,288,1800,4.8,50,EN,0,806,17,1
2006,milho,400,400,400,160,1000,-43.1,-44.4,LN,0,861,28,20
2007,milho,400,400,700,350,1750,-4.1,75,EN,0,1132,11,0
2008,milho,300,300,600,240,2000,5,14.3,LN,1,650,50,12
2009,milho,300,300,600,240,2000,2.3,0,LN,0,902,27,13
2010,milho,300,150,300,120,2000,0.9,0,EN,1,774,8,9
2011,milho,300,295,472,236,1600,-20.2,-20,LN,1,773,14,4
2012,milho,300,300,660,323,2200,10.1,37.5,LN,0,548,13,0
2013,milho,300,250,600,318,2400,23.5,9.1,LN,0,766,33,13
2014,milho,300,300,720,360,2400,29,0,N,0,876,14,1
2015,milho,300,300,800,480,2667,49.4,11.1,EN,0,538,29,8
2016,milho,90,70,70,70,1000,-41.6,-62.5,EN,1,614,19,29
2017,milho,160,147,110,77,748,-54,-25.2,LN,0,596,20,5
2018,milho,151,150,117,76,780,-49.2,4.2,LN,0,756,14,5
2019,milho,150,150,135,95,900,-37.4,15.4,EN,0,606,11,20
2020,milho,150,150,180,162,1200,-9.7,33.3,N,0,770,22,20
2021,milho,110,110,132,242,1200,-1.2,0,LN,1,770,13,9
2022,milho,110,110,132,215,1200,9.2,0,LN,0,795,12,8
2023,milho,100,100,120,130,1200,22.5,0,LN,0,765,15,3
2024,milho,100,80,72,69,900,5.5,-25,EN,1,770,19,38
2003,milho1,450,450,855,,1900,0.7,,EN,1,743,16,4
2004,milho1,300,285,342,,1200,-34.7,-36.8,N,0,822,15,6
2005,milho1,400,400,720,,1800,-1,50,EN,0,806,17,1
2006,milho1,400,400,400,,1000,-45.2,-44.4,LN,0,861,28,20
2007,milho1,400,400,700,,1750,-5.7,75,EN,0,1132,11,0
2008,milho1,300,300,600,,2000,4.4,14.3,LN,1,650,50,12
2009,milho1,300,300,600,,2000,1.6,0,LN,0,902,27,13
2010,milho1,300,150,300,,2000,-1.7,0,EN,1,774,8,9
2011,milho1,300,295,472,,1600,-23.7,-20,LN,1,773,14,4
2012,milho1,300,300,660,,2200,-2.2,37.5,LN,0,548,13,0
2013,milho1,300,250,600,,2400,5.1,9.1,LN,0,766,33,13
2014,milho1,300,300,720,,2400,23.9,0,N,0,876,14,1
2015,milho1,300,300,800,,2667,77.8,11.1,EN,0,538,29,8
2016,milho1,90,70,70,,1000,-5.2,-62.5,EN,1,614,19,29
2017,milho1,160,147,110,,748,-14.2,-25.2,LN,0,596,20,5
2018,milho1,151,150,117,,780,-4.4,4.2,LN,0,756,14,5
2019,milho1,150,150,135,,900,-5.2,15.4,EN,0,606,11,20
2020,milho1,150,150,180,,1200,13.1,33.3,N,0,770,22,20
2021,milho1,110,110,132,,1200,4.9,0,LN,1,770,13,9
2022,milho1,110,110,132,,1200,4.2,0,LN,0,795,12,8
2023,milho1,100,100,120,,1200,9,0,LN,0,765,15,3
2024,milho1,100,80,72,,900,-9.7,-25,EN,1,770,19,38
