ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1985,milho,,5,3,0,600,9.5,20,LN,0,475,47,2
1986,milho,,4,2,0,500,-3.5,-16.7,N,0,324,21,0
1987,milho,,2,1,0,500,3.6,0,EN,1,632,6,0
1988,milho,4,4,1,0,250,-44.3,-50,EN,0,181,45,0
1989,milho,4,3,2,0,667,60.8,166.7,LN,1,372,19,0
1990,milho,3,3,1,0,333,-14.7,-50,N,0,345,12,0
1991,milho,3,2,1,0,500,33.9,50,EN,0,228,18,0
1992,milho,3,3,1,4e-04,333,-9.7,-33.3,EN,1,509,56,0
1995,milho,15,15,6,2,400,2.9,,EN,0,153,20,0
1996,milho,16,16,6,2,375,-6.3,-6.2,LN,0,214,34,1
1997,milho,17,17,7,2,412,-0.8,9.8,N,0,476,13,0
1998,milho,20,20,9,2,450,5,9.3,EN,1,169,25,0
1999,milho,20,20,9,2,450,1.9,0,LN,1,119,32,0
2000,milho,20,20,9,2,450,-0.8,0,LN,1,514,21,0
2001,milho,18,18,8,2,444,-4.1,-1.2,LN,0,202,19,0
2002,milho,10,10,5,3,500,5.9,12.5,N,0,761,14,0
2003,milho,15,15,7,3,467,-2.5,-6.7,EN,1,266,23,3
2003,milho1,15,15,7,,467,,,EN,1,266,23,3
