ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,400,360,0,900,-8.9,,LN,1,,,
1975,arroz,,400,400,0,1000,3.7,11.1,N,0,,,
1976,arroz,,300,300,0,1000,4.5,0,LN,0,,,
1977,arroz,,320,336,0,1050,8.7,5,EN,0,,,
1978,arroz,,320,336,0,1050,5.8,0,EN,0,,,
1979,arroz,,350,367,0,1049,1.6,-0.1,N,0,,,
1980,arroz,,355,372,0,1048,-3.8,-0.1,EN,0,,,
1981,arroz,,355,373,0,1051,-9.6,0.3,N,0,1617,7,0
1982,arroz,,405,445,0,1099,-12,4.6,N,0,1642,9,0
1983,arroz,,425,423,0,995,-26.5,-9.4,EN,1,1484,7,0
1984,arroz,,501,354,0,707,-52.2,-29,LN,0,1096,10,0
1985,arroz,,501,1011,0,2018,25.2,185.6,LN,0,1395,10,0
1986,arroz,,360,693,0,1925,8.8,-4.6,N,0,1454,12,0
1987,arroz,,546,992,0,1817,-7,-5.6,EN,1,1408,11,0
1988,arroz,500,500,1100,0,2200,4,21.1,EN,0,1365,11,0
1989,arroz,500,500,1100,1e-04,2200,-2.9,0,LN,1,1357,8,0
1990,arroz,500,500,780,0.0048,1560,-35.5,-29.1,N,0,1082,8,0
1991,arroz,550,550,819,0.0373,1489,-41.6,-4.5,EN,0,1428,7,0
1992,arroz,820,820,2315,1.0538,2823,6.6,89.6,EN,1,1335,14,0
1993,arroz,900,900,2430,9.0218,2700,-1.1,-4.4,EN,0,1415,5,0
1994,arroz,930,930,2585,308,2780,-0.9,2.9,N,0,1133,10,0
1995,arroz,930,930,2684,617,2886,0.7,3.8,EN,0,1302,7,0
1996,arroz,92,92,117,29,1272,-56.4,-55.9,LN,0,1457,8,0
1997,arroz,295,295,925,278,3136,5.5,146.6,N,0,1311,7,0
1998,arroz,100,100,260,39,2600,-13.8,-17.1,EN,1,1105,9,0
1999,arroz,90,90,245,86,2722,-10.6,4.7,LN,1,1478,6,0
2000,arroz,80,80,245,48,3062,0.4,12.5,LN,1,1205,11,0
2001,arroz,100,100,315,66,3150,3.6,2.9,LN,0,1028,8,0
2002,arroz,82,82,266,100,3244,7.5,3,N,0,1451,7,0
2003,arroz,120,120,360,259,3000,1.1,-7.5,EN,1,1145,12,0
2004,arroz,150,150,450,315,3000,3.7,0,N,0,1242,9,0
2005,arroz,150,150,450,333,3000,6.1,0,EN,0,1337,7,0
2006,arroz,70,70,175,105,2500,-9.6,-16.7,LN,0,1125,6,0
2007,arroz,70,70,175,123,2500,-7,0,EN,0,1480,6,0
2008,arroz,70,70,175,105,2500,-4.6,0,LN,1,1419,14,0
2009,arroz,40,40,100,85,2500,-2.6,0,LN,0,1588,7,0
