ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1986,arroz,,2,1,0,500,,,N,0,760,42,40
1988,arroz,2,2,3,0,1500,,,EN,0,384,92,81
1989,arroz,2,2,3,0,1500,,0,LN,1,282,17,86
1990,arroz,2,0,0,0,,,,N,0,305,43,72
1999,arroz,20,20,16,8,800,,,LN,1,244,57,67
1984,feijao,,5775,2888,0,500,315.3,,LN,0,330,94,51
1985,feijao,,6208,621,0,100,-36,-80,LN,0,889,84,61
1986,feijao,,6829,956,0,140,-26.4,39.9,N,0,760,42,40
1987,feijao,,5055,72,0,14,-93.6,-89.8,EN,1,356,42,112
1988,feijao,5053,4903,1471,0,300,18.7,200,EN,0,384,92,81
1989,feijao,5053,5053,1516,0.0018,300,6.5,0,LN,1,282,17,86
1990,feijao,5053,0,0,0,,,,N,0,305,43,72
1991,feijao,2500,2500,1000,0.066,400,20.6,,EN,0,258,29,89
1992,feijao,4100,4100,902,0.3444,220,-36.6,-45,EN,1,554,84,27
1994,feijao,4100,4100,2050,431,500,37.8,,N,0,494,34,58
1995,feijao,4200,4200,1806,795,430,20.1,-14,EN,0,387,38,57
1996,feijao,4000,4000,1400,627,350,1.8,-18.6,LN,0,433,33,51
1997,feijao,3000,3000,900,387,300,-12.6,-14.3,N,0,281,21,56
1998,feijao,3060,360,99,168,275,-23.4,-8.3,EN,1,232,49,81
1999,feijao,3400,3000,450,315,150,-60.5,-45.5,LN,1,244,57,67
2000,feijao,2000,2000,1200,912,600,43,200,LN,1,442,29,39
2001,feijao,1000,800,144,115,180,-61.2,-70,LN,0,147,73,63
2002,feijao,1300,1300,780,546,600,16.2,200,N,0,353,55,60
2003,feijao,1350,1350,810,591,600,6.5,0,EN,1,511,110,60
2004,feijao,1410,846,507,350,599,3.9,-0.1,N,0,734,44,80
2005,feijao,627,627,424,360,676,16.4,12.8,EN,0,307,101,111
2006,feijao,800,800,528,528,660,12.9,-2.4,LN,0,201,123,93
2007,feijao,2000,2000,600,600,300,-48.3,-54.5,EN,0,344,92,61
2008,feijao,2500,1500,450,675,300,-47.4,0,LN,1,338,76,67
2009,feijao,2600,1500,700,980,467,-16.7,55.6,LN,0,376,57,57
2010,feijao,300,300,240,480,800,46.4,71.4,EN,1,71,48,80
2011,feijao,1000,1000,660,1419,660,23.2,-17.5,LN,1,532,44,42
2012,feijao,50,50,26,65,520,-0.7,-21.2,LN,0,250,35,38
2016,feijao,100,50,15,45,300,-29,,EN,1,233,78,89
2017,feijao,504,234,108,324,462,14.6,53.8,LN,0,449,73,114
2018,feijao,500,500,175,578,350,-11,-24.2,LN,0,296,97,82
2019,feijao,550,550,192,672,349,-10.7,-0.3,EN,0,572,37,101
2020,feijao,600,600,229,916,382,-3,9.3,N,0,499,50,88
2021,feijao,520,312,118,506,378,-5.9,-0.9,LN,1,258,40,126
2022,feijao,520,520,208,998,400,-3.8,5.8,LN,0,333,66,96
2023,feijao,500,500,350,1750,700,60.4,75,LN,0,461,62,107
2024,feijao,500,300,116,865,387,-16.4,-44.8,EN,1,483,33,85
1984,milho,,9660,5796,0,600,166.2,,LN,0,330,94,51
1985,milho,,10480,1258,0,120,-49.7,-80,LN,0,889,84,61
1986,milho,,11538,1858,0,161,-36.6,34.2,N,0,760,42,40
1987,milho,,7384,177,0,24,-91.2,-85.1,EN,1,356,42,112
1988,milho,7384,7384,2068,0,280,-4.4,200,EN,0,384,92,81
1989,milho,7384,7384,2363,9e-04,320,1.3,14.3,LN,1,282,17,86
1990,milho,1800,0,0,0,,,,N,0,305,43,72
1991,milho,2500,2500,1250,0.0424,500,35.6,,EN,0,258,29,89
1992,milho,6000,6000,900,0.2291,150,-61.9,-70,EN,1,554,84,27
1994,milho,6150,6150,4920,492,800,83,,N,0,494,34,58
1995,milho,6000,6000,4440,488,740,61.3,-7.5,EN,0,387,38,57
1996,milho,6000,6000,2700,311,450,-6.2,-39.2,LN,0,433,33,51
1997,milho,7000,7000,840,105,120,-75.9,-73.3,N,0,281,21,56
1998,milho,6000,0,0,0,,,,EN,1,232,49,81
1999,milho,5100,1020,163,16,160,-70.5,,LN,1,244,57,67
2000,milho,6000,6000,4800,552,800,36.7,200,LN,1,442,29,39
2001,milho,5000,4500,360,54,80,-87.3,-90,LN,0,147,73,63
2002,milho,6500,6500,5500,2200,846,23.1,200,N,0,353,55,60
