ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2012,cana,80,80,4800,269,60000,0.7,0,58872,LN,0,-0.8,1355,14,0
2013,cana,80,80,4800,264,60000,0,0,59521,LN,0,-0.6,870,19,4
2014,cana,100,100,6000,390,60000,-0.3,0,59937,LN,0,-0.5,819,23,0
2015,cana,80,80,4800,408,60000,-0.6,0,60124,EN,0,0.5,716,18,8
2016,cana,80,80,4800,432,60000,-0.9,0,60114,EN,1,2.2,951,22,11
2017,cana,20,20,1180,118,59000,-2.6,-1.7,59964,LN,0,-0.7,859,16,1
2018,cana,20,20,1200,120,60000,-0.9,1.7,59738,LN,0,-1.1,1092,18,1
2019,cana,20,20,1180,118,59000,-2.3,-1.7,59502,EN,0,0.6,768,25,2
2020,cana,25,25,1500,158,60000,-0.2,1.7,59304,N,0,0.1,926,9,5
2021,cana,21,21,1155,173,55000,-8,-8.3,59173,LN,0,-1.2,967,15,5
2022,cana,25,25,1500,225,60000,1.1,9.1,59111,LN,0,-1.2,1148,23,0
2023,cana,30,30,1860,298,62000,5.4,3.3,59102,LN,0,-0.8,953,11,0
2024,cana,29,29,1682,294,58000,-0.4,-6.5,59117,EN,0,1.2,867,15,8
1974,feijao,,3110,1697,0,546,-10.8,,612,LN,1,-1.9,,,
1975,feijao,,900,590,0,656,9,20.1,598,N,0,-0.2,,,
1976,feijao,,1250,725,0,580,-1.8,-11.5,585,LN,0,-1.1,,,
1977,feijao,,869,521,0,600,3.4,3.4,574,EN,0,1.1,,,
1978,feijao,,709,425,0,599,5.5,0,565,EN,0,1.1,,,
1979,feijao,,572,343,0,600,7.9,0,558,N,0,0.2,,,
1980,feijao,,150,75,0,500,-8.1,-16.6,551,EN,0,0.7,,,
1981,feijao,,830,415,0,500,-5.8,0,543,N,0,0.2,1025,13,5
1982,feijao,,821,410,0,499,-3.4,-0.1,531,N,0,0,1550,11,0
1983,feijao,,1158,602,0,520,3.1,4.1,515,EN,1,2.5,1177,12,0
1984,feijao,,1050,525,0,500,2.1,-3.8,495,LN,0,-1,1047,14,0
1985,feijao,,1350,665,0,493,4,-1.5,472,LN,0,-1,1767,14,1
1986,feijao,,1520,772,0,508,10.4,3.1,449,N,0,-0.2,997,12,1
1987,feijao,,1696,861,0,508,13.2,0,427,EN,1,1.5,840,13,4
1988,feijao,1858,1858,929,0,500,14.5,-1.5,410,EN,0,0.9,1268,12,4
1989,feijao,1850,1850,548,2e-04,296,-30.7,-40.8,400,LN,1,-1.9,865,14,0
1990,feijao,1549,1549,472,0.0045,305,-28,2.9,396,N,0,0,852,9,2
1991,feijao,1549,1549,546,0.0306,352,-17.4,15.7,400,EN,0,0.5,1219,8,0
1992,feijao,1549,1549,546,0.3168,352,-19.1,0,410,EN,1,2.1,1269,13,0
1993,feijao,1250,1250,623,8.4247,498,12.6,41.4,425,N,0,0.3,1115,12,0
1994,feijao,1250,1250,623,321,498,10.2,0,442,N,0,0.3,1156,15,3
1995,feijao,1250,1250,623,280,498,6.7,0,458,EN,0,1.4,995,17,3
1996,feijao,1002,1002,510,286,509,6.4,2.1,471,LN,0,-0.9,1080,14,1
1997,feijao,400,400,200,103,500,3.5,-1.8,479,N,0,-0.3,1603,9,1
1998,feijao,400,400,214,190,535,10.2,7,482,EN,1,2.3,1082,15,9
1999,feijao,391,391,214,161,547,11.3,2.3,480,LN,1,-1.6,1021,8,3
2000,feijao,385,385,163,129,423,-15,-22.6,478,LN,1,-1.6,1384,14,0
2001,feijao,200,200,68,55,340,-32.2,-19.7,478,LN,0,-0.7,932,20,3
2002,feijao,165,165,82,78,497,-2,46.2,484,N,0,-0.3,1410,12,0
2003,feijao,166,166,81,113,488,-6.2,-1.8,497,EN,0,1.2,1131,19,0
2004,feijao,166,166,83,116,500,-8.2,2.5,521,N,0,0.3,1366,10,0
2005,feijao,179,179,103,144,575,-0.1,15.1,554,EN,0,0.7,1326,12,0
2006,feijao,148,146,87,122,596,-1.6,3.6,596,LN,0,-0.8,818,20,4
2007,feijao,114,114,79,111,693,8.2,16.3,644,EN,0,0.9,1329,10,0
2008,feijao,129,129,102,279,791,15.7,14.1,692,LN,1,-1.5,908,18,3
2009,feijao,106,106,72,115,679,-5.3,-14.1,735,LN,0,-0.8,1524,14,0
2010,feijao,100,100,70,210,700,-5.9,3.1,765,EN,1,1.6,853,15,2
2011,feijao,104,104,83,191,798,3.6,14,780,LN,1,-1.6,1186,16,0
2012,feijao,104,104,82,246,788,0.2,-1.2,777,LN,0,-1,1355,14,0
2013,feijao,104,104,83,240,798,1.1,1.2,759,N,0,-0.4,870,19,4
2014,feijao,104,104,83,133,798,1.7,0,731,N,0,-0.3,819,23,0
2015,feijao,105,105,84,209,800,2.8,0.2,698,EN,0,0.6,716,18,8
2016,feijao,105,105,84,456,800,3.9,0,666,EN,1,2.4,951,22,11
2017,feijao,23,23,11,39,478,-36.8,-40.2,639,LN,0,-1,859,16,1
2018,feijao,24,24,12,38,500,-32.5,4.5,620,LN,0,-1.3,1092,18,1
2019,feijao,23,23,13,43,565,-21.5,13,608,EN,0,0.7,768,25,2
2020,feijao,23,23,15,66,652,-6.3,15.4,604,N,0,0.2,926,9,5
2021,feijao,22,22,14,66,636,-4.8,-2.4,607,LN,0,-1.4,967,15,5
2022,feijao,23,23,13,76,565,-11.3,-11.2,615,LN,0,-1.2,1148,23,0
2023,feijao,23,23,17,74,739,22.6,30.8,627,LN,0,-1,953,11,0
2024,feijao,26,26,16,76,615,9,-16.7,640,EN,1,1.5,867,15,8
1974,milho,,2750,4950,0,1800,19.8,,1489,LN,1,-1.9,,,
1975,milho,,2750,4400,0,1600,5.6,-11.1,1503,N,0,-0.2,,,
1976,milho,,2353,3529,0,1500,-2,-6.3,1518,LN,0,-1.1,,,
1977,milho,,4000,5600,0,1400,-9.7,-6.7,1534,EN,0,1.1,,,
1978,milho,,4080,6120,0,1500,-4.8,7.1,1552,EN,0,1.1,,,
1979,milho,,3280,4920,0,1500,-6.4,0,1571,N,0,0.2,,,
1980,milho,,4500,6300,0,1400,-14.1,-6.7,1592,EN,0,0.7,,,
1981,milho,,4720,6608,0,1400,-15.7,0,1615,N,0,0.2,1025,13,5
1982,milho,,4600,6440,0,1400,-17.4,0,1639,N,0,0,1550,11,0
1983,milho,,2438,4388,0,1800,4.3,28.6,1665,EN,1,2.5,1177,12,0
1984,milho,,2900,5510,0,1900,7.5,5.6,1692,LN,0,-1,1047,14,0
1985,milho,,2250,4277,0,1901,4.3,0,1719,LN,0,-1,1767,14,1
1986,milho,,2500,5250,0,2100,12.7,10.5,1747,N,0,-0.2,997,12,1
1987,milho,,2730,5733,0,2100,12.5,0,1775,EN,1,1.5,840,13,4
1988,milho,2830,2830,5094,0,1800,-2.7,-14.3,1804,EN,0,0.9,1268,12,4
1989,milho,2000,2000,4600,3e-04,2300,25.7,27.8,1834,LN,1,-1.9,865,14,0
1990,milho,2000,1990,3098,0.0068,1557,-14.8,-32.3,1866,N,0,0,852,9,2
1991,milho,2000,2000,3060,0.0358,1530,-16,-1.7,1900,EN,0,0.5,1219,8,0
1992,milho,2000,2000,3600,0.56,1800,-0.1,17.6,1937,EN,1,2.1,1269,13,0
1993,milho,2150,2150,3870,10.7913,1800,-0.6,0,1977,N,0,0.3,1115,12,0
1994,milho,2150,2150,3870,469,1800,-2.7,0,2022,N,0,0.3,1156,15,3
1995,milho,2150,2150,3870,453,1800,-5.5,0,2070,EN,0,1.4,995,17,3
1996,milho,1050,1050,2320,383,2210,12,22.8,2123,LN,0,-0.9,1080,14,1
1997,milho,420,420,924,141,2200,5.8,-0.4,2179,N,0,-0.3,1603,9,1
1998,milho,420,420,924,126,2200,-0.6,0,2239,EN,1,2.3,1082,15,9
1999,milho,420,420,924,152,2200,-5.8,0,2301,LN,1,-1.6,1021,8,3
2000,milho,380,380,836,142,2200,-10.1,0,2365,LN,1,-1.6,1384,14,0
2001,milho,600,600,1440,245,2400,-6.8,9.1,2431,LN,0,-0.7,932,20,3
2002,milho,500,500,1500,450,3000,11.2,25,2497,N,0,-0.3,1410,12,0
2003,milho,600,600,1800,630,3000,7.2,0,2563,EN,0,1.2,1131,19,0
2004,milho,600,600,1800,630,3000,4,0,2628,N,0,0.3,1366,10,0
2005,milho,620,620,1860,744,3000,1,0,2691,EN,0,0.7,1326,12,0
2006,milho,550,360,756,302,2100,-30.9,-30,2753,LN,0,-0.8,818,20,4
2007,milho,500,500,1500,600,3000,-2.1,42.9,2813,EN,0,0.9,1329,10,0
2008,milho,500,500,1500,750,3000,-2.2,0,2871,LN,1,-1.5,908,18,3
2009,milho,500,500,1750,875,3500,13.8,16.7,2926,LN,0,-0.8,1524,14,0
2010,milho,400,400,1200,600,3000,-2.5,-14.3,2981,EN,1,1.6,853,15,2
2011,milho,400,400,1270,889,3175,3.8,5.8,3033,LN,1,-1.6,1186,16,0
2012,milho,50,50,150,75,3000,-1.9,-5.5,3085,LN,0,-1,1355,14,0
2013,milho,300,300,900,545,3000,-2.7,0,3136,N,0,-0.4,870,19,4
2014,milho,300,300,900,522,3000,-3.6,0,3187,N,0,-0.3,819,23,0
2015,milho,300,300,900,540,3000,-4.7,0,3238,EN,0,0.6,716,18,8
2016,milho,50,50,175,140,3500,9.7,16.7,3290,EN,1,2.4,951,22,11
2017,milho,40,40,124,74,3100,-4.2,-11.4,3343,LN,0,-1,859,16,1
2018,milho,40,40,132,79,3300,0.3,6.5,3397,LN,0,-1.3,1092,18,1
2019,milho,40,40,132,83,3300,-1.5,0,3453,EN,0,0.7,768,25,2
2020,milho,40,40,142,133,3550,3.9,7.6,3511,N,0,0.2,926,9,5
2021,milho,40,40,140,231,3500,0.4,-1.4,3570,LN,0,-1.4,967,15,5
2022,milho,35,35,126,195,3600,1,2.9,3630,LN,0,-1.2,1148,23,0
2023,milho,35,35,147,147,4200,15.2,16.7,3692,LN,0,-1,953,11,0
2024,milho,35,35,124,115,3543,-5.1,-15.6,3754,EN,1,1.5,867,15,8
2003,milho1,600,600,1800,,3000,-0.1,,2752,EN,0,1.2,1131,19,0
2004,milho1,600,600,1800,,3000,0.1,0,2789,N,0,0.3,1366,10,0
2005,milho1,620,620,1860,,3000,0.2,0,2828,EN,0,0.7,1326,12,0
2006,milho1,550,360,756,,2100,-29.8,-30,2866,LN,0,-0.8,818,20,4
2007,milho1,500,500,1500,,3000,0.1,42.9,2905,EN,0,0.9,1329,10,0
2008,milho1,500,500,1500,,3000,0,0,2945,LN,1,-1.5,908,18,3
2009,milho1,500,500,1750,,3500,15.7,16.7,2986,LN,0,-0.8,1524,14,0
2010,milho1,400,400,1200,,3000,-1.5,-14.3,3026,EN,1,1.6,853,15,2
2011,milho1,400,400,1270,,3175,4.3,5.8,3068,LN,1,-1.6,1186,16,0
2012,milho1,50,50,150,,3000,-0.9,-5.5,3110,LN,0,-1,1355,14,0
2013,milho1,300,300,900,,3000,-0.2,0,3152,N,0,-0.4,870,19,4
2014,milho1,300,300,900,,3000,0.2,0,3195,N,0,-0.3,819,23,0
2015,milho1,300,300,900,,3000,-0.2,0,3239,EN,0,0.6,716,18,8
2016,milho1,50,50,175,,3500,14.5,16.7,3284,EN,1,2.4,951,22,11
2017,milho1,40,40,124,,3100,-1.5,-11.4,3328,LN,0,-1,859,16,1
2018,milho1,40,40,132,,3300,1.6,6.5,3374,LN,0,-1.3,1092,18,1
2019,milho1,40,40,132,,3300,-1.7,0,3420,EN,0,0.7,768,25,2
2020,milho1,40,40,142,,3550,2.8,7.6,3467,N,0,0.2,926,9,5
2021,milho1,40,40,140,,3500,-0.8,-1.4,3514,LN,0,-1.4,967,15,5
2022,milho1,35,35,126,,3600,1,2.9,3563,LN,0,-1.2,1148,23,0
2023,milho1,35,35,147,,4200,17.5,16.7,3611,LN,0,-1,953,11,0
2024,milho1,35,35,124,,3543,-0.3,-15.6,3661,EN,1,1.5,867,15,8
1998,soja,3,3,9,2,3000,,,,EN,1,2.3,1082,15,9
1999,soja,3,3,9,2,3000,,0,,LN,1,-1.6,1021,8,3
2000,soja,3,3,9,3,3000,,0,,LN,1,-1.6,1384,14,0
