ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1996,feijao,150,150,90,60,600,-8.7,0,812,N,0,-0.2,955,8,22
1997,feijao,220,220,195,75,886,10.3,47.7,913,EN,1,2.3,987,9,19
1998,feijao,190,190,114,169,600,-37.6,-32.3,1021,LN,1,-1.5,1028,8,49
1999,feijao,93,93,281,150,3022,165.9,200,1119,LN,0,-1,1196,12,29
2000,feijao,105,105,171,114,1629,26.5,-46.1,1186,N,0,-0.4,1271,17,31
2001,feijao,105,105,170,155,1619,24.2,-0.6,1214,N,0,0,775,17,29
2003,feijao,200,200,240,278,1200,-6.7,,1177,N,0,0.2,1121,6,63
2004,feijao,145,145,78,86,538,-58.9,-55.2,1143,EN,0,0.9,806,10,31
2006,feijao,20,20,20,33,1000,-28.7,,1131,EN,0,0.5,1133,8,30
2007,feijao,20,20,20,50,1000,-34.3,0,1184,LN,0,-1,1227,9,23
2008,feijao,10,10,20,33,2000,20.2,100,1294,N,0,-0.3,980,15,33
2012,feijao,25,25,63,158,2520,2,,2535,N,0,0.4,937,8,24
1974,milho,,1200,2520,0,2100,-12.1,,2368,LN,1,-1.9,,,
1975,milho,,900,2500,0,2778,12.9,32.3,2435,N,0,-0.2,,,
1976,milho,,1000,2400,0,2400,-5,-13.6,2501,LN,0,-1.1,,,
1977,milho,,1050,2976,0,2834,9.6,18.1,2562,EN,0,1.1,,,
1978,milho,,590,1159,0,1964,-25.5,-30.7,2617,EN,0,1.1,,,
1979,milho,,687,2182,0,3176,18.5,61.7,2661,N,0,0.2,,,
1980,milho,,829,2527,0,3048,12.1,-4,2695,EN,0,0.7,,,
1981,milho,,785,2297,0,2926,6.4,-4,2718,N,0,0.2,1066,13,21
1982,milho,,1300,3120,0,2400,-13.5,-18,2734,N,0,0,1490,6,2
1983,milho,,1000,3000,0,3000,7.4,25,2744,EN,1,2.5,1508,5,1
1984,milho,,950,2280,0,2400,-14.2,-20,2750,LN,0,-1,973,7,25
1985,milho,,968,2323,0,2400,-13.9,0,2754,LN,0,-1,1295,14,33
1986,milho,,1300,3900,0,3000,7.8,25,2756,N,0,-0.2,967,9,29
1987,milho,,1300,4290,0,3300,19.2,10,2758,EN,1,1.5,1096,14,29
1988,milho,1450,1450,4350,0,3000,9.5,-9.1,2760,EN,0,0.9,1397,6,17
1989,milho,1200,1200,3600,4e-04,3000,9.5,0,2765,LN,1,-1.9,1226,10,13
1990,milho,1500,1500,3600,0.0153,2400,-13.1,-20,2776,N,0,0,1060,9,21
1991,milho,1100,1100,2640,0.064,2400,-13.9,0,2798,EN,0,0.5,1268,10,21
1992,milho,1180,1180,3192,1.1607,2705,-4.6,12.7,2837,EN,1,2.1,896,9,15
1993,milho,1080,1080,3192,13.5411,2956,2.2,9.3,2899,N,0,0.3,1036,11,9
1994,milho,850,850,2490,289,2929,-0.9,-0.9,2989,N,0,0.3,1126,9,31
1995,milho,850,850,2490,249,2929,-4.2,0,3112,EN,0,1.4,1245,15,31
1996,milho,850,850,3000,390,3529,9,20.5,3267,LN,0,-0.9,955,8,22
1997,milho,850,850,3000,351,3529,1.9,0,3451,N,0,-0.3,987,9,19
1998,milho,800,800,2880,409,3600,-1.9,2,3658,EN,1,2.3,1028,8,49
1999,milho,750,750,2700,383,3600,-7,0,3875,LN,1,-1.6,1196,12,29
2000,milho,830,830,3654,786,4402,7.6,22.3,4090,LN,1,-1.6,1271,17,31
2001,milho,1000,1000,3000,477,3000,-30.4,-31.9,4290,LN,0,-0.7,775,17,29
2002,milho,1000,1000,6600,1767,6600,46.8,120,4467,N,0,-0.3,1129,9,30
2003,milho,1500,1500,8400,2386,5600,20.4,-15.2,4619,EN,0,1.2,1121,6,63
2004,milho,2135,2135,12540,3762,5874,22.5,4.9,4755,N,0,0.3,806,10,31
2005,milho,1936,1936,9757,2927,5040,1.9,-14.2,4885,EN,0,0.7,1148,13,34
2006,milho,800,800,3040,654,3800,-25.7,-24.6,5027,LN,0,-0.8,1133,8,30
2007,milho,726,726,3484,2031,4799,-9.3,26.3,5193,EN,0,0.9,1227,9,23
2008,milho,500,500,1650,711,3300,-39.3,-31.2,5394,LN,1,-1.5,980,15,33
2009,milho,1390,1390,6838,2004,4919,-12,49.1,5630,LN,0,-0.8,1149,9,34
2010,milho,580,580,5046,2018,8700,51.2,76.8,5892,EN,1,1.6,1112,11,26
2011,milho,580,580,4176,1608,7200,23.5,-17.2,6157,LN,1,-1.6,1197,6,17
2012,milho,580,580,3480,1448,6000,3.3,-16.7,6391,LN,0,-1,937,8,24
2013,milho,580,580,3480,1148,6000,4.4,0,6556,N,0,-0.4,942,10,45
2014,milho,580,580,3480,1148,6000,6.4,0,6613,N,0,-0.3,742,11,38
2016,milho,580,580,4524,3768,7800,47.9,,6326,EN,1,2.4,1081,8,51
2017,milho,500,500,3900,1688,7800,55.3,0,5981,LN,0,-1,958,7,53
2018,milho,680,680,5115,3069,7522,59,-3.6,5529,LN,0,-1.3,1312,14,46
2019,milho,600,600,2420,1452,4033,-8.2,-46.4,5008,EN,0,0.7,1071,9,62
2020,milho,500,500,1650,1237,3300,-17.7,-18.2,4461,N,0,0.2,836,12,56
2021,milho,500,500,2862,4293,5724,59.6,73.5,3923,LN,0,-1.4,618,12,62
2022,milho,216,216,583,875,2699,-13.4,-52.8,3421,LN,0,-1.2,1055,6,42
2023,milho,220,220,544,770,2473,-5.1,-8.4,2970,LN,0,-1,1401,10,21
2024,milho,150,150,405,410,2700,31.6,9.2,2573,EN,1,1.5,860,9,93
2003,milho1,1000,1000,6000,,6000,-7.2,,5324,EN,0,1.2,1121,6,63
2004,milho1,1635,1635,10140,,6202,12.3,3.4,5158,N,0,0.3,806,10,31
2005,milho1,1936,1936,9757,,5040,5.2,-18.7,5016,EN,0,0.7,1148,13,34
2006,milho1,800,800,3040,,3800,-11.4,-24.6,4918,LN,0,-0.8,1133,8,30
2007,milho1,726,726,3484,,4799,19.8,26.3,4883,EN,0,0.9,1227,9,23
2008,milho1,500,500,1650,,3300,-16.3,-31.2,4922,LN,1,-1.5,980,15,33
2011,milho1,580,580,4176,,7200,22.4,,5465,LN,1,-1.6,1197,6,17
2012,milho1,580,580,3480,,6000,-1,-16.7,5753,LN,0,-1,937,8,24
2013,milho1,580,580,3480,,6000,-4.3,0,6057,N,0,-0.4,942,10,45
2014,milho1,580,580,3480,,6000,-7.9,0,6331,N,0,-0.3,742,11,38
2016,milho1,580,580,4524,,7800,-0.1,,6553,EN,1,2.4,1081,8,51
2017,milho1,500,500,3900,,7800,1.6,0,6392,LN,0,-1,958,7,53
2018,milho1,680,680,5115,,7522,16.3,-3.6,6017,LN,0,-1.3,1312,14,46
2019,milho1,600,600,2420,,4033,-16.7,-46.4,5458,EN,0,0.7,1071,9,62
2020,milho1,500,500,1650,,3300,-0.5,-18.2,4780,N,0,0.2,836,12,56
2021,milho1,500,500,2862,,5724,113.7,73.5,4062,LN,0,-1.4,618,12,62
2022,milho1,216,216,583,,2699,14.1,-52.8,3375,LN,0,-1.2,1055,6,42
2023,milho1,220,220,544,,2473,2.1,-8.4,2766,LN,0,-1,1401,10,21
2024,milho1,150,150,405,,2700,-4.2,9.2,2253,EN,1,1.5,860,9,93
2003,milho2,500,500,2400,,4800,,,,N,0,-0.2,1121,6,63
2004,milho2,500,500,2400,,4800,,0,,N,0,0.2,806,10,31
1974,soja,,150,270,0,1800,-17.6,,1876,LN,1,-1.9,,,
1975,soja,,180,450,0,2500,14.1,38.9,1902,N,0,-0.2,,,
1976,soja,,168,420,0,2500,15,0,1928,LN,0,-1.1,,,
1977,soja,,200,420,0,2100,-1.8,-16,1954,EN,0,1.1,,,
1978,soja,,300,454,0,1513,-27.5,-27.9,1981,EN,0,1.1,,,
1979,soja,,250,525,0,2100,3.6,38.8,2009,N,0,0.2,,,
1980,soja,,250,525,0,2100,7.3,0,2036,EN,0,0.7,,,
1981,soja,,200,413,0,2065,9.7,-1.7,2064,N,0,0.2,1066,13,21
1982,soja,,10,15,0,1500,-17.1,-27.4,2093,N,0,0,1490,6,2
2003,soja,50,50,150,82,3000,15.6,,2790,EN,0,1.2,1121,6,63
2004,soja,270,270,648,454,2400,-14,-20,2828,N,0,0.3,806,10,31
2005,soja,300,300,600,450,2000,-33,-16.7,2867,EN,0,0.7,1148,13,34
2007,soja,96,96,336,83,3500,4.9,,2947,EN,0,0.9,1227,9,23
2016,soja,50,50,210,280,4200,3.6,,3333,EN,1,2.4,1081,8,51
2017,soja,50,50,200,170,4000,-1,-4.8,3379,LN,0,-1,958,7,53
2018,soja,50,50,200,267,4000,-0.4,0,3426,LN,0,-1.3,1312,14,46
2019,soja,50,50,90,102,1800,-54.9,-55,3473,EN,0,0.7,1071,9,62
2020,soja,100,100,396,969,3960,-0.1,120,3521,N,0,0.2,836,12,56
2021,soja,100,100,374,997,3740,-4.9,-5.6,3570,LN,0,-1.4,618,12,62
2022,soja,96,96,374,898,3896,0,4.2,3619,LN,0,-1.2,1055,6,42
2023,soja,96,96,374,748,3896,0.7,0,3669,LN,0,-1,1401,10,21
2024,soja,350,350,1365,2762,3900,1.6,0.1,3719,EN,1,1.5,860,9,93
1986,trigo,,25,38,0,1520,,,,N,0,-0.1,967,9,29
