ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,arroz,600,550,660,1.056,1200,-0.2,,EN,0,901,6,5
1994,arroz,750,750,900,79,1200,0.3,0,N,0,1401,4,2
1995,arroz,500,500,600,77,1200,0.5,0,EN,0,1232,7,9
1996,arroz,198,198,180,33,909,-23.9,-24.2,LN,0,1491,5,19
1997,arroz,200,180,216,41,1200,0.1,32,N,0,1273,5,4
1998,arroz,250,200,180,40,900,-25.3,-25,EN,1,1001,7,27
1999,arroz,220,220,264,77,1200,-1.3,33.3,LN,1,1146,9,12
2000,arroz,200,200,234,49,1170,-4.7,-2.5,LN,1,1355,4,8
2001,arroz,190,190,228,80,1200,-3.6,2.6,LN,0,1125,16,11
2002,arroz,200,200,276,138,1380,9.5,15,N,0,1093,8,13
2003,arroz,200,200,260,156,1300,3.8,-5.8,EN,1,1151,6,15
2004,arroz,220,220,286,160,1300,4.5,0,N,0,1407,5,16
2005,arroz,60,60,72,25,1200,-2.8,-7.7,EN,0,1271,9,20
2006,arroz,60,60,72,25,1200,-2.6,0,LN,0,1184,7,30
2007,arroz,180,180,216,108,1200,-2.9,0,EN,0,994,5,17
2008,arroz,180,180,216,91,1200,-4.8,0,LN,1,1374,11,19
2009,arroz,70,70,112,78,1600,19.8,33.3,LN,0,1085,5,33
2010,arroz,70,70,105,73,1500,4.5,-6.2,EN,1,985,9,24
2011,arroz,70,70,105,74,1500,-4.6,0,LN,1,1245,6,22
2012,arroz,50,50,75,41,1500,-13.1,0,LN,0,1043,8,15
2013,arroz,105,105,230,133,2190,14.4,46,LN,0,1249,4,18
2014,arroz,105,105,230,136,2190,5.6,0,N,0,1225,6,14
2015,arroz,105,105,230,138,2190,1.5,0,EN,0,1071,8,16
2016,arroz,5,5,10,6,2000,-9.7,-8.7,EN,1,756,10,52
2017,arroz,28,28,112,75,4000,83.5,100,LN,0,1381,13,25
2018,arroz,28,28,38,27,1357,-36.1,-66.1,LN,0,1262,12,36
2019,arroz,28,28,48,96,1714,-18.2,26.3,EN,0,1194,7,26
2020,arroz,28,28,56,48,2000,-3,16.7,N,0,1251,8,22
2021,arroz,28,28,56,48,2000,-1.8,0,LN,1,1073,8,23
2022,arroz,20,20,40,34,2000,-0.6,0,LN,0,1435,10,12
2023,arroz,20,20,40,34,2000,0.3,0,LN,0,1049,8,28
2024,arroz,20,20,40,38,2000,1.1,0,EN,1,1055,7,46
1993,feijao,140,140,43,0.3909,307,2.6,,EN,0,901,6,5
1994,feijao,180,180,50,13,278,-3.8,-9.6,N,0,1401,4,2
1995,feijao,135,135,41,22,304,5.6,9.3,EN,0,1232,7,9
1996,feijao,15,15,4,4,267,-9.5,-12.2,LN,0,1491,5,19
1997,feijao,60,60,18,8,300,-3.6,12.5,N,0,1273,5,4
1998,feijao,80,60,22,15,367,9.2,22.2,EN,1,1001,7,27
1999,feijao,30,30,11,9,367,-2.3,0,LN,1,1146,9,12
2000,feijao,30,30,12,9,400,-4.8,9.1,LN,1,1355,4,8
2001,feijao,25,25,10,9,400,-15.3,0,LN,0,1125,16,11
2002,feijao,40,40,24,24,600,14.9,50,N,0,1093,8,13
2003,feijao,40,40,24,30,600,7.4,0,EN,1,1151,6,15
2004,feijao,50,50,30,46,600,2.2,0,N,0,1407,5,16
2005,feijao,35,35,20,31,571,-4,-4.8,EN,0,1271,9,20
2006,feijao,35,35,20,31,571,-3.8,0,LN,0,1184,7,30
2007,feijao,35,35,21,63,600,3.9,5,EN,0,994,5,17
2008,feijao,35,35,21,63,600,5.5,0,LN,1,1374,11,19
2009,feijao,15,15,8,29,533,-4.9,-11.1,LN,0,1085,5,33
2010,feijao,15,15,8,18,533,-4.2,0,EN,1,985,9,24
2011,feijao,15,15,8,19,533,-3.5,0,LN,1,1245,6,22
2012,feijao,25,25,15,35,600,9.8,12.5,LN,0,1043,8,15
2013,feijao,22,22,12,28,545,1,-9.1,LN,0,1249,4,18
2017,feijao,23,23,10,30,435,-19.7,,LN,0,1381,13,25
2018,feijao,23,23,10,28,435,-19.4,0,LN,0,1262,12,36
2019,feijao,23,23,14,35,609,13.4,40,EN,0,1194,7,26
2020,feijao,23,23,17,43,739,39,21.4,N,0,1251,8,22
2021,feijao,23,23,13,33,565,7.5,-23.5,LN,1,1073,8,23
2022,feijao,18,18,9,23,500,-3.5,-11.5,LN,0,1435,10,12
2023,feijao,18,18,9,23,500,-1.9,0,LN,0,1049,8,28
2024,feijao,18,18,9,23,500,0.2,0,EN,1,1055,7,46
1993,milho,500,500,500,0.7091,1000,-1.3,,EN,0,901,6,5
1994,milho,400,400,400,22,1000,-5.4,0,N,0,1401,4,2
1995,milho,400,400,500,63,1250,14.1,25,EN,0,1232,7,9
1996,milho,120,120,135,19,1125,-0.2,-10,LN,0,1491,5,19
1997,milho,180,180,216,28,1200,4,6.7,N,0,1273,5,4
1998,milho,250,200,180,27,900,-23.5,-25,EN,1,1001,7,27
1999,milho,70,70,84,17,1200,0.9,33.3,LN,1,1146,9,12
2000,milho,120,120,144,29,1200,0.1,0,LN,1,1355,4,8
2001,milho,130,130,156,39,1200,-0.8,0,LN,0,1125,16,11
2002,milho,150,150,189,60,1260,2.7,5,N,0,1093,8,13
2003,milho,150,150,180,81,1200,-4.3,-4.8,EN,1,1151,6,15
2004,milho,250,250,325,124,1300,0.6,8.3,N,0,1407,5,16
2005,milho,40,40,80,25,2000,46.5,53.8,EN,0,1271,9,20
2006,milho,40,40,80,25,2000,38.4,0,LN,0,1184,7,30
2007,milho,120,120,180,76,1500,-3,-25,EN,0,994,5,17
2008,milho,120,120,180,76,1500,-8.6,0,LN,1,1374,11,19
2009,milho,50,50,90,68,1800,6.3,20,LN,0,1085,5,33
2010,milho,50,50,90,31,1800,3.8,0,EN,1,985,9,24
2011,milho,50,50,90,32,1800,3,0,LN,1,1245,6,22
2012,milho,55,55,95,38,1727,-1,-4,LN,0,1043,8,15
2013,milho,91,91,150,63,1648,-3.6,-4.6,LN,0,1249,4,18
2014,milho,91,91,150,68,1648,-1.5,0,N,0,1225,6,14
2015,milho,91,91,150,74,1648,-0.3,0,EN,0,1071,8,16
2016,milho,91,91,150,93,1648,0.6,0,EN,1,756,10,52
2017,milho,70,70,151,83,2157,30,30.9,LN,0,1381,13,25
2018,milho,70,70,70,41,1000,-40.7,-53.6,LN,0,1262,12,36
