ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2001,arroz,140,140,120,36,857,-28.3,-36.2,982,LN,0,-0.7,694,13,25
2002,arroz,18,18,26,8,1444,16.8,68.5,972,N,0,-0.3,1121,9,3
2003,arroz,35,35,41,33,1171,-8.4,-18.9,961,EN,0,1.2,887,29,26
2004,arroz,35,25,42,21,1680,26.4,43.4,950,N,0,0.3,948,12,23
2005,arroz,40,40,50,16,1250,-7.2,-25.6,939,EN,0,0.7,999,14,17
2006,arroz,50,50,20,6,400,-69.6,-68,927,LN,0,-0.8,1013,30,28
2007,arroz,55,55,80,26,1455,15.5,200,915,EN,0,0.9,1132,6,0
2008,arroz,55,45,62,37,1378,14.3,-5.3,903,LN,1,-1.5,656,20,35
2009,arroz,55,55,74,30,1345,19.8,-2.3,891,LN,0,-0.8,874,17,30
2010,arroz,40,40,65,42,1625,60.7,20.8,878,EN,1,1.6,985,11,16
2011,arroz,30,30,24,12,800,-13.6,-50.8,866,LN,1,-1.6,1140,18,18
2012,arroz,30,30,15,10,500,-41.9,-37.5,853,LN,0,-1,993,18,4
2013,arroz,25,25,12,8,480,-39.3,-4,841,N,0,-0.4,732,20,38
2014,arroz,15,5,3,2,600,-19,25,829,N,0,-0.3,874,18,13
2016,arroz,15,15,9,8,600,-12.9,,805,EN,1,2.4,969,17,64
2017,arroz,20,11,3,3,273,-59.6,-54.5,793,LN,0,-1,747,15,40
2018,arroz,12,4,3,4,750,11.1,175,782,LN,0,-1.3,772,22,29
2019,arroz,12,4,4,6,1000,45.8,33.3,771,EN,0,0.7,782,19,47
2020,arroz,4,2,2,3,1000,41.4,0,760,N,0,0.2,947,15,40
2021,arroz,10,10,6,9,600,-18.9,-40,750,LN,0,-1.4,939,16,17
2022,arroz,10,10,9,14,900,14.6,50,739,LN,0,-1.2,1307,16,7
2023,arroz,5,5,4,7,800,-5.1,-11.1,729,LN,0,-1,960,13,20
2024,arroz,5,5,4,8,800,-12.2,0,719,EN,1,1.5,1065,12,69
1974,cana,,324,6647,0,20515,-35.1,,26552,LN,1,-1.5,,,
1975,cana,,200,6000,0,30000,-2.6,46.2,27235,N,0,-0.1,,,
1976,cana,,200,6000,0,30000,-0.6,0,27931,LN,0,-1,,,
1977,cana,,200,6000,0,30000,0.9,0,28637,EN,0,1,,,
1978,cana,,200,6330,0,31650,7.3,5.5,29347,EN,0,0.9,,,
1979,cana,,150,4500,0,30000,1.9,-5.2,30058,N,0,0.2,,,
1980,cana,,150,4500,0,30000,1.4,0,30766,EN,0,0.6,,,
1981,cana,,150,4500,0,30000,0.3,0,31470,N,0,0,973,21,10
1982,cana,,150,4500,0,30000,-1.4,0,32169,N,0,0.1,1202,23,2
1983,cana,,150,4500,0,30000,-3.7,0,32864,EN,1,2.5,820,14,28
1984,cana,,150,4500,0,30000,-6.3,0,33552,LN,0,-0.5,741,10,12
1985,cana,,150,6000,0,40000,21,33.3,34228,LN,0,-0.8,939,15,10
1986,cana,,150,6000,0,40000,16.5,0,34885,N,0,-0.3,801,23,0
1987,cana,,150,4500,0,30000,-17.9,-25,35510,EN,1,1.6,564,15,26
1988,cana,150,150,4500,0,30000,-24.4,0,36088,EN,0,0.7,676,7,28
1989,cana,150,150,4500,0,30000,-29.8,0,36600,LN,1,-1.7,689,12,1
1990,cana,150,150,6000,0.0015,40000,-10.7,33.3,37030,N,0,0.2,994,16,6
1991,cana,100,100,5000,0.0053,50000,8.4,25,37363,EN,0,0.6,879,7,14
1992,cana,100,100,5000,0.0636,50000,5.4,0,37587,EN,1,2.3,1365,9,2
1993,cana,100,100,5000,1.2502,50000,3.8,0,37698,EN,0,0.5,1090,13,3
1994,cana,30,30,1500,21,50000,4.1,0,37700,N,0,0.3,985,8,20
1995,cana,55,55,2750,34,50000,5.7,0,37599,EN,0,1.3,732,16,30
1996,cana,90,90,1547,35,17189,-63,-65.6,37410,LN,0,-0.9,721,11,26
1997,cana,90,90,2700,59,30000,-32.9,74.5,37148,N,0,-0.2,945,12,9
1998,cana,90,90,3600,79,40000,-5.1,33.3,36831,EN,1,2.2,769,10,46
1999,cana,90,90,3600,79,40000,-0.4,0,36473,LN,1,-1.5,987,10,20
2000,cana,90,90,3600,86,40000,3.3,0,36087,LN,1,-1.7,1202,15,10
2001,cana,90,90,3600,94,40000,7.5,0,35681,LN,0,-0.6,694,13,25
2002,cana,90,90,2700,73,30000,-16.2,-25,35263,N,0,-0.1,1121,9,3
2003,cana,60,60,1980,59,33000,-5,10,34835,EN,0,0.9,887,29,26
2004,cana,60,60,1980,59,33000,-3.9,0,34399,N,0,0.3,948,12,23
2005,cana,35,35,1120,34,32000,-6.7,-3,33957,EN,0,0.6,999,14,17
2006,cana,30,30,1020,31,34000,-0.4,6.2,33511,LN,0,-0.9,1013,30,28
2007,cana,30,30,1050,32,35000,3.3,2.9,33064,EN,0,0.6,1132,6,0
2008,cana,30,30,1050,53,35000,3.4,0,32623,LN,1,-1.6,656,20,35
2009,cana,30,30,1050,53,35000,4,0,32193,LN,0,-0.9,874,17,30
2010,cana,30,30,1050,52,35000,5.3,0,31783,EN,1,1.5,985,11,16
2011,cana,35,35,1225,61,35000,6.7,0,31399,LN,0,-1.4,1140,18,18
2012,cana,35,35,700,41,20000,-38.2,-42.9,31048,LN,0,-0.8,993,18,4
2013,cana,20,20,600,42,30000,-6,50,30735,LN,0,-0.6,732,20,38
2014,cana,30,30,900,72,30000,-4.4,0,30463,LN,0,-0.5,874,18,13
2015,cana,49,49,1470,118,30000,-3.2,0,30233,EN,0,0.5,716,19,40
2016,cana,60,60,1800,171,30000,-2.4,0,30043,EN,1,2.2,969,17,64
2017,cana,5,5,120,12,24000,-21.3,-20,29890,LN,0,-0.7,747,15,40
2018,cana,5,5,150,15,30000,-1.1,25,29769,LN,0,-1.1,772,22,29
2019,cana,7,7,210,25,30000,-0.8,0,29673,EN,0,0.6,782,19,47
2020,cana,9,9,297,37,33000,9.3,10,29597,N,0,0.1,947,15,40
2021,cana,8,8,240,43,30000,-0.7,-9.1,29535,LN,0,-1.2,939,16,17
2022,cana,9,9,288,52,32000,5.6,6.7,29481,LN,0,-1.2,1307,16,7
2023,cana,10,10,300,56,30000,-1.6,-6.2,29431,LN,0,-0.8,960,13,20
2024,cana,13,13,390,78,30000,-2.4,0,29383,EN,0,1.2,1065,12,69
1974,feijao,,1863,916,0,492,-6.9,,398,LN,1,-1.9,,,
1975,feijao,,700,372,0,531,9.6,8.1,404,N,0,-0.2,,,
1976,feijao,,309,84,0,272,-39.4,-48.8,410,LN,0,-1.1,,,
1977,feijao,,400,204,0,510,21.8,87.6,415,EN,0,1.1,,,
1978,feijao,,370,185,0,500,26,-2,421,EN,0,1.1,,,
1979,feijao,,260,145,0,558,45.9,11.5,427,N,0,0.2,,,
1980,feijao,,240,64,0,267,-28.6,-52.2,434,EN,0,0.7,,,
1981,feijao,,270,109,0,404,8.3,51.4,441,N,0,0.2,973,21,10
1982,feijao,,336,59,0,176,-53.7,-56.5,448,N,0,0,1202,23,2
1983,feijao,,375,156,0,416,6.5,136.9,455,EN,1,2.5,820,14,28
1984,feijao,,260,86,0,331,-19.3,-20.5,463,LN,0,-1,741,10,12
1985,feijao,,230,74,0,322,-26.4,-2.7,471,LN,0,-1,939,15,10
1986,feijao,,340,168,0,494,5.4,53.6,479,N,0,-0.2,801,23,0
1987,feijao,,330,147,0,445,-13.6,-9.8,487,EN,1,1.5,564,15,26
1988,feijao,330,330,223,0,676,16.7,51.7,495,EN,0,0.9,676,7,28
1989,feijao,300,300,174,1e-04,580,-9.4,-14.2,502,LN,1,-1.9,689,12,1
1990,feijao,442,442,376,0.0041,851,25.1,46.7,509,N,0,0,994,16,6
1991,feijao,1200,1200,880,0.064,733,5,-13.8,515,EN,0,0.5,879,7,14
1992,feijao,1200,300,340,0.2213,1133,59.5,54.5,519,EN,1,2.1,1365,9,2
1993,feijao,1200,1200,880,17.2447,733,2.4,-35.3,523,N,0,0.3,1090,13,3
1994,feijao,1140,1140,574,309,504,-28.4,-31.3,526,N,0,0.3,985,8,20
1995,feijao,490,490,434,181,886,31.4,75.9,528,EN,0,1.4,732,16,30
1996,feijao,399,399,65,48,163,-75,-81.6,529,LN,0,-0.9,721,11,26
1997,feijao,700,700,380,160,543,-14.2,200,529,N,0,-0.3,945,12,9
1998,feijao,1090,1090,592,474,543,-10.7,0,528,EN,1,2.3,769,10,46
1999,feijao,1120,1120,539,485,481,-17.9,-11.4,527,LN,1,-1.6,987,10,20
2000,feijao,1120,1120,784,745,700,23.3,45.5,525,LN,1,-1.6,1202,15,10
2001,feijao,1120,1120,640,621,571,4,-18.4,522,LN,0,-0.7,694,13,25
2002,feijao,380,380,250,246,658,23.6,15.1,519,N,0,-0.3,1121,9,3
2003,feijao,290,290,103,171,355,-31.2,-46,516,EN,0,1.2,887,29,26
2004,feijao,310,240,180,227,750,52.4,111.2,512,N,0,0.3,948,12,23
2005,feijao,320,320,160,240,500,8.2,-33.3,507,EN,0,0.7,999,14,17
2006,feijao,320,320,104,125,325,-26.9,-35,502,LN,0,-0.8,1013,30,28
2007,feijao,320,320,133,208,416,-6.4,27.9,498,EN,0,0.9,1132,6,0
2008,feijao,320,320,120,376,375,-16.5,-9.8,492,LN,1,-1.5,656,20,35
2009,feijao,320,320,145,196,453,-0.4,20.8,487,LN,0,-0.8,874,17,30
2010,feijao,270,270,125,247,463,-2,2.2,482,EN,1,1.6,985,11,16
2011,feijao,270,270,99,153,367,-26.7,-20.8,476,LN,1,-1.6,1140,18,18
2012,feijao,270,270,106,303,393,-23.9,7.1,470,LN,0,-1,993,18,4
2013,feijao,200,95,71,199,747,44.8,90.4,463,N,0,-0.4,732,20,38
2014,feijao,200,95,73,128,768,49.9,2.8,457,N,0,-0.3,874,18,13
2015,feijao,200,200,154,385,770,52.1,0.2,450,EN,0,0.6,716,19,40
2016,feijao,140,135,117,387,867,73.7,12.6,442,EN,1,2.4,969,17,64
2017,feijao,200,140,35,120,250,-48.9,-71.2,435,LN,0,-1,747,15,40
2018,feijao,190,160,41,123,256,-46,2.5,427,LN,0,-1.3,772,22,29
2019,feijao,143,120,40,136,333,-26.9,30.1,419,EN,0,0.7,782,19,47
2020,feijao,152,132,57,254,432,-0.4,29.5,412,N,0,0.2,947,15,40
2021,feijao,150,150,54,252,360,-11.5,-16.6,404,LN,0,-1.4,939,16,17
2022,feijao,150,150,78,420,520,38.1,44.4,396,LN,0,-1.2,1307,16,7
2023,feijao,120,120,40,188,333,-2.7,-35.9,389,LN,0,-1,960,13,20
2024,feijao,120,75,24,113,320,5,-4,382,EN,1,1.5,1065,12,69
1974,milho,,2000,1200,0,600,-33.6,,889,LN,1,-1.9,,,
1975,milho,,1800,2160,0,1200,24.7,100,905,N,0,-0.2,,,
1976,milho,,1730,692,0,400,-60.6,-66.7,921,LN,0,-1.1,,,
1977,milho,,1500,2205,0,1470,39.1,200,938,EN,0,1.1,,,
1978,milho,,1300,1560,0,1200,10.2,-18.4,954,EN,0,1.1,,,
1979,milho,,800,1200,0,1500,34.8,25,970,N,0,0.2,,,
1980,milho,,1320,2112,0,1600,41.2,6.7,987,EN,0,0.7,,,
1981,milho,,2100,945,0,450,-60.7,-71.9,1003,N,0,0.2,973,21,10
1982,milho,,1200,1560,0,1300,13.5,188.9,1019,N,0,0,1202,23,2
1983,milho,,600,900,0,1500,30.7,15.4,1035,EN,1,2.5,820,14,28
1984,milho,,450,180,0,400,-64.7,-73.3,1051,LN,0,-1,741,10,12
1985,milho,,500,750,0,1500,37,200,1067,LN,0,-1,939,15,10
1986,milho,,500,600,0,1200,11.6,-20,1083,N,0,-0.2,801,23,0
1987,milho,,600,252,0,420,-61.6,-65,1099,EN,1,1.5,564,15,26
1988,milho,600,600,900,0,1500,32.8,200,1115,EN,0,0.9,676,7,28
1989,milho,600,600,540,1e-04,900,-22.8,-40,1130,LN,1,-1.9,689,12,1
1990,milho,560,560,302,9e-04,539,-54.5,-40.1,1145,N,0,0,994,16,6
1991,milho,1050,1050,3150,0.0481,3000,154.3,200,1159,EN,0,0.5,879,7,14
1992,milho,1050,1050,2369,0.3618,2256,93.4,-24.8,1172,EN,1,2.1,1365,9,2
1993,milho,1050,1050,2100,9.1865,2000,72.4,-11.4,1183,N,0,0.3,1090,13,3
1994,milho,1050,1050,1050,127,1000,-12.7,-50,1193,N,0,0.3,985,8,20
1995,milho,1200,1200,1440,173,1200,7.2,20,1202,EN,0,1.4,732,16,30
1996,milho,947,947,1020,124,1077,-3.5,-10.2,1209,LN,0,-0.9,721,11,26
1997,milho,1120,1120,1008,176,900,-20.5,-16.4,1214,N,0,-0.3,945,12,9
1998,milho,1100,1100,880,150,800,-30.3,-11.1,1219,EN,1,2.3,769,10,46
1999,milho,1100,1100,880,150,800,-31.8,0,1221,LN,1,-1.6,987,10,20
2000,milho,1100,1100,1760,317,1600,28.6,100,1222,LN,1,-1.6,1202,15,10
2001,milho,1100,1100,880,162,800,-41.1,-50,1222,LN,0,-0.7,694,13,25
2002,milho,600,600,1200,228,2000,35.6,150,1219,N,0,-0.3,1121,9,3
2003,milho,600,600,900,324,1500,-3.5,-25,1214,EN,0,1.2,887,29,26
2004,milho,600,520,936,281,1800,10.6,20,1207,N,0,0.3,948,12,23
2005,milho,600,540,1080,281,2000,17,11.1,1198,EN,0,0.7,999,14,17
2006,milho,600,600,600,198,1000,-42.6,-50,1186,LN,0,-0.8,1013,30,28
2007,milho,250,250,450,158,1800,6.5,80,1172,EN,0,0.9,1132,6,0
2008,milho,600,530,954,496,1800,13.1,0,1155,LN,1,-1.5,656,20,35
2009,milho,600,600,1080,778,1800,19.8,0,1137,LN,0,-0.8,874,17,30
2010,milho,600,600,1200,420,2000,43.5,11.1,1117,EN,1,1.6,985,11,16
2011,milho,500,500,600,252,1200,-3.8,-40,1097,LN,1,-1.6,1140,18,18
2012,milho,500,500,275,135,550,-51.5,-54.2,1076,LN,0,-1,993,18,4
2013,milho,500,150,54,27,360,-65.9,-34.5,1055,N,0,-0.4,732,20,38
2014,milho,450,150,120,66,800,-18.9,122.2,1034,N,0,-0.3,874,18,13
2015,milho,450,450,540,324,1200,28.8,50,1013,EN,0,0.6,716,19,40
2016,milho,450,300,180,144,600,-32.8,-50,993,EN,1,2.4,969,17,64
2017,milho,450,400,376,263,940,8.9,56.7,974,LN,0,-1,747,15,40
2018,milho,650,400,480,288,1200,41.6,27.7,955,LN,0,-1.3,772,22,29
2019,milho,450,400,225,151,562,-33.4,-53.1,937,EN,0,0.7,782,19,47
2020,milho,440,390,421,379,1079,26.4,91.9,919,N,0,0.2,947,15,40
2021,milho,450,400,320,576,800,-8.6,-25.9,902,LN,0,-1.4,939,16,17
2022,milho,440,440,475,760,1080,18.6,34.9,885,LN,0,-1.2,1307,16,7
2023,milho,350,350,350,420,1000,4.4,-7.4,869,LN,0,-1,960,13,20
2024,milho,350,180,151,149,839,-17.5,-16.1,852,EN,1,1.5,1065,12,69
2003,milho1,600,600,900,,1500,-4.4,,1829,EN,0,1.2,887,29,26
2004,milho1,600,520,936,,1800,2.7,20,1729,N,0,0.3,948,12,23
2005,milho1,600,540,1080,,2000,6.7,11.1,1631,EN,0,0.7,999,14,17
2006,milho1,600,600,600,,1000,-48.3,-50,1533,LN,0,-0.8,1013,30,28
2007,milho1,250,250,450,,1800,-6.9,80,1434,EN,0,0.9,1132,6,0
2008,milho1,600,530,954,,1800,-3.5,0,1335,LN,1,-1.5,656,20,35
2009,milho1,600,600,1080,,1800,3.3,0,1238,LN,0,-0.8,874,17,30
2010,milho1,600,600,1200,,2000,29.5,11.1,1147,EN,1,1.6,985,11,16
2011,milho1,500,500,600,,1200,4,-40,1065,LN,1,-1.6,1140,18,18
2012,milho1,500,500,275,,550,-36.4,-54.2,995,LN,0,-1,993,18,4
2013,milho1,500,150,54,,360,-44.5,-34.5,938,N,0,-0.4,732,20,38
2014,milho1,450,150,120,,800,17.9,122.2,894,N,0,-0.3,874,18,13
2015,milho1,450,450,540,,1200,51.6,50,864,EN,0,0.6,716,19,40
2016,milho1,450,300,180,,600,-35.5,-50,846,EN,1,2.4,969,17,64
2017,milho1,450,400,376,,940,0.2,56.7,839,LN,0,-1,747,15,40
2018,milho1,650,400,480,,1200,30.1,27.7,839,LN,0,-1.3,772,22,29
2019,milho1,450,400,225,,562,-39.6,-53.1,845,EN,0,0.7,782,19,47
2020,milho1,440,390,421,,1079,13.7,91.9,854,N,0,0.2,947,15,40
2021,milho1,450,400,320,,800,-16.7,-25.9,865,LN,0,-1.4,939,16,17
2022,milho1,440,440,475,,1080,13.3,34.9,876,LN,0,-1.2,1307,16,7
2023,milho1,350,350,350,,1000,7,-7.4,887,LN,0,-1,960,13,20
2024,milho1,350,180,151,,839,-7.3,-16.1,897,EN,1,1.5,1065,12,69
