ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,60,180,0,3000,-13.5,,LN,1,,,
1975,arroz,,80,288,0,3600,5.4,20,LN,0,,,
1976,arroz,,115,470,0,4087,21,13.5,LN,1,,,
1977,arroz,,135,454,0,3363,0.3,-17.7,EN,0,,,
1978,arroz,,150,410,0,2733,-18,-18.7,EN,0,,,
1979,arroz,,180,545,0,3028,-9,10.8,N,0,,,
1980,arroz,,220,887,0,4032,21,33.2,EN,0,,,
1981,arroz,,260,900,0,3462,3.3,-14.1,N,0,824,10,0
1982,arroz,,240,855,0,3562,5.5,2.9,N,0,726,11,0
1983,arroz,,240,940,0,3917,14.5,9.9,EN,1,1055,5,0
1984,arroz,,270,885,0,3278,-5.7,-16.3,LN,0,890,11,3
1985,arroz,,220,698,0,3173,-10.3,-3.2,LN,0,927,7,1
1986,arroz,,180,618,0,3433,-5.2,8.2,N,0,588,11,3
1987,arroz,,200,712,0,3560,-4.5,3.7,EN,0,1025,12,0
1988,arroz,200,200,713,0,3565,-7.4,0.1,EN,0,696,10,1
1989,arroz,200,200,1000,1e-04,5000,25.3,40.3,LN,1,793,8,0
1990,arroz,200,200,1000,0.0042,5000,20.3,0,N,0,798,9,0
1991,arroz,200,200,740,0.0188,3700,-14.9,-26,N,0,667,10,1
1992,arroz,185,185,792,0.144,4281,-6.3,15.7,EN,1,1003,7,1
1993,arroz,140,140,684,2.3876,4886,1.6,14.1,N,0,850,9,0
1994,arroz,140,140,804,150,5743,13.6,17.5,N,0,804,12,0
1995,arroz,140,140,444,80,3171,-40.3,-44.8,EN,0,1071,12,3
1996,arroz,50,50,260,54,5200,-7.3,64,LN,0,943,9,3
1997,arroz,50,50,290,73,5800,-2.9,11.5,N,0,983,15,0
1998,arroz,48,48,288,78,6000,-6.1,3.4,EN,1,1340,6,0
1999,arroz,48,48,360,108,7500,10.6,25,LN,1,737,9,0
2000,arroz,80,80,508,112,6350,-11.6,-15.3,LN,1,870,9,0
2001,arroz,91,91,702,154,7714,1.1,21.5,LN,0,1060,6,1
2002,arroz,78,78,634,178,8128,0.9,5.4,N,0,880,18,7
2003,arroz,77,77,655,314,8506,1.4,4.7,EN,0,979,6,3
2004,arroz,68,68,680,435,10000,15.4,17.6,N,0,708,8,0
2005,arroz,70,70,630,227,9000,0.8,-10,EN,0,750,10,2
2006,arroz,75,75,750,240,10000,9.8,11.1,LN,0,837,8,1
2007,arroz,77,77,578,254,7506,-17.9,-24.9,EN,0,845,10,0
2008,arroz,80,80,600,312,7500,-17.2,-0.1,LN,1,909,8,0
2009,arroz,80,80,720,432,9000,-0.1,20,LN,0,1021,6,0
2010,arroz,80,80,720,388,9000,0.5,0,EN,1,1211,7,8
2011,arroz,80,80,720,266,9000,2,0,LN,1,1497,7,0
2012,arroz,80,80,720,346,9000,2.8,0,LN,0,702,9,1
2013,arroz,80,80,680,422,8500,-3.1,-5.6,N,0,841,14,2
2014,arroz,80,80,680,462,8500,-3.3,0,N,0,825,12,17
2015,arroz,80,80,580,319,7250,-17.9,-14.7,EN,0,1015,10,0
2016,arroz,80,80,440,331,5500,-38.1,-24.1,EN,1,1349,9,1
