ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1990,cana,28,28,700,1e-04,25000,8.4,0,N,0,616,27,12
1991,cana,28,28,700,6e-04,25000,12.5,0,N,0,928,14,3
1992,cana,28,28,560,0.0041,20000,-5.8,-20,EN,1,1011,11,2
1993,cana,28,28,420,0.1051,15000,-27.3,-25,N,0,1069,15,16
1994,cana,28,28,560,3,20000,-0.8,33.3,N,0,889,11,24
1995,cana,21,21,420,6,20000,0.4,0,EN,0,592,22,53
1996,cana,35,35,140,2,4000,-81,-80,LN,0,705,17,24
1997,cana,75,75,1500,23,20000,-16.5,200,N,0,953,7,4
1998,cana,65,65,1300,20,20000,-28.3,0,EN,1,489,17,54
1999,cana,65,65,1300,20,20000,-37.3,0,LN,1,841,24,32
2000,cana,65,65,1300,25,20000,-47,0,LN,1,1021,19,4
2001,cana,55,55,3850,77,70000,52,200,LN,0,585,18,28
2002,cana,95,95,6650,166,70000,28.7,0,N,0,1037,12,6
2003,cana,95,95,6650,200,70000,16.3,0,EN,0,722,19,9
2004,cana,95,95,6650,200,70000,9.8,0,N,0,948,22,6
2005,cana,95,95,6650,310,70000,4.4,0,EN,0,1065,19,8
2006,cana,95,95,6650,333,70000,0.4,0,LN,0,796,39,24
2007,cana,146,146,10220,1533,70000,-1.4,0,EN,0,1013,11,4
2008,cana,146,146,10220,1565,70000,-1.4,0,LN,1,706,24,20
2009,cana,148,148,10360,1554,70000,-1.2,0,LN,0,885,23,15
2010,cana,100,100,8400,1260,84000,18,20,EN,1,725,16,13
2011,cana,248,248,17360,1736,70000,-2,-16.7,LN,1,840,8,4
2012,cana,248,248,17360,1736,70000,-1.7,0,LN,0,778,12,0
2013,cana,124,124,8680,829,70000,-0.4,0,N,0,705,20,18
2014,cana,170,170,11900,1190,70000,1.3,0,N,0,866,12,3
2015,cana,170,170,11900,2975,70000,3.7,0,EN,0,529,44,24
2016,cana,136,136,9520,1803,70000,6.6,0,EN,1,629,29,52
2017,cana,58,58,2200,242,37931,-40.3,-45.8,N,0,663,20,9
2018,cana,60,60,2200,182,36667,-39.9,-3.3,LN,0,868,11,7
2019,cana,70,70,2800,209,40000,-31.3,9.1,EN,0,664,17,20
2020,cana,120,120,6000,535,50000,-9.2,25,EN,0,822,13,13
2021,cana,110,110,5280,792,48000,-6.9,-4,LN,0,810,14,9
2022,cana,80,80,4000,800,50000,4.7,4.2,LN,0,1059,12,1
2023,cana,110,110,4877,1463,44336,1.7,-11.3,LN,0,902,23,3
2024,cana,138,138,5520,1656,40000,2.2,-9.8,EN,1,610,25,43
1974,feijao,,960,576,0,600,32.2,,LN,1,,,
1975,feijao,,1097,590,0,538,18.4,-10.4,LN,0,,,
1976,feijao,,850,216,0,254,-44,-52.8,LN,1,,,
1977,feijao,,1250,566,0,453,-0.3,78.2,EN,0,,,
1978,feijao,,900,270,0,300,-34.2,-33.7,EN,0,,,
1979,feijao,,1210,267,0,221,-51.7,-26.4,N,0,,,
1980,feijao,,2565,1539,0,600,31.2,171.9,EN,0,,,
1981,feijao,,2225,2325,0,1045,127.6,74.2,N,0,887,12,3
1982,feijao,,1978,1072,0,542,17.1,-48.1,N,0,1023,8,1
1983,feijao,,500,150,0,300,-35.1,-44.6,EN,1,861,22,5
1984,feijao,,600,180,0,300,-35,0,LN,0,796,12,14
1985,feijao,,780,420,0,538,16.1,79.5,LN,0,1198,14,3
1986,feijao,,670,254,0,379,-16.9,-29.6,N,0,786,17,4
1987,feijao,,770,322,0,418,-1.4,10.3,EN,0,718,12,6
1988,feijao,970,970,566,0,584,54.6,39.5,EN,0,752,27,17
1989,feijao,800,800,400,3e-04,500,46.6,-14.3,LN,1,680,28,5
1990,feijao,120,120,53,5e-04,442,46.5,-11.7,N,0,616,27,12
1991,feijao,119,119,21,0.0017,176,-30,-60,N,0,928,14,3
1992,feijao,117,117,5,0.0039,43,-81.3,-75.8,EN,1,1011,11,2
1993,feijao,48,48,13,0.252,271,17.1,200,N,0,1069,15,16
1994,feijao,30,30,1,0,33,-86.1,-87.7,N,0,889,11,24
1995,feijao,25,25,1,1,40,-84.8,20,EN,0,592,22,53
1996,feijao,314,314,56,42,178,-44,200,LN,0,705,17,24
1997,feijao,285,285,171,99,600,47.1,200,N,0,953,7,4
1999,feijao,60,60,35,26,583,1.9,,LN,1,841,24,32
2000,feijao,350,350,296,197,846,34.3,45,LN,1,1021,19,4
2001,feijao,270,270,229,233,848,22.8,0.3,LN,0,585,18,28
2002,feijao,327,307,269,516,876,18.4,3.3,N,0,1037,12,6
2003,feijao,320,80,52,54,650,-14.8,-25.8,EN,0,722,19,9
2004,feijao,105,90,63,74,700,-9.2,7.7,N,0,948,22,6
2005,feijao,105,105,74,105,705,-10.5,0.7,EN,0,1065,19,8
2006,feijao,35,35,100,125,2857,252.8,200,LN,0,796,39,24
2007,feijao,75,75,51,91,680,-17.6,-76.2,EN,0,1013,11,4
2008,feijao,75,75,63,186,840,-0.4,23.5,LN,1,706,24,20
2009,feijao,82,82,69,81,841,-4.2,0.2,LN,0,885,23,15
2010,feijao,65,65,48,72,738,-20.1,-12.2,EN,1,725,16,13
2011,feijao,75,75,83,208,1107,15.9,49.9,LN,1,840,8,4
2012,feijao,55,50,53,142,1060,9.5,-4.2,LN,0,778,12,0
2013,feijao,28,28,29,99,1036,6.3,-2.3,N,0,705,20,18
2014,feijao,60,60,67,142,1117,14.8,7.8,N,0,866,12,3
2015,feijao,35,17,17,49,1000,4,-10.4,EN,0,529,44,24
2016,feijao,90,72,65,323,903,-4.2,-9.7,EN,1,629,29,52
2018,feijao,7,7,6,14,857,-3.2,,LN,0,868,11,7
2019,feijao,16,12,9,29,750,-11.6,-12.5,EN,0,664,17,20
2020,feijao,16,16,10,51,625,-22.3,-16.7,EN,0,822,13,13
2021,feijao,16,16,11,57,688,-8.8,10,LN,0,810,14,9
2022,feijao,16,16,11,57,688,-1.5,0,LN,0,1059,12,1
2023,feijao,16,16,11,54,688,8,0,LN,0,902,23,3
2024,feijao,16,16,11,59,688,20.8,0,EN,1,610,25,43
1974,milho,,830,1162,0,1400,5,,LN,1,,,
1975,milho,,1127,1691,0,1500,7.8,7.2,LN,0,,,
1976,milho,,590,177,0,300,-79.2,-80,LN,1,,,
1977,milho,,1580,2133,0,1350,-9.4,200,EN,0,,,
1978,milho,,300,480,0,1600,4.4,18.5,EN,0,,,
1979,milho,,900,1350,0,1500,-4.4,-6.2,N,0,,,
1980,milho,,1330,2394,0,1800,12.6,20,EN,0,,,
1981,milho,,1350,2700,0,2000,23.2,11.1,N,0,887,12,3
1982,milho,,1200,1446,0,1205,-26.8,-39.8,N,0,1023,8,1
1983,milho,,500,250,0,500,-69.8,-58.5,EN,1,861,22,5
1984,milho,,400,400,0,1000,-39.9,100,LN,0,796,12,14
1985,milho,,750,1500,0,2000,19.8,100,LN,0,1198,14,3
1986,milho,,660,1188,0,1800,8.4,-10,N,0,786,17,4
1987,milho,,800,2000,0,2500,53.8,38.9,EN,0,718,12,6
1988,milho,1072,1072,1608,0,1500,-4.4,-40,EN,0,752,27,17
1989,milho,1140,1140,1140,5e-04,1000,-33.8,-33.3,LN,1,680,28,5
1990,milho,800,800,1207,0.0029,1509,3.1,50.9,N,0,616,27,12
1991,milho,864,864,1728,0.0291,2000,42.9,32.6,N,0,928,14,3
1992,milho,691,691,1106,0.2833,1601,21.7,-20,EN,1,1011,11,2
1993,milho,553,553,664,3.5353,1201,-4.9,-25,N,0,1069,15,16
1994,milho,253,253,133,14,526,-57,-56.2,N,0,889,11,24
1995,milho,442,442,80,13,181,-84.7,-65.6,EN,0,592,22,53
1996,milho,410,410,385,70,939,-21.1,200,LN,0,705,17,24
1997,milho,353,353,706,124,2000,56.2,113,N,0,953,7,4
1998,milho,70,70,105,20,1500,6.1,-25,EN,1,489,17,54
1999,milho,405,405,950,180,2346,51.2,56.4,LN,1,841,24,32
2000,milho,410,410,418,99,1020,-41.5,-56.5,LN,1,1021,19,4
2001,milho,322,322,354,78,1099,-45.3,7.8,LN,0,585,18,28
2002,milho,480,450,495,231,1100,-51.8,0.1,N,0,1037,12,6
2003,milho,80,50,140,54,2800,12.9,154.5,EN,0,722,19,9
2004,milho,100,95,285,86,3000,14.6,7.1,N,0,948,22,6
2005,milho,100,100,300,108,3000,9.3,0,EN,0,1065,19,8
2006,milho,100,100,300,145,3000,5.5,0,LN,0,796,39,24
2007,milho,175,175,525,332,3000,3.1,0,EN,0,1013,11,4
2008,milho,360,360,1000,521,2778,-5.9,-7.4,LN,1,706,24,20
2009,milho,210,210,575,240,2738,-7.9,-1.4,LN,0,885,23,15
2010,milho,175,172,472,298,2744,-6.9,0.2,EN,1,725,16,13
2011,milho,197,197,581,314,2949,2.2,7.5,LN,1,840,8,4
2012,milho,107,97,281,148,2897,2.5,-1.8,LN,0,778,12,0
2013,milho,37,37,101,63,2730,-1.6,-5.8,N,0,705,20,18
2014,milho,187,187,551,356,2947,8.8,7.9,N,0,866,12,3
2015,milho,210,97,590,314,6082,130.6,106.4,EN,0,529,44,24
2016,milho,130,130,340,327,2615,2.1,-57,EN,1,629,29,52
2017,milho,2,2,2,2,1000,-59.7,-61.8,N,0,663,20,9
2018,milho,3,3,4,3,1333,-44.2,33.3,LN,0,868,11,7
2019,milho,42,39,88,63,2256,-1.5,69.2,EN,0,664,17,20
2020,milho,42,42,95,92,2262,3.5,0.2,EN,0,822,13,13
2021,milho,35,35,70,123,2000,-3.5,-11.6,LN,0,810,14,9
2022,milho,35,35,66,103,1886,-3.5,-5.7,LN,0,1059,12,1
2023,milho,35,35,61,87,1743,-4.7,-7.6,LN,0,902,23,3
2024,milho,35,35,66,60,1886,11.2,8.2,EN,1,610,25,43
