ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1984,milho,,1000,2260,0,2260,2.9,7.6,LN,0,703,9,2
1985,milho,,1000,2250,0,2250,0.9,-0.4,LN,0,916,14,0
1986,milho,,1100,2310,0,2100,-7.1,-6.7,N,0,820,20,3
1987,milho,,1100,2860,0,2600,13.7,23.8,EN,0,947,10,0
1988,milho,1000,1000,2200,0,2200,-4.7,-15.4,EN,0,919,11,1
1989,milho,1200,1200,2580,2e-04,2150,-7.6,-2.3,LN,1,1154,8,0
1990,milho,1000,1000,2400,0.0095,2400,2.1,11.6,N,0,1028,11,0
1991,milho,1100,1100,2530,0.0307,2300,-3.1,-4.2,N,0,1058,11,2
1992,milho,1700,1700,5250,0.3818,3088,28.9,34.3,EN,1,1070,11,0
1993,milho,1218,1218,2946,17.4404,2419,-0.2,-21.7,N,0,1166,10,2
1994,milho,1500,1500,3750,450,2500,2.3,3.4,N,0,900,9,1
1995,milho,730,730,1972,176,2701,9.7,8.1,EN,0,1305,13,1
1996,milho,1510,1510,3772,490,2498,0.2,-7.5,LN,0,1007,7,0
1997,milho,2010,2010,5022,532,2499,-0.6,0,N,0,1134,15,0
1998,milho,1765,1765,4373,464,2478,-2.1,-0.8,EN,1,1326,12,2
1999,milho,1950,1950,4755,594,2438,-6.1,-1.6,LN,1,1023,10,1
2000,milho,300,300,780,168,2600,-4.4,6.6,LN,1,651,20,0
2001,milho,1765,1765,5097,810,2888,0.6,11.1,LN,0,1130,13,2
2002,milho,1750,1750,5125,1372,2929,-3.8,1.4,N,0,1098,19,1
2003,milho,2000,2000,5625,2160,2812,-12.9,-4,EN,0,913,8,15
2004,milho,1970,1970,5640,1748,2863,-17.9,1.8,N,0,1025,9,5
2005,milho,2120,2120,9790,2697,4618,21.4,61.3,EN,0,1111,20,1
2006,milho,2290,2290,10838,2563,4733,16.1,2.5,LN,0,983,13,0
2007,milho,2100,2100,9390,3756,4471,3.6,-5.5,EN,0,1134,10,0
2008,milho,2224,2224,10281,2570,4623,1.1,3.4,LN,1,998,19,3
2009,milho,2108,2108,10700,3478,5076,6.2,9.8,LN,0,979,7,2
2010,milho,2187,2187,10695,4171,4890,-0.6,-3.7,EN,1,1183,12,0
2011,milho,2187,2187,11071,5037,5062,0.4,3.5,LN,1,875,8,0
2012,milho,2060,2060,10176,3460,4940,-4.2,-2.4,LN,0,978,11,3
2013,milho,1800,1800,7740,2322,4300,-18.1,-13,N,0,1077,9,4
2014,milho,1800,1800,8064,3804,4480,-15.9,4.2,N,0,988,13,9
2015,milho,1300,1300,5604,2207,4311,-20.4,-3.8,EN,0,958,16,12
2016,milho,1500,1500,6324,3898,4216,-23.5,-2.2,EN,1,1158,8,1
2017,milho,1600,1600,8640,4707,5400,-3.5,28.1,N,0,983,12,2
2018,milho,1600,1600,10200,5802,6375,12.1,18.1,LN,0,897,11,3
2019,milho,1300,1300,8060,4114,6200,7.2,-2.7,EN,0,827,11,8
2020,milho,1550,1550,8910,7574,5748,-2.2,-7.3,EN,0,641,18,10
2021,milho,1450,1450,8670,12357,5979,0,4,LN,0,902,8,7
2022,milho,1000,1000,6036,7594,6036,-0.8,0.9,LN,0,1012,16,2
2023,milho,1300,1300,8174,6994,6288,1.5,4.2,LN,0,937,10,0
2024,milho,1920,1920,7557,7125,3936,-37.6,-37.4,EN,1,861,14,23
1974,soja,,130,234,0,1800,17.3,,LN,1,,,
1975,soja,,165,223,0,1352,-13.1,-24.9,LN,0,,,
1976,soja,,290,400,0,1379,-12.5,2.1,LN,1,,,
1977,soja,,200,360,0,1800,12.7,30.5,EN,0,,,
1978,soja,,400,432,0,1080,-33.3,-40,EN,0,,,
1979,soja,,400,600,0,1500,-8.7,38.9,N,0,,,
1980,soja,,400,840,0,2100,25.9,40,EN,0,,,
1981,soja,,387,789,0,2039,20.4,-2.9,N,0,894,10,0
1982,soja,,200,372,0,1860,8.1,-8.8,N,0,1143,10,0
1983,soja,,200,300,0,1500,-14.3,-19.4,EN,1,1339,6,0
1984,soja,,200,360,0,1800,1.1,20,LN,0,703,9,2
1985,soja,,200,360,0,1800,-0.7,0,LN,0,916,14,0
1986,soja,,200,360,0,1800,-2.6,0,N,0,820,20,3
1988,soja,97,97,175,0,1804,-6.8,,EN,0,919,11,1
1992,soja,60,60,120,0.0255,2000,-5.5,,EN,1,1070,11,0
1993,soja,200,200,460,4.1542,2300,6.6,15,N,0,1166,10,2
1994,soja,200,200,360,54,1800,-18.2,-21.7,N,0,900,9,1
1995,soja,200,200,480,64,2400,7.4,33.3,EN,0,1305,13,1
1996,soja,200,200,480,125,2400,7.2,0,LN,0,1007,7,0
1997,soja,230,230,552,130,2400,7.9,0,N,0,1134,15,0
1998,soja,280,280,672,113,2400,7.7,0,EN,1,1326,12,2
1999,soja,280,280,650,146,2321,3.4,-3.3,LN,1,1023,10,1
2000,soja,300,300,990,285,3300,46.1,42.2,LN,1,651,20,0
2001,soja,270,270,558,198,2067,-9.8,-37.4,LN,0,1130,13,2
2002,soja,330,330,676,328,2048,-12.8,-0.9,N,0,1098,19,1
2003,soja,350,350,700,391,2000,-17.3,-2.4,EN,0,913,8,15
2004,soja,370,370,740,434,2000,-19.9,0,N,0,1025,9,5
2005,soja,370,370,1110,572,3000,14.2,50,EN,0,1111,20,1
2006,soja,340,340,1020,386,3000,7.2,0,LN,0,983,13,0
2007,soja,280,280,840,353,3000,2.5,0,EN,0,1134,10,0
2008,soja,290,290,857,326,2955,-1.5,-1.5,LN,1,998,19,3
2009,soja,315,315,1039,431,3298,7.9,11.6,LN,0,979,7,2
2010,soja,330,330,1106,752,3352,8,1.6,EN,1,1183,12,0
2011,soja,330,330,1116,759,3382,9.2,0.9,LN,1,875,8,0
2012,soja,450,450,1155,910,2567,-15.8,-24.1,LN,0,978,11,3
2013,soja,1000,1000,2700,2295,2700,-10.9,5.2,N,0,1077,9,4
2014,soja,1100,1100,3300,3406,3000,-1.8,11.1,N,0,988,13,9
2015,soja,1500,1500,4500,4455,3000,-2.8,0,EN,0,958,16,12
2016,soja,1500,1500,4500,4860,3000,-4.1,0,EN,1,1158,8,1
2017,soja,1400,1400,4620,6061,3300,3.7,10,N,0,983,12,2
2018,soja,1400,1400,4620,5082,3300,1.7,0,LN,0,897,11,3
2019,soja,1400,1400,4620,4805,3300,-0.6,0,EN,0,827,11,8
2020,soja,1900,1900,6840,12654,3600,5.7,9.1,EN,0,641,18,10
2021,soja,2000,2000,7200,15840,3600,2.8,0,LN,0,902,8,7
2022,soja,2200,2200,7524,19939,3420,-5.3,-5,LN,0,1012,16,2
2023,soja,2400,2400,11760,25480,4900,31.3,43.3,LN,0,937,10,0
2024,soja,2500,2500,6870,13169,2748,-28.8,-43.9,EN,1,861,14,23
1982,trigo,,17,18,0,1059,0.3,,N,0,1143,10,0
1983,trigo,,15,18,0,1200,2.1,13.3,EN,1,1339,6,0
1985,trigo,,80,64,0,800,-41.4,,LN,0,916,14,0
1986,trigo,,48,58,0,1208,-15.8,51,N,0,820,20,3
1987,trigo,,50,81,0,1620,8.9,34.1,EN,0,947,10,0
1988,trigo,35,35,53,0,1514,-0.7,-6.5,EN,0,919,11,1
1989,trigo,85,85,136,4e-04,1600,3.6,5.7,LN,1,1154,8,0
1990,trigo,150,150,240,0.0012,1600,3.2,0,N,0,1028,11,0
1991,trigo,16,16,36,8e-04,2250,46.7,40.6,N,0,1058,11,2
1992,trigo,70,70,112,0.044,1600,6.6,-28.9,EN,1,1070,11,0
1994,trigo,160,160,192,33,1200,-11,,N,0,900,9,1
1995,trigo,258,258,309,46,1198,-5.5,-0.2,EN,0,1305,13,1
1996,trigo,270,270,443,109,1641,32.1,37,LN,0,1007,7,0
1997,trigo,310,310,372,71,1200,-5.5,-26.9,N,0,1134,15,0
1998,trigo,310,310,330,92,1065,-19.1,-11.3,EN,1,1326,12,2
1999,trigo,310,310,372,71,1200,-15.4,12.7,LN,1,1023,10,1
2000,trigo,80,80,200,46,2500,59.1,108.3,LN,1,651,20,0
2001,trigo,260,260,600,156,2308,36.1,-7.7,LN,0,1130,13,2
2002,trigo,300,300,600,242,2000,10.9,-13.3,N,0,1098,19,1
2003,trigo,80,80,160,58,2000,4.8,0,EN,0,913,8,15
2004,trigo,80,80,160,58,2000,1.3,0,N,0,1025,9,5
2005,trigo,80,80,160,51,2000,-0.9,0,EN,0,1111,20,1
2006,trigo,80,80,160,51,2000,-3,0,LN,0,983,13,0
2007,trigo,75,75,157,60,2093,-0.1,4.7,EN,0,1134,10,0
2008,trigo,75,75,160,69,2133,-0.2,1.9,LN,1,998,19,3
2009,trigo,73,73,164,70,2247,0.9,5.3,LN,0,979,7,2
2010,trigo,68,68,160,70,2353,0.7,4.7,EN,1,1183,12,0
2011,trigo,68,68,160,70,2353,-3.7,0,LN,1,875,8,0
2012,trigo,75,75,180,117,2400,-6.4,2,LN,0,978,11,3
2013,trigo,300,300,864,415,2880,7.4,20,N,0,1077,9,4
2014,trigo,300,300,864,510,2880,3.5,0,N,0,988,13,9
2015,trigo,700,700,2016,1068,2880,-0.1,0,EN,0,958,16,12
2016,trigo,700,700,2310,1848,3300,11,14.6,EN,1,1158,8,1
2017,trigo,200,200,600,348,3000,-1.5,-9.1,N,0,983,12,2
2018,trigo,400,400,1200,1056,3000,-3.6,0,LN,0,897,11,3
2021,trigo,50,50,165,224,3300,1.4,,LN,0,902,8,7
2022,trigo,1400,1400,3300,4026,2357,-28.2,-28.6,LN,0,1012,16,2
2023,trigo,1400,1400,5544,5544,3960,20,68,LN,0,937,10,0
2024,trigo,700,700,2310,2310,3300,-0.3,-16.7,EN,1,861,14,23
