ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,675,472,0,699,-33.1,,LN,1,,,
1975,arroz,,1200,1800,0,1500,44.5,114.5,LN,0,,,
1976,arroz,,1500,2250,0,1500,43.7,0,LN,1,,,
1977,arroz,,1800,2160,0,1200,12.3,-20,EN,0,,,
1978,arroz,,1700,2046,0,1204,7.8,0.3,EN,0,,,
1979,arroz,,1210,1215,0,1004,-15,-16.6,N,0,,,
1980,arroz,,1380,733,0,531,-57.6,-47.1,EN,0,,,
1981,arroz,,1790,731,0,408,-69.5,-23.1,N,0,898,21,96
1982,arroz,,1780,1699,0,954,-33.9,133.7,N,0,879,39,89
1983,arroz,,1610,461,0,286,-81.5,-70,EN,1,550,26,126
1984,arroz,,1360,1850,0,1360,-19.4,200,LN,0,1205,27,92
1985,arroz,,2150,4900,0,2279,21.7,67.5,LN,0,1682,15,75
1986,arroz,,2325,4884,0,2101,3.6,-7.8,N,0,1666,17,54
1987,arroz,,2070,5194,0,2509,17,19.4,EN,0,923,13,52
1988,arroz,2240,2240,6000,1e-04,2679,18.6,6.8,EN,0,835,31,83
1989,arroz,1980,1980,5516,8e-04,2786,18.5,4,LN,1,926,14,58
1990,arroz,1720,1720,3780,0.0227,2198,-8.8,-21.1,N,0,1050,19,55
1991,arroz,1880,1580,3840,0.0873,2430,2.2,10.6,N,0,984,12,77
1992,arroz,1950,1950,4294,1.3663,2202,-3.4,-9.4,EN,1,814,29,111
1993,arroz,1940,1670,3819,26.3858,2287,3,3.8,N,0,646,38,113
1994,arroz,2220,2220,4484,815,2020,-7.8,-11.7,N,0,878,16,83
1995,arroz,2260,1928,3680,644,1909,-11.1,-5.5,EN,0,965,26,86
1996,arroz,1364,1364,2287,464,1677,-21.2,-12.2,LN,0,1191,26,85
1997,arroz,650,650,1502,300,2311,7.2,37.8,N,0,870,15,91
1998,arroz,707,707,1466,367,2074,-6,-10.3,EN,1,1023,18,80
1999,arroz,700,700,1778,400,2540,12.9,22.5,LN,1,1406,28,85
2000,arroz,700,700,1715,429,2450,5.9,-3.5,LN,1,1058,17,73
2001,arroz,700,700,1681,546,2401,-0.4,-2,LN,0,898,74,86
2002,arroz,778,778,1896,664,2437,-2.6,1.5,N,0,895,58,95
2003,arroz,778,778,1920,1066,2468,-2.9,1.3,EN,0,1111,18,107
2004,arroz,856,724,2034,1017,2809,11.3,13.8,N,0,1110,18,98
2005,arroz,876,876,1053,316,1202,-51.6,-57.2,EN,0,650,32,117
2006,arroz,830,830,2078,821,2504,2.9,108.3,LN,0,936,19,90
2007,arroz,803,803,1994,947,2483,5.4,-0.8,EN,0,1029,22,113
2008,arroz,643,368,1118,559,3038,35.1,22.3,LN,1,1027,24,102
2009,arroz,575,255,780,429,3059,41.9,0.7,LN,0,948,28,106
2010,arroz,457,457,473,268,1035,-49.2,-66.2,EN,1,642,26,137
2011,arroz,415,415,516,284,1243,-34.1,20.1,LN,1,995,11,72
2012,arroz,180,180,27,16,150,-91.6,-87.9,LN,0,766,13,106
2013,arroz,210,210,306,266,1457,-14.9,200,N,0,657,29,139
2014,arroz,252,252,554,453,2198,33,50.9,N,0,624,16,100
2015,arroz,252,171,379,303,2216,35.1,0.8,EN,0,648,12,136
2016,arroz,194,194,290,251,1495,-10.8,-32.6,EN,1,746,38,111
2017,arroz,194,194,290,271,1495,-13.8,0,N,0,1060,16,113
2018,arroz,207,207,284,264,1372,-24.7,-8.2,LN,0,931,38,103
2019,arroz,217,217,294,265,1355,-30.1,-1.2,EN,0,1161,18,73
2020,arroz,350,276,936,889,3391,62.8,150.3,EN,0,1351,11,92
2021,arroz,275,275,703,984,2556,13.2,-24.6,LN,0,1252,11,89
2022,arroz,350,350,982,1178,2806,13.9,9.8,LN,0,1467,9,63
2023,arroz,350,350,757,1514,2163,-19.8,-22.9,LN,0,1025,15,70
2024,arroz,300,300,924,1848,3080,4,42.4,EN,1,979,24,122
1974,cana,,20,800,0,40000,-5.5,,LN,1,,,
1975,cana,,10,400,0,40000,12.8,0,LN,0,,,
1978,cana,,39,801,0,20538,-9.6,,EN,0,,,
1979,cana,,25,500,0,20000,-5.3,-2.6,N,0,,,
1980,cana,,25,500,0,20000,-3.5,0,EN,0,,,
1981,cana,,30,900,0,30000,37.9,50,N,0,898,21,96
1982,cana,,30,900,0,30000,25.4,0,N,0,879,39,89
1983,cana,,30,630,0,21000,-21.4,-30,EN,1,550,26,126
1984,cana,,21,630,0,30000,-5.5,42.9,LN,0,1205,27,92
1985,cana,,25,1000,0,40000,-2.3,33.3,LN,0,1682,15,75
1986,cana,,16,880,0,55000,-0.3,37.5,N,0,1666,17,54
1987,cana,,16,880,0,55000,-29.5,0,EN,0,923,13,52
1988,cana,20,20,3100,0,155000,51.5,181.8,EN,0,835,31,83
1989,cana,20,20,3100,0,155000,16.6,0,LN,1,926,14,58
1990,cana,20,20,3100,9e-04,155000,14.2,0,N,0,1050,19,55
1991,cana,20,20,3100,0.0056,155000,17.8,0,N,0,984,12,77
1992,cana,20,20,1540,0.0336,77000,-32.4,-50.3,EN,1,814,29,111
1993,cana,10,10,800,0.4655,80000,-12.4,3.9,N,0,646,38,113
1994,cana,10,10,800,13,80000,1.3,0,N,0,878,16,83
1995,cana,10,10,800,13,80000,15,0,EN,0,965,26,86
1996,cana,3,3,168,6,56000,-13.8,-30,LN,0,1191,26,85
1998,cana,5,5,300,8,60000,0,,EN,1,1023,18,80
1999,cana,5,5,300,8,60000,1.5,0,LN,1,1406,28,85
2000,cana,5,5,300,8,60000,2.6,0,LN,1,1058,17,73
2001,cana,5,5,300,8,60000,2.3,0,LN,0,898,74,86
2002,cana,5,5,300,8,60000,0.5,0,N,0,895,58,95
2003,cana,5,5,300,8,60000,-2.3,0,EN,0,1111,18,107
1974,feijao,,140,28,0,200,-0.1,,LN,1,,,
1975,feijao,,160,29,0,181,-23,-9.4,LN,0,,,
1976,feijao,,160,34,0,212,-20,17.2,LN,1,,,
1977,feijao,,230,77,0,335,15,57.5,EN,0,,,
1978,feijao,,143,50,0,350,12.4,4.4,EN,0,,,
1979,feijao,,340,172,0,506,55.2,44.7,N,0,,,
1980,feijao,,387,140,0,362,7.3,-28.5,EN,0,,,
1981,feijao,,360,160,0,444,29.5,22.9,N,0,898,21,96
1982,feijao,,300,95,0,317,-8,-28.7,N,0,879,39,89
1983,feijao,,40,6,0,150,-56.2,-52.6,EN,1,550,26,126
1984,feijao,,590,279,0,473,42,200,LN,0,1205,27,92
1985,feijao,,900,294,0,327,3.8,-30.9,LN,0,1682,15,75
1986,feijao,,540,134,0,248,-16.8,-24,N,0,1666,17,54
1987,feijao,,330,87,0,264,-6.3,6.2,EN,0,923,13,52
1988,feijao,370,370,91,0,246,-5.6,-6.7,EN,0,835,31,83
1989,feijao,290,290,81,1e-04,279,16.1,13.6,LN,1,926,14,58
1990,feijao,350,350,121,0.0022,346,52.6,23.8,N,0,1050,19,55
1991,feijao,280,280,25,0.0012,89,-58.7,-74.2,N,0,984,12,77
1992,feijao,210,210,23,0.0146,110,-47,22.7,EN,1,814,29,111
1993,feijao,175,175,53,1.5418,303,49.8,176.5,N,0,646,38,113
1994,feijao,275,275,55,22,200,-3.1,-34,N,0,878,16,83
1995,feijao,290,258,33,27,128,-40.9,-36,EN,0,965,26,86
1996,feijao,153,153,46,40,301,33.3,135.1,LN,0,1191,26,85
1997,feijao,113,113,21,15,186,-22.5,-38.2,N,0,870,15,91
1998,feijao,112,112,23,21,205,-21.3,10.5,EN,1,1023,18,80
1999,feijao,130,130,49,37,377,36.6,83.5,LN,1,1406,28,85
2000,feijao,130,130,37,24,285,0.3,-24.5,LN,1,1058,17,73
2001,feijao,130,130,37,33,285,-2.2,0,LN,0,898,74,86
2002,feijao,130,130,42,42,323,9,13.5,N,0,895,58,95
2003,feijao,140,140,54,65,386,29.1,19.4,EN,0,1111,18,107
2004,feijao,140,116,38,48,328,11.4,-15.1,N,0,1110,18,98
2005,feijao,134,134,26,39,194,-31.7,-40.8,EN,0,650,32,117
2006,feijao,134,134,39,56,291,4.6,50,LN,0,936,19,90
2007,feijao,140,110,26,39,236,-13.8,-18.8,EN,0,1029,22,113
2008,feijao,140,84,21,43,250,-6.8,5.8,LN,1,1027,24,102
2009,feijao,140,116,33,18,284,7,13.8,LN,0,948,28,106
2010,feijao,110,110,14,20,127,-53,-55.3,EN,1,642,26,137
2011,feijao,110,110,39,59,355,27.1,178.6,LN,1,995,11,72
2012,feijao,44,44,7,20,159,-44.4,-55.1,LN,0,766,13,106
2013,feijao,70,70,27,68,386,32,142.4,N,0,657,29,139
2014,feijao,70,70,27,60,386,28.8,0,N,0,624,16,100
2015,feijao,92,92,20,43,217,-29,-43.6,EN,0,648,12,136
2016,feijao,100,100,34,107,340,9.1,56.4,EN,1,746,38,111
2017,feijao,100,100,34,119,340,7,0,N,0,1060,16,113
2018,feijao,120,120,40,108,333,2.9,-2,LN,0,931,38,103
2019,feijao,120,120,40,100,333,1.1,0,EN,0,1161,18,73
2020,feijao,120,80,25,75,312,-6.8,-6.2,EN,0,1351,11,92
2021,feijao,120,120,35,141,292,-14.5,-6.7,LN,0,1252,11,89
2022,feijao,74,74,27,101,365,5.3,25.1,LN,0,1467,9,63
2023,feijao,69,69,25,131,362,3,-0.7,LN,0,1025,15,70
