ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,600,360,0,600,-17,,LN,1,,,
1975,arroz,,1640,1640,0,1000,24.4,66.7,N,0,,,
1976,arroz,,2800,3192,0,1140,29.8,14,LN,0,,,
1977,arroz,,2500,2250,0,900,-5,-21.1,EN,0,,,
1978,arroz,,2500,645,0,258,-74.4,-71.3,EN,0,,,
1979,arroz,,650,390,0,600,-43.1,132.6,N,0,,,
1980,arroz,,1850,2775,0,1500,37.4,150,EN,0,,,
1981,arroz,,800,1200,0,1500,32.3,0,N,0,737,10,2
1982,arroz,,760,960,0,1263,7.7,-15.8,N,0,1098,8,0
1983,arroz,,450,675,0,1500,29.1,18.8,EN,1,1342,12,0
1984,arroz,,284,210,0,739,-34.1,-50.7,LN,0,701,10,5
1985,arroz,,414,366,0,884,-22.2,19.6,LN,0,677,8,2
1986,arroz,,213,192,0,901,-26.3,2,N,0,667,17,16
1987,arroz,,274,643,0,2347,74.7,160.3,EN,1,851,13,0
1988,arroz,260,260,350,0,1346,-13.6,-42.6,EN,0,818,8,1
1989,arroz,225,225,462,1e-04,2053,14.3,52.5,LN,1,827,11,5
1990,arroz,186,186,343,0.0077,1844,-9.8,-10.2,N,0,882,14,0
1991,arroz,136,106,372,0.009,3509,54.3,90.3,EN,0,766,11,4
1992,arroz,124,124,233,0.0479,1879,-21.7,-46.5,EN,1,978,10,1
1993,arroz,135,135,365,1.4185,2704,8.6,43.9,EN,0,872,11,4
1994,arroz,130,130,380,65,2923,14.4,8.1,N,0,893,10,5
1995,arroz,180,180,480,92,2667,3.2,-8.8,EN,0,951,9,4
1996,arroz,60,60,122,26,2033,-21.4,-23.7,LN,0,1012,10,1
1997,arroz,60,60,143,36,2383,-8.7,17.2,N,0,1318,7,0
1998,arroz,69,69,203,61,2942,13.1,23.4,EN,1,1064,7,6
1999,arroz,75,75,182,55,2427,-4.3,-17.5,LN,1,988,8,2
2000,arroz,75,75,176,43,2347,-3.8,-3.3,LN,1,803,13,5
2001,arroz,75,75,221,59,2947,29.1,25.6,LN,0,861,13,4
2002,arroz,95,95,206,75,2168,2.1,-26.4,N,0,818,9,12
2003,arroz,103,103,218,126,2117,6.3,-2.4,EN,1,978,8,15
2004,arroz,70,70,76,48,1086,-41.9,-48.7,N,0,724,11,8
2005,arroz,70,70,77,42,1100,-37.8,1.3,EN,0,1123,20,8
2007,arroz,30,30,45,19,1500,-6.1,,EN,0,1085,8,11
2008,arroz,22,22,36,22,1636,6,9.1,LN,1,885,12,9
2010,arroz,22,22,36,7,1636,10,,EN,1,1341,8,6
1974,cana,,104,4800,0,46154,19.9,,LN,1,,,
1975,cana,,80,3400,0,42500,-0.6,-7.9,N,0,,,
1976,cana,,30,1350,0,45000,-3.8,5.9,LN,0,,,
1977,cana,,30,1500,0,50000,-1.2,11.1,EN,0,,,
1978,cana,,30,1600,0,53333,-1.8,6.7,EN,0,,,
1979,cana,,30,1500,0,50000,-13.5,-6.2,N,0,,,
1980,cana,,35,1750,0,50000,-18.1,0,EN,0,,,
1981,cana,,38,3990,0,105000,63.9,110,N,0,737,10,2
1982,cana,,378,21743,0,57521,-14,-45.2,N,0,1098,8,0
1983,cana,,431,37421,0,86824,25,50.9,EN,1,1342,12,0
1984,cana,,413,32707,0,79194,10,-8.8,LN,0,701,10,5
1985,cana,,460,42394,0,92161,23.6,16.4,LN,0,677,8,2
1986,cana,,649,48987,0,75481,-1.4,-18.1,N,0,667,17,16
1987,cana,,600,47971,0,79952,3.1,5.9,EN,1,851,13,0
1988,cana,668,668,46229,0,69205,-10.9,-13.4,EN,0,818,8,1
1989,cana,773,773,49534,8e-04,64080,-17.3,-7.4,LN,1,827,11,5
1990,cana,1043,1043,84420,0.0424,80940,4.5,26.3,N,0,882,14,0
1991,cana,1512,1512,121016,0.2112,80037,3.8,-1.1,EN,0,766,11,4
1992,cana,1457,1457,116496,2.6265,79956,4.6,-0.1,EN,1,978,10,1
1993,cana,2305,2305,175583,75.6604,76175,0.2,-4.7,EN,0,872,11,4
1994,cana,2982,2982,232566,2558,77990,2.5,2.4,N,0,893,10,5
1995,cana,2569,2569,184229,2579,71712,-5.9,-8,EN,0,951,9,4
1996,cana,2621,2621,202047,3233,77088,0.7,7.5,LN,0,1012,10,1
1997,cana,2592,2592,192130,2882,74124,-3.7,-3.8,N,0,1318,7,0
1998,cana,2421,2421,222171,3666,91768,18.5,23.8,EN,1,1064,7,6
1999,cana,3128,3128,210921,2742,67430,-13.5,-26.5,LN,1,988,8,2
2000,cana,3176,3176,223646,4920,70418,-10.7,4.4,LN,1,803,13,5
2001,cana,3500,3500,273000,6279,78000,-2.6,10.8,LN,0,861,13,4
2002,cana,3166,3166,290955,5819,91900,13,17.8,N,0,818,9,12
2003,cana,3414,3414,308725,8644,90429,10,-1.6,EN,1,978,8,15
2004,cana,4333,4333,367035,11011,84707,2.2,-6.3,N,0,724,11,8
2005,cana,4486,4486,339711,10701,75727,-9.4,-10.6,EN,0,1123,20,8
2006,cana,5533,5533,454564,15910,82155,-2.3,8.5,LN,0,877,7,6
2007,cana,5680,5680,465698,16765,81989,-2.9,-0.2,EN,0,1085,8,11
2008,cana,6596,6596,577097,21353,87492,3.4,6.7,LN,1,885,12,9
2009,cana,6829,6829,655911,21645,96048,13.4,9.8,LN,0,910,9,14
2010,cana,8404,8404,678623,20358,80750,-4.4,-15.9,EN,1,1341,8,6
2011,cana,9505,9505,658572,29636,69287,-17.7,-14.2,LN,1,952,5,2
2012,cana,9637,9637,821397,43271,85234,1.9,23,LN,0,891,13,7
2013,cana,6113,6113,503211,25342,82318,-0.5,-3.4,LN,0,1036,7,14
2014,cana,10685,10685,917647,47874,85882,5.3,4.3,N,0,880,12,18
2015,cana,10212,10212,893182,47785,87464,8.7,1.8,EN,0,892,17,18
2016,cana,9461,9461,826891,55542,87400,9.8,-0.1,EN,1,1516,10,9
2017,cana,10858,10858,685466,46612,63130,-19.7,-27.8,LN,0,832,8,10
2018,cana,9044,9044,522318,34907,57753,-25.6,-8.5,LN,0,1107,10,8
2019,cana,8198,8198,585337,45750,71400,-6.9,23.6,EN,0,825,10,17
2020,cana,8460,8460,712327,60170,84199,11.1,17.9,N,0,953,6,25
2021,cana,11218,11218,807304,82030,71965,-3.8,-14.5,LN,1,834,10,19
2022,cana,9377,9377,628303,61033,67005,-9.4,-6.9,LN,0,971,8,20
2023,cana,8728,8728,613692,71827,70313,-3.8,4.9,LN,0,1125,8,0
2024,cana,8766,8766,748843,93957,85426,18.3,21.5,EN,1,869,9,47
1974,feijao,,400,120,0,300,113.3,,LN,1,,,
1975,feijao,,600,120,0,200,14.7,-33.3,N,0,,,
1976,feijao,,1320,119,0,90,-56.2,-54.9,LN,0,,,
1977,feijao,,1312,162,0,123,-47.5,37,EN,0,,,
1978,feijao,,800,96,0,120,-54.2,-2.8,EN,0,,,
1979,feijao,,130,23,0,177,-38.1,47.4,N,0,,,
1980,feijao,,147,77,0,524,70.2,196.1,EN,0,,,
1981,feijao,,265,121,0,457,39.3,-12.8,N,0,737,10,2
1982,feijao,,50,20,0,400,16,-12.4,N,0,1098,8,0
1983,feijao,,50,13,0,260,-27.8,-35,EN,1,1342,12,0
1984,feijao,,74,29,0,392,4.8,50.7,LN,0,701,10,5
1985,feijao,,160,80,0,500,30.9,27.6,LN,0,677,8,2
1986,feijao,,260,86,0,331,-11.7,-33.8,N,0,667,17,16
1987,feijao,,420,158,0,376,5.3,13.7,EN,1,851,13,0
1988,feijao,90,90,23,0,256,-26.8,-32.1,EN,0,818,8,1
1989,feijao,20,20,6,0,300,-14.9,17.4,LN,1,827,11,5
1990,feijao,260,260,118,0.0011,454,26.9,51.3,N,0,882,14,0
1991,feijao,170,170,45,0.0024,265,-27.7,-41.7,EN,0,766,11,4
1992,feijao,50,50,75,0.0371,1500,295.9,200,EN,1,978,10,1
1993,feijao,170,170,68,1.6491,400,1.1,-73.3,EN,0,872,11,4
1994,feijao,30,30,18,11,600,44.6,50,N,0,893,10,5
1995,feijao,80,76,31,12,408,-7.3,-32,EN,0,951,9,4
1996,feijao,55,55,23,11,418,-10.6,2.5,LN,0,1012,10,1
1997,feijao,50,50,23,11,460,-7.2,10,N,0,1318,7,0
1998,feijao,28,28,12,11,429,-18.5,-6.8,EN,1,1064,7,6
1999,feijao,120,30,18,11,600,8.8,40,LN,1,988,8,2
2000,feijao,25,25,17,7,680,20.2,13.3,LN,1,803,13,5
2001,feijao,55,55,31,20,564,-2.1,-17.1,LN,0,861,13,4
2002,feijao,85,85,53,48,624,5.1,10.6,N,0,818,9,12
2003,feijao,92,92,120,140,1304,111.9,109.2,EN,1,978,8,15
2004,feijao,92,92,94,91,1022,60,-21.7,N,0,724,11,8
2005,feijao,500,500,270,311,540,-19.5,-47.1,EN,0,1123,20,8
2006,feijao,90,90,56,46,622,-13.4,15.2,LN,0,877,7,6
2007,feijao,50,50,29,7,580,-25.3,-6.8,EN,0,1085,8,11
2009,feijao,50,50,36,72,720,-18.5,,LN,0,910,9,14
2010,feijao,100,100,104,124,1040,11.9,44.4,EN,1,1341,8,6
2011,feijao,30,30,40,43,1333,36.2,28.2,LN,1,952,5,2
2012,feijao,30,30,32,64,1067,4.8,-20,LN,0,891,13,7
