ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,250,300,0,1200,3.2,,LN,1,,,
1975,arroz,,255,306,0,1200,-0.6,0,N,0,,,
1976,arroz,,500,600,0,1200,-5.8,0,LN,0,,,
1977,arroz,,460,690,0,1500,9.9,25,EN,0,,,
1978,arroz,,500,650,0,1300,-12.1,-13.3,EN,0,,,
1979,arroz,,519,778,0,1499,-7.2,15.3,N,0,,,
1980,arroz,,535,1070,0,2000,12.8,33.4,EN,0,,,
1981,arroz,,882,1852,0,2100,7,5,N,0,1063,17,3
1982,arroz,,355,682,0,1921,-11.6,-8.5,N,0,1458,16,0
1983,arroz,,355,799,0,2251,-7.9,17.2,EN,1,1398,10,0
1984,arroz,,337,843,0,2501,-7.5,11.1,LN,0,1097,19,8
1985,arroz,,475,1555,0,3274,11.2,30.9,LN,0,1635,9,1
1986,arroz,,475,1555,0,3274,4.3,0,N,0,1123,15,0
1987,arroz,,425,1405,0,3306,3.3,1,EN,1,904,20,4
1988,arroz,365,365,1213,0,3323,3.3,0.5,EN,0,1204,14,2
1989,arroz,400,400,1328,2e-04,3320,6.4,-0.1,LN,1,1174,14,0
1990,arroz,362,362,998,0.0069,2757,-8,-17,N,0,948,17,8
1991,arroz,335,335,835,0.0224,2493,-15,-9.6,EN,0,1328,12,1
1992,arroz,295,295,746,0.1864,2529,-11.5,1.5,EN,1,1061,13,0
1993,arroz,490,490,1440,6.0375,2939,4.4,16.2,EN,0,1118,11,1
1994,arroz,490,490,1455,365,2969,4.1,1,N,0,1220,14,1
1995,arroz,490,490,1455,302,2969,2.2,0,EN,0,880,12,12
1996,arroz,420,420,1244,280,2962,1.1,-0.3,LN,0,1170,10,3
1997,arroz,180,180,516,131,2867,-3,-3.2,N,0,1307,9,1
1998,arroz,53,53,156,39,2943,0.5,2.7,EN,1,951,15,11
1999,arroz,40,40,126,55,3150,8.2,7,LN,1,1075,8,2
2000,arroz,45,45,126,34,2800,-5.5,-11.1,LN,1,1290,9,2
2001,arroz,40,40,112,38,2800,-7.7,0,LN,0,848,13,2
2002,arroz,45,45,140,48,3111,0.1,11.1,N,0,1239,10,0
2003,arroz,45,45,140,101,3111,-2.6,0,EN,1,1306,19,4
2004,arroz,65,65,236,118,3631,10.2,16.7,N,0,1466,9,2
2005,arroz,65,65,240,115,3692,8.4,1.7,EN,0,1437,8,0
2006,arroz,45,13,45,18,3462,-2,-6.2,LN,0,942,17,7
2007,arroz,15,15,53,21,3533,-3.7,2.1,EN,0,1400,17,0
1974,cana,,190,3800,0,20000,21.9,,LN,1,,,
1975,cana,,190,3800,0,20000,16.4,0,N,0,,,
1976,cana,,180,2160,0,12000,-33.2,-40,LN,0,,,
1977,cana,,160,1920,0,12000,-36,0,EN,0,,,
1978,cana,,180,3600,0,20000,2.7,66.7,EN,0,,,
1979,cana,,205,4100,0,20000,-1,0,N,0,,,
1980,cana,,205,4100,0,20000,-4.5,0,EN,0,,,
