ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1989,arroz,80,80,120,0,1500,-6,,LN,1,725,12,8
1990,arroz,100,100,200,6e-04,2000,5.8,33.3,N,0,853,13,11
1991,arroz,100,0,0,0,,,,N,0,841,12,23
1992,arroz,150,150,360,0.0823,2400,12.7,,EN,1,828,14,6
1993,arroz,150,150,285,2.0691,1900,-8.8,-20.8,N,0,1039,7,4
1994,arroz,146,146,276,50,1890,-1.6,-0.5,N,0,1177,9,9
1995,arroz,145,145,276,44,1903,8.3,0.7,EN,0,961,11,11
1996,arroz,70,70,105,22,1500,-9.5,-21.2,LN,0,920,11,30
1997,arroz,145,145,218,44,1503,0,0.2,N,0,763,14,12
1998,arroz,145,145,217,65,1497,19.4,-0.5,EN,1,1859,7,6
1999,arroz,100,100,90,20,900,-12.8,-39.9,LN,1,701,13,18
2000,arroz,100,100,75,17,750,-29.3,-16.7,LN,1,776,15,19
2001,arroz,50,50,90,27,1800,34.8,140,LN,0,1210,6,16
2002,arroz,50,50,90,48,1800,3.4,0,N,0,735,9,14
2003,arroz,10,10,18,11,1800,-6.7,0,EN,0,1593,9,9
2004,arroz,12,12,25,12,2083,14.3,15.7,N,0,968,18,6
2005,arroz,10,,,,,,,EN,0,629,33,26
2006,arroz,10,10,10,4,1000,-20.3,,LN,0,1006,10,20
2007,arroz,10,10,10,4,1000,-8.4,0,EN,0,945,10,15
2008,arroz,1,1,1,0,1000,1.3,0,LN,1,821,12,15
2009,arroz,2,2,2,1,1000,4.9,0,LN,0,848,10,12
1989,cana,60,60,1200,0,20000,0,,LN,1,725,12,8
1990,cana,50,50,1000,4e-04,20000,0,0,N,0,853,13,11
1991,cana,65,65,1300,0.0016,20000,0,0,N,0,841,12,23
1992,cana,65,65,1300,0.0217,20000,0,0,EN,1,828,14,6
1993,cana,65,65,1300,0.5673,20000,0,0,N,0,1039,7,4
1994,cana,58,58,1160,29,20000,0,0,N,0,1177,9,9
1995,cana,58,58,1160,29,20000,0,0,EN,0,961,11,11
1996,cana,50,50,1000,28,20000,0,0,LN,0,920,11,30
1997,cana,58,58,1160,32,20000,0,0,N,0,763,14,12
1998,cana,58,58,1160,35,20000,0,0,EN,1,1859,7,6
1999,cana,58,58,1160,35,20000,0,0,LN,1,701,13,18
2000,cana,60,60,1200,48,20000,0,0,LN,1,776,15,19
2001,cana,60,60,1200,37,20000,0,0,LN,0,1210,6,16
2002,cana,60,60,1200,70,20000,0,0,N,0,735,9,14
2003,cana,60,60,1200,72,20000,0,0,EN,0,1593,9,9
2004,cana,60,60,1200,72,20000,0,0,N,0,968,18,6
2005,cana,60,60,1200,52,20000,-0.3,0,EN,0,629,33,26
2006,cana,60,60,1200,156,20000,-1.4,0,LN,0,1006,10,20
2007,cana,60,60,1200,156,20000,-3.4,0,EN,0,945,10,15
2008,cana,60,60,1200,156,20000,-6,0,LN,1,821,12,15
2009,cana,60,60,1200,167,20000,-9.6,0,LN,0,848,10,12
2010,cana,60,60,1200,196,20000,-13.2,0,EN,1,1358,13,18
2011,cana,60,60,1200,154,20000,-17.4,0,LN,1,853,11,7
2012,cana,60,60,1800,144,30000,10.7,50,LN,0,477,14,48
2013,cana,30,30,900,77,30000,1.6,0,N,0,1352,14,14
2014,cana,30,30,900,72,30000,0.1,0,N,0,903,11,27
2015,cana,20,20,600,48,30000,-0.7,0,EN,0,1257,16,11
2016,cana,30,30,900,78,30000,14.6,0,EN,1,1482,15,8
2017,cana,20,20,800,72,40000,113.9,33.3,N,0,1285,11,4
2018,cana,20,20,800,72,40000,169.5,0,LN,0,1080,11,5
2019,cana,20,20,800,72,40000,103.4,0,EN,0,1245,11,14
2020,cana,5,5,200,18,40000,63.4,0,EN,0,735,20,31
2021,cana,5,5,125,12,25000,1.5,-37.5,LN,0,775,23,17
2022,cana,5,5,40,4,8000,-67,-68,LN,0,674,13,51
2023,cana,2,2,20,2,10000,-57,25,LN,0,478,11,38
2024,cana,2,2,80,11,40000,80.8,200,EN,1,1585,16,23
1989,feijao,250,250,138,0,552,-12.5,,LN,1,725,12,8
1990,feijao,240,240,216,0.0014,900,60.7,63,N,0,853,13,11
1991,feijao,240,180,43,0.0027,239,-52.4,-73.5,N,0,841,12,23
1992,feijao,230,230,138,0.043,600,31,151.2,EN,1,828,14,6
1993,feijao,215,215,77,0.2127,358,-15.9,-40.3,N,0,1039,7,4
1994,feijao,165,165,50,34,303,-25.3,-15.4,N,0,1177,9,9
1995,feijao,165,165,50,32,303,-23.6,0,EN,0,961,11,11
1996,feijao,180,80,29,20,362,-10,19.6,LN,0,920,11,30
1997,feijao,180,180,101,77,561,33.6,54.8,N,0,763,14,12
1998,feijao,180,180,105,103,583,32.4,4,EN,1,1859,7,6
1999,feijao,200,50,25,25,500,6,-14.3,LN,1,701,13,18
2000,feijao,100,70,27,23,386,-26,-22.9,LN,1,776,15,19
2001,feijao,100,100,60,44,600,-0.8,55.6,LN,0,1210,6,16
2002,feijao,100,100,50,58,500,-27.4,-16.7,N,0,735,9,14
2003,feijao,50,50,24,24,480,-37.9,-4,EN,0,1593,9,9
2004,feijao,315,315,463,472,1470,72,200,N,0,968,18,6
2005,feijao,60,50,68,65,1360,46.3,-7.5,EN,0,629,33,26
2006,feijao,60,60,80,125,1333,33.8,-2,LN,0,1006,10,20
2007,feijao,20,20,14,21,700,-31.2,-47.5,EN,0,945,10,15
2008,feijao,10,10,9,17,900,-11.1,28.6,LN,1,821,12,15
2009,feijao,10,10,8,12,800,-21.3,-11.1,LN,0,848,10,12
2010,feijao,90,90,117,209,1300,26.2,62.5,EN,1,1358,13,18
2011,feijao,13,13,13,20,1000,-3.9,-23.1,LN,1,853,11,7
2012,feijao,5,5,5,8,1000,-7.4,0,LN,0,477,14,48
2013,feijao,7,7,7,11,1000,-10.7,0,N,0,1352,14,14
2014,feijao,165,165,291,627,1764,56,76.4,N,0,903,11,27
2015,feijao,108,108,188,378,1741,53.8,-1.3,EN,0,1257,16,11
2016,feijao,8,8,8,18,1000,-10,-42.6,EN,1,1482,15,8
2017,feijao,23,23,15,47,652,-39.4,-34.8,N,0,1285,11,4
2018,feijao,8,8,8,24,1000,-3.2,53.3,LN,0,1080,11,5
2019,feijao,98,98,138,455,1408,43.5,40.8,EN,0,1245,11,14
2020,feijao,8,8,5,15,625,-32.1,-55.6,EN,0,735,20,31
2021,feijao,10,10,10,43,1000,17.1,60,LN,0,775,23,17
2022,feijao,4,4,3,13,750,-3.8,-25,LN,0,674,13,51
2023,feijao,2,2,1,4,500,-28.3,-33.3,LN,0,478,11,38
2024,feijao,4,4,3,14,750,23.2,50,EN,1,1585,16,23
1989,milho,2000,2000,3000,2e-04,1500,-17.9,,LN,1,725,12,8
1990,milho,2700,2700,6480,0.0123,2400,25.2,60,N,0,853,13,11
1991,milho,4000,4000,6000,0.1018,1500,-24.8,-37.5,N,0,841,12,23
1992,milho,6000,6000,14400,2.1506,2400,17.1,60,EN,1,828,14,6
1993,milho,2500,2500,5250,8.4422,2100,0.3,-12.5,N,0,1039,7,4
1994,milho,2000,1800,4320,458,2400,13.1,14.3,N,0,1177,9,9
1995,milho,3000,3000,9000,798,3000,40,25,EN,0,961,11,11
1996,milho,6250,3000,4500,603,1500,-29.8,-50,LN,0,920,11,30
1997,milho,4200,4000,7200,742,1800,-15.4,20,N,0,763,14,12
1998,milho,3000,3000,7200,979,2400,12.7,33.3,EN,1,1859,7,6
1999,milho,3500,1000,2000,306,2000,-6.2,-16.7,LN,1,701,13,18
2000,milho,4000,2000,4000,768,2000,-8,0,LN,1,776,15,19
2001,milho,4500,4500,14850,2128,3300,43.5,65,LN,0,1210,6,16
2002,milho,3200,2700,4536,1313,1680,-31.4,-49.1,N,0,735,9,14
2003,milho,2500,2500,6500,2145,2600,1.2,54.8,EN,0,1593,9,9
2004,milho,1500,1400,4074,1263,2910,7.4,11.9,N,0,968,18,6
2005,milho,1000,320,960,325,3000,4.9,3.1,EN,0,629,33,26
2006,milho,2000,2000,5600,1445,2800,-8,-6.7,LN,0,1006,10,20
2007,milho,2500,2500,10500,3780,4200,29.3,50,EN,0,945,10,15
2008,milho,3500,3500,10500,3591,3000,-13.4,-28.6,LN,1,821,12,15
2009,milho,3500,1650,3267,966,1980,-47.9,-34,LN,0,848,10,12
2010,milho,3500,3500,14700,3836,4200,-2.9,112.1,EN,1,1358,13,18
2011,milho,3000,3000,16200,6966,5400,9.9,28.6,LN,1,853,11,7
2012,milho,2000,820,3504,1507,4273,-24.3,-20.9,LN,0,477,14,48
2013,milho,1420,1420,8160,3632,5746,-10.3,34.5,N,0,1352,14,14
2014,milho,1700,1700,14400,5293,8471,17.3,47.4,N,0,903,11,27
2015,milho,1900,1900,15720,6131,8274,3.6,-2.3,EN,0,1257,16,11
2016,milho,1900,1700,15320,8482,9012,6.1,8.9,EN,1,1482,15,8
2017,milho,2670,2670,23085,10388,8646,-2.8,-4.1,N,0,1285,11,4
2018,milho,2100,2100,19500,8444,9286,2,7.4,LN,0,1080,11,5
2019,milho,2500,2500,23220,12448,9288,1.9,0,EN,0,1245,11,14
2020,milho,2440,2440,14304,9669,5862,-34.7,-36.9,EN,0,735,20,31
2021,milho,2740,2740,13860,18018,5058,-41.8,-13.7,LN,0,775,23,17
