ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,2,1,0,500,,,LN,1,,,
1975,arroz,,2,2,0,1000,,100,LN,0,,,
1974,cana,,2194,116354,0,53033,4.8,,LN,1,,,
1975,cana,,1802,75684,0,42000,-16,-20.8,LN,0,,,
1976,cana,,2345,117250,0,50000,1.1,19,LN,1,,,
1977,cana,,2500,125000,0,50000,2.1,0,EN,0,,,
1978,cana,,2500,125000,0,50000,2.9,0,EN,0,,,
1979,cana,,2540,127000,0,50000,3.5,0,N,0,,,
1980,cana,,2000,96000,0,48000,-0.1,-4,EN,0,,,
1981,cana,,2600,99840,0,38400,-19.8,-20,N,0,531,10,0
1982,cana,,2700,121500,0,45000,-5.7,17.2,N,0,304,18,0
1983,cana,,2900,130500,0,45000,-5.5,0,EN,1,318,13,0
1984,cana,,3100,139500,0,45000,-5.5,0,LN,0,279,15,0
1985,cana,,3900,195000,0,50000,5,11.1,LN,0,542,24,0
1986,cana,,4000,2e+05,0,50000,4.9,0,N,0,511,15,0
1987,cana,,4000,220000,0,55000,15.3,10,EN,0,441,20,0
1988,cana,4100,4100,205000,3e-04,50000,4.6,-9.1,EN,0,389,22,0
1989,cana,5060,3200,160000,0.0029,50000,4.2,0,LN,1,196,22,0
1990,cana,3300,3300,148500,0.0691,45000,-6.8,-10,N,0,199,19,0
1991,cana,3400,3400,153000,0.4197,45000,-7.7,0,N,0,200,19,0
1992,cana,3500,3500,157500,3.3323,45000,-8.7,0,EN,1,680,23,0
1993,cana,3300,1800,72000,41.8909,40000,-19.6,-11.1,N,0,113,29,0
1994,cana,3000,3000,150000,1541,50000,-0.8,25,N,0,362,11,0
1995,cana,3550,3000,165000,2859,55000,7.3,10,EN,0,223,19,0
1996,cana,3450,3100,170500,3985,55000,6,0,LN,0,316,46,0
1997,cana,3750,3100,170500,4421,55000,5.2,0,N,0,315,19,0
1998,cana,3750,3100,170500,4430,55000,4.4,0,EN,1,114,40,0
1999,cana,2600,2590,69930,1747,27000,-49.1,-50.9,LN,1,184,28,0
2000,cana,2600,2158,112216,2805,52000,-2.4,92.6,LN,1,351,14,0
2001,cana,3800,2490,129480,3651,52000,-2.3,0,LN,0,259,19,0
2002,cana,3874,3300,171600,6521,52000,-2.2,0,N,0,314,16,0
2003,cana,3320,3320,172640,6355,52000,-2.7,0,EN,0,405,23,0
2004,cana,3500,3500,182000,5789,52000,-4.1,0,N,0,573,29,0
2005,cana,3500,3500,140000,5244,40000,-27.6,-23.1,EN,0,104,25,0
2006,cana,3600,3600,198000,8712,55000,-2.1,37.5,LN,0,174,33,0
2007,cana,5000,5000,3e+05,10629,60000,5,9.1,EN,0,231,27,0
2008,cana,5000,5000,3e+05,13857,60000,2.8,0,LN,1,258,20,0
2009,cana,5000,5000,3e+05,15690,60000,1.2,0,LN,0,304,33,0
2010,cana,5000,5000,3e+05,20634,60000,0.2,0,EN,1,210,29,0
2011,cana,5000,5000,3e+05,19488,60000,-0.6,0,LN,1,269,26,0
2012,cana,4000,4000,160000,9822,40000,-34.1,-33.3,LN,0,328,19,0
2013,cana,4000,4000,240000,14575,60000,-0.9,50,N,0,150,23,0
2014,cana,1000,1000,60000,3761,60000,-0.3,0,N,0,298,14,0
2015,cana,1000,1000,60000,4747,60000,0,0,EN,0,353,16,0
2016,cana,2500,2500,150000,12776,60000,0.1,0,EN,1,414,24,0
2017,cana,3000,2500,153000,13342,61200,2.2,2,N,0,289,26,0
2018,cana,2500,2500,125000,10500,50000,-16.4,-18.3,LN,0,403,29,1
2019,cana,3000,3000,150000,12630,50000,-16.3,0,EN,0,483,36,0
2020,cana,2800,2800,140000,13300,50000,-16.2,0,EN,0,228,44,2
2021,cana,3000,3000,180000,28827,60000,0.6,20,LN,0,250,13,0
2022,cana,3000,3000,230000,37656,76667,28.7,27.8,LN,0,442,18,3
2023,cana,3000,3000,225000,38867,75000,25.9,-2.2,LN,0,364,18,0
2024,cana,3000,3000,184800,31146,61600,3.4,-17.9,EN,1,372,18,1
1974,feijao,,112,38,0,339,-1.8,,LN,1,,,
1975,feijao,,105,34,0,324,-8.6,-4.6,LN,0,,,
1976,feijao,,110,44,0,400,10.2,23.5,LN,1,,,
1977,feijao,,95,38,0,400,7.6,0,EN,0,,,
1978,feijao,,93,38,0,409,7.3,2.2,EN,0,,,
1979,feijao,,50,17,0,340,-12.7,-16.8,N,0,,,
1980,feijao,,100,40,0,400,0.5,17.6,EN,0,,,
1981,feijao,,95,31,0,326,-19.8,-18.4,N,0,531,10,0
1982,feijao,,110,44,0,400,-3.6,22.6,N,0,304,18,0
1983,feijao,,110,44,0,400,-5.4,0,EN,1,318,13,0
1984,feijao,,130,55,0,423,-1.8,5.8,LN,0,279,15,0
1985,feijao,,138,64,0,464,4.9,9.6,LN,0,542,24,0
1986,feijao,,145,68,0,469,2.9,1.1,N,0,511,15,0
1987,feijao,,150,71,0,473,2.7,0.9,EN,0,441,20,0
1988,feijao,140,140,67,0,479,4.9,1.1,EN,0,389,22,0
1989,feijao,400,400,175,1e-04,438,-2.1,-8.6,LN,1,196,22,0
1990,feijao,330,329,146,0.0013,444,2.1,1.4,N,0,199,19,0
1991,feijao,330,329,145,0.0087,441,7.5,-0.7,N,0,200,19,0
1992,feijao,355,350,78,0.0558,223,-40.5,-49.4,EN,1,680,23,0
1993,feijao,330,113,25,0.5,221,-36.6,-0.7,N,0,113,29,0
1994,feijao,380,380,95,29,250,-23.2,13,N,0,362,11,0
1995,feijao,390,390,102,61,262,-14.2,4.6,EN,0,223,19,0
1996,feijao,80,80,25,11,312,4.1,19.5,LN,0,316,46,0
1997,feijao,390,390,117,80,300,-0.2,-4,N,0,315,19,0
1998,feijao,2,2,1,1,500,64.7,66.7,EN,1,114,40,0
1999,feijao,48,40,12,9,300,-5.4,-40,LN,1,184,28,0
2000,feijao,70,70,29,16,414,21.7,38.1,LN,1,351,14,0
2001,feijao,40,40,12,7,300,-16.5,-27.6,LN,0,259,19,0
2002,feijao,48,48,18,11,375,1.1,25,N,0,314,16,0
2003,feijao,60,60,24,20,400,4.7,6.7,EN,0,405,23,0
2004,feijao,60,60,25,29,417,6.4,4.2,N,0,573,29,0
2005,feijao,37,37,14,20,378,-5,-9.2,EN,0,104,25,0
2006,feijao,39,39,16,27,410,1.5,8.4,LN,0,174,33,0
2007,feijao,44,44,18,28,409,0.2,-0.3,EN,0,231,27,0
2008,feijao,44,44,18,30,409,-0.4,0,LN,1,258,20,0
2009,feijao,44,44,18,32,409,-1,0,LN,0,304,33,0
