ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2011,milho,1649,1649,1792,958,1087,59.5,200,LN,1,664,19,85
2012,milho,663,9,16,9,1778,159.1,63.6,LN,0,297,16,135
2013,milho,1679,30,54,38,1800,168.5,1.2,N,0,249,32,143
2014,milho,1649,1649,59,30,36,-94.4,-98,N,0,563,18,96
2015,milho,1649,1649,247,119,150,-75.8,200,EN,0,494,21,102
2016,milho,1649,1649,247,173,150,-75.2,0,EN,1,416,29,133
2017,milho,1649,1649,594,297,360,-38.5,140.5,N,0,453,22,114
2018,milho,1319,1319,949,591,719,26.2,99.7,LN,0,584,31,99
2019,milho,588,588,423,282,719,28.8,0,EN,0,524,19,97
2020,milho,764,764,549,554,719,31.7,-0.1,EN,0,504,23,103
2021,milho,840,840,166,221,198,-63.1,-72.5,LN,0,400,16,89
2022,milho,840,840,294,323,350,-33.9,77.1,LN,0,615,20,64
2023,milho,840,840,546,546,650,23.1,85.7,LN,0,723,25,58
2024,milho,840,840,588,706,700,32.8,7.7,EN,1,803,33,121
