ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,17,17,0,1000,-5.8,,LN,1,,,
1975,arroz,,17,18,0,1059,4,5.9,N,0,,,
1976,arroz,,20,23,0,1150,16,8.6,LN,0,,,
1977,arroz,,21,21,0,1000,1.6,-13,EN,0,,,
1978,arroz,,20,25,0,1250,25.6,25,EN,0,,,
1979,arroz,,15,15,0,1000,-2.1,-20,N,0,,,
1980,arroz,,20,20,0,1000,-6.2,0,EN,0,,,
1981,arroz,,20,20,0,1000,-11.6,0,N,0,1190,15,0
1982,arroz,,40,40,0,1000,-17.1,0,N,0,1535,15,0
1983,arroz,,40,40,0,1000,-26,0,EN,1,1903,7,0
1984,arroz,,80,80,0,1000,-33.7,0,LN,0,988,9,0
1985,arroz,,85,152,0,1788,7.9,78.8,LN,0,1732,10,0
1986,arroz,,75,151,0,2013,9.6,12.6,N,0,1203,13,0
1987,arroz,,75,151,0,2013,2.8,0,EN,1,1152,19,0
1988,arroz,90,90,230,0,2556,27.1,26.9,EN,0,1375,7,0
1989,arroz,105,105,214,0,2038,-0.1,-20.2,LN,1,1191,6,0
1990,arroz,105,105,214,0.001,2038,0.8,0,N,0,1039,8,0
1991,arroz,200,200,373,0.0101,1865,-5,-8.5,EN,0,1007,9,0
1992,arroz,284,284,588,0.127,2070,8.8,11,EN,1,994,12,0
1993,arroz,290,290,602,1.5105,2076,14.7,0.3,EN,0,1041,6,0
1994,arroz,281,281,583,128,2075,21.2,-0.1,N,0,975,14,0
1995,arroz,100,100,150,34,1500,-9.1,-27.7,EN,0,1132,10,0
1996,arroz,100,100,150,37,1500,-5.4,0,LN,0,1356,8,0
1997,arroz,6,6,9,2,1500,-2.4,0,N,0,1539,13,0
1998,arroz,6,6,9,2,1500,-0.7,0,EN,1,1091,10,0
1999,arroz,6,6,9,2,1500,0.5,0,LN,1,1157,9,0
2000,arroz,10,10,15,3,1500,1,0,LN,1,1112,13,0
2001,arroz,12,12,18,5,1500,0.5,0,LN,0,1005,13,0
2002,arroz,12,12,18,7,1500,0.2,0,N,0,1394,7,0
2003,arroz,12,12,18,14,1500,0.4,0,EN,1,1423,19,0
2004,arroz,8,8,12,8,1500,0.4,0,N,0,1463,8,0
2005,arroz,10,10,15,8,1500,0.1,0,EN,0,1616,7,0
2006,arroz,10,10,15,7,1500,-0.3,0,LN,0,1330,15,0
2007,arroz,10,10,15,8,1500,-0.9,0,EN,0,1426,17,0
2008,arroz,10,10,15,11,1500,-1.6,0,LN,1,1355,16,0
2009,arroz,10,10,15,8,1500,-2.4,0,LN,0,1724,7,0
2010,arroz,5,5,8,4,1600,3.2,6.7,EN,1,1346,9,0
2011,arroz,5,5,8,4,1600,2.1,0,LN,1,1436,11,0
2012,arroz,5,5,8,4,1600,1,0,LN,0,1652,10,0
2013,arroz,5,5,8,5,1600,-0.2,0,LN,0,1245,14,0
2014,arroz,5,5,8,6,1600,-1.5,0,N,0,854,20,0
1990,cana,20,20,700,2e-04,35000,-6.4,,N,0,1039,8,0
1991,cana,20,20,700,0.0011,35000,-1.5,0,EN,0,1007,9,0
1992,cana,20,20,700,0.0095,35000,4.1,0,EN,1,994,12,0
1993,cana,20,20,700,0.1749,35000,11,0,EN,0,1041,6,0
1994,cana,20,20,700,19,35000,18.5,0,N,0,975,14,0
