ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2008,arroz,100,100,180,135,1800,9.1,12.5,LN,1,810,11,8
2009,arroz,70,70,122,79,1743,5.9,-3.2,LN,0,945,17,9
2010,arroz,50,50,82,43,1640,-0.3,-5.9,EN,1,1373,13,6
2011,arroz,40,40,66,40,1650,0.2,0.6,LN,1,1191,8,0
2012,arroz,40,40,64,42,1600,-2.1,-3,LN,0,995,15,7
2013,arroz,15,15,25,20,1667,2.4,4.2,LN,0,1163,8,7
2014,arroz,15,15,24,21,1600,-2,-4,N,0,899,13,11
2015,arroz,15,15,24,20,1600,-2.4,0,EN,0,1050,12,17
2016,arroz,7,7,12,12,1714,1.6,7.1,EN,1,1574,10,18
2017,arroz,7,7,12,11,1714,-3.5,0,LN,0,930,10,8
2018,arroz,5,5,9,8,1800,-4.9,5,LN,0,1410,10,5
2019,arroz,3,3,6,5,2000,-1.9,11.1,EN,0,1050,11,11
2020,arroz,1,1,2,2,2000,-9.7,0,N,0,781,10,16
2021,arroz,1,1,2,4,2000,-17.3,0,LN,1,849,10,16
2022,arroz,1,1,3,4,3000,13,50,LN,0,985,10,27
2023,arroz,1,1,3,5,3000,2.7,0,LN,0,984,12,0
1996,cana,40,40,3040,46,76000,-0.1,,LN,0,997,10,1
2001,cana,40,40,2400,55,60000,1.2,,LN,0,1001,10,2
2002,cana,48,48,2880,63,60000,-0.9,0,N,0,825,12,9
2003,cana,20,20,1200,34,60000,-9.6,0,EN,1,1230,9,13
2004,cana,20,20,1100,33,55000,-23.5,-8.3,N,0,872,12,6
2006,cana,100,100,8500,286,85000,1.9,,LN,0,784,10,5
2007,cana,100,100,8500,289,85000,-0.7,0,EN,0,1079,8,10
2008,cana,100,100,8500,289,85000,-0.1,0,LN,1,810,11,8
2009,cana,215,215,18275,607,85000,1.6,0,LN,0,945,17,9
2010,cana,298,298,23840,810,80000,-1.8,-5.9,EN,1,1373,13,6
2011,cana,215,215,17200,963,80000,2,0,LN,1,1191,8,0
2012,cana,236,236,16520,835,70000,-7.7,-12.5,LN,0,995,15,7
2013,cana,240,240,18000,910,75000,2.7,7.1,LN,0,1163,8,7
2014,cana,250,250,17500,936,70000,-0.8,-6.7,N,0,899,13,11
2015,cana,206,206,14056,752,68233,-1.1,-2.5,EN,0,1050,12,17
2016,cana,200,200,13647,912,68235,2.6,0,EN,1,1574,10,18
2017,cana,190,190,8550,601,45000,-29.4,-34.1,LN,0,930,10,8
2018,cana,190,190,11400,764,60000,-1.5,33.3,LN,0,1410,10,5
2022,cana,80,80,3844,458,48050,0.2,,LN,0,985,10,27
1983,feijao,,220,90,0,409,-18.7,,EN,1,1334,10,0
1984,feijao,,3850,2372,0,616,27.4,50.6,LN,0,1012,8,6
1985,feijao,,2700,1586,0,587,25.1,-4.7,LN,0,893,14,2
1986,feijao,,2430,794,0,327,-29.3,-44.4,N,0,779,16,20
1987,feijao,,1890,850,0,450,-2.3,37.6,EN,1,843,11,7
1988,feijao,3350,3350,1738,0,519,11.9,15.4,EN,0,886,11,3
1989,feijao,1880,1400,562,1e-04,401,-14.9,-22.6,LN,1,1013,11,11
1990,feijao,2130,2130,635,0.0057,298,-38.6,-25.7,N,0,969,13,4
1991,feijao,2230,2230,1111,0.0729,498,-1.2,67.1,EN,0,805,16,5
1992,feijao,2120,2120,1260,0.6231,594,11.5,19.3,EN,1,942,13,3
1993,feijao,2250,2250,1449,16.3153,644,13.5,8.4,EN,0,976,10,4
1994,feijao,2350,2100,1535,737,731,21.7,13.5,N,0,1033,10,7
1995,feijao,870,620,322,113,519,-18.5,-28.9,EN,0,1145,9,3
1996,feijao,900,900,610,328,678,-0.2,30.5,LN,0,997,10,1
1997,feijao,1040,1040,724,376,696,-3.6,2.7,N,0,1380,15,0
1998,feijao,1840,1840,1431,1183,778,1.1,11.7,EN,1,1177,7,2
1999,feijao,2040,1664,1278,771,768,-7.6,-1.2,LN,1,832,13,3
2000,feijao,1660,1600,1326,591,829,-8.2,7.9,LN,1,774,13,3
2001,feijao,1350,1350,1419,1072,1051,8.3,26.8,LN,0,1001,10,2
2002,feijao,2050,2050,2245,2094,1095,5,4.2,N,0,825,12,9
2003,feijao,1100,700,780,1053,1114,-0.1,1.7,EN,1,1230,9,13
2004,feijao,700,700,760,678,1086,-7.5,-2.6,N,0,872,12,6
2005,feijao,700,700,920,1134,1314,6.7,21.1,EN,0,961,13,10
2006,feijao,800,800,1100,1192,1375,7.3,4.6,LN,0,784,10,5
2007,feijao,925,925,1144,762,1237,-6.6,-10.1,EN,0,1079,8,10
2008,feijao,770,770,1039,2511,1349,-0.9,9.1,LN,1,810,11,8
2009,feijao,600,600,728,910,1213,-12.6,-10.1,LN,0,945,17,9
2010,feijao,590,590,899,748,1524,9.1,25.6,EN,1,1373,13,6
2011,feijao,350,350,515,661,1471,5.6,-3.4,LN,1,1191,8,0
2012,feijao,700,700,1020,2276,1457,4.4,-1,LN,0,995,15,7
2013,feijao,270,270,397,1157,1470,5.6,0.9,LN,0,1163,8,7
2014,feijao,250,250,300,297,1200,-13.8,-18.4,N,0,899,13,11
2015,feijao,180,180,253,538,1406,-0.6,17.1,EN,0,1050,12,17
2016,feijao,180,180,207,1150,1150,-20.2,-18.2,EN,1,1574,10,18
2017,feijao,180,180,254,590,1411,-3.7,22.7,LN,0,930,10,8
2018,feijao,180,180,257,383,1428,-3.8,1.2,LN,0,1410,10,5
2019,feijao,110,110,185,498,1682,11.8,17.8,EN,0,1050,11,11
2020,feijao,140,140,237,894,1693,11.1,0.7,N,0,781,10,16
2021,feijao,110,110,183,845,1664,7.9,-1.7,LN,1,849,10,16
2022,feijao,35,35,37,167,1057,-32.3,-36.5,LN,0,985,10,27
2023,feijao,35,35,58,337,1657,5,56.8,LN,0,984,12,0
2024,feijao,20,20,24,69,1200,-24.8,-27.6,EN,1,891,10,42
1983,milho,,5970,14029,0,2350,0.5,,EN,1,1334,10,0
1984,milho,,6010,13850,0,2304,3.9,-1.9,LN,0,1012,8,6
1985,milho,,4820,10375,0,2152,0.8,-6.6,LN,0,893,14,2
1986,milho,,4377,6883,0,1573,-25,-26.9,N,0,779,16,20
1987,milho,,6665,16533,0,2481,18.3,57.7,EN,1,843,11,7
1988,milho,6130,6130,16244,1e-04,2650,24.4,6.8,EN,0,886,11,3
1989,milho,4520,4520,9040,5e-04,2000,-9.3,-24.5,LN,1,1013,11,11
1990,milho,2850,2850,5127,0.014,1799,-22.5,-10.1,N,0,969,13,4
1991,milho,3020,2720,5432,0.0612,1997,-18.9,11,EN,0,805,16,5
1992,milho,2670,2670,6333,0.806,2372,-10.7,18.8,EN,1,942,13,3
1993,milho,3000,3000,8080,22.2862,2693,-6.4,13.6,EN,0,976,10,4
1994,milho,4000,3600,12180,1157,3383,8.4,25.6,N,0,1033,10,7
1995,milho,4130,4130,17705,1549,4287,25.9,26.7,EN,0,1145,9,3
1996,milho,4800,4800,17520,2251,3650,0,-14.9,LN,0,997,10,1
1997,milho,4900,4680,22815,2293,4875,25.7,33.6,N,0,1380,15,0
1998,milho,4000,4000,15400,1842,3850,-5.7,-21,EN,1,1177,7,2
1999,milho,4600,4600,16140,2308,3509,-16.1,-8.9,LN,1,832,13,3
2000,milho,1875,1560,5804,1024,3721,-12,6,LN,1,774,13,3
2001,milho,4300,4300,25390,3517,5905,37.9,58.7,LN,0,1001,10,2
2002,milho,3800,3800,17946,3740,4723,8.2,-20,N,0,825,12,9
2003,milho,3000,3000,15300,3680,5100,15,8,EN,1,1230,9,13
2004,milho,2200,2200,9530,2764,4332,-3.4,-15.1,N,0,872,12,6
2005,milho,1920,1920,6964,1769,3627,-19.9,-16.3,EN,0,961,13,10
2006,milho,1900,1900,8150,1676,4289,-5.8,18.3,LN,0,784,10,5
2007,milho,2200,2200,11450,3244,5205,15.3,21.3,EN,0,1079,8,10
2008,milho,2700,2700,14000,4550,5185,17.1,-0.4,LN,1,810,11,8
2009,milho,1800,1800,7160,1897,3978,-9.4,-23.3,LN,0,945,17,9
2010,milho,2700,2700,11500,2656,4259,-3.8,7.1,EN,1,1373,13,6
2011,milho,1250,1250,5485,1836,4388,-2.2,3,LN,1,1191,8,0
2012,milho,3200,3200,15200,6119,4750,4,8.2,LN,0,995,15,7
2013,milho,1640,1640,6760,2023,4122,-12.3,-13.2,LN,0,1163,8,7
2014,milho,1700,1700,8044,2583,4732,-2.3,14.8,N,0,899,13,11
2015,milho,1340,1340,6925,2506,5168,3.6,9.2,EN,0,1050,12,17
2016,milho,1720,1720,4025,2332,2340,-54.6,-54.7,EN,1,1574,10,18
2017,milho,2130,2130,12867,4051,6041,14.7,158.1,LN,0,930,10,8
2018,milho,2130,2130,12810,6492,6014,12.6,-0.4,LN,0,1410,10,5
2019,milho,2150,2150,11324,5428,5267,-2.4,-12.4,EN,0,1050,11,11
2020,milho,2120,2120,11306,7991,5333,-1.5,1.3,N,0,781,10,16
2021,milho,2250,2250,12046,16941,5354,-0.9,0.4,LN,1,849,10,16
2022,milho,3800,3800,21123,26282,5559,3.6,3.8,LN,0,985,10,27
2023,milho,2050,2050,11346,8397,5535,4.7,-0.4,LN,0,984,12,0
2024,milho,3040,3040,14454,14742,4755,-8.2,-14.1,EN,1,891,10,42
2003,milho1,2000,2000,12400,,6200,9.9,,EN,1,1230,9,13
2004,milho1,1500,1500,7500,,5000,-5.8,-19.4,N,0,872,12,6
2005,milho1,1420,1420,5964,,4200,-18.3,-16,EN,0,961,13,10
2006,milho1,1500,1500,6750,,4500,-12.1,7.1,LN,0,784,10,5
2007,milho1,1500,1500,9000,,6000,15.2,33.3,EN,0,1079,8,10
2008,milho1,1300,1300,9100,,7000,25.6,16.7,LN,1,810,11,8
2009,milho1,350,1000,5000,,5000,-11.3,-28.6,LN,0,945,17,9
2010,milho1,700,700,3500,,5000,-11.5,0,EN,1,1373,13,6
2011,milho1,450,450,2925,,6500,13.5,30,LN,1,1191,8,0
2012,milho1,700,700,4200,,6000,1.6,-7.7,LN,0,995,15,7
2013,milho1,240,240,1440,,6000,-1.7,0,LN,0,1163,8,7
2014,milho1,300,300,1800,,6000,-3.8,0,N,0,899,13,11
2015,milho1,150,150,975,,6500,1.5,8.3,EN,0,1050,12,17
2016,milho1,130,130,845,,6500,-3.7,0,EN,1,1574,10,18
2017,milho1,130,130,967,,7438,6.8,14.4,LN,0,930,10,8
2018,milho1,130,130,910,,7000,-1.6,-5.9,LN,0,1410,10,5
2019,milho1,150,150,1050,,7000,-1.2,0,EN,0,1050,11,11
2020,milho1,120,120,840,,7000,-0.5,0,N,0,781,10,16
2021,milho1,150,150,1042,,6947,-1.4,-0.8,LN,1,849,10,16
2022,milho1,50,50,130,,2600,-63.8,-62.6,LN,0,985,10,27
2023,milho1,50,50,346,,6920,-6.9,166.2,LN,0,984,12,0
2024,milho1,40,40,324,,8100,4.4,17.1,EN,1,891,10,42
2003,milho2,1000,1000,2900,,2900,4.9,,EN,1,1230,9,13
2004,milho2,700,700,2030,,2900,-0.2,0,N,0,872,12,6
2005,milho2,500,500,1000,,2000,-34.2,-31,EN,0,961,13,10
2006,milho2,400,400,1400,,3500,10.6,75,LN,0,784,10,5
2007,milho2,700,700,2450,,3500,6.8,0,EN,0,1079,8,10
2008,milho2,1400,1400,4900,,3500,2.6,0,LN,1,810,11,8
2009,milho2,1450,800,2160,,2700,-21.1,-22.9,LN,0,945,17,9
2010,milho2,2000,2000,8000,,4000,15.8,48.1,EN,1,1373,13,6
2011,milho2,800,800,2560,,3200,-12,-20,LN,1,1191,8,0
2012,milho2,2500,2500,11000,,4400,14.3,37.5,LN,0,995,15,7
2013,milho2,1400,1400,5320,,3800,-7.8,-13.6,LN,0,1163,8,7
2014,milho2,1400,1400,6244,,4460,-1.6,17.4,N,0,899,13,11
2015,milho2,1190,1190,5950,,5000,0.8,12.1,EN,0,1050,12,17
2016,milho2,1590,1590,3180,,2000,-63.7,-60,EN,1,1574,10,18
2017,milho2,2000,2000,11900,,5950,4.9,197.5,LN,0,930,10,8
2018,milho2,2000,2000,11900,,5950,4.7,0,LN,0,1410,10,5
2019,milho2,2000,2000,10274,,5137,-6.1,-13.7,EN,0,1050,11,11
2020,milho2,2000,2000,10466,,5233,-3.2,1.9,N,0,781,10,16
2021,milho2,2100,2100,11004,,5240,-2,0.1,LN,1,849,10,16
2022,milho2,3750,3750,20993,,5598,6.5,6.8,LN,0,985,10,27
2023,milho2,2000,2000,11000,,5500,6.8,-1.8,LN,0,984,12,0
2024,milho2,3000,3000,14130,,4710,-6.3,-14.4,EN,1,891,10,42
1983,soja,,250,613,0,2452,5.7,,EN,1,1334,10,0
1984,soja,,350,729,0,2083,-6.4,-15.1,LN,0,1012,8,6
1985,soja,,350,735,0,2100,-2.2,0.8,LN,0,893,14,2
1986,soja,,130,168,0,1292,-38.1,-38.5,N,0,779,16,20
1987,soja,,250,545,0,2180,6.6,68.7,EN,1,843,11,7
1988,soja,850,850,1912,0,2249,11.5,3.2,EN,0,886,11,3
1989,soja,950,950,1900,2e-04,2000,-0.5,-11.1,LN,1,1013,11,11
1990,soja,850,850,1658,0.0048,1951,-3.5,-2.5,N,0,969,13,4
1991,soja,700,700,1190,0.0195,1700,-16.8,-12.8,EN,0,805,16,5
1992,soja,530,530,1060,0.2613,2000,-4,17.6,EN,1,942,13,3
1994,soja,500,500,1200,210,2400,8.7,,N,0,1033,10,7
1995,soja,500,500,1200,164,2400,4.6,0,EN,0,1145,9,3
1996,soja,800,800,1800,374,2250,-6.5,-6.2,LN,0,997,10,1
1997,soja,1200,1200,3120,780,2600,3.7,15.6,N,0,1380,15,0
1998,soja,2500,2500,6500,1385,2600,-0.4,0,EN,1,1177,7,2
1999,soja,1700,1700,4420,1101,2600,-4,0,LN,1,832,13,3
2000,soja,2500,2500,6500,1794,2600,-6.1,0,LN,1,774,13,3
2001,soja,2587,2587,7642,2575,2954,4.7,13.6,LN,0,1001,10,2
2002,soja,3500,3500,10413,4373,2975,3.8,0.7,N,0,825,12,9
2003,soja,3000,3000,9750,5674,3250,12.3,9.2,EN,1,1230,9,13
2004,soja,3800,3800,11400,8254,3000,2.9,-7.7,N,0,872,12,6
2005,soja,3850,3850,9240,4638,2400,-18.3,-20,EN,0,961,13,10
2006,soja,3750,3750,9938,4134,2650,-10.1,10.4,LN,0,784,10,5
2007,soja,3500,3500,10500,4694,3000,1.2,13.2,EN,0,1079,8,10
2008,soja,3550,3550,11005,8620,3100,3.8,3.3,LN,1,810,11,8
2009,soja,4000,4000,11600,8912,2900,-3.6,-6.5,LN,0,945,17,9
2010,soja,4310,4310,13361,7161,3100,1.9,6.9,EN,1,1373,13,6
2011,soja,3500,3500,11900,7902,3400,10.1,9.7,LN,1,1191,8,0
2012,soja,3250,3250,9425,8351,2900,-7.3,-14.7,LN,0,995,15,7
2013,soja,3740,3740,13464,11915,3600,14,24.1,LN,0,1163,8,7
2014,soja,4000,4000,11108,11863,2777,-12.7,-22.9,N,0,899,13,11
2015,soja,4500,4500,13500,13412,3000,-6.4,8,EN,0,1050,12,17
2016,soja,5000,5000,11155,12197,2231,-30.8,-25.6,EN,1,1574,10,18
2017,soja,5000,5000,17500,17311,3500,8.3,56.9,LN,0,930,10,8
2018,soja,5000,5000,17500,19025,3500,8.1,0,LN,0,1410,10,5
2019,soja,5000,5000,15250,17343,3050,-5.8,-12.9,EN,0,1050,11,11
2020,soja,5500,5500,24530,32252,4460,38,46.2,N,0,781,10,16
2021,soja,5700,5700,25365,65254,4450,38.2,-0.2,LN,1,849,10,16
2022,soja,5900,5900,10502,31989,1780,-44.4,-60,LN,0,985,10,27
2023,soja,5900,5900,18638,47728,3159,-0.5,77.5,LN,0,984,12,0
2024,soja,6800,6800,6800,13507,1000,-68.2,-68.3,EN,1,891,10,42
1983,trigo,,242,351,0,1450,-14.7,,EN,1,1334,10,0
1984,trigo,,250,448,0,1792,3.7,23.6,LN,0,1012,8,6
1985,trigo,,773,1731,0,2239,28,25,LN,0,893,14,2
1986,trigo,,2076,2890,0,1392,-21.1,-37.8,N,0,779,16,20
1987,trigo,,1500,2550,0,1700,-4.1,22.1,EN,1,843,11,7
1988,trigo,1000,951,2145,0,2256,26.9,32.7,EN,0,886,11,3
1989,trigo,1600,1600,3478,7e-04,2174,22.3,-3.6,LN,1,1013,11,11
1990,trigo,1350,1350,1755,0.0096,1300,-26.6,-40.2,N,0,969,13,4
1991,trigo,800,800,1600,0.0384,2000,13.3,53.8,EN,0,805,16,5
1992,trigo,900,900,1350,0.4909,1500,-14.1,-25,EN,1,942,13,3
1993,trigo,500,200,300,1.6727,1500,-13.1,0,EN,0,976,10,4
1994,trigo,250,200,360,41,1800,4.9,20,N,0,1033,10,7
1995,trigo,200,200,360,57,1800,5.4,0,EN,0,1145,9,3
1996,trigo,320,320,576,81,1800,5.2,0,LN,0,997,10,1
1997,trigo,600,600,1080,140,1800,3.9,0,N,0,1380,15,0
1998,trigo,1000,1000,1700,259,1700,-3.6,-5.6,EN,1,1177,7,2
1999,trigo,1000,1000,2000,390,2000,11.9,17.6,LN,1,832,13,3
2000,trigo,876,500,650,137,1300,-28.2,-35,LN,1,774,13,3
2001,trigo,2000,2000,4100,1091,2050,10.3,57.7,LN,0,1001,10,2
2002,trigo,1500,1500,2193,1042,1462,-25.1,-28.7,N,0,825,12,9
2003,trigo,2700,2700,7650,2926,2833,37.6,93.8,EN,1,1230,9,13
2004,trigo,2470,2470,5434,1902,2200,0.2,-22.4,N,0,872,12,6
2005,trigo,2000,2000,4400,1320,2200,-6.7,0,EN,0,961,13,10
2006,trigo,1800,1800,3780,1619,2100,-15.3,-4.5,LN,0,784,10,5
2007,trigo,1850,1850,5365,2709,2900,13.7,38.1,EN,0,1079,8,10
2008,trigo,1000,1000,3000,1300,3000,15,3.4,LN,1,810,11,8
2009,trigo,1500,1500,1950,816,1300,-50.9,-56.7,LN,0,945,17,9
2010,trigo,1500,1500,4650,2018,3100,17.3,138.5,EN,1,1373,13,6
2011,trigo,800,800,1680,707,2100,-19.3,-32.3,LN,1,1191,8,0
2012,trigo,2300,2300,5650,3229,2457,-4.8,17,LN,0,995,15,7
2013,trigo,1500,1300,975,791,750,-70.6,-69.5,LN,0,1163,8,7
2014,trigo,1800,1800,4500,2138,2500,-0.7,200,N,0,899,13,11
2015,trigo,2010,2010,4844,2789,2410,-4.6,-3.6,EN,0,1050,12,17
2016,trigo,1700,1700,5270,3269,3100,21.8,28.6,EN,1,1574,10,18
2017,trigo,1800,1800,3240,1878,1800,-29.8,-41.9,LN,0,930,10,8
2018,trigo,1800,1800,5220,4017,2900,12,61.1,LN,0,1410,10,5
2019,trigo,1800,1800,4685,3607,2603,-0.7,-10.2,EN,0,1050,11,11
2020,trigo,2800,2800,7635,9252,2727,2.7,4.8,N,0,781,10,16
2021,trigo,1800,1800,4885,7131,2714,0.6,-0.5,LN,1,849,10,16
2022,trigo,2000,2000,5304,8968,2652,-3.4,-2.3,LN,0,985,10,27
2023,trigo,3750,3750,10313,10200,2750,-1.7,3.7,LN,0,984,12,0
2024,trigo,3500,3500,10125,12283,2893,1.4,5.2,EN,1,891,10,42
