ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,400,360,0,900,-15.3,,LN,1,,,
1975,arroz,,300,265,0,883,-6.3,-1.9,N,0,,,
1976,arroz,,842,1038,0,1233,46.4,39.6,LN,0,,,
1977,arroz,,302,330,0,1093,43.1,-11.4,EN,0,,,
1978,arroz,,200,110,0,550,-22.3,-49.7,EN,0,,,
1979,arroz,,109,54,0,495,-26.6,-9.9,N,0,,,
1980,arroz,,101,63,0,624,-4.2,25.9,EN,0,,,
1981,arroz,,190,120,0,632,-3.4,1.3,N,0,746,10,13
1982,arroz,,200,120,0,600,-19.2,-5,N,0,1030,9,5
1983,arroz,,200,240,0,1200,40.9,100,EN,1,1234,13,4
1984,arroz,,350,326,0,931,1.3,-22.4,LN,0,882,8,21
1985,arroz,,150,168,0,1120,12.3,20.2,LN,0,887,14,25
1986,arroz,,80,72,0,900,-19.9,-19.6,N,0,690,17,49
1987,arroz,,200,180,0,900,-29,0,EN,1,828,9,10
1988,arroz,220,220,330,0,1500,8.9,66.7,EN,0,994,8,12
1989,arroz,220,220,330,0,1500,2,0,LN,1,1067,9,14
1990,arroz,200,200,360,0.0024,1800,17.5,20,N,0,929,9,13
1991,arroz,130,130,234,0.0054,1800,23.8,0,EN,0,1024,15,17
1992,arroz,100,100,90,0.0126,900,-33.9,-50,EN,1,752,16,24
1993,arroz,100,100,120,0.3051,1200,-10.1,33.3,EN,0,870,9,17
1994,arroz,90,90,108,16,1200,-9.8,0,N,0,795,11,16
1995,arroz,50,50,60,10,1200,-14.7,0,EN,0,944,13,26
1996,arroz,50,50,120,26,2400,61.1,100,LN,0,956,11,28
1997,arroz,40,40,84,17,2100,34.6,-12.5,N,0,917,12,15
1998,arroz,30,30,54,12,1800,10.7,-14.3,EN,1,945,8,52
1999,arroz,20,20,30,8,1500,-9.5,-16.7,LN,1,978,10,32
2001,arroz,18,18,27,9,1500,-11.2,,LN,0,840,12,52
2002,arroz,15,15,24,9,1600,-5.7,6.7,N,0,895,11,43
2003,arroz,10,10,16,8,1600,-5.7,0,EN,1,948,20,56
2004,arroz,10,10,19,9,1900,12.5,18.8,N,0,707,10,35
1981,cana,,22,2617,0,118955,149.8,,N,0,746,10,13
1982,cana,,175,8216,0,46949,-6.8,-60.5,N,0,1030,9,5
1983,cana,,100,4000,0,40000,-24.5,-14.8,EN,1,1234,13,4
1984,cana,,21,1264,0,60190,8.6,50.5,LN,0,882,8,21
1985,cana,,21,1155,0,55000,-4.6,-8.6,LN,0,887,14,25
2004,cana,1400,1400,112000,3360,80000,-0.8,,N,0,707,10,35
2005,cana,2205,2205,186168,5213,84430,2.3,5.5,EN,0,889,12,31
2006,cana,2426,2426,194080,6288,80000,-4.5,-5.2,LN,0,1038,17,32
2007,cana,5310,5310,464720,19983,87518,3.8,9.4,EN,0,1020,13,41
2008,cana,7800,7800,656760,21279,84200,0,-3.8,LN,1,766,12,32
2009,cana,7800,7800,656760,21279,84200,0.9,0,LN,0,952,9,50
2010,cana,9710,9710,776800,32625,80000,-2.5,-5,EN,1,1284,15,24
2011,cana,10025,10025,802000,33684,80000,0.1,0,LN,1,878,6,17
2012,cana,10340,10340,8e+05,44712,77369,0.3,-3.3,LN,0,809,12,40
2013,cana,10340,10340,8e+05,44680,77369,4.1,0,LN,0,844,9,55
2014,cana,12000,12000,720000,36166,60000,-16.6,-22.4,N,0,599,10,43
2015,cana,8400,8400,546000,28894,65000,-7.1,8.3,EN,0,1076,17,42
2016,cana,8000,8000,640000,42144,80000,15.1,23.1,EN,1,1353,8,44
2017,cana,10000,10000,7e+05,49000,70000,0.8,-12.5,LN,0,942,13,48
2018,cana,10000,10000,690000,42780,69000,-1.2,-1.4,LN,0,1243,10,37
2019,cana,10000,10000,7e+05,44450,70000,1,1.4,EN,0,747,11,60
2020,cana,9500,9500,665000,47887,70000,2,0,N,0,863,14,66
2021,cana,9500,9500,608000,66272,64000,-5.8,-8.6,LN,1,766,14,54
2022,cana,9500,9500,646000,80750,68000,1.5,6.2,LN,0,811,7,53
2023,cana,9500,9500,779000,93480,82000,24.3,20.6,LN,0,1230,10,15
2024,cana,9000,9000,585000,75366,65000,0.3,-20.7,EN,1,604,7,111
1974,feijao,,180,108,0,600,4.6,,LN,1,,,
1975,feijao,,180,98,0,544,-0.1,-9.3,N,0,,,
1976,feijao,,220,110,0,500,-4.2,-8.2,LN,0,,,
1977,feijao,,177,70,0,395,-21.7,-20.9,EN,0,,,
1978,feijao,,80,48,0,600,21.5,51.7,EN,0,,,
1979,feijao,,100,60,0,600,22.7,0,N,0,,,
1980,feijao,,90,36,0,400,-18.4,-33.3,EN,0,,,
1981,feijao,,50,20,0,400,-19.2,0,N,0,746,10,13
1982,feijao,,210,94,0,448,-11.7,11.9,N,0,1030,9,5
1983,feijao,,365,198,0,542,3.9,21.2,EN,1,1234,13,4
1984,feijao,,664,311,0,468,-13.4,-13.7,LN,0,882,8,21
1985,feijao,,600,406,0,677,19.6,44.5,LN,0,887,14,25
1986,feijao,,634,565,0,891,52.7,31.7,N,0,690,17,49
1987,feijao,,680,390,0,574,-2.6,-35.6,EN,1,828,9,10
1988,feijao,819,819,334,0,408,-31,-28.9,EN,0,994,8,12
1989,feijao,866,866,520,3e-04,600,2.1,47.2,LN,1,1067,9,14
1990,feijao,950,950,570,0.011,600,3.6,-0.1,N,0,929,9,13
1991,feijao,1100,1100,660,0.06,600,4.4,0,EN,0,1024,15,17
1992,feijao,900,900,432,0.4713,480,-16.3,-20,EN,1,752,16,24
1993,feijao,1300,1300,800,9.2393,615,7.1,28.2,EN,0,870,9,17
1994,feijao,1150,1150,1080,557,939,61.2,52.6,N,0,795,11,16
1995,feijao,270,270,138,55,511,-13.9,-45.6,EN,0,944,13,26
1996,feijao,300,300,180,135,600,-2,17.4,LN,0,956,11,28
1997,feijao,240,240,144,67,600,-5.4,0,N,0,917,12,15
1998,feijao,280,280,192,284,686,3.2,14.3,EN,1,945,8,52
1999,feijao,976,976,702,351,719,-0.8,4.9,LN,1,978,10,32
2001,feijao,340,340,504,458,1482,65.9,,LN,0,840,12,52
2002,feijao,130,130,113,129,869,-9.9,-41.4,N,0,895,11,43
2003,feijao,570,570,528,977,926,-12.2,6.6,EN,1,948,20,56
2004,feijao,180,180,288,288,1600,41.3,72.7,N,0,707,10,35
2005,feijao,200,200,300,375,1500,28.5,-6.2,EN,0,889,12,31
2006,feijao,100,100,95,103,950,-20.5,-36.7,LN,0,1038,17,32
2007,feijao,60,60,90,225,1500,26,57.9,EN,0,1020,13,41
2008,feijao,95,95,112,200,1179,2,-21.4,LN,1,766,12,32
2009,feijao,95,95,112,200,1179,7.4,0,LN,0,952,9,50
2010,feijao,60,60,54,85,900,-11.1,-23.7,EN,1,1284,15,24
2011,feijao,5,5,5,7,1000,10.8,11.1,LN,1,878,6,17
2012,feijao,60,60,36,76,600,-21.4,-40,LN,0,809,12,40
2015,feijao,10,10,18,43,1800,922.7,,EN,0,1076,17,42
1974,milho,,2000,3400,0,1700,-0.1,,LN,1,,,
1975,milho,,2000,3000,0,1500,-9.5,-11.8,N,0,,,
1976,milho,,2000,4278,0,2139,31.3,42.6,LN,0,,,
1977,milho,,1074,2018,0,1879,16.1,-12.2,EN,0,,,
1978,milho,,1029,1690,0,1642,1.3,-12.6,EN,0,,,
1979,milho,,1288,1228,0,953,-41.7,-41.9,N,0,,,
1980,milho,,1243,1516,0,1220,-26.7,27.9,EN,0,,,
1981,milho,,2150,2897,0,1347,-21,10.5,N,0,746,10,13
1982,milho,,2000,3000,0,1500,-14.4,11.3,N,0,1030,9,5
1983,milho,,2000,5200,0,2600,42.5,73.3,EN,1,1234,13,4
1984,milho,,2000,4096,0,2048,6.7,-21.2,LN,0,882,8,21
1985,milho,,1500,3300,0,2200,9.4,7.4,LN,0,887,14,25
1986,milho,,1200,1800,0,1500,-29.2,-31.8,N,0,690,17,49
1987,milho,,1600,3840,0,2400,6.9,60,EN,1,828,9,10
1988,milho,1166,1166,2332,0,2000,-14.6,-16.7,EN,0,994,8,12
1989,milho,1574,1574,4722,3e-04,3000,25.1,50,LN,1,1067,9,14
1990,milho,1100,1100,2970,0.0117,2700,10.9,-10,N,0,929,9,13
1991,milho,1000,1000,2400,0.0262,2400,-2.7,-11.1,EN,0,1024,15,17
1992,milho,1200,1200,2592,0.2201,2160,-12.4,-10,EN,1,752,16,24
1993,milho,1300,1300,3120,31.2,2400,-1.7,11.1,EN,0,870,9,17
1994,milho,1450,1450,3875,450,2672,9.4,11.4,N,0,795,11,16
1995,milho,1000,1000,2700,259,2700,10.1,1,EN,0,944,13,26
1996,milho,1000,1000,2400,312,2400,-2.1,-11.1,LN,0,956,11,28
1997,milho,1100,1100,2640,298,2400,-3.4,0,N,0,917,12,15
1998,milho,830,830,1965,279,2367,-7.9,-1.4,EN,1,945,8,52
1999,milho,340,340,789,118,2321,-13.5,-2,LN,1,978,10,32
2000,milho,320,320,741,159,2316,-16.9,-0.2,LN,1,783,11,44
2001,milho,350,350,1050,167,3000,4.2,29.6,LN,0,840,12,52
2002,milho,300,300,990,265,3300,10.7,10,N,0,895,11,43
2003,milho,280,280,1008,252,3600,16.4,9.1,EN,1,948,20,56
2004,milho,370,370,1632,530,4411,35.7,22.5,N,0,707,10,35
2005,milho,200,200,684,195,3420,-0.5,-22.5,EN,0,889,12,31
2006,milho,200,200,660,170,3300,-8.1,-3.5,LN,0,1038,17,32
2007,milho,200,200,660,198,3300,-11.5,0,EN,0,1020,13,41
2008,milho,96,96,275,91,2865,-26,-13.2,LN,1,766,12,32
2009,milho,96,96,275,91,2865,-27.9,0,LN,0,952,9,50
2010,milho,20,20,96,24,4800,18.9,67.6,EN,1,1284,15,24
2011,milho,10,10,48,19,4800,17.6,0,LN,1,878,6,17
2012,milho,70,70,336,134,4800,16.8,0,LN,0,809,12,40
2013,milho,5,5,25,9,5000,21.5,4.2,LN,0,844,9,55
2014,milho,5,5,18,8,3600,-12.3,-28,N,0,599,10,43
2015,milho,30,30,108,38,3600,-11.7,0,EN,0,1076,17,42
2017,milho,30,30,120,44,4000,0.5,,LN,0,942,13,48
2019,milho,30,30,108,65,3600,-5.7,,EN,0,747,11,60
2020,milho,30,30,108,86,3600,-3,0,N,0,863,14,66
2021,milho,30,28,92,138,3286,-8.4,-8.7,LN,1,766,14,54
2022,milho,30,30,108,146,3600,4.3,9.6,LN,0,811,7,53
2023,milho,30,30,108,86,3600,9.2,0,LN,0,1230,10,15
2003,milho1,280,280,1008,,3600,-1.8,,EN,1,948,20,56
2004,milho1,250,250,1200,,4800,34.2,33.3,N,0,707,10,35
2005,milho1,150,150,540,,3600,3.9,-25,EN,0,889,12,31
2006,milho1,150,150,540,,3600,6.9,0,LN,0,1038,17,32
2007,milho1,200,200,660,,3300,0.6,-8.3,EN,0,1020,13,41
2008,milho1,50,50,150,,3000,-7.5,-9.1,LN,1,766,12,32
