ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,500,600,0,1200,19.8,,LN,1,,,
1975,arroz,,690,736,0,1067,1.4,-11.1,N,0,,,
1976,arroz,,752,865,0,1150,4.4,7.8,LN,0,,,
1977,arroz,,728,685,0,941,-18.4,-18.2,EN,0,,,
1978,arroz,,670,438,0,654,-45.7,-30.5,EN,0,,,
1979,arroz,,219,109,0,498,-60.2,-23.9,N,0,,,
1980,arroz,,376,473,0,1258,-3.1,152.7,EN,0,,,
1981,arroz,,324,427,0,1318,-2,4.8,N,0,863,9,4
1982,arroz,,600,1044,0,1740,25.5,32,N,0,1079,10,0
1983,arroz,,800,1344,0,1680,17.5,-3.4,EN,1,1231,6,0
1984,arroz,,800,1184,0,1480,0.3,-11.9,LN,0,681,9,10
1985,arroz,,300,360,0,1200,-20.5,-18.9,LN,0,910,15,4
1986,arroz,,400,600,0,1500,-0.7,25,N,0,820,15,9
1987,arroz,,500,800,0,1600,7.6,6.7,EN,1,925,9,3
1988,arroz,300,300,525,0,1750,18.1,9.4,EN,0,831,12,5
1989,arroz,250,250,300,0,1200,-20.3,-31.4,LN,1,1051,11,1
1990,arroz,250,250,375,0.0018,1500,-2.4,25,N,0,924,11,0
1991,arroz,300,300,408,0.0096,1360,-13.3,-9.3,EN,0,983,11,6
1992,arroz,325,325,540,0.1139,1662,3.3,22.2,EN,1,1058,12,4
1993,arroz,200,200,303,0.7702,1515,-8.4,-8.8,EN,0,1012,10,3
1994,arroz,360,360,690,186,1917,13.1,26.5,N,0,839,8,8
1995,arroz,330,330,620,93,1879,8.6,-2,EN,0,1234,13,5
1996,arroz,330,330,618,133,1873,6.1,-0.3,LN,0,1007,7,4
1997,arroz,335,335,607,112,1812,1.4,-3.2,N,0,1098,15,0
1998,arroz,340,340,623,137,1832,1.8,1.1,EN,1,1257,9,9
1999,arroz,390,390,623,127,1597,-12.4,-12.8,LN,1,1001,11,5
2000,arroz,20,20,25,7,1250,-32.4,-21.7,LN,1,646,20,3
2001,arroz,340,340,706,243,2076,11.3,66.1,LN,0,1079,13,6
2002,arroz,250,250,495,180,1980,3.8,-4.6,N,0,967,10,6
2003,arroz,90,90,180,112,2000,-0.2,1,EN,1,905,10,25
2004,arroz,70,70,140,93,2000,-6.1,0,N,0,984,9,10
2005,arroz,80,80,166,133,2075,-7.1,3.8,EN,0,1129,11,9
2006,arroz,85,85,170,128,2000,-15.2,-3.6,LN,0,992,11,5
2007,arroz,63,63,168,160,2667,8,33.3,EN,0,1064,12,5
2008,arroz,62,62,173,190,2790,10.6,4.6,LN,1,1005,8,8
2009,arroz,60,60,168,123,2800,9.5,0.3,LN,0,860,7,9
2010,arroz,6,6,16,12,2667,3.6,-4.8,EN,1,1166,12,3
2011,arroz,6,6,15,7,2500,-2.5,-6.2,LN,1,829,8,1
2012,arroz,20,20,60,62,3000,18.2,20,LN,0,911,13,7
2013,arroz,18,18,39,28,2167,-13.1,-27.8,LN,0,961,9,8
2014,arroz,25,25,54,38,2160,-11,-0.3,N,0,934,11,17
2015,arroz,25,25,54,32,2160,-7.8,0,EN,0,925,16,18
2016,arroz,15,15,33,22,2200,-1.8,1.9,EN,1,1174,9,4
2017,arroz,15,15,33,24,2200,3.9,0,LN,0,934,12,7
2018,arroz,15,15,32,24,2133,7.9,-3,LN,0,1040,11,7
1981,cana,,50,1750,0,35000,-0.3,,N,0,863,9,4
1990,cana,30,30,1950,0.001,65000,-14.2,,N,0,924,11,0
1991,cana,50,50,4000,0.0098,80000,1.4,23.1,EN,0,983,11,6
1992,cana,50,50,4300,0.086,86000,13.5,7.5,EN,1,1058,12,4
1993,cana,60,60,5100,2.4778,85000,16.5,-1.2,EN,0,1012,10,3
1994,cana,60,60,4200,38,70000,-1,-17.6,N,0,839,8,8
1995,cana,60,60,3900,43,65000,-5.2,-7.1,EN,0,1234,13,5
1996,cana,60,60,3900,51,65000,-2.5,0,LN,0,1007,7,4
1997,cana,60,60,3900,62,65000,0.2,0,N,0,1098,15,0
1998,cana,60,60,3900,39,65000,2.7,0,EN,1,1257,9,9
1999,cana,60,60,3900,31,65000,4.9,0,LN,1,1001,11,5
2001,cana,500,500,29000,717,58000,-2.9,,LN,0,1079,13,6
2013,cana,1500,1500,135600,8136,90400,-2.8,,LN,0,961,9,8
2014,cana,1130,1130,120040,6002,106230,11.5,17.5,N,0,934,11,17
2015,cana,1130,1130,108480,5532,96000,-0.3,-9.6,EN,0,925,16,18
2016,cana,1300,1300,124800,7363,96000,0.4,0,EN,1,1174,9,4
2017,cana,1300,1300,124800,8362,96000,2.8,0,LN,0,934,12,7
2018,cana,1300,1300,117000,7839,90000,0.9,-6.2,LN,0,1040,11,7
2019,cana,1000,1000,85500,5472,85500,2.4,-5,EN,0,876,11,19
2020,cana,200,200,14000,1029,70000,-10.2,-18.1,N,0,727,18,18
2021,cana,1050,1050,73500,7350,70000,-5.5,0,LN,1,957,9,10
2022,cana,1050,1050,73500,9188,70000,-1.8,0,LN,0,1100,12,7
2023,cana,1700,1700,119000,15470,70000,0.9,0,LN,0,1133,9,1
2024,cana,1700,1700,119000,15946,70000,1.7,0,EN,1,771,14,39
1974,feijao,,5412,2855,0,528,10.5,,LN,1,,,
1975,feijao,,2930,546,0,186,-64.5,-64.7,N,0,,,
1976,feijao,,1373,1365,0,994,74.7,200,LN,0,,,
1977,feijao,,3170,1809,0,571,-6.4,-42.6,EN,0,,,
1978,feijao,,5000,2781,0,556,-13.8,-2.5,EN,0,,,
1979,feijao,,5500,5862,0,1066,57.3,91.6,N,0,,,
1980,feijao,,5500,3989,0,725,2.6,-32,EN,0,,,
1981,feijao,,5940,4652,0,783,6.9,8,N,0,863,9,4
1982,feijao,,2888,3107,0,1076,42.5,37.4,N,0,1079,10,0
1983,feijao,,5256,4391,0,835,7.8,-22.3,EN,1,1231,6,0
1984,feijao,,2800,1824,0,651,-17.4,-22,LN,0,681,9,10
1985,feijao,,2200,1774,0,806,1.3,23.8,LN,0,910,15,4
1986,feijao,,3550,2496,0,703,-12.5,-12.8,N,0,820,15,9
1987,feijao,,2950,2422,0,821,2.2,16.8,EN,1,925,9,3
1988,feijao,2172,2172,2104,1e-04,969,21.5,18,EN,0,831,12,5
1989,feijao,2056,2056,1656,0.0013,805,0.7,-16.9,LN,1,1051,11,1
1990,feijao,900,900,750,0.0077,833,2.8,3.5,N,0,924,11,0
1991,feijao,800,800,598,0.0188,748,-9.2,-10.3,EN,0,983,11,6
1992,feijao,800,800,636,0.3828,795,-5.6,6.4,EN,1,1058,12,4
1993,feijao,880,880,760,8.8436,864,0,8.6,EN,0,1012,10,3
1994,feijao,1250,1250,992,883,794,-10.5,-8.1,N,0,839,8,8
1995,feijao,550,550,570,207,1036,12.7,30.6,EN,0,1234,13,5
1996,feijao,480,480,489,367,1019,5.3,-1.7,LN,0,1007,7,4
1997,feijao,500,500,482,370,964,-5.9,-5.4,N,0,1098,15,0
1998,feijao,332,332,482,578,1452,34.1,50.6,EN,1,1257,9,9
1999,feijao,1220,1220,1282,872,1051,-8.2,-27.6,LN,1,1001,11,5
2000,feijao,500,500,480,319,960,-21.1,-8.6,LN,1,646,20,3
2001,feijao,610,610,802,729,1315,1.8,37,LN,0,1079,13,6
2002,feijao,520,520,812,924,1562,14.9,18.8,N,0,967,10,6
2003,feijao,1390,1390,2102,3013,1512,5.8,-3.2,EN,1,905,10,25
2004,feijao,1020,1020,1338,2762,1312,-12.8,-13.3,N,0,984,9,10
2005,feijao,1220,1220,1956,3521,1603,2.2,22.2,EN,0,1129,11,9
2006,feijao,1400,1400,2340,4130,1671,3,4.3,LN,0,992,11,5
2007,feijao,1400,1400,2340,4446,1671,-0.2,0,EN,0,1064,12,5
2008,feijao,1370,1370,2200,4230,1606,-6.5,-3.9,LN,1,1005,8,8
2009,feijao,680,680,1598,1582,2350,35.2,46.3,LN,0,860,7,9
2010,feijao,1280,1280,2631,2104,2055,17.8,-12.5,EN,1,1166,12,3
2011,feijao,1280,1280,2542,4042,1986,13,-3.4,LN,1,829,8,1
2012,feijao,868,868,1382,4832,1592,-10.1,-19.8,LN,0,911,13,7
2013,feijao,120,120,216,724,1800,1.4,13.1,LN,0,961,9,8
2014,feijao,230,230,414,660,1800,0.2,0,N,0,934,11,17
2015,feijao,230,230,414,1003,1800,-1.8,0,EN,0,925,16,18
2016,feijao,230,230,414,1552,1800,-3.9,0,EN,1,1174,9,4
2017,feijao,230,230,414,807,1800,-6.3,0,LN,0,934,12,7
2018,feijao,230,230,414,2132,1800,-9,0,LN,0,1040,11,7
2019,feijao,250,250,510,2627,2040,0,13.3,EN,0,876,11,19
2020,feijao,400,400,654,2177,1635,-22.5,-19.9,N,0,727,18,18
2021,feijao,280,280,620,2926,2214,1.3,35.4,LN,1,957,9,10
2023,feijao,100,100,300,1300,3000,27,,LN,0,1133,9,1
2024,feijao,130,130,328,1771,2523,2.6,-15.9,EN,1,771,14,39
1974,milho,,2800,6440,0,2300,3.9,,LN,1,,,
1975,milho,,2800,6400,0,2286,-2.1,-0.6,N,0,,,
1976,milho,,3348,8219,0,2455,0.6,7.4,LN,0,,,
1977,milho,,2403,4822,0,2007,-20.7,-18.3,EN,0,,,
1978,milho,,3123,4735,0,1516,-41.8,-24.4,EN,0,,,
1979,milho,,3434,11913,0,3469,30.1,128.8,N,0,,,
1980,milho,,3316,12244,0,3692,35.9,6.4,EN,0,,,
1981,milho,,4722,13717,0,2905,5.4,-21.3,N,0,863,9,4
1982,milho,,3000,9000,0,3000,7.9,3.3,N,0,1079,10,0
1983,milho,,3400,9520,0,2800,0.2,-6.7,EN,1,1231,6,0
1984,milho,,4000,12000,0,3000,7.7,7.1,LN,0,681,9,10
1985,milho,,4000,8400,0,2100,-23.7,-30,LN,0,910,15,4
1986,milho,,3500,9450,0,2700,-0.7,28.6,N,0,820,15,9
1987,milho,,3000,8700,0,2900,8,7.4,EN,1,925,9,3
1988,milho,3000,3000,7050,0,2350,-11.1,-19,EN,0,831,12,5
1989,milho,3900,3900,9750,8e-04,2500,-4.2,6.4,LN,1,1051,11,1
1990,milho,2600,2600,7410,0.0292,2850,10,14,N,0,924,11,0
1991,milho,1700,1700,4080,0.0495,2400,-7.6,-15.8,EN,0,983,11,6
1992,milho,2500,2500,7200,0.5236,2880,9.9,20,EN,1,1058,12,4
1993,milho,2000,2000,5000,29.6,2500,-5.2,-13.2,EN,0,1012,10,3
1994,milho,3000,3000,6960,835,2320,-11.6,-7.2,N,0,839,8,8
1995,milho,2300,2300,6190,551,2691,3.4,16,EN,0,1234,13,5
1996,milho,2550,2550,8375,1089,3284,26,22,LN,0,1007,7,4
1997,milho,2950,2950,8675,989,2941,12.9,-10.5,N,0,1098,15,0
1998,milho,2750,2750,7355,765,2675,3.2,-9.1,EN,1,1257,9,9
1999,milho,3350,3350,7370,921,2200,-16.6,-17.7,LN,1,1001,11,5
2000,milho,1300,1300,3180,684,2446,-11.4,11.2,LN,1,646,20,3
2001,milho,2910,2910,8228,1307,2827,-3.4,15.6,LN,0,1079,13,6
2002,milho,2650,2650,7950,2129,3000,-3.6,6.1,N,0,967,10,6
2003,milho,3250,3250,9165,3506,2820,-14.6,-6,EN,1,905,10,25
2004,milho,3300,3300,9350,3703,2833,-20.2,0.5,N,0,984,9,10
2005,milho,3880,3880,17840,4924,4598,19.1,62.3,EN,0,1129,11,9
2006,milho,4225,4225,19505,6242,4617,12,0.4,LN,0,992,11,5
2007,milho,3860,3860,17920,7490,4642,6.9,0.6,EN,0,1064,12,5
2008,milho,3940,3940,18200,7062,4619,0.9,-0.5,LN,1,1005,8,8
2009,milho,3300,3300,16800,5477,5091,6.7,10.2,LN,0,860,7,9
2010,milho,3680,3680,17310,7097,4704,-4,-7.6,EN,1,1166,12,3
2011,milho,3680,3680,18038,6963,4902,-1.9,4.2,LN,1,829,8,1
2012,milho,3380,3380,16884,8107,4995,-1.8,1.9,LN,0,911,13,7
2013,milho,2900,2900,13920,4594,4800,-7.4,-3.9,LN,0,961,9,8
2014,milho,3700,3700,19620,9101,5303,0.6,10.5,N,0,934,11,17
2015,milho,3700,3700,19620,7713,5303,-0.3,0,EN,0,925,16,18
2016,milho,3100,3100,16500,10273,5323,0.1,0.4,EN,1,1174,9,4
2017,milho,3100,3100,16500,9200,5323,0.7,0,LN,0,934,12,7
2018,milho,3100,3100,16500,9572,5323,1.9,0,LN,0,1040,11,7
2019,milho,3800,3800,20700,10414,5447,6.3,2.3,EN,0,876,11,19
2020,milho,2800,2800,16350,14090,5839,16.9,7.2,N,0,727,18,18
2021,milho,2700,2700,17190,23151,6367,31.8,9,LN,1,957,9,10
2022,milho,4100,4100,20820,26317,5078,9.6,-20.2,LN,0,1100,12,7
2023,milho,3664,3664,14225,12633,3882,-11.7,-23.5,LN,0,1133,9,1
2024,milho,1994,1694,5348,4844,3157,-23.5,-18.7,EN,1,771,14,39
2003,milho1,2800,2800,8400,,3000,2.1,,EN,1,905,10,25
2004,milho1,2800,2800,8400,,3000,-17.4,0,N,0,984,9,10
2005,milho1,3100,3100,15500,,5000,19,66.7,EN,0,1129,11,9
2006,milho1,3415,3415,17075,,5000,7.3,0,LN,0,992,11,5
2007,milho1,3100,3100,14880,,4800,-4.2,-4,EN,0,1064,12,5
2008,milho1,3190,3190,15950,,5000,-4.2,4.2,LN,1,1005,8,8
2011,milho1,2600,2600,13988,,5380,1.2,,LN,1,829,8,1
2012,milho1,2200,2200,12400,,5636,5.8,4.8,LN,0,911,13,7
2013,milho1,2100,2100,10080,,4800,-9.7,-14.8,LN,0,961,9,8
2014,milho1,2500,2500,13500,,5400,2,12.5,N,0,934,11,17
2015,milho1,2500,2500,13500,,5400,2.1,0,EN,0,925,16,18
2016,milho1,2300,2300,12420,,5400,1.4,0,EN,1,1174,9,4
2017,milho1,2300,2300,12420,,5400,1.7,0,LN,0,934,12,7
2018,milho1,2300,2300,12420,,5400,-4.9,0,LN,0,1040,11,7
2019,milho1,2600,2600,14580,,5608,-10.3,3.8,EN,0,876,11,19
2020,milho1,1300,1300,9600,,7385,2.6,31.7,N,0,727,18,18
2021,milho1,1200,1200,10440,,8700,8.7,17.8,LN,1,957,9,10
2022,milho1,1100,1100,9720,,8836,6.7,1.6,LN,0,1100,12,7
