ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,4500,5085,0,1130,2.9,,LN,1,,,
1975,arroz,,1140,1368,0,1200,1.5,6.2,N,0,,,
1976,arroz,,1140,1351,0,1185,-6.4,-1.2,LN,0,,,
1977,arroz,,1130,1695,0,1500,10.7,26.6,EN,0,,,
1978,arroz,,1130,1695,0,1500,3.8,0,EN,0,,,
1979,arroz,,407,590,0,1450,-5.2,-3.4,N,0,,,
1980,arroz,,1006,1207,0,1200,-25.9,-17.2,EN,0,,,
1981,arroz,,1006,1207,0,1200,-29.9,0,N,0,834,10,5
1982,arroz,,1020,1224,0,1200,-32.9,0,N,0,1450,11,1
1983,arroz,,240,528,0,2200,16.2,83.3,EN,1,1117,8,11
1984,arroz,,304,359,0,1181,-40.6,-46.3,LN,0,998,12,16
1985,arroz,,520,1092,0,2100,3.6,77.8,LN,0,1872,15,4
1986,arroz,,320,672,0,2100,2.5,0,N,0,1052,13,4
1987,arroz,,320,672,0,2100,3.2,0,EN,1,914,14,13
1988,arroz,335,335,704,0,2101,8.9,0.1,EN,0,1225,12,11
1989,arroz,320,320,602,1e-04,1881,4.9,-10.5,LN,1,856,14,6
1990,arroz,320,320,264,0.0015,825,-50.3,-56.1,N,0,808,18,12
1991,arroz,320,320,384,0.0208,1200,-19.7,45.5,EN,0,1151,6,13
1992,arroz,320,320,384,0.1545,1200,-11.6,0,EN,1,1141,17,1
1993,arroz,320,320,384,4.8895,1200,-3.4,0,EN,0,1066,17,3
1994,arroz,160,160,192,52,1200,5.2,0,N,0,1139,15,15
1995,arroz,145,145,174,62,1200,13.4,0,EN,0,900,18,13
1996,arroz,140,140,168,67,1200,21.5,0,LN,0,875,18,11
1997,arroz,90,90,81,20,900,-5.9,-25,N,0,1463,10,1
1998,arroz,90,90,81,23,900,-7.4,0,EN,1,1070,16,27
1999,arroz,40,40,36,9,900,-11.6,0,LN,1,1033,11,14
2000,arroz,36,36,36,9,1000,-7.9,11.1,LN,1,1197,13,6
2001,arroz,35,35,35,9,1000,-17.9,0,LN,0,1001,20,12
2002,arroz,35,35,42,11,1200,-14.6,20,N,0,1336,9,2
2003,arroz,9,9,18,8,2000,28.2,66.7,EN,1,1178,19,10
2004,arroz,10,10,20,9,2000,15.6,0,N,0,1401,10,1
2005,arroz,12,12,24,12,2000,6,0,EN,0,1522,17,2
2006,arroz,10,10,20,12,2000,1.8,0,LN,0,739,23,15
2007,arroz,10,10,20,10,2000,-1,0,EN,0,1310,9,1
2008,arroz,8,8,16,9,2000,-1.6,0,LN,1,854,18,13
2009,arroz,6,6,12,7,2000,0.1,0,LN,0,1580,9,9
2010,arroz,6,6,12,6,2000,3.7,0,EN,1,857,15,14
2011,arroz,5,5,9,5,1800,-1.1,-10,LN,1,1495,15,6
2012,arroz,4,4,7,5,1750,4.4,-2.8,LN,0,1191,16,4
2013,arroz,5,5,8,5,1600,7,-8.6,LN,0,975,16,21
2014,arroz,8,8,6,4,750,-41.2,-53.1,N,0,777,11,4
2015,arroz,8,8,8,6,1000,-1.9,33.3,EN,0,669,19,21
1974,cana,,23,792,0,34435,153.1,,LN,1,,,
1975,cana,,40,1198,0,29950,36.1,-13,N,0,,,
1976,cana,,40,1199,0,29975,0.5,0.1,LN,0,,,
1977,cana,,40,1198,0,29950,-19.5,-0.1,EN,0,,,
1978,cana,,40,1199,0,29975,-32.2,0.1,EN,0,,,
1979,cana,,40,1199,0,29975,-40.8,0,N,0,,,
1980,cana,,40,1199,0,29975,-46.8,0,EN,0,,,
1981,cana,,572,28590,0,49983,-18.8,66.7,N,0,834,10,5
1982,cana,,858,41711,0,48614,-26.5,-2.7,N,0,1450,11,1
1983,cana,,1850,167000,0,90270,28.9,85.7,EN,1,1117,8,11
1984,cana,,1900,169100,0,89000,20.7,-1.4,LN,0,998,12,16
1985,cana,,1900,170320,0,89642,16,0.7,LN,0,1872,15,4
1986,cana,,1900,170320,0,89642,12.7,0,N,0,1052,13,4
1987,cana,,1900,153288,0,80678,2.1,-10,EN,1,914,14,13
1988,cana,2000,2000,180000,1e-04,90000,18.3,11.6,EN,0,1225,12,11
1989,cana,1850,1850,129500,0.0011,70000,-3.4,-22.2,LN,1,856,14,6
1990,cana,2330,2330,130480,0.0325,56000,-19.9,-20,N,0,808,18,12
1991,cana,2380,2380,133280,0.1962,56000,-16.7,0,EN,0,1151,6,13
1992,cana,2380,2380,133280,2.0067,56000,-12,0,EN,1,1141,17,1
1993,cana,2310,2310,150150,37.5102,65000,5.7,16.1,EN,0,1066,17,3
1994,cana,2320,2320,150800,1235,65000,5.4,0,N,0,1139,15,15
1995,cana,2340,2340,152100,1608,65000,3.4,0,EN,0,900,18,13
1996,cana,2346,2346,152490,1612,65000,1.1,0,LN,0,875,18,11
1997,cana,2121,2121,131502,1954,62000,-7.1,-4.6,N,0,1463,10,1
1998,cana,2121,2121,131502,1986,62000,-12,0,EN,1,1070,16,27
1999,cana,2121,2121,169680,2545,80000,8.8,29,LN,1,1033,11,14
2000,cana,2250,2250,180000,2700,80000,5.2,0,LN,1,1197,13,6
2001,cana,2250,2250,180000,3593,80000,1.2,0,LN,0,1001,20,12
2002,cana,2400,2400,192000,4416,80000,-2.2,0,N,0,1336,9,2
2003,cana,2472,2472,197760,5970,80000,-4.7,0,EN,1,1178,19,10
2004,cana,3110,3110,279900,8397,90000,5.2,12.5,N,0,1401,10,1
2005,cana,3110,3110,298560,9446,96000,10.4,6.7,EN,0,1522,17,2
2006,cana,3190,3190,274340,8724,86000,-2.2,-10.4,LN,0,739,23,15
2007,cana,3190,3190,274340,8943,86000,-2.7,0,EN,0,1310,9,1
2008,cana,3190,3190,274340,8998,86000,-2.8,0,LN,1,854,18,13
2009,cana,3190,3190,274340,9328,86000,-2.4,0,LN,0,1580,9,9
2010,cana,3190,3190,274340,9327,86000,-1.1,0,EN,1,857,15,14
2011,cana,3270,3270,281220,18279,86000,0.7,0,LN,1,1495,15,6
2012,cana,3270,3270,281220,18279,86000,3,0,LN,0,1191,16,4
2013,cana,3270,3270,281220,16032,86000,6.3,0,LN,0,975,16,21
2014,cana,4250,4250,331500,23868,78000,0.5,-9.3,N,0,777,11,4
2015,cana,3400,3400,265200,14262,78000,4,0,EN,0,669,19,21
2016,cana,3400,3400,265200,16814,78000,6.7,0,EN,1,833,22,27
2017,cana,4310,4310,258600,20688,60000,-15.6,-23.1,LN,0,975,15,14
2018,cana,4300,4300,250000,20000,58140,-16.2,-3.1,LN,0,1091,22,16
2019,cana,4290,4290,250000,20000,58275,-14.2,0.2,EN,0,751,18,26
2020,cana,4462,4462,265489,21239,59500,-10.5,2.1,N,0,1375,9,18
2021,cana,3580,3580,211220,29676,59000,-9.6,-0.8,LN,1,1112,10,11
2022,cana,2900,2900,191400,27401,66000,2.6,11.9,LN,0,1196,10,7
2023,cana,2500,2500,175000,25692,70000,10,6.1,LN,0,1164,17,1
2024,cana,2505,2505,175930,19880,70232,11.3,0.3,EN,1,960,11,31
1974,feijao,,5388,1915,0,355,-65.4,,LN,1,,,
1975,feijao,,1650,1603,0,972,1.7,173.3,N,0,,,
1976,feijao,,1510,1469,0,973,9.5,0.1,LN,0,,,
1977,feijao,,1480,1438,0,972,17.1,-0.1,EN,0,,,
1978,feijao,,1470,1003,0,682,-12.6,-29.8,EN,0,,,
1979,feijao,,826,496,0,600,-18.6,-12,N,0,,,
1980,feijao,,1489,577,0,388,-44.7,-35.5,EN,0,,,
1981,feijao,,1489,810,0,544,-19,40.4,N,0,834,10,5
1982,feijao,,1480,1126,0,761,17.2,39.9,N,0,1450,11,1
1983,feijao,,2200,1600,0,727,15.3,-4.4,EN,1,1117,8,11
1984,feijao,,2340,1110,0,474,-24.1,-34.8,LN,0,998,12,16
1985,feijao,,2294,1101,0,480,-24,1.2,LN,0,1872,15,4
1986,feijao,,1720,1238,0,720,13.3,50,N,0,1052,13,4
1987,feijao,,1720,1238,0,720,12.3,0,EN,1,914,14,13
1988,feijao,1745,1745,1256,1e-04,720,10.1,0,EN,0,1225,12,11
1989,feijao,1725,1725,559,3e-04,324,-51.2,-55,LN,1,856,14,6
1990,feijao,1725,1725,1229,0.0188,712,7.6,119.9,N,0,808,18,12
1991,feijao,1627,1627,1167,0.0862,717,11.7,0.7,EN,0,1151,6,13
1992,feijao,825,825,485,0.3445,588,-4.1,-18,EN,1,1141,17,1
1993,feijao,825,825,495,6.9964,600,1.9,2.1,EN,0,1066,17,3
1994,feijao,820,820,486,192,593,5.7,-1.2,N,0,1139,15,15
1995,feijao,800,800,456,253,570,8.7,-3.8,EN,0,900,18,13
1996,feijao,760,760,456,228,600,20.1,5.3,LN,0,875,18,11
1997,feijao,304,304,74,46,243,-50.2,-59.4,N,0,1463,10,1
1998,feijao,304,304,74,49,243,-49.5,0,EN,1,1070,16,27
1999,feijao,262,262,85,56,324,-32,33.3,LN,1,1033,11,14
2000,feijao,254,254,150,100,591,22.9,82,LN,1,1197,13,6
2001,feijao,222,222,106,71,477,-2.9,-19.1,LN,0,1001,20,12
2002,feijao,230,230,138,95,600,18.7,25.7,N,0,1336,9,2
2003,feijao,400,400,240,339,600,16.3,0,EN,1,1178,19,10
2004,feijao,410,390,228,246,585,11.2,-2.6,N,0,1401,10,1
2005,feijao,430,430,232,373,540,0.2,-7.7,EN,0,1522,17,2
2006,feijao,410,410,208,208,507,-7.7,-6,LN,0,739,23,15
2007,feijao,410,410,208,354,507,-9.2,0,EN,0,1310,9,1
2008,feijao,415,415,227,677,547,-3.4,7.8,LN,1,854,18,13
2009,feijao,393,393,211,393,537,-6,-1.8,LN,0,1580,9,9
2010,feijao,393,393,211,343,537,-6.8,0,EN,1,857,15,14
2011,feijao,362,362,166,289,459,-21,-14.6,LN,1,1495,15,6
2012,feijao,366,366,284,756,776,33.3,69.2,LN,0,1191,16,4
2013,feijao,350,350,270,907,771,33.5,-0.6,LN,0,975,16,21
2014,feijao,370,370,222,423,600,5.3,-22.2,N,0,777,11,4
2015,feijao,350,350,210,495,600,5.9,0,EN,0,669,19,21
2016,feijao,200,200,120,492,600,5.7,0,EN,1,833,22,27
2017,feijao,28,28,8,17,286,-49.8,-52.4,LN,0,975,15,14
2018,feijao,28,28,12,26,429,-25.1,50,LN,0,1091,22,16
2019,feijao,47,47,22,79,468,-18.7,9.2,EN,0,751,18,26
2020,feijao,47,47,28,117,596,2.7,27.3,N,0,1375,9,18
2021,feijao,55,55,33,161,600,2.5,0.7,LN,1,1112,10,11
2022,feijao,60,60,36,191,600,1.2,0,LN,0,1196,10,7
2023,feijao,70,70,46,204,657,9.2,9.5,LN,0,1164,17,1
2024,feijao,70,70,44,230,629,2.7,-4.3,EN,1,960,11,31
1974,milho,,10000,19600,0,1960,51,,LN,1,,,
1975,milho,,5400,4536,0,840,-37.9,-57.1,N,0,,,
1976,milho,,5400,5265,0,975,-30.6,16.1,LN,0,,,
1977,milho,,5300,10600,0,2000,37.1,105.1,EN,0,,,
1978,milho,,5800,10440,0,1800,18.9,-10,EN,0,,,
1979,milho,,2187,1903,0,870,-44.5,-51.7,N,0,,,
1980,milho,,3114,4671,0,1500,-7.3,72.4,EN,0,,,
1981,milho,,3120,4680,0,1500,-10,0,N,0,834,10,5
1982,milho,,5660,6226,0,1100,-35.9,-26.7,N,0,1450,11,1
1983,milho,,2200,4650,0,2114,20.2,92.1,EN,1,1117,8,11
1984,milho,,2300,4653,0,2023,12.1,-4.3,LN,0,998,12,16
1985,milho,,2200,4620,0,2100,13.2,3.8,LN,0,1872,15,4
1986,milho,,1800,3780,0,2100,11,0,N,0,1052,13,4
1987,milho,,1800,3780,0,2100,10.4,0,EN,1,914,14,13
1988,milho,2200,2200,4620,1e-04,2100,11,0,EN,0,1225,12,11
1989,milho,1800,1800,3385,4e-04,1881,0.2,-10.4,LN,1,856,14,6
1990,milho,1800,1791,1539,0.0069,859,-54.1,-54.3,N,0,808,18,12
1991,milho,1800,1800,3240,0.0664,1800,-1.9,109.5,EN,0,1151,6,13
1992,milho,1800,1800,3240,0.6968,1800,1.7,0,EN,1,1141,17,1
1993,milho,1800,1800,3600,16.5487,2000,13.6,11.1,EN,0,1066,17,3
1994,milho,1800,1800,3780,359,2100,15.1,5,N,0,1139,15,15
1995,milho,980,980,2058,260,2100,9.7,0,EN,0,900,18,13
1996,milho,940,940,1974,239,2100,3.4,0,LN,0,875,18,11
1997,milho,850,850,1105,148,1300,-42,-38.1,N,0,1463,10,1
1998,milho,850,850,1105,166,1300,-48.4,0,EN,1,1070,16,27
1999,milho,720,720,2160,336,3000,10.1,130.8,LN,1,1033,11,14
2000,milho,570,570,1710,356,3000,5,0,LN,1,1197,13,6
2001,milho,560,560,1680,378,3000,0.3,0,LN,0,1001,20,12
2002,milho,300,300,1080,227,3600,16,20,N,0,1336,9,2
2003,milho,300,300,1080,402,3600,14,0,EN,1,1178,19,10
2004,milho,450,450,1890,709,4200,36.1,16.7,N,0,1401,10,1
2005,milho,450,450,1890,622,4200,43,0,EN,0,1522,17,2
