ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1981,arroz,,32320,15514,0,480,-20.6,,N,0,1652,7,26
1982,arroz,,19570,13699,0,700,-2.4,45.8,N,0,1573,3,7
1983,arroz,,20000,21000,0,1050,28.6,50,EN,1,1673,2,7
1984,arroz,,11080,9418,0,850,-5.5,-19,LN,0,1258,4,1
1985,arroz,,5977,7172,0,1200,23.6,41.2,LN,0,1314,6,22
1986,arroz,,8800,7480,0,850,-17.1,-29.2,N,0,1256,7,20
1987,arroz,,7175,7175,0,1000,-6.4,17.6,EN,1,1176,5,20
1988,arroz,7840,6630,7419,1e-04,1119,3,11.9,EN,0,1520,7,45
1989,arroz,8424,7929,10424,0.0011,1315,19.8,17.5,LN,1,1129,5,31
1990,arroz,7500,6970,6273,0.0154,900,-19.6,-31.5,N,0,1462,5,30
1991,arroz,6000,6000,8598,0.1185,1433,24.8,59.2,EN,0,1494,5,43
1992,arroz,17888,16848,18533,1.6725,1100,-7.7,-23.2,EN,1,1313,4,38
1993,arroz,9000,5060,2859,5.7491,565,-54.5,-48.6,EN,0,1438,5,17
1994,arroz,4160,4160,6727,875,1617,25.5,186.2,N,0,1356,8,24
1995,arroz,2658,2658,4465,521,1680,24.2,3.9,EN,0,1542,10,40
1996,arroz,3881,3844,3460,461,900,-39.1,-46.4,LN,0,1024,5,38
1997,arroz,950,950,1995,319,2100,29.7,133.3,N,0,1557,4,21
1998,arroz,1100,998,1377,241,1380,-22,-34.3,EN,1,1388,8,41
1999,arroz,2500,2500,4000,933,1600,-17.3,16,LN,1,1431,6,30
2000,arroz,1570,1570,3810,648,2427,17.9,51.7,LN,1,1282,6,23
2001,arroz,3500,3500,8400,1814,2400,12.4,-1.1,LN,0,1077,13,33
2002,arroz,2500,2500,6000,1680,2400,9.3,0,N,0,1538,5,25
2003,arroz,3000,3000,5460,2391,1820,-18.1,-24.2,EN,1,1265,9,61
2004,arroz,4275,4275,10260,4702,2400,7.6,31.9,N,0,1607,6,31
2005,arroz,2800,2800,5040,1578,1800,-18.1,-25,EN,0,1313,5,46
2006,arroz,825,825,1732,485,2099,-2.7,16.6,LN,0,1419,6,61
2007,arroz,2000,2000,4800,1536,2400,11.3,14.3,EN,0,1325,7,50
2008,arroz,950,950,2565,1103,2700,24.3,12.5,LN,1,1282,9,54
2009,arroz,3000,3000,4560,2371,1520,-31.6,-43.7,LN,0,1075,11,50
2010,arroz,1440,1440,2592,1166,1800,-21.5,18.4,EN,1,1343,8,44
2011,arroz,580,580,1566,705,2700,13.9,50,LN,1,1520,6,43
2014,arroz,60,60,162,94,2700,7.5,,N,0,1146,6,45
2015,arroz,100,100,300,225,3000,19.7,11.1,EN,0,1182,15,66
2024,arroz,105,105,189,302,1800,-4.4,,EN,1,1000,9,79
1981,cana,,100,3000,0,30000,100,,N,0,1652,7,26
1982,cana,,100,3000,0,30000,100,0,N,0,1573,3,7
1983,cana,,100,3000,0,30000,100,0,EN,1,1673,2,7
1984,cana,,100,3000,0,30000,100,0,LN,0,1258,4,1
1985,cana,,100,3000,0,30000,100,0,LN,0,1314,6,22
1986,cana,,100,3000,0,30000,100,0,N,0,1256,7,20
1987,cana,,50,1500,0,30000,100,0,EN,1,1176,5,20
