ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,340,578,0,1700,-1.9,,LN,1,,,
1975,arroz,,350,360,0,1029,-29.8,-39.5,N,0,,,
1976,arroz,,292,394,0,1349,9.7,31.2,LN,0,,,
1977,arroz,,177,189,0,1068,3.7,-20.9,EN,0,,,
1978,arroz,,250,84,0,336,-61.4,-68.5,EN,0,,,
1979,arroz,,291,207,0,711,-1.3,111.7,N,0,,,
1980,arroz,,278,199,0,716,2.2,0.6,EN,0,,,
1981,arroz,,291,179,0,615,-17.8,-14.1,N,0,1059,16,13
1982,arroz,,100,90,0,900,4.9,46.3,N,0,1191,9,0
1983,arroz,,120,120,0,1000,8.1,11.1,EN,1,1361,7,0
1984,arroz,,100,50,0,500,-49.3,-50,LN,0,1009,10,11
1985,arroz,,110,110,0,1000,-1.4,100,LN,0,795,18,4
1986,arroz,,70,70,0,1000,-7.1,0,N,0,973,10,18
1987,arroz,,120,144,0,1200,5,20,EN,1,938,9,7
1988,arroz,100,100,120,0,1200,-1.7,0,EN,0,1157,12,10
1989,arroz,50,50,75,0,1500,21.4,25,LN,1,1125,11,0
1990,arroz,50,50,45,2e-04,900,-26.8,-40,N,0,1103,13,1
1991,arroz,100,100,120,0.0018,1200,-0.7,33.3,EN,0,1147,14,8
1992,arroz,40,40,48,0.0051,1200,-0.3,0,EN,1,946,14,5
1993,arroz,50,50,60,0.1524,1200,0,0,EN,0,1023,9,3
1994,arroz,30,30,36,5,1200,0.1,0,N,0,953,10,16
1995,arroz,30,30,36,5,1200,0.1,0,EN,0,1240,13,14
1996,arroz,10,10,12,3,1200,-0.1,0,LN,0,821,11,15
1974,cana,,30,1500,0,50000,12.8,,LN,1,,,
1975,cana,,10,400,0,40000,-10.5,-20,N,0,,,
1982,cana,,1100,55000,0,50000,-2.1,,N,0,1191,9,0
1983,cana,,2000,1e+05,0,50000,-4.6,0,EN,1,1361,7,0
1984,cana,,2000,140000,0,70000,29.8,40,LN,0,1009,10,11
1985,cana,,1100,55000,0,50000,-9.9,-28.6,LN,0,795,18,4
1986,cana,,200,10000,0,50000,-12.6,0,N,0,973,10,18
1987,cana,,200,10000,0,50000,-15.3,0,EN,1,938,9,7
