ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,feijao,2380,2380,1285,15.2284,540,-1.1,,N,0,1761,4,2
1994,feijao,3094,3094,1671,796,540,-9.2,0,N,0,1197,3,4
1995,feijao,3094,3094,2042,632,660,4.5,22.2,EN,0,1544,4,15
1996,feijao,3621,3621,2535,1065,700,6.4,6.1,LN,0,1610,4,12
1997,feijao,3786,3786,2650,1179,700,4,0,N,0,1482,3,0
1998,feijao,3975,3975,2783,2062,700,3.1,0,EN,1,1273,5,14
1999,feijao,4174,4174,2922,1538,700,4.3,0,LN,1,1526,2,6
2000,feijao,3965,3965,2378,1308,600,-8.3,-14.3,LN,1,1517,11,9
2001,feijao,3500,3500,2100,924,600,-4.2,0,LN,0,1452,5,0
2002,feijao,3904,3904,2342,2576,600,1,0,N,0,1517,3,7
2003,feijao,3006,3006,2164,3095,720,27.3,20,EN,0,1666,5,3
2004,feijao,2912,2912,1747,1581,600,11.5,-16.7,N,0,1352,6,8
2005,feijao,2621,2621,1258,1340,480,-7.2,-20,EN,0,1569,3,9
2006,feijao,2621,2621,1258,1359,480,-3.8,0,LN,0,1488,3,29
2007,feijao,2621,2621,1258,1635,480,-1.1,0,EN,0,1510,7,7
2008,feijao,2883,2883,1384,2182,480,1.1,0,LN,1,1353,4,3
2009,feijao,2883,2883,1384,1924,480,1.4,0,LN,0,1519,7,16
2010,feijao,2883,2883,138,331,48,-89.9,-90,EN,1,1612,3,10
2011,feijao,1730,1730,830,1162,480,0.5,200,LN,1,1354,6,21
2012,feijao,1730,1730,830,1785,480,0,0,LN,0,1629,2,13
2013,feijao,605,605,290,676,479,0,-0.1,N,0,1679,2,17
2014,feijao,605,605,290,676,479,0,0,N,0,1901,2,3
2015,feijao,605,605,290,628,479,0.9,0,EN,0,1830,4,20
2016,feijao,300,300,144,333,480,1.6,0.1,EN,1,1199,6,43
2017,feijao,300,300,144,864,480,1.1,0,N,0,1433,9,17
2018,feijao,300,300,144,374,480,-2.6,0,LN,0,1353,4,12
2019,feijao,300,300,144,720,480,-10.3,0,EN,0,1775,6,12
2020,feijao,300,300,144,528,480,-19.2,0,EN,0,1423,3,18
2021,feijao,150,150,72,299,480,-28.3,0,LN,0,1125,6,33
2022,feijao,5,5,2,10,400,-47.5,-16.7,LN,0,1812,11,14
2023,feijao,20,20,18,102,900,3,125,LN,0,1484,9,9
2024,feijao,10,10,12,67,1200,19.6,33.3,EN,1,1203,6,62
1993,milho,2940,2940,5409,17.2105,1840,-1.7,,N,0,1761,4,2
1994,milho,3528,3528,6492,454,1840,0.4,0,N,0,1197,3,4
1995,milho,4234,4234,7791,779,1840,2.3,0,EN,0,1544,4,15
1996,milho,3174,3174,3809,318,1200,-32.2,-34.8,LN,0,1610,4,12
1997,milho,3318,3318,3982,398,1200,-31.2,0,N,0,1482,3,0
1998,milho,3484,3484,6062,685,1740,0.9,45,EN,1,1273,5,14
1999,milho,3484,3484,6062,727,1740,1.8,0,LN,1,1526,2,6
2000,milho,2961,2961,5152,902,1740,2.3,0,LN,1,1517,11,9
2001,milho,2404,2404,3846,615,1600,-6.3,-8.1,LN,0,1452,5,0
2002,milho,2512,2512,4019,1748,1600,-6.9,0,N,0,1517,3,7
2003,milho,2908,2908,5234,2277,1800,3.5,12.5,EN,0,1666,5,3
2004,milho,3053,3053,5495,1401,1800,2.2,0,N,0,1352,6,8
2005,milho,3510,3510,6318,1706,1800,0.9,0,EN,0,1569,3,9
2006,milho,3861,3861,6950,1877,1800,-0.2,0,LN,0,1488,3,29
2007,milho,3861,3861,6950,2294,1800,-1.3,0,EN,0,1510,7,7
2008,milho,3861,2896,5213,1919,1800,-1.5,0,LN,1,1353,4,3
2009,milho,2896,2896,5213,2398,1800,-0.1,0,LN,0,1519,7,16
2010,milho,2462,2462,4432,1329,1800,2.6,0,EN,1,1612,3,10
2011,milho,2462,2462,4432,1773,1800,8.2,0,LN,1,1354,6,21
2012,milho,1723,1723,3101,1262,1800,15.5,0,LN,0,1629,2,13
2013,milho,689,689,827,293,1200,-15.2,-33.3,N,0,1679,2,17
2014,milho,595,595,714,270,1200,-5.8,0,N,0,1901,2,3
2015,milho,595,595,714,300,1200,1.9,0,EN,0,1830,4,20
2016,milho,526,526,559,392,1063,-3.2,-11.4,EN,1,1199,6,43
2017,milho,526,526,559,395,1063,0.6,0,N,0,1433,9,17
2018,milho,526,526,559,278,1063,2.2,0,LN,0,1353,4,12
2019,milho,526,526,559,291,1063,1.2,0,EN,0,1775,6,12
2020,milho,526,526,559,399,1063,-2,0,EN,0,1423,3,18
2021,milho,1885,1885,2160,2792,1146,0.3,7.8,LN,0,1125,6,33
2022,milho,1750,1750,7460,9566,4263,248.2,200,LN,0,1812,11,14
2023,milho,1820,1820,9654,12622,5304,299.3,24.4,LN,0,1484,9,9
2024,milho,2050,2050,8550,7034,4171,186.5,-21.4,EN,1,1203,6,62
1996,soja,23,23,35,7,1522,,,LN,0,1610,4,12
1997,soja,25,25,45,10,1800,,18.3,N,0,1482,3,0
2013,soja,100,100,250,250,2500,,,N,0,1679,2,17
2014,soja,50,50,125,125,2500,,0,N,0,1901,2,3
2017,soja,1500,1500,4500,4050,3000,,,N,0,1433,9,17
2018,soja,1500,1500,4500,4050,3000,,0,LN,0,1353,4,12
2019,soja,1500,1500,4500,2287,3000,,0,EN,0,1775,6,12
2020,soja,1500,1500,4500,6137,3000,,0,EN,0,1423,3,18
2021,soja,1594,1594,4800,11414,3011,,0.4,LN,0,1125,6,33
2022,soja,1800,1800,6311,18565,3506,,16.4,LN,0,1812,11,14
2023,soja,2053,2053,7600,17325,3702,,5.6,LN,0,1484,9,9
2024,soja,2975,2975,10133,16414,3406,,-8,EN,1,1203,6,62
