ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1979,milho,,328,358,0,1091,-3.4,36.4,1040,N,0,0.2,,,
1980,milho,,234,258,0,1103,-4.6,1,1080,EN,0,0.7,,,
1981,milho,,135,162,0,1200,1.7,8.8,1125,N,0,0.2,1578,5,4
1982,milho,,190,228,0,1200,-0.3,0,1171,N,0,0,1517,7,1
1983,milho,,190,228,0,1200,-2,0,1215,EN,1,2.5,1469,12,1
1984,milho,,180,270,0,1500,20.4,25,1250,LN,0,-1,1475,8,38
1985,milho,,260,338,0,1300,2.5,-13.3,1275,LN,0,-1,1533,7,16
1986,milho,,350,455,0,1300,1.1,0,1288,N,0,-0.2,1372,9,20
1987,milho,,420,546,0,1300,0.5,0,1291,EN,1,1.5,1219,15,10
1988,milho,500,500,650,0,1300,0.5,0,1290,EN,0,0.9,1249,8,12
1989,milho,400,400,520,1e-04,1300,0.1,0,1292,LN,1,-1.9,1604,7,2
1990,milho,221,221,287,0.0011,1299,-0.1,-0.1,1302,N,0,0,960,13,14
1991,milho,95,95,124,0.0013,1305,0.8,0.5,1328,EN,0,0.5,1590,13,4
1992,milho,71,71,92,0.0084,1296,-0.8,-0.7,1374,EN,1,2.1,1047,12,4
1993,milho,89,89,116,0.552,1303,-2,0.6,1443,N,0,0.3,1425,8,3
1994,milho,150,150,195,10,1300,-4.4,-0.3,1536,N,0,0.3,1656,12,19
1995,milho,150,150,210,45,1400,-0.4,7.7,1651,EN,0,1.4,1130,8,19
1996,milho,205,205,287,46,1400,-5.4,0,1783,LN,0,-0.9,1401,6,6
1997,milho,113,98,294,46,3000,90.8,114.3,1927,N,0,-0.3,1474,7,2
1998,milho,115,100,300,51,3000,80.7,0,2072,EN,1,2.3,1537,14,39
1999,milho,35,35,63,13,1800,0.5,-40,2208,LN,1,-1.6,1376,6,10
2000,milho,60,60,108,23,1800,-8.4,0,2325,LN,1,-1.6,1287,9,1
2001,milho,20,20,60,12,3000,43.5,66.7,2414,LN,0,-0.7,1156,6,21
2002,milho,20,20,60,8,3000,37.8,0,2469,N,0,-0.3,1207,15,7
2003,milho,20,20,50,12,2500,10.3,-16.7,2489,EN,0,1.2,1405,19,27
2004,milho,40,22,52,16,2364,1.7,-5.5,2474,N,0,0.3,1757,9,5
2005,milho,42,42,100,33,2381,2.2,0.7,2431,EN,0,0.7,1965,6,7
2006,milho,42,42,100,38,2381,3.1,0,2365,LN,0,-0.8,1661,12,10
2007,milho,50,50,116,46,2320,1.4,-2.6,2286,EN,0,0.9,1773,7,6
2008,milho,50,50,116,23,2320,3.4,0,2205,LN,1,-1.5,2027,8,5
2009,milho,36,36,76,38,2111,-2.6,-9,2129,LN,0,-0.8,2606,6,6
2010,milho,36,36,76,39,2111,0,0,2068,EN,1,1.6,1485,8,25
2011,milho,52,52,93,56,1788,-14,-15.3,2027,LN,1,-1.6,1621,14,6
2012,milho,60,60,126,68,2100,2.4,17.4,2012,LN,0,-1,1067,9,3
2013,milho,30,30,56,35,1867,-8.8,-11.1,2024,N,0,-0.4,1587,10,14
2014,milho,35,35,64,40,1829,-11.6,-2,2066,N,0,-0.3,940,22,20
2015,milho,18,18,38,29,2111,0.3,15.5,2136,EN,0,0.6,935,14,28
2016,milho,20,20,44,35,2200,1.8,4.2,2233,EN,1,2.4,1692,8,19
2017,milho,50,50,112,86,2240,-0.1,1.8,2353,LN,0,-1,1567,9,20
2018,milho,30,30,69,56,2300,-1.8,2.7,2494,LN,0,-1.3,1678,5,6
2019,milho,30,30,71,53,2367,-3.8,2.9,2651,EN,0,0.7,1415,7,31
2020,milho,35,35,175,155,5000,92.2,111.3,2821,N,0,0.2,1699,7,8
2021,milho,35,35,115,89,3286,18.7,-34.3,3004,LN,0,-1.4,1418,8,13
2022,milho,30,30,72,58,2400,-18.7,-27,3199,LN,0,-1.2,2010,6,4
2003,milho1,20,20,50,,2500,1.3,,2471,EN,0,1.2,1405,19,27
2004,milho1,30,12,29,,2417,-1.6,-3.3,2466,N,0,0.3,1757,9,5
2005,milho1,30,30,72,,2400,-1.4,-0.7,2450,EN,0,0.7,1965,6,7
2006,milho1,30,30,72,,2400,-0.3,0,2411,LN,0,-0.8,1661,12,10
2007,milho1,30,30,72,,2400,1,0,2338,EN,0,0.9,1773,7,6
2008,milho1,50,50,116,,2320,1,-3.3,2230,LN,1,-1.5,2027,8,5
2009,milho1,36,36,76,,2111,-3.4,-9,2095,LN,0,-0.8,2606,6,6
2010,milho1,36,36,76,,2111,2.1,0,1948,EN,1,1.6,1485,8,25
2011,milho1,22,22,33,,1500,-22.5,-28.9,1808,LN,1,-1.6,1621,14,6
2012,milho1,30,30,54,,1800,2.8,20,1695,LN,0,-1,1067,9,3
2013,milho1,20,20,32,,1600,-2,-11.1,1624,N,0,-0.4,1587,10,14
2014,milho1,25,25,40,,1600,-2.1,0,1609,N,0,-0.3,940,22,20
2015,milho1,8,8,14,,1750,-0.3,9.4,1662,EN,0,0.6,935,14,28
2016,milho1,10,10,20,,2000,4.8,14.3,1800,EN,1,2.4,1692,8,19
2017,milho1,20,20,40,,2000,-1.6,0,2042,LN,0,-1,1567,9,20
2018,milho1,10,10,21,,2100,-1.2,5,2414,LN,0,-1.3,1678,5,6
2019,milho1,10,10,23,,2300,3.7,9.5,2947,EN,0,0.7,1415,7,31
2020,milho1,15,15,75,,5000,115.5,117.4,3671,N,0,0.2,1699,7,8
2021,milho1,15,15,67,,4467,82.6,-10.7,4613,LN,0,-1.4,1418,8,13
2004,milho2,10,10,23,,2300,16.8,,2167,N,0,0.1,1757,9,5
2005,milho2,12,12,28,,2333,18.7,1.4,2195,N,0,0.3,1965,6,7
2006,milho2,12,12,28,,2333,18.9,0,2223,LN,0,-0.6,1661,12,10
2007,milho2,20,20,44,,2200,12.4,-5.7,2252,N,0,-0.2,1773,7,6
2011,milho2,30,30,60,,2000,-16.7,,2370,LN,0,-0.9,1621,14,6
2012,milho2,30,30,72,,2400,0,20,2401,LN,0,-0.6,1067,9,3
2013,milho2,10,10,24,,2400,0,0,2432,LN,0,-0.5,1587,10,14
2014,milho2,10,10,24,,2400,0,0,2463,N,0,-0.3,940,22,20
2015,milho2,10,10,24,,2400,0,0,2495,EN,0,0.5,935,14,28
2016,milho2,10,10,24,,2400,0,0,2527,EN,0,1.3,1692,8,19
2017,milho2,30,30,72,,2400,0,0,2560,N,0,-0.3,1567,9,20
2018,milho2,20,20,48,,2400,0,0,2593,LN,0,-0.9,1678,5,6
2019,milho2,20,20,48,,2400,0,0,2627,EN,0,0.6,1415,7,31
2020,milho2,20,20,100,,5000,108.3,108.3,2660,N,0,0,1699,7,8
2021,milho2,20,20,48,,2400,0,-52,2695,LN,0,-1,1418,8,13
2022,milho2,30,30,72,,2400,0,0,2730,LN,0,-1.3,2010,6,4
