ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1998,cana,6500,4000,180000,3780,45000,-6.4,-0.6,45045,EN,1,2.2,123,29,0
1999,cana,5000,3500,175000,4113,50000,2.9,11.1,45299,LN,1,-1.5,198,24,0
2000,cana,6500,6500,325000,7313,50000,2.1,0,45554,LN,1,-1.7,335,7,0
2001,cana,7000,7000,350000,11725,50000,1.6,0,45810,LN,0,-0.6,237,20,0
2002,cana,6200,6200,310000,9145,50000,1.1,0,46068,N,0,-0.1,491,14,0
2003,cana,4310,4310,215500,6196,50000,0.7,0,46328,EN,0,0.9,362,22,0
2004,cana,4700,4700,235000,7475,50000,0.4,0,46589,N,0,0.3,484,21,0
2005,cana,2600,2600,124800,4638,48000,-3.7,-4,46851,EN,0,0.6,122,20,0
2006,cana,2210,2210,106080,5728,48000,-3.7,0,47115,LN,0,-0.9,120,32,0
2007,cana,2600,2600,130000,5715,50000,0.7,4.2,47380,EN,0,0.6,286,32,0
2008,cana,3600,2600,130000,4368,50000,1.3,0,47647,LN,1,-1.6,338,23,0
2009,cana,2600,2600,130000,4368,50000,1.7,0,47915,LN,0,-0.9,350,23,0
2010,cana,3600,3600,180000,12780,50000,2.2,0,48185,EN,1,1.5,296,18,0
2011,cana,3500,3500,175000,12775,50000,2.9,0,48456,LN,0,-1.4,341,15,0
2012,cana,3500,3500,140000,8680,40000,-17.5,-20,48729,LN,0,-0.8,331,15,0
2013,cana,3200,3200,150000,9120,46875,-3.4,17.2,49003,LN,0,-0.6,194,19,0
2014,cana,3200,3200,150000,9300,46875,-3.7,0,49279,LN,0,-0.5,309,15,0
2015,cana,3200,3200,150000,10500,46875,-4.1,0,49557,EN,0,0.5,302,8,0
2016,cana,3356,3356,167800,17498,50000,1.8,6.7,49836,EN,1,2.2,486,26,0
2017,cana,2700,2700,126900,11690,47000,-4.9,-6,50116,LN,0,-0.7,152,20,0
2018,cana,2700,2700,135000,12825,50000,0.4,6.4,50398,LN,0,-1.1,353,21,0
2019,cana,2700,2700,139501,13253,51667,3,3.3,50682,EN,0,0.6,368,13,2
2020,cana,2700,2700,143100,15169,53000,4.6,2.6,50968,N,0,0.1,223,20,0
2021,cana,2700,2700,142501,22350,52778,3.1,-0.4,51255,LN,0,-1.2,197,13,0
2022,cana,2700,2700,139833,23212,51790,0.1,-1.9,51543,LN,0,-1.2,401,9,9
2023,cana,2700,2700,139833,21031,51790,-1.2,0,51833,LN,0,-0.8,469,7,2
2024,cana,2700,2700,139833,19353,51790,-2.5,0,52125,EN,0,1.2,380,13,14
1974,feijao,,30,18,0,600,-7.6,,651,LN,1,-1.9,,,
1975,feijao,,30,18,0,600,8.8,0,520,N,0,-0.2,,,
1976,feijao,,50,24,0,480,4.4,-20,417,LN,0,-1.1,,,
1977,feijao,,35,14,0,400,6.2,-16.7,338,EN,0,1.1,,,
1978,feijao,,30,9,0,300,0.8,-25,278,EN,0,1.1,,,
1979,feijao,,40,8,0,200,-12.9,-33.3,234,N,0,0.2,,,
1980,feijao,,50,10,0,200,13.2,0,202,EN,0,0.7,,,
1981,feijao,,50,5,0,100,-34.9,-50,180,N,0,0.2,417,15,0
1982,feijao,,45,9,0,200,35.8,100,166,N,0,0,319,17,0
1983,feijao,,30,3,0,100,-38.4,-50,157,EN,1,2.5,346,16,0
1984,feijao,,40,8,0,200,15.9,100,153,LN,0,-1,202,29,0
1985,feijao,,60,12,0,200,8.4,0,153,LN,0,-1,521,30,0
1986,feijao,,50,10,0,200,5.4,0,156,N,0,-0.2,423,17,0
1987,feijao,,60,6,0,100,-47.7,-50,160,EN,1,1.5,711,14,0
1988,feijao,80,80,16,0,200,4.6,100,166,EN,0,0.9,348,72,0
1989,feijao,50,50,10,0,200,4.9,0,173,LN,1,-1.9,196,23,0
1990,feijao,40,40,8,1e-04,200,2.3,0,181,N,0,0,235,27,0
1991,feijao,80,80,16,9e-04,200,-2.1,0,190,EN,0,0.5,149,20,0
1992,feijao,80,80,16,0.0157,200,-8.1,0,201,EN,1,2.1,535,30,0
1993,feijao,100,100,10,0.1811,100,-57.8,-50,213,N,0,0.3,81,37,0
1994,feijao,80,72,20,15,278,9,177.8,229,N,0,0.3,300,14,0
1995,feijao,180,180,50,32,278,4,0,248,EN,0,1.4,161,29,0
1996,feijao,180,180,77,50,428,55.3,54,270,LN,0,-0.9,207,40,0
1997,feijao,180,180,50,35,278,-1,-35.1,297,N,0,-0.3,428,17,0
1998,feijao,180,180,50,40,278,-1,0,326,EN,1,2.3,123,29,0
1974,milho,,350,315,0,900,-0.5,,809,LN,1,-1.9,,,
1975,milho,,350,210,0,600,-19.7,-33.3,663,N,0,-0.2,,,
1976,milho,,300,270,0,900,47.1,50,546,LN,0,-1.1,,,
1977,milho,,150,90,0,600,20.4,-33.3,453,EN,0,1.1,,,
1978,milho,,95,38,0,400,-1.7,-33.3,382,EN,0,1.1,,,
1979,milho,,20,6,0,300,-10.9,-25,328,N,0,0.2,,,
1980,milho,,100,30,0,300,4.9,0,289,EN,0,0.7,,,
1981,milho,,100,8,0,80,-71,-73.3,260,N,0,0.2,417,15,0
1982,milho,,90,27,0,300,6.2,200,241,N,0,0,319,17,0
1983,milho,,60,6,0,100,-66.3,-66.7,229,EN,1,2.5,346,16,0
1984,milho,,80,24,0,300,0.7,200,222,LN,0,-1,202,29,0
1985,milho,,100,30,0,300,0,0,219,LN,0,-1,521,30,0
1986,milho,,70,21,0,300,0,0,220,N,0,-0.2,423,17,0
1987,milho,,100,15,0,150,-50,-50,224,EN,1,1.5,711,14,0
1988,milho,100,100,30,0,300,0,100,230,EN,0,0.9,348,72,0
1989,milho,50,50,15,0,300,1.4,0,238,LN,1,-1.9,196,23,0
1990,milho,40,40,12,1e-04,300,1.5,0,249,N,0,0,235,27,0
1991,milho,80,80,24,5e-04,300,-1.7,0,261,EN,0,0.5,149,20,0
1992,milho,80,80,24,0.0082,300,-6.4,0,276,EN,1,2.1,535,30,0
1993,milho,85,85,7,0.0636,82,-76.7,-72.5,293,N,0,0.3,81,37,0
1994,milho,100,90,36,5,400,7.2,200,311,N,0,0.3,300,14,0
1995,milho,150,150,60,11,400,2.4,0,331,EN,0,1.4,161,29,0
1996,milho,150,150,75,15,500,24.1,25,352,LN,0,-0.9,207,40,0
1997,milho,150,150,60,15,400,-2.5,-20,374,N,0,-0.3,428,17,0
1998,milho,150,150,60,18,400,-3.2,0,395,EN,1,2.3,123,29,0
2017,milho,5,5,3,2,600,0.1,,618,LN,0,-1,152,20,0
2017,milho1,5,5,3,,600,,,,LN,0,-1,152,20,0
