ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,arroz,6023,6023,10841,128.1211,1800,17.8,,N,0,1864,4,16
1994,arroz,4820,4820,8676,781,1800,-0.1,0,N,0,1606,3,25
1995,arroz,5000,5000,9000,1170,1800,-12.1,0,EN,0,2068,3,17
1996,arroz,2328,2328,3725,522,1600,-29.4,-11.1,LN,0,1685,4,13
1997,arroz,2239,2239,3582,716,1600,-34.8,0,N,0,1975,4,3
1998,arroz,2239,2239,3582,716,1600,-38.9,0,EN,1,1249,5,37
1999,arroz,2463,2463,6896,1483,2800,1.7,75,LN,1,1669,3,12
2000,arroz,2500,2500,7000,1820,2800,-2.1,0,LN,1,1215,4,23
2001,arroz,5080,5080,15240,3810,3000,2.5,7.1,LN,0,1321,4,14
2002,arroz,3150,3150,9450,3308,3000,1.1,0,N,0,1023,3,17
2003,arroz,1890,1890,5670,2665,3000,0.1,0,EN,0,1335,4,35
2004,arroz,2500,2500,7500,3728,3000,-0.4,0,N,0,1417,3,13
2005,arroz,2714,2714,8142,2972,3000,-0.3,0,EN,0,1321,6,22
2006,arroz,2800,2800,8400,3276,3000,-0.2,0,LN,0,1608,4,31
2007,arroz,2632,2632,7370,3169,2800,-6.8,-6.7,EN,0,1001,8,6
2008,arroz,2895,2895,8685,4722,3000,-0.5,7.1,LN,1,1580,4,9
2009,arroz,2895,2895,8685,5385,3000,-1.5,0,LN,0,1506,5,15
2010,arroz,4000,4000,14400,7920,3600,17.1,20,EN,1,1659,2,11
2011,arroz,10830,10830,38988,22730,3600,15.3,0,LN,1,1703,3,13
2012,arroz,8000,8000,26400,15655,3300,4.2,-8.3,LN,0,1545,4,10
2013,arroz,8000,8000,24000,16800,3000,-6,-9.1,N,0,1728,3,12
2014,arroz,3000,3000,9000,6000,3000,-6.6,0,N,0,1596,3,2
2015,arroz,3000,3000,9600,5952,3200,-0.4,6.7,EN,0,1611,3,15
2016,arroz,3000,3000,9600,6958,3200,-0.2,0,EN,1,1187,5,38
2017,arroz,2000,2000,7200,5760,3600,12.5,12.5,N,0,1455,7,13
2018,arroz,3000,3000,9600,7997,3200,0.1,-11.1,LN,0,1412,3,10
2019,arroz,3000,3000,9600,7517,3200,0.1,0,EN,0,1589,3,5
2020,arroz,3000,3000,9600,8640,3200,0.1,0,EN,0,1244,4,8
2021,arroz,3000,3000,9600,15168,3200,0.1,0,LN,0,1295,8,30
2022,arroz,1500,1500,4800,5597,3200,0.1,0,LN,0,1279,7,18
2023,arroz,1500,1500,4800,5597,3200,0,0,LN,0,1101,9,16
2024,arroz,1700,1700,5440,10653,3200,-0.1,0,EN,1,1107,7,59
1996,cana,177,177,13675,2325,77260,18.5,,LN,0,1685,4,13
1997,cana,182,182,10556,1900,58000,-9.3,-24.9,N,0,1975,4,3
1998,cana,191,191,11078,1994,58000,-9.3,0,EN,1,1249,5,37
1999,cana,191,191,11078,2216,58000,-10.2,0,LN,1,1669,3,12
2000,cana,101,101,11078,1108,109683,65.5,89.1,LN,1,1215,4,23
2001,cana,191,191,11078,853,58000,-15,-47.1,LN,0,1321,4,14
2002,cana,3,3,240,5,80000,12.4,37.9,N,0,1023,3,17
2003,cana,3,3,240,10,80000,8.7,0,EN,0,1335,4,35
