ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,300,135,0,450,-23.6,,LN,1,,,
1975,arroz,,900,810,0,900,65.1,100,N,0,,,
1976,arroz,,400,240,0,600,17.8,-33.3,LN,0,,,
1977,arroz,,500,338,0,676,39.5,12.7,EN,0,,,
1978,arroz,,1792,597,0,333,-29.5,-50.7,EN,0,,,
1979,arroz,,2200,762,0,346,-26.3,4,N,0,,,
1980,arroz,,2806,190,0,68,-85.6,-80.5,EN,0,,,
1981,arroz,,2860,295,0,103,-78.6,52.3,N,0,576,27,52
1982,arroz,,1800,504,0,280,-44.1,171.5,N,0,376,30,72
1983,arroz,,900,14,0,16,-97,-94.4,EN,1,357,27,79
1984,arroz,,720,720,0,1000,76.2,200,LN,0,480,74,69
1985,arroz,,1250,2000,0,1600,149.4,60,LN,0,932,19,66
1986,arroz,,3500,2325,0,664,-4.7,-58.5,N,0,869,31,28
1987,arroz,,200,16,0,80,-88.9,-88,EN,1,434,26,31
1988,arroz,2000,1500,2500,0,1667,124.4,200,EN,0,528,28,70
1989,arroz,800,800,880,3e-04,1100,45.8,-34,LN,1,836,21,41
1990,arroz,1100,1100,486,0.0035,442,-41.8,-59.8,N,0,577,36,28
1991,arroz,990,990,1053,0.0306,1064,43.4,140.7,EN,0,571,23,55
1992,arroz,828,715,43,0.0133,60,-91.5,-94.3,EN,1,412,36,67
1993,arroz,700,700,64,0.6982,91,-86.5,52,EN,0,395,41,98
1994,arroz,750,750,630,120,840,24.8,200,N,0,565,17,61
1995,arroz,640,640,648,97,1012,50,20.5,EN,0,554,19,57
1996,arroz,1229,1229,1090,270,887,33.6,-12.4,LN,0,608,19,59
1997,arroz,1193,1193,439,88,368,-42,-58.5,N,0,472,46,75
1998,arroz,1211,1211,182,45,150,-74.9,-59.2,EN,1,461,19,90
1999,arroz,1372,1372,1798,324,1310,131,200,LN,1,475,38,85
2000,arroz,1200,1200,1440,403,1200,125.5,-8.4,LN,1,618,20,58
2001,arroz,1296,648,233,56,360,-26.2,-70,LN,0,575,34,62
2002,arroz,1322,1322,159,46,120,-72.8,-66.6,N,0,563,58,75
2003,arroz,1178,1178,259,130,220,-46.1,82.8,EN,1,586,65,95
2004,arroz,1213,1213,67,34,55,-85.7,-74.9,N,0,742,21,91
2005,arroz,1249,1249,206,105,165,-55.8,198.6,EN,0,582,52,105
2006,arroz,1311,1311,1082,379,825,131.9,200,LN,0,545,19,88
2007,arroz,1350,1350,15,5,11,-96.6,-98.7,EN,0,556,29,97
2008,arroz,1380,1380,1518,733,1100,279.7,200,LN,1,760,55,81
2009,arroz,380,266,205,103,771,183.6,-29.9,LN,0,572,53,94
2010,arroz,390,390,21,11,54,-79.4,-93,EN,1,447,21,76
2011,arroz,390,390,67,37,172,-31.5,200,LN,1,714,21,11
2012,arroz,390,390,86,52,221,-15.8,28.4,LN,0,467,29,83
2013,arroz,370,314,17,14,54,-82.5,-75.4,LN,0,374,31,129
2014,arroz,296,296,49,39,166,-56,200,N,0,568,15,88
2015,arroz,260,260,29,23,112,-74.6,-32.6,EN,0,385,19,113
2016,arroz,207,207,23,18,111,-77.6,-0.4,EN,1,571,30,106
2017,arroz,207,207,228,182,1101,96.8,200,LN,0,435,49,104
2018,arroz,207,207,228,187,1101,75.1,0,LN,0,687,38,100
2019,arroz,59,59,58,46,983,39.6,-10.7,EN,0,775,9,70
2020,arroz,59,59,58,52,983,25,0,N,0,958,15,88
2021,arroz,59,59,56,84,949,8.6,-3.4,LN,1,612,17,76
2022,arroz,59,59,60,96,1017,5.4,7.1,LN,0,754,17,57
2023,arroz,59,59,45,81,763,-28,-25,LN,0,690,13,64
2024,arroz,59,59,60,117,1017,-12.3,33.3,EN,1,698,32,108
1974,cana,,640,32000,0,50000,6.7,,LN,1,,,
1975,cana,,80,3200,0,40000,-10.4,-20,N,0,,,
1976,cana,,70,3500,0,50000,17.2,25,LN,0,,,
1978,cana,,99,2533,0,25586,-35.1,,EN,0,,,
1979,cana,,500,10000,0,20000,-47.6,-21.8,N,0,,,
1980,cana,,507,12522,0,24698,-33.6,23.5,EN,0,,,
1981,cana,,500,24000,0,48000,31.9,94.3,N,0,576,27,52
1982,cana,,200,6400,0,32000,-10.7,-33.3,N,0,376,30,72
1983,cana,,200,7000,0,35000,-1.5,9.4,EN,1,357,27,79
1984,cana,,100,3500,0,35000,-1.1,0,LN,0,480,74,69
1985,cana,,200,7000,0,35000,-1.9,0,LN,0,932,19,66
1986,cana,,550,19250,0,35000,-4,0,N,0,869,31,28
1987,cana,,44,1540,0,35000,-5.9,0,EN,1,434,26,31
1988,cana,100,100,4000,0,40000,5.7,14.3,EN,0,528,28,70
1989,cana,100,50,2000,0,40000,3.6,0,LN,1,836,21,41
1990,cana,100,100,4000,0.0041,40000,2,0,N,0,577,36,28
1991,cana,100,100,4000,0.0116,40000,0.9,0,EN,0,571,23,55
1992,cana,100,100,4000,0.2473,40000,-0.1,0,EN,1,412,36,67
1993,cana,100,100,4000,7.2727,40000,-0.8,0,EN,0,395,41,98
1994,cana,100,100,4000,40,40000,-0.3,0,N,0,565,17,61
1995,cana,100,100,4000,60,40000,1,0,EN,0,554,19,57
1996,cana,13,13,260,8,20000,-49.4,-50,LN,0,608,19,59
1997,cana,11,11,440,13,40000,0.9,100,N,0,472,46,75
1998,cana,19,19,760,11,40000,0.5,0,EN,1,461,19,90
1999,cana,61,61,2440,73,40000,-1.4,0,LN,1,475,38,85
2000,cana,61,61,2440,73,40000,-5.9,0,LN,1,618,20,58
2001,cana,61,61,2440,73,40000,-11.5,0,LN,0,575,34,62
2002,cana,61,61,1708,51,28000,-41.7,-30,N,0,563,58,75
2003,cana,61,61,2440,73,40000,-20.6,42.9,EN,1,586,65,95
2004,cana,105,105,7350,221,70000,31.4,75,N,0,742,21,91
2005,cana,105,105,7350,257,70000,23,0,EN,0,582,52,105
2006,cana,110,110,7700,270,70000,17.7,0,LN,0,545,19,88
2007,cana,130,130,9100,319,70000,15.9,0,EN,0,556,29,97
2008,cana,150,150,9000,360,60000,-1.5,-14.3,LN,1,760,55,81
2009,cana,150,150,9000,360,60000,-2.1,0,LN,0,572,53,94
2010,cana,160,160,9600,477,60000,-1.6,0,EN,1,447,21,76
2011,cana,160,160,9600,576,60000,0.2,0,LN,1,714,21,11
2012,cana,160,160,7680,476,48000,-18.5,-20,LN,0,467,29,83
2013,cana,160,160,9600,727,60000,3,25,LN,0,374,31,129
2014,cana,144,144,7776,622,54000,-6.3,-10,N,0,568,15,88
2015,cana,100,100,6000,588,60000,5,11.1,EN,0,385,19,113
2016,cana,100,100,2700,284,27000,-52.5,-55,EN,1,571,30,106
