ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,3,4,0,1333,-8.4,,LN,1,,,
1975,arroz,,180,270,0,1500,0.1,12.5,LN,0,,,
1976,arroz,,79,127,0,1608,6.9,7.2,LN,1,,,
1977,arroz,,50,80,0,1600,7.5,-0.5,EN,0,,,
1978,arroz,,50,80,0,1600,11.1,0,EN,0,,,
1979,arroz,,82,126,0,1537,11.8,-4,N,0,,,
1980,arroz,,195,198,0,1015,-19.8,-33.9,EN,0,,,
1981,arroz,,162,185,0,1142,-1.8,12.5,N,0,1241,4,2
1982,arroz,,118,120,0,1017,-7.7,-10.9,N,0,1323,4,6
1983,arroz,,21,23,0,1095,-3.9,7.7,EN,1,1073,8,29
1984,arroz,,40,51,0,1275,3.1,16.4,LN,0,1753,4,1
1985,arroz,,52,57,0,1096,-21.5,-14,LN,0,1389,6,3
1986,arroz,,45,72,0,1600,-1.7,46,N,0,1552,4,1
1987,arroz,,24,48,0,2000,3,25,EN,0,1740,2,3
1995,arroz,40,34,102,41,3000,110.1,,EN,0,1153,4,8
2001,arroz,15,15,18,5,1200,14,,LN,0,1437,3,15
2002,arroz,15,15,18,5,1200,-6.8,0,N,0,1401,3,25
2003,arroz,15,15,18,5,1200,-19.6,0,EN,0,909,4,26
2004,arroz,20,20,24,7,1200,-27.5,0,N,0,1164,3,29
2005,arroz,1,1,2,2,2000,11.8,66.7,EN,0,1198,4,36
2006,arroz,250,200,400,320,2000,5.9,0,LN,0,1202,4,32
2007,arroz,250,200,400,320,2000,1.6,0,EN,0,1100,2,47
2008,arroz,23,23,46,46,2000,-1.2,0,LN,1,969,2,32
2009,arroz,23,23,46,46,2000,-2.7,0,LN,0,1029,1,5
2010,arroz,50,50,100,82,2000,-3.1,0,EN,1,613,5,42
2011,arroz,30,30,60,54,2000,-2.2,0,LN,1,895,2,17
2012,arroz,30,30,60,54,2000,-0.1,0,LN,0,929,3,9
2013,arroz,30,30,60,54,2000,3.4,0,N,0,877,3,23
1974,cana,,4,160,0,40000,-1.3,,LN,1,,,
1975,cana,,40,1600,0,40000,3.7,0,LN,0,,,
1976,cana,,34,1200,0,35294,-4.4,-11.8,LN,1,,,
1977,cana,,36,1260,0,35000,-1.6,-0.8,EN,0,,,
1978,cana,,40,1400,0,35000,1.5,0,EN,0,,,
1979,cana,,40,1400,0,35000,3.7,0,N,0,,,
1980,cana,,40,1400,0,35000,5.1,0,EN,0,,,
1981,cana,,50,1680,0,33600,1.3,-4,N,0,1241,4,2
