ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,11345,5672,0,500,-33.1,,LN,1,,,
1975,arroz,,7413,14826,0,2000,172.5,200,LN,0,,,
1976,arroz,,11107,9328,0,840,16.2,-58,LN,1,,,
1977,arroz,,12000,12000,0,1000,40.1,19.1,EN,0,,,
1978,arroz,,10392,11325,0,1090,53.9,9,EN,0,,,
1979,arroz,,12350,5636,0,456,-35.3,-58.1,N,0,,,
1980,arroz,,13735,3435,0,250,-64.4,-45.2,EN,0,,,
1981,arroz,,11250,4371,0,389,-44.5,55.4,N,0,840,17,103
1982,arroz,,12070,10625,0,880,26.1,126.6,N,0,904,27,90
1983,arroz,,14300,2821,0,197,-71.8,-77.6,EN,1,579,22,128
1984,arroz,,10050,11150,0,1109,57.3,200,LN,0,1038,24,95
1985,arroz,,12808,11695,0,913,27.3,-17.7,LN,0,1694,19,79
1986,arroz,,14700,16860,0,1147,57,25.6,N,0,1315,28,53
1987,arroz,,12550,3685,0,294,-60.5,-74.4,EN,0,919,21,61
1988,arroz,13400,13400,10380,1e-04,775,2,163.8,EN,0,849,30,84
1989,arroz,11500,11500,10030,9e-04,872,12.5,12.6,LN,1,937,24,63
1990,arroz,11400,9605,5837,0.0318,608,-22.9,-30.3,N,0,884,23,63
1991,arroz,12500,12500,13450,0.2445,1076,35.2,77.1,N,0,960,21,82
1992,arroz,11700,11500,1878,0.3415,163,-79.6,-84.8,EN,1,695,30,114
1993,arroz,9900,9100,5850,17.0182,643,-20.5,200,N,0,642,37,117
1994,arroz,11100,10500,10920,1787,1040,24.8,61.8,N,0,1019,28,85
1995,arroz,10700,10700,12800,1920,1196,37.7,15,EN,0,977,11,86
1996,arroz,4226,4226,4273,923,1011,13.3,-15.5,LN,0,1043,17,92
1997,arroz,3926,3926,2599,650,662,-26.6,-34.5,N,0,807,16,95
1998,arroz,3670,3300,2168,650,657,-27.7,-0.8,EN,1,1010,19,88
1999,arroz,3920,3920,4206,841,1073,17.7,63.3,LN,1,1172,19,93
2000,arroz,3920,3920,4206,1052,1073,17.9,0,LN,1,1044,14,74
2001,arroz,3920,3920,3363,841,858,-5,-20,LN,0,857,15,87
2002,arroz,3920,3920,3363,841,858,-4,0,N,0,1023,24,99
2003,arroz,3920,3920,3787,2083,966,9.5,12.6,EN,0,974,22,109
2004,arroz,3998,3998,3358,2686,840,-3.7,-13.1,N,0,1116,18,97
2005,arroz,4000,4000,960,307,240,-72.2,-71.4,EN,0,692,17,115
2006,arroz,3800,3800,4560,1414,1200,41.8,200,LN,0,914,26,91
2007,arroz,3496,3496,2098,944,600,-26.1,-50,EN,0,960,18,114
2008,arroz,3496,3321,3985,2989,1200,56.7,100,LN,1,1099,47,98
2009,arroz,3146,3100,3162,2213,1020,39.1,-15,LN,0,987,19,114
2010,arroz,3146,3146,755,428,240,-66.1,-76.5,EN,1,683,26,130
2011,arroz,3020,3020,3262,1957,1080,58.6,200,LN,1,958,11,72
