ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,arroz,50,50,60,13,1200,0.7,,N,0,1127,11,3
1998,arroz,50,50,150,38,3000,110.4,150,EN,1,737,13,14
1999,arroz,50,50,77,20,1540,-4.5,-48.7,LN,1,1189,13,4
2000,arroz,50,50,110,33,2200,25.1,42.9,LN,1,1077,10,5
2001,arroz,50,50,70,21,1400,-24.6,-36.4,LN,0,765,22,4
2002,arroz,25,25,50,16,2000,4.3,42.9,N,0,997,7,1
2003,arroz,25,25,50,20,2000,3.3,0,EN,0,931,21,3
2004,arroz,25,25,38,19,1520,-21.9,-24,N,0,1038,12,6
2005,arroz,25,25,50,16,2000,3.7,31.6,EN,0,1017,13,2
2006,arroz,25,3,3,1,1000,-46.5,-50,LN,0,948,27,9
2007,arroz,30,30,60,19,2000,10.4,100,EN,0,1002,11,0
2008,arroz,25,25,40,24,1600,-8.2,-20,LN,1,628,19,12
2009,arroz,25,25,40,16,1600,-4.1,0,LN,0,1032,19,21
2010,arroz,25,25,40,26,1600,1.4,0,EN,1,975,12,3
2011,arroz,25,25,40,22,1600,8.6,0,LN,1,1014,15,6
2012,arroz,25,25,13,8,520,-61.3,-67.5,LN,0,883,20,0
2013,arroz,15,15,18,13,1200,0.5,130.8,N,0,675,19,16
2014,arroz,30,10,10,10,1000,-5.5,-16.7,N,0,970,22,3
2017,arroz,11,11,7,8,636,-28.7,,N,0,649,17,11
2018,arroz,11,7,7,8,1000,10.7,57.1,LN,0,866,11,9
2019,arroz,11,2,2,2,1000,8,0,EN,0,695,28,11
2020,arroz,11,8,8,10,1000,5.8,0,EN,0,920,13,16
2021,arroz,11,3,3,4,1000,3,0,LN,0,881,18,13
2022,arroz,2,2,2,3,1000,-0.5,0,LN,0,1031,34,6
2023,arroz,5,5,5,8,1000,-4,0,LN,0,862,32,2
1997,cana,200,200,8000,176,40000,-0.3,,N,0,1127,11,3
1998,cana,200,200,8000,176,40000,-0.4,0,EN,1,737,13,14
1999,cana,200,200,8000,176,40000,1,0,LN,1,1189,13,4
2000,cana,200,200,8000,192,40000,3.9,0,LN,1,1077,10,5
2001,cana,200,200,8000,200,40000,9.4,0,LN,0,765,22,4
2002,cana,250,250,7500,203,30000,-12.4,-25,N,0,997,7,1
2003,cana,150,150,4500,135,30000,-3.8,0,EN,0,931,21,3
2004,cana,150,150,4500,135,30000,-0.2,0,N,0,1038,12,6
2005,cana,150,150,4500,135,30000,2,0,EN,0,1017,13,2
2006,cana,150,150,3750,113,25000,-16.7,-16.7,LN,0,948,27,9
2007,cana,100,100,1500,45,15000,-50,-40,EN,0,1002,11,0
2008,cana,150,150,4500,225,30000,0,100,LN,1,628,19,12
2009,cana,150,150,4500,225,30000,0,0,LN,0,1032,19,21
2010,cana,150,150,4500,225,30000,0,0,EN,1,975,12,3
2011,cana,150,150,4500,225,30000,0,0,LN,1,1014,15,6
2012,cana,150,150,3000,174,20000,-33.3,-33.3,LN,0,883,20,0
2013,cana,300,300,9000,630,30000,0,50,N,0,675,19,16
2017,cana,30,30,900,126,30000,0.1,,N,0,649,17,11
2018,cana,30,30,900,126,30000,0.1,0,LN,0,866,11,9
2019,cana,64,40,1200,240,30000,0,0,EN,0,695,28,11
2020,cana,54,54,1620,324,30000,-0.2,0,EN,0,920,13,16
2021,cana,50,50,1500,330,30000,-0.4,0,LN,0,881,18,13
