ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1982,cana,,12,300,0,25000,200,0,26474,N,0,0.1,1131,12,0
1983,cana,,10,250,0,25000,203.2,0,27200,EN,1,2.5,1047,13,0
1984,cana,,10,300,0,30000,260,20,28257,LN,0,-0.5,1015,14,6
1985,cana,,10,300,0,30000,117.8,0,29687,LN,0,-0.8,1318,7,0
1986,cana,,10,300,0,30000,18.4,0,31462,N,0,-0.3,1030,13,4
1987,cana,,12,360,0,30000,-8.4,0,33470,EN,1,1.6,1005,21,6
1988,cana,2,2,80,0,40000,8.5,33.3,35531,EN,0,0.7,1105,8,2
1989,cana,2,2,80,0,40000,0,0,37427,LN,1,-1.7,916,13,0
1990,cana,2,2,80,0,40000,0,0,38964,N,0,0.2,1010,9,1
1991,cana,12,12,480,7e-04,40000,0,0,40026,EN,0,0.6,1064,6,0
1992,cana,12,12,480,0.0087,40000,0,0,40610,EN,1,2.3,953,11,0
1993,cana,12,2,80,0.1164,40000,0,0,40813,EN,0,0.5,1063,7,0
1994,cana,10,10,400,4,40000,0,0,40782,N,0,0.3,879,12,2
1995,cana,5,5,200,3,40000,0,0,40666,EN,0,1.3,807,9,11
1996,cana,75,75,3000,48,40000,0,0,40567,LN,0,-0.9,1129,9,0
1997,cana,60,60,2622,45,43700,9.2,9.3,40525,N,0,-0.2,1313,13,0
1998,cana,60,60,2400,36,40000,0,-8.5,40530,EN,1,2.2,1048,15,11
1999,cana,80,80,3200,48,40000,0,0,40534,LN,1,-1.5,1100,7,1
2000,cana,88,88,3520,53,40000,0,0,40490,LN,1,-1.7,899,17,0
2001,cana,88,88,3520,53,40000,0,0,40373,LN,0,-0.6,930,11,1
2002,cana,88,88,3520,53,40000,0,0,40194,N,0,-0.1,1223,12,0
2003,cana,88,88,3520,74,40000,0,0,39996,EN,0,0.9,1172,19,3
2004,cana,100,100,4000,84,40000,0,0,39835,N,0,0.3,1113,14,0
2005,cana,100,100,4000,96,40000,0,0,39757,EN,0,0.6,1306,9,0
2006,cana,100,100,4000,100,40000,0,0,39780,LN,0,-0.9,849,13,3
2007,cana,100,100,4000,116,40000,0,0,39886,EN,0,0.6,1430,11,0
2008,cana,100,100,4000,200,40000,0,0,40028,LN,1,-1.6,1131,16,1
2009,cana,100,100,4000,200,40000,0,0,40145,LN,0,-0.9,1207,8,1
2010,cana,100,100,4000,220,40000,0,0,40187,EN,1,1.5,1214,13,4
2011,cana,100,100,4000,220,40000,0,0,40131,LN,0,-1.4,1286,20,0
2012,cana,100,100,4000,228,40000,0,0,39993,LN,0,-0.8,1235,20,0
2013,cana,100,100,4000,232,40000,0,0,39812,LN,0,-0.6,928,17,6
1974,feijao,,250,150,0,600,-0.5,,625,LN,1,-1.9,,,
1975,feijao,,63,38,0,603,-0.5,0.5,616,N,0,-0.2,,,
1976,feijao,,59,36,0,610,0.4,1.2,607,LN,0,-1.1,,,
1977,feijao,,54,33,0,611,0.5,0.2,597,EN,0,1.1,,,
1978,feijao,,40,20,0,500,-17.5,-18.2,586,EN,0,1.1,,,
1979,feijao,,24,15,0,625,3.6,25,573,N,0,0.2,,,
1980,feijao,,22,14,0,636,6.3,1.8,560,EN,0,0.7,,,
1981,feijao,,278,222,0,799,34.7,25.5,546,N,0,0.2,1138,15,1
1982,feijao,,331,265,0,801,36.6,0.3,533,N,0,0,1131,12,0
1983,feijao,,250,123,0,492,-14.2,-38.5,522,EN,1,2.5,1047,13,0
1984,feijao,,125,50,0,400,-28.5,-18.7,512,LN,0,-1,1015,14,6
1985,feijao,,100,29,0,290,-46.9,-27.5,505,LN,0,-1,1318,7,0
1986,feijao,,60,19,0,317,-40.1,9.2,501,N,0,-0.2,1030,13,4
1987,feijao,,40,23,0,575,11.3,81.6,501,EN,1,1.5,1005,21,6
1988,feijao,90,90,71,0,789,55.8,37.2,505,EN,0,0.9,1105,8,2
1989,feijao,135,135,68,0,504,0.9,-36.2,513,LN,1,-1.9,916,13,0
1990,feijao,150,150,75,0.0018,500,0.4,-0.7,525,N,0,0,1010,9,1
1991,feijao,150,150,75,0.008,500,0.4,0,540,EN,0,0.5,1064,6,0
1992,feijao,150,150,75,0.0602,500,-1.2,0,558,EN,1,2.1,953,11,0
1993,feijao,110,110,55,0.9087,500,-6.5,0,580,N,0,0.3,1063,7,0
1994,feijao,90,90,45,28,500,-12.3,0,605,N,0,0.3,879,12,2
1995,feijao,90,90,54,49,600,-1.9,20,631,EN,0,1.4,807,9,11
1996,feijao,80,80,72,50,900,35.3,50,659,LN,0,-0.9,1129,9,0
1997,feijao,86,86,69,62,802,13.3,-10.9,687,N,0,-0.3,1313,13,0
1998,feijao,80,80,64,77,800,7.6,-0.3,715,EN,1,2.3,1048,15,11
1999,feijao,140,140,112,98,800,3.1,0,742,LN,1,-1.6,1100,7,1
2000,feijao,50,50,40,27,800,0.7,0,766,LN,1,-1.6,899,17,0
2001,feijao,50,50,40,30,800,-0.8,0,789,LN,0,-0.7,930,11,1
2002,feijao,50,50,40,33,800,-2.2,0,809,N,0,-0.3,1223,12,0
2003,feijao,50,50,40,45,800,-2.9,0,827,EN,0,1.2,1172,19,3
2004,feijao,40,40,34,49,850,2.7,6.2,843,N,0,0.3,1113,14,0
2005,feijao,40,40,34,53,850,1,0,859,EN,0,0.7,1306,9,0
2006,feijao,40,40,34,53,850,-1,0,875,LN,0,-0.8,849,13,3
2007,feijao,40,35,29,45,829,-5.3,-2.5,892,EN,0,0.9,1430,11,0
2008,feijao,40,40,37,96,925,3.6,11.6,909,LN,1,-1.5,1131,16,1
2009,feijao,40,40,37,70,925,1.4,0,926,LN,0,-0.8,1207,8,1
2010,feijao,40,40,37,73,925,-0.8,0,943,EN,1,1.6,1214,13,4
2011,feijao,25,25,24,48,960,0.7,3.8,961,LN,1,-1.6,1286,20,0
2012,feijao,4,4,4,6,1000,2.5,4.2,978,LN,0,-1,1235,20,0
2013,feijao,4,4,4,5,1000,0.2,0,996,N,0,-0.4,928,17,6
2014,feijao,4,4,4,5,1000,-2.1,0,1013,N,0,-0.3,654,26,2
1974,milho,,900,864,0,960,19.8,,884,LN,1,-1.9,,,
1975,milho,,532,511,0,961,10.6,0.1,857,N,0,-0.2,,,
1976,milho,,517,497,0,961,2.8,0.1,838,LN,0,-1.1,,,
1977,milho,,460,276,0,600,-40.1,-37.6,833,EN,0,1.1,,,
1978,milho,,460,276,0,600,-43.9,0,852,EN,0,1.1,,,
1979,milho,,173,157,0,908,-20.2,51.3,897,N,0,0.2,,,
1980,milho,,187,229,0,1225,1.8,34.9,974,EN,0,0.7,,,
1981,milho,,250,300,0,1200,-5.4,-2,1080,N,0,0.2,1138,15,1
1982,milho,,442,530,0,1199,-10.1,-0.1,1210,N,0,0,1131,12,0
1983,milho,,440,660,0,1500,7.6,25.1,1351,EN,1,2.5,1047,13,0
1984,milho,,460,644,0,1400,-4.3,-6.7,1487,LN,0,-1,1015,14,6
1985,milho,,440,594,0,1350,-12.5,-3.6,1596,LN,0,-1,1318,7,0
1986,milho,,450,810,0,1800,12.2,33.3,1666,N,0,-0.2,1030,13,4
1987,milho,,460,828,0,1800,10.4,0,1694,EN,1,1.5,1005,21,6
1988,milho,350,350,630,0,1800,10,0,1687,EN,0,0.9,1105,8,2
1989,milho,350,350,630,1e-04,1800,9,0,1662,LN,1,-1.9,916,13,0
1990,milho,410,410,615,0.0021,1500,-9.9,-16.7,1635,N,0,0,1010,9,1
1991,milho,400,400,640,0.0116,1600,-4.1,6.7,1620,EN,0,0.5,1064,6,0
1992,milho,400,400,640,0.0853,1600,-4.8,0,1625,EN,1,2.1,953,11,0
1993,milho,400,400,640,1.8618,1600,-6.4,0,1654,N,0,0.3,1063,7,0
1994,milho,300,300,480,58,1600,-7.9,0,1702,N,0,0.3,879,12,2
1995,milho,200,200,320,67,1600,-9.5,0,1765,EN,0,1.4,807,9,11
1996,milho,300,300,600,111,2000,10.2,25,1832,LN,0,-0.9,1129,9,0
1997,milho,200,200,400,100,2000,6.7,0,1894,N,0,-0.3,1313,13,0
1998,milho,200,200,400,96,2000,4,0,1944,EN,1,2.3,1048,15,11
1999,milho,200,200,400,72,2000,2.4,0,1978,LN,1,-1.6,1100,7,1
2000,milho,200,200,400,116,2000,0.9,0,1997,LN,1,-1.6,899,17,0
2001,milho,200,200,400,96,2000,-0.3,0,2004,LN,0,-0.7,930,11,1
2002,milho,200,200,400,96,2000,-1.1,0,2007,N,0,-0.3,1223,12,0
2003,milho,200,200,400,160,2000,-1.2,0,2009,EN,0,1.2,1172,19,3
2004,milho,100,100,200,60,2000,-0.7,0,2012,N,0,0.3,1113,14,0
2005,milho,100,100,200,73,2000,-0.4,0,2018,EN,0,0.7,1306,9,0
2006,milho,80,80,160,58,2000,-0.3,0,2021,LN,0,-0.8,849,13,3
2007,milho,80,80,160,58,2000,0,0,2020,EN,0,0.9,1430,11,0
2008,milho,80,80,160,78,2000,0.2,0,2011,LN,1,-1.5,1131,16,1
2009,milho,80,80,160,51,2000,0.9,0,1993,LN,0,-0.8,1207,8,1
2010,milho,80,80,160,56,2000,2,0,1969,EN,1,1.6,1214,13,4
2011,milho,50,50,100,39,2000,2.3,0,1946,LN,1,-1.6,1286,20,0
2012,milho,50,50,100,40,2000,2,0,1930,LN,0,-1,1235,20,0
2013,milho,50,50,100,40,2000,1.5,0,1928,N,0,-0.4,928,17,6
2014,milho,54,54,100,44,1852,-7.7,-7.4,1948,N,0,-0.3,654,26,2
2015,milho,40,40,80,41,2000,-3,8,1992,EN,0,0.6,682,16,21
2016,milho,40,40,80,64,2000,-6.2,0,2063,EN,1,2.4,762,15,8
2017,milho,40,40,80,17,2000,-9.7,0,2160,LN,0,-1,721,7,3
2018,milho,40,40,80,40,2000,-13.4,0,2280,LN,0,-1.3,747,17,5
2020,milho,50,50,150,113,3000,18.1,,2569,N,0,0.2,694,9,3
2021,milho,50,50,150,225,3000,12.1,0,2728,LN,0,-1.4,710,18,5
2022,milho,50,50,150,195,3000,6,0,2893,LN,0,-1.2,993,19,0
2023,milho,50,50,150,255,3000,0.1,0,3061,LN,0,-1,701,16,1
2024,milho,50,50,150,120,3000,-5.6,0,3237,EN,1,1.5,854,11,10
2003,milho1,200,200,400,,2000,0,,1978,EN,0,1.2,1172,19,3
2004,milho1,100,100,200,,2000,0,0,1998,N,0,0.3,1113,14,0
2005,milho1,100,100,200,,2000,0,0,2015,EN,0,0.7,1306,9,0
2006,milho1,80,80,160,,2000,0,0,2025,LN,0,-0.8,849,13,3
2007,milho1,80,80,160,,2000,0,0,2023,EN,0,0.9,1430,11,0
2008,milho1,80,80,160,,2000,0,0,2010,LN,1,-1.5,1131,16,1
2009,milho1,80,80,160,,2000,0,0,1988,LN,0,-0.8,1207,8,1
2010,milho1,80,80,160,,2000,0,0,1963,EN,1,1.6,1214,13,4
2011,milho1,50,50,100,,2000,0,0,1940,LN,1,-1.6,1286,20,0
2012,milho1,50,50,100,,2000,0,0,1928,LN,0,-1,1235,20,0
2013,milho1,50,50,100,,2000,0,0,1931,N,0,-0.4,928,17,6
2014,milho1,54,54,100,,1852,-7.4,-7.4,1954,N,0,-0.3,654,26,2
2015,milho1,40,40,80,,2000,0,8,2000,EN,0,0.6,682,16,21
2016,milho1,40,40,80,,2000,0,0,2071,EN,1,2.4,762,15,8
2017,milho1,40,40,80,,2000,4.9,0,2166,LN,0,-1,721,7,3
2018,milho1,40,40,80,,2000,19.1,0,2281,LN,0,-1.3,747,17,5
2020,milho1,50,50,150,,3000,82.3,,2564,N,0,0.2,694,9,3
2021,milho1,50,50,150,,3000,83.8,0,2722,LN,0,-1.4,710,18,5
2022,milho1,50,50,150,,3000,83.4,0,2887,LN,0,-1.2,993,19,0
2023,milho1,50,50,150,,3000,84.2,0,3058,LN,0,-1,701,16,1
2024,milho1,50,50,150,,3000,81.9,0,3237,EN,1,1.5,854,11,10
