ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2015,milho,1850,1850,16650,5994,9000,0.5,5.9,EN,0,1020,16,0
2016,milho,1200,1200,11520,6519,9600,2.3,6.7,EN,1,1524,13,0
2017,milho,1500,1500,15000,5340,10000,1.4,4.2,N,0,963,9,0
2018,milho,1300,1300,12500,6875,9615,-6.3,-3.8,LN,0,1204,8,0
2019,milho,1900,1900,20453,10567,10765,1.5,12,EN,0,1044,11,0
2020,milho,2000,2000,22000,15913,11000,1.5,2.2,EN,0,659,9,0
2021,milho,2000,2000,22000,28905,11000,0.1,0,LN,0,774,10,1
2022,milho,1750,1750,19425,30749,11100,0.5,0.9,LN,0,1028,10,0
2023,milho,1750,1750,20125,18294,11500,4.4,3.6,LN,0,984,7,0
2024,milho,700,700,7350,6517,10500,-3.6,-8.7,EN,1,1589,6,0
1997,soja,3580,3580,8055,2110,2250,-5.3,,N,0,1352,7,0
1998,soja,4960,4960,13392,2852,2700,8.5,20,EN,1,1556,8,0
1999,soja,4300,4300,10492,2613,2440,-5,-9.6,LN,1,909,11,0
2000,soja,4000,4000,10908,3011,2727,3.9,11.8,LN,1,924,7,0
2001,soja,4800,4800,14880,4464,3100,17,13.7,LN,0,1206,8,0
2002,soja,5800,5800,15817,6643,2727,2.7,-12,N,0,861,9,0
2003,soja,9400,9400,25380,16497,2700,3,-1,EN,0,1091,10,0
2004,soja,10300,10300,21939,14611,2130,-17.4,-21.1,N,0,917,17,0
2005,soja,9500,9500,19475,9348,2050,-19.4,-3.8,EN,0,1051,9,1
2006,soja,10500,10500,26250,10500,2500,-2.6,22,LN,0,1044,9,0
2007,soja,12500,12500,35950,16178,2876,10.3,15,EN,0,1056,8,0
2008,soja,11000,11000,29150,20988,2650,-1,-7.9,LN,1,888,8,0
2009,soja,13000,13000,35100,26325,2700,-1.9,1.9,LN,0,920,10,0
2010,soja,13000,13000,36400,18200,2800,0.3,3.7,EN,1,1214,8,0
2011,soja,15000,15000,45000,31500,3000,6.8,7.1,LN,1,1174,10,0
2012,soja,14500,14500,39150,32886,2700,-4.7,-10,LN,0,839,12,0
2013,soja,15000,15000,42750,36722,2850,-1.2,5.6,N,0,1114,9,0
2014,soja,15000,15000,45000,46080,3000,1.6,5.3,N,0,1264,9,0
2015,soja,15500,15500,44950,42653,2900,-5,-3.3,EN,0,1020,16,0
2016,soja,15000,15000,48750,50791,3250,2.7,12.1,EN,1,1524,13,0
2017,soja,14500,14500,47850,46326,3300,-0.1,1.5,N,0,963,9,0
2018,soja,16000,16000,55520,72023,3470,1.3,5.2,LN,0,1204,8,0
2019,soja,16500,16500,56275,64966,3411,-3.4,-1.7,EN,0,1044,11,0
2020,soja,16500,16500,61380,68746,3720,3.5,9.1,EN,0,659,9,0
2021,soja,16500,16500,61360,167943,3719,2.4,0,LN,0,774,10,1
2022,soja,19000,19000,68400,192238,3600,-1.1,-3.2,LN,0,1028,10,0
2023,soja,19200,19200,70600,198986,3677,1.7,2.1,LN,0,984,7,0
2024,soja,20050,20050,70175,125686,3500,-1.8,-4.8,EN,1,1589,6,0
1997,trigo,200,200,431,52,2155,12.7,,N,0,1352,7,0
1998,trigo,70,70,98,8,1400,-27.6,-35,EN,1,1556,8,0
1999,trigo,200,180,360,70,2000,1.2,42.9,LN,1,909,11,0
2000,trigo,400,400,840,176,2100,3.4,5,LN,1,924,7,0
2001,trigo,380,380,340,85,895,-57.6,-57.4,LN,0,1206,8,0
2002,trigo,450,450,825,330,1833,-16.5,104.9,N,0,861,9,0
2003,trigo,400,400,950,337,2375,3.2,29.5,EN,0,1091,10,0
2004,trigo,220,220,594,202,2700,12.8,13.7,N,0,917,17,0
2005,trigo,800,800,1584,475,1980,-19.6,-26.7,EN,0,1051,9,1
2006,trigo,610,610,1721,723,2821,14.2,42.5,LN,0,1044,9,0
2007,trigo,600,600,1500,698,2500,1.8,-11.4,EN,0,1056,8,0
2008,trigo,725,725,1711,702,2360,-2.5,-5.6,LN,1,888,8,0
2009,trigo,1000,1000,2200,880,2200,-7.5,-6.8,LN,0,920,10,0
2010,trigo,910,910,2093,837,2300,-1.8,4.5,EN,1,1214,8,0
2011,trigo,700,700,2100,769,3000,29.2,30.4,LN,1,1174,10,0
2012,trigo,100,100,230,127,2300,-1.2,-23.3,LN,0,839,12,0
2013,trigo,100,100,210,149,2100,-12.7,-8.7,N,0,1114,9,0
2014,trigo,150,150,405,182,2700,7.8,28.6,N,0,1264,9,0
2015,trigo,120,120,240,162,2000,-23.5,-25.9,EN,0,1020,16,0
2016,trigo,100,100,350,181,3500,28.1,75,EN,1,1524,13,0
2017,trigo,415,415,1245,726,3000,6.2,-14.3,N,0,963,9,0
2018,trigo,600,600,1800,1397,3000,3.6,0,LN,0,1204,8,0
2019,trigo,900,900,2160,1645,2400,-19.2,-20,EN,0,1044,11,0
2020,trigo,600,600,1800,1380,3000,-1.9,25,EN,0,659,9,0
2021,trigo,940,940,2914,4342,3100,-1.7,3.3,LN,0,774,10,1
2022,trigo,2000,2000,6700,10964,3350,2.7,8.1,LN,0,1028,10,0
2023,trigo,2000,2000,6800,8045,3400,0.6,1.5,LN,0,984,7,0
2024,trigo,750,750,2625,3098,3500,-0.4,2.9,EN,1,1589,6,0
