ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,250,225,0,900,-1,,LN,1,,,
1975,arroz,,1000,600,0,600,-34.7,-33.3,N,0,,,
1976,arroz,,560,605,0,1080,17.2,80.1,LN,0,,,
1977,arroz,,360,324,0,900,-1.7,-16.7,EN,0,,,
1978,arroz,,2000,1800,0,900,-0.3,0,EN,0,,,
1979,arroz,,450,540,0,1200,35.2,33.3,N,0,,,
1980,arroz,,500,600,0,1200,38.8,0,EN,0,,,
1981,arroz,,500,400,0,800,-4.1,-33.3,N,0,1031,16,4
1982,arroz,,800,640,0,800,-0.9,0,N,0,1433,11,0
1983,arroz,,780,780,0,1000,32.5,25,EN,1,1057,7,6
1984,arroz,,1200,600,0,500,-28.9,-50,LN,0,1211,5,0
1985,arroz,,800,560,0,700,1.9,40,LN,0,1038,14,3
1986,arroz,,700,350,0,500,-26.7,-28.6,N,0,1139,8,0
1987,arroz,,450,300,0,667,-3.5,33.3,EN,1,939,10,13
1988,arroz,800,800,480,0,600,-18.8,-10,EN,0,1479,8,15
1989,arroz,2000,1600,1440,2e-04,900,13.1,50,LN,1,1071,12,4
1990,arroz,1100,550,440,0.0013,800,-6.1,-11.1,N,0,1406,10,8
1991,arroz,700,700,840,0.0141,1200,29.3,50,EN,0,1255,15,8
1992,arroz,600,600,840,0.0825,1400,42.2,16.7,EN,1,1452,14,1
1993,arroz,700,400,300,0.6545,750,-26,-46.4,EN,0,1501,12,5
1994,arroz,1000,1000,1080,155,1080,4.3,44,N,0,1108,16,6
1995,arroz,750,700,630,84,900,-13.6,-16.7,EN,0,1266,9,25
1996,arroz,72,72,73,19,1014,-2,12.7,LN,0,1040,13,11
1997,arroz,400,400,589,108,1472,41.7,45.2,N,0,1731,7,3
1998,arroz,400,340,347,90,1021,-4.8,-30.7,EN,1,1181,12,18
1999,arroz,300,150,105,22,700,-37.2,-31.4,LN,1,1519,9,11
2000,arroz,440,440,528,106,1200,4.2,71.4,LN,1,1385,7,7
2001,arroz,300,300,120,31,400,-66.1,-66.7,LN,0,981,13,12
2002,arroz,400,400,520,216,1300,7.7,200,N,0,1165,11,3
2003,arroz,400,400,480,250,1200,-2.4,-7.7,EN,1,1040,21,34
2004,arroz,300,300,390,234,1300,5,8.3,N,0,1283,12,14
2005,arroz,300,300,450,169,1500,20.3,15.4,EN,0,866,8,10
2006,arroz,300,300,360,168,1200,-5.7,-20,LN,0,1326,28,21
2007,arroz,320,320,352,141,1100,-15.4,-8.3,EN,0,1056,12,0
2008,arroz,350,350,420,237,1200,-9.7,9.1,LN,1,914,12,15
2009,arroz,200,200,240,120,1200,-11.3,0,LN,0,895,19,20
2010,arroz,400,400,600,288,1500,8.8,25,EN,1,985,9,0
2011,arroz,400,400,600,264,1500,6.8,0,LN,1,947,6,6
2012,arroz,400,400,600,264,1500,4.7,0,LN,0,1283,14,0
2013,arroz,30,30,54,38,1800,23.3,20,LN,0,1038,13,17
2014,arroz,30,30,36,18,1200,-19.4,-33.3,N,0,1049,14,6
2015,arroz,10,10,15,10,1500,-1.3,25,EN,0,793,18,11
1974,cana,,145,7131,0,49179,53.1,,LN,1,,,
1975,cana,,80,2000,0,25000,-21,-49.2,N,0,,,
