ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,3000,2700,0,900,2.1,,LN,1,,,
1975,arroz,,2500,2400,0,960,-5.1,6.7,N,0,,,
1976,arroz,,2900,4455,0,1536,34.8,60,LN,0,,,
1977,arroz,,1300,697,0,536,-57.5,-65.1,EN,0,,,
1978,arroz,,1054,788,0,748,-45.9,39.4,EN,0,,,
1979,arroz,,802,995,0,1241,-17,65.9,N,0,,,
1980,arroz,,724,1254,0,1732,8.4,39.6,EN,0,,,
1981,arroz,,660,1034,0,1567,-7.8,-9.5,N,0,1028,10,5
1982,arroz,,647,1262,0,1951,8.6,24.5,N,0,1664,13,0
1983,arroz,,1000,1980,0,1980,5.3,1.5,EN,1,1696,7,0
1984,arroz,,1000,1800,0,1800,-6.7,-9.1,LN,0,1148,9,3
1985,arroz,,1000,1800,0,1800,-8,0,LN,0,1392,12,5
1986,arroz,,1000,2100,0,2100,6.8,16.7,N,0,1161,10,6
1987,arroz,,1000,2100,0,2100,6.6,0,EN,1,1268,10,2
1988,arroz,1000,1000,1800,0,1800,-9.5,-14.3,EN,0,1274,13,9
1989,arroz,1000,1000,2100,2e-04,2100,4.6,16.7,LN,1,1185,6,0
1990,arroz,1000,1000,1680,0.0076,1680,-17,-20,N,0,1539,7,0
1991,arroz,600,600,1260,0.0522,2100,3,25,EN,0,1753,13,3
1992,arroz,600,600,1260,0.6094,2100,1.6,0,EN,1,1344,8,0
1993,arroz,600,600,1260,3.2025,2100,0.3,0,EN,0,1309,7,0
1994,arroz,600,600,1260,270,2100,-0.2,0,N,0,1094,9,1
1995,arroz,600,600,1260,231,2100,-0.4,0,EN,0,1511,6,14
1996,arroz,400,400,840,181,2100,-0.3,0,LN,0,1158,11,4
1997,arroz,200,200,420,95,2100,0,0,N,0,1398,9,1
1998,arroz,120,120,252,81,2100,0,0,EN,1,1239,8,15
1999,arroz,120,120,252,96,2100,0,0,LN,1,1339,8,3
2000,arroz,170,170,210,55,1235,-41.2,-41.2,LN,1,1418,8,7
2001,arroz,120,120,252,87,2100,0,70,LN,0,852,14,13
2002,arroz,100,100,210,76,2100,0,0,N,0,1270,10,1
2003,arroz,100,100,210,115,2100,0,0,EN,1,1606,8,24
2004,arroz,100,100,210,126,2100,0,0,N,0,1365,9,10
1978,cana,,262,21405,0,81698,15,,EN,0,,,
1979,cana,,244,17852,0,73164,0.1,-10.4,N,0,,,
1980,cana,,244,18300,0,75000,-0.1,2.5,EN,0,,,
1981,cana,,271,18419,0,67967,-11.5,-9.4,N,0,1028,10,5
1982,cana,,450,31500,0,70000,-10.6,3,N,0,1664,13,0
1983,cana,,505,35350,0,70000,-12.2,0,EN,1,1696,7,0
1984,cana,,800,72000,0,90000,11.3,28.6,LN,0,1148,9,3
1985,cana,,800,64000,0,80000,-2.3,-11.1,LN,0,1392,12,5
1986,cana,,800,72000,0,90000,8.8,12.5,N,0,1161,10,6
1987,cana,,1042,93780,0,90000,7.9,0,EN,1,1268,10,2
1988,cana,1042,1042,88570,1e-04,85000,1.1,-5.6,EN,0,1274,13,9
1989,cana,1042,1042,88570,8e-04,85000,0.7,0,LN,1,1185,6,0
1990,cana,1042,1042,83360,0.0419,80000,-4.5,-5.9,N,0,1539,7,0
1991,cana,2800,2800,224000,0.5511,80000,-3,0,EN,0,1753,13,3
1992,cana,2000,2000,124000,3.6073,62000,-23.9,-22.5,EN,1,1344,8,0
1993,cana,1500,1500,120000,58.2982,80000,-1,29,EN,0,1309,7,0
1994,cana,4575,4575,366000,3294,80000,0,0,N,0,1094,9,1
1995,cana,4575,4575,366000,4026,80000,0.7,0,EN,0,1511,6,14
1996,cana,13600,13600,1088000,15232,80000,1.3,0,LN,0,1158,11,4
1997,cana,13600,13600,1088000,16320,80000,1.7,0,N,0,1398,9,1
1998,cana,13600,13600,1088000,16320,80000,1.7,0,EN,1,1239,8,15
1999,cana,13600,13600,1088000,11968,80000,1,0,LN,1,1339,8,3
2000,cana,13600,13600,924800,16498,68000,-15.1,-15,LN,1,1418,8,7
2001,cana,14600,14600,1168000,28885,80000,-1.2,17.6,LN,0,852,14,13
2002,cana,14000,14000,1100000,33517,78571,-4.5,-1.8,N,0,1270,10,1
2003,cana,14600,14600,1124200,30353,77000,-8.3,-2,EN,1,1606,8,24
2004,cana,20045,20045,1804050,54122,90000,5.7,16.9,N,0,1365,9,10
2005,cana,20340,20340,1879670,52631,92412,7.7,2.7,EN,0,1216,11,3
2006,cana,26000,26000,2340000,75816,90000,4.1,-2.6,LN,0,1260,7,12
2007,cana,40000,40000,3600000,126000,90000,3.7,0,EN,0,1929,10,1
2008,cana,49000,49000,4410000,127890,90000,4.2,0,LN,1,1313,13,15
2009,cana,56500,47000,3760000,149836,80000,-6.2,-11.1,LN,0,1380,7,16
2010,cana,47000,47000,3760000,130772,80000,-5.4,0,EN,1,1312,4,2
2011,cana,47000,47000,3760000,169200,80000,-4.5,0,LN,1,1441,6,7
2012,cana,47000,47000,3995000,215730,85000,2.9,6.2,LN,0,1111,9,6
2013,cana,47085,47085,4002225,216120,85000,3.7,0,LN,0,1091,11,21
2014,cana,47500,47500,3800000,209000,80000,-2.7,-5.9,N,0,828,15,6
2015,cana,47500,47500,3800000,209000,80000,-3.3,0,EN,0,1021,21,27
2016,cana,47500,47500,4037500,256704,85000,2.6,6.2,EN,1,1367,21,26
2017,cana,47500,47500,4037500,274146,85000,2.8,0,LN,0,1080,11,12
2018,cana,47500,47500,4037500,251577,85000,3,0,LN,0,1248,10,20
2019,cana,47500,47500,4037500,302813,85000,3.3,0,EN,0,1179,11,20
2020,cana,47500,47500,4037500,403750,85000,3.7,0,N,0,1213,9,24
2021,cana,47380,47380,2842800,270066,60000,-26.5,-29.4,LN,1,812,9,19
2022,cana,46000,46000,2668000,325496,58000,-28.6,-3.3,LN,0,1100,7,10
2023,cana,46000,46000,3526682,493735,76667,-4.9,32.2,LN,0,1393,10,2
2024,cana,40196,40196,3215680,369803,80000,0,4.3,EN,1,852,8,58
1974,feijao,,800,216,0,270,-21.5,,LN,1,,,
1975,feijao,,60,28,0,467,25,72.8,N,0,,,
1976,feijao,,13,5,0,385,-6.1,-17.6,LN,0,,,
1977,feijao,,27,12,0,444,-3,15.6,EN,0,,,
1978,feijao,,98,73,0,745,44.6,67.6,EN,0,,,
1979,feijao,,201,226,0,1124,91.2,50.9,N,0,,,
1980,feijao,,141,83,0,589,-12.2,-47.6,EN,0,,,
1981,feijao,,280,200,0,714,-8,21.3,N,0,1028,10,5
1982,feijao,,169,168,0,994,4.9,39.2,N,0,1664,13,0
1983,feijao,,194,195,0,1005,-11.6,1.1,EN,1,1696,7,0
1984,feijao,,400,595,0,1488,8.2,48,LN,0,1148,9,3
1985,feijao,,200,240,0,1200,-25.1,-19.3,LN,0,1392,12,5
1986,feijao,,300,594,0,1980,14,65,N,0,1161,10,6
1987,feijao,,500,990,0,1980,7.7,0,EN,1,1268,10,2
1988,feijao,450,450,810,1e-04,1800,-5,-9.1,EN,0,1274,13,9
1989,feijao,300,300,540,4e-04,1800,-6.4,0,LN,1,1185,6,0
1990,feijao,300,300,210,0.0047,700,-63.9,-61.1,N,0,1539,7,0
1991,feijao,200,200,360,0.0352,1800,-7.1,157.1,EN,0,1753,13,3
1992,feijao,200,200,420,0.6567,2100,8.5,16.7,EN,1,1344,8,0
1994,feijao,988,988,979,493,991,-50,,N,0,1094,9,1
1998,feijao,40,40,84,34,2100,-1.3,,EN,1,1239,8,15
