ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,25,31,0,1240,0.5,,LN,1,,,
1975,arroz,,25,31,0,1240,7.5,0,LN,0,,,
1976,arroz,,25,25,0,1000,-9,-19.4,LN,1,,,
1977,arroz,,5,5,0,1000,-6.2,0,EN,0,,,
1978,arroz,,11,12,0,1091,3.1,9.1,EN,0,,,
1979,arroz,,7,6,0,857,-19.7,-21.4,N,0,,,
1980,arroz,,4,5,0,1250,12.3,45.8,EN,0,,,
1981,arroz,,4,5,0,1250,13.4,0,N,0,966,14,5
1982,arroz,,5,6,0,1200,6.5,-4,N,0,1561,10,1
1983,arroz,,5,5,0,1000,-15.7,-16.7,EN,1,1103,8,13
1984,arroz,,60,60,0,1000,-29.2,0,LN,0,1095,12,29
1985,arroz,,60,108,0,1800,5.5,80,LN,0,1550,12,2
1986,arroz,,65,130,0,2000,-6.9,11.1,N,0,932,13,1
1987,arroz,,65,195,0,3000,17.6,50,EN,0,749,15,14
1988,arroz,70,70,210,0,3000,3.5,0,EN,0,1156,14,11
1989,arroz,70,70,210,0,3000,-0.5,0,LN,1,918,18,3
1990,arroz,63,63,189,7e-04,3000,-1.4,0,N,0,795,17,17
1991,arroz,63,63,189,0.0051,3000,-0.3,0,N,0,1161,14,6
1992,arroz,50,50,125,0.037,2500,-13.9,-16.7,EN,1,1355,14,0
1993,arroz,50,50,150,0.8695,3000,9,20,N,0,1308,21,6
1994,arroz,20,20,54,11,2700,8.5,-10,N,0,1120,27,26
1995,arroz,10,10,20,4,2000,-8.5,-25.9,EN,0,850,26,24
1996,arroz,1,1,1,0,1000,-46.5,-50,LN,0,1037,12,11
1997,arroz,1,1,1,0,1000,-34.2,0,N,0,1396,11,1
1998,arroz,1,1,1,0,1000,-12.2,0,EN,1,1180,18,35
1999,arroz,1,1,1,0,1000,36.4,0,LN,1,1137,14,16
1974,cana,,13,426,0,32769,1,,LN,1,,,
1975,cana,,25,1320,0,52800,91,61.1,LN,0,,,
1976,cana,,20,320,0,16000,-32.7,-69.7,LN,1,,,
1977,cana,,20,400,0,20000,-4.2,25,EN,0,,,
1987,cana,,15,600,0,40000,0,,EN,0,749,15,14
1988,cana,15,15,600,0,40000,0,0,EN,0,1156,14,11
1989,cana,15,15,600,0,40000,0,0,LN,1,918,18,3
1990,cana,15,15,600,2e-04,40000,0,0,N,0,795,17,17
1991,cana,15,15,600,9e-04,40000,0,0,N,0,1161,14,6
1992,cana,15,15,600,0.0073,40000,0,0,EN,1,1355,14,0
1993,cana,15,15,600,0.1498,40000,0,0,N,0,1308,21,6
1994,cana,10,10,400,11,40000,14.1,0,N,0,1120,27,26
1995,cana,10,10,400,14,40000,39.7,0,EN,0,850,26,24
1996,cana,12,12,49,2,4083,-79.3,-89.8,LN,0,1037,12,11
1997,cana,6,6,49,2,8167,-0.4,100,N,0,1396,11,1
2011,cana,5,5,300,30,60000,5.3,,LN,1,1110,24,4
2012,cana,5,5,300,30,60000,1.3,0,LN,0,1189,18,0
2013,cana,5,5,300,24,60000,-1.4,0,N,0,872,21,19
1974,feijao,,82,43,0,524,-11.9,,LN,1,,,
1975,feijao,,40,23,0,575,-6.8,9.7,LN,0,,,
1976,feijao,,80,56,0,700,10.9,21.7,LN,1,,,
1977,feijao,,95,57,0,600,-5.7,-14.3,EN,0,,,
1978,feijao,,66,45,0,682,7.7,13.6,EN,0,,,
1979,feijao,,25,20,0,800,27.9,17.3,N,0,,,
1980,feijao,,22,17,0,773,26.8,-3.4,EN,0,,,
1981,feijao,,101,78,0,772,31.9,-0.1,N,0,966,14,5
1982,feijao,,30,22,0,733,31.1,-5,N,0,1561,10,1
1983,feijao,,30,9,0,300,-42.1,-59.1,EN,1,1103,8,13
1984,feijao,,34,11,0,324,-29.9,7.8,LN,0,1095,12,29
1985,feijao,,40,6,0,150,-63.9,-53.6,LN,0,1550,12,2
1986,feijao,,38,5,0,132,-65.3,-12.3,N,0,932,13,1
1987,feijao,,30,14,0,467,36.5,200,EN,0,749,15,14
1988,feijao,50,50,19,0,380,20.9,-18.6,EN,0,1156,14,11
1989,feijao,70,70,23,0,329,8.4,-13.5,LN,1,918,18,3
1990,feijao,70,70,22,3e-04,314,4,-4.3,N,0,795,17,17
1991,feijao,70,70,18,0.0012,257,-15.2,-18.2,N,0,1161,14,6
1992,feijao,65,65,14,0.0106,215,-28.8,-16.2,EN,1,1355,14,0
1993,feijao,60,60,20,0.2916,333,9.8,54.8,N,0,1308,21,6
1994,feijao,40,40,14,10,350,13.5,5,N,0,1120,27,26
1995,feijao,64,64,18,10,281,-12.7,-19.6,EN,0,850,26,24
1996,feijao,17,17,6,3,353,4.1,25.5,LN,0,1037,12,11
1997,feijao,17,17,6,3,353,-1.4,0,N,0,1396,11,1
1998,feijao,33,33,13,14,394,2.9,11.6,EN,1,1180,18,35
1999,feijao,33,33,13,16,394,-2.2,0,LN,1,1137,14,16
2000,feijao,33,33,13,11,394,-5.1,0,LN,1,1235,13,4
2001,feijao,60,60,30,23,500,17.4,26.9,LN,0,813,21,20
2002,feijao,56,56,25,20,446,2.2,-10.7,N,0,1301,11,2
2003,feijao,56,56,25,27,446,-0.6,0,EN,0,1117,20,4
2004,feijao,56,47,22,26,468,1.7,4.9,N,0,1169,10,3
2005,feijao,56,56,26,39,464,-1.5,-0.8,EN,0,1483,12,2
2006,feijao,51,51,21,32,412,-14.2,-11.3,LN,0,928,23,14
2007,feijao,46,46,21,32,457,-6.5,10.9,EN,0,1272,9,0
2008,feijao,20,20,10,20,500,0.3,9.5,LN,1,828,18,12
2009,feijao,21,21,12,18,571,12.4,14.3,LN,0,1412,9,6
2010,feijao,25,25,14,21,560,7.9,-2,EN,1,951,19,11
2011,feijao,15,15,9,14,600,13.1,7.1,LN,1,1110,24,4
2012,feijao,13,13,5,14,385,-29.1,-35.9,LN,0,1189,18,0
2013,feijao,13,13,5,13,385,-30.3,0,N,0,872,21,19
2014,feijao,13,13,10,15,769,37.4,100,N,0,989,14,0
2015,feijao,5,5,3,7,600,5.8,-22,EN,0,576,23,13
2019,feijao,5,5,3,11,600,2.2,,EN,0,806,12,17
2020,feijao,3,3,2,10,667,13.2,11.1,EN,0,1117,13,13
