ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,30000,30000,0,1000,8.1,,LN,1,,,
1975,arroz,,30000,21000,0,700,-24.5,-30,N,0,,,
1976,arroz,,30000,36000,0,1200,28.5,71.4,LN,0,,,
1977,arroz,,15000,7500,0,500,-47.1,-58.3,EN,0,,,
1978,arroz,,12800,12800,0,1000,4.2,100,EN,0,,,
1979,arroz,,6082,5448,0,896,-8.3,-10.4,N,0,,,
1980,arroz,,7500,7500,0,1000,0.1,11.6,EN,0,,,
1981,arroz,,8000,4000,0,500,-51.2,-50,N,0,1471,19,3
1982,arroz,,7200,6480,0,900,-14.5,80,N,0,1695,7,0
1983,arroz,,4290,5580,0,1301,19.6,44.5,EN,1,1629,5,0
1984,arroz,,4350,4530,0,1041,-7.4,-19.9,LN,0,1199,8,0
1985,arroz,,3980,4700,0,1181,1.8,13.4,LN,0,1399,17,0
1986,arroz,,4200,5000,0,1190,-0.6,0.8,N,0,1179,7,0
1987,arroz,,3300,3900,0,1182,-3.5,-0.7,EN,1,1018,14,1
1988,arroz,3298,3298,4237,1e-04,1285,4.3,8.7,EN,0,1410,6,3
1989,arroz,3294,3294,4526,5e-04,1374,11.3,7,LN,1,1194,14,0
1990,arroz,2470,2470,3318,0.0121,1343,8.1,-2.2,N,0,980,8,3
1991,arroz,2960,2960,2819,0.0759,952,-23.6,-29.1,EN,0,1210,9,3
1992,arroz,3150,3150,3670,0.7927,1165,-7.2,22.3,EN,1,1236,10,0
1993,arroz,2450,2450,2650,6.6491,1082,-14,-7.2,EN,0,1128,7,0
1994,arroz,2100,2100,2700,245,1286,1.9,18.9,N,0,1205,10,0
1995,arroz,2039,2039,2920,526,1432,12.2,11.4,EN,0,1097,8,4
1996,arroz,1314,1314,2294,459,1746,34.9,21.9,LN,0,1051,7,2
1997,arroz,1200,1200,1900,342,1583,19.3,-9.3,N,0,1241,6,0
1998,arroz,710,710,924,240,1301,-5.3,-17.8,EN,1,1274,12,8
1999,arroz,250,250,300,78,1200,-15.9,-7.8,LN,1,1147,5,0
2000,arroz,230,230,276,83,1200,-19.7,0,LN,1,1316,10,0
2001,arroz,150,150,252,76,1680,5.6,40,LN,0,951,13,5
2002,arroz,150,150,252,81,1680,-1.6,0,N,0,1441,8,0
2003,arroz,150,150,270,133,1800,-1.2,7.1,EN,1,1149,14,14
2004,arroz,200,200,384,224,1920,-1.9,6.7,N,0,1471,10,2
2005,arroz,250,250,525,192,2100,0.5,9.4,EN,0,1207,7,1
2006,arroz,100,100,222,85,2220,1.7,5.7,LN,0,1438,11,5
2007,arroz,80,80,192,80,2400,6,8.1,EN,0,1564,9,0
2008,arroz,120,120,288,154,2400,3.1,0,LN,1,1424,17,4
2009,arroz,100,100,240,144,2400,0.9,0,LN,0,1412,6,4
2010,arroz,220,220,436,239,1982,-17.9,-17.4,EN,1,1189,7,0
2011,arroz,200,200,480,296,2400,-1.3,21.1,LN,1,1544,6,0
2012,arroz,200,200,480,341,2400,-1.6,0,LN,0,1379,12,0
2013,arroz,200,200,480,336,2400,-1.1,0,LN,0,1294,11,4
2014,arroz,200,200,480,346,2400,-0.1,0,N,0,951,16,0
2015,arroz,100,100,240,180,2400,1.7,0,EN,0,1270,15,10
1974,cana,,200,8000,0,40000,0.3,,LN,1,,,
1975,cana,,100,4000,0,40000,0.2,0,N,0,,,
1976,cana,,100,4000,0,40000,0.1,0,LN,0,,,
1977,cana,,100,4000,0,40000,-0.1,0,EN,0,,,
1978,cana,,100,4000,0,40000,-0.2,0,EN,0,,,
1979,cana,,80,3200,0,40000,-0.3,0,N,0,,,
1980,cana,,80,3200,0,40000,-0.4,0,EN,0,,,
1981,cana,,80,3200,0,40000,-0.4,0,N,0,1471,19,3
1982,cana,,80,3200,0,40000,-0.5,0,N,0,1695,7,0
1983,cana,,60,2400,0,40000,-0.5,0,EN,1,1629,5,0
1984,cana,,50,2000,0,40000,-0.6,0,LN,0,1199,8,0
1985,cana,,60,2400,0,40000,-0.8,0,LN,0,1399,17,0
1986,cana,,70,2800,0,40000,-0.8,0,N,0,1179,7,0
1987,cana,,60,2400,0,40000,-1.1,0,EN,1,1018,14,1
1988,cana,65,65,2600,0,40000,-1.9,0,EN,0,1410,6,3
1989,cana,60,60,2400,0,40000,-2.2,0,LN,1,1194,14,0
1990,cana,60,60,2400,6e-04,40000,-0.9,0,N,0,980,8,3
1991,cana,60,60,2400,0.001,40000,2,0,EN,0,1210,9,3
1992,cana,60,60,2400,0.0349,40000,5.9,0,EN,1,1236,10,0
1993,cana,60,60,2400,1.0473,40000,10.7,0,EN,0,1128,7,0
1994,cana,60,60,2400,65,40000,19.1,0,N,0,1205,10,0
1995,cana,69,69,2400,24,34783,14.7,-13,EN,0,1097,8,4
1996,cana,119,119,2380,36,20000,-28,-42.5,LN,0,1051,7,2
1997,cana,110,110,2200,35,20000,-20.6,0,N,0,1241,6,0
1998,cana,50,50,1000,16,20000,-10.4,0,EN,1,1274,12,8
1999,cana,50,50,1000,15,20000,-5.3,0,LN,1,1147,5,0
2000,cana,50,50,1000,15,20000,-10.3,0,LN,1,1316,10,0
2001,cana,50,50,1000,15,20000,-19.3,0,LN,0,951,13,5
2002,cana,50,50,1000,20,20000,-28.2,0,N,0,1441,8,0
2003,cana,60,60,1200,30,20000,-35.1,0,EN,1,1149,14,14
2004,cana,100,100,5500,138,55000,55.1,175,N,0,1471,10,2
2005,cana,100,100,5500,138,55000,31.4,0,EN,0,1207,7,1
2006,cana,120,120,6600,244,55000,17.9,0,LN,0,1438,11,5
2007,cana,130,130,7150,265,55000,10.2,0,EN,0,1564,9,0
2008,cana,150,150,8250,314,55000,3.4,0,LN,1,1424,17,4
2009,cana,130,130,7150,272,55000,-1.3,0,LN,0,1412,6,4
2010,cana,140,140,7700,292,55000,-4.1,0,EN,1,1189,7,0
2011,cana,140,140,7700,601,55000,-5.8,0,LN,1,1544,6,0
2012,cana,140,140,7700,578,55000,-6.5,0,LN,0,1379,12,0
2013,cana,130,130,7800,546,60000,2.7,9.1,LN,0,1294,11,4
2014,cana,160,160,9600,720,60000,4.5,0,N,0,951,16,0
2015,cana,128,128,7680,499,60000,6.8,0,EN,0,1270,15,10
2016,cana,128,128,7680,522,60000,9.6,0,EN,1,1083,21,10
2017,cana,12,12,360,36,30000,-43.2,-50,LN,0,1162,12,1
2018,cana,12,12,420,42,35000,-30.9,16.7,LN,0,1205,10,3
2019,cana,12,12,360,41,30000,-37.8,-14.3,EN,0,1443,7,1
2020,cana,13,13,423,51,32538,-28.3,8.5,N,0,1619,8,2
2021,cana,12,12,384,66,32000,-24.2,-1.7,LN,1,1168,15,10
2022,cana,10,10,350,61,35000,-9.5,9.4,LN,0,1773,8,2
2023,cana,8,8,320,58,40000,14.7,14.3,LN,0,1344,13,0
2024,cana,9,9,360,67,40000,30.2,0,EN,1,1147,11,9
1974,feijao,,10978,4610,0,420,29.2,,LN,1,,,
1975,feijao,,7200,2200,0,306,-15.5,-27.2,N,0,,,
1976,feijao,,7100,2166,0,305,-22.8,-0.2,LN,0,,,
1977,feijao,,7000,1680,0,240,-43.6,-21.3,EN,0,,,
1978,feijao,,5500,2750,0,500,10.4,108.3,EN,0,,,
1979,feijao,,4380,2552,0,583,22.2,16.5,N,0,,,
1980,feijao,,4300,3260,0,758,52.1,30.1,EN,0,,,
